Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,4076,1671,1126,2944,6,0,225,102,0
2020-06-27,4386,1443,1326,3054,6,0,162,120,0
2020-06-28,4655,1267,1470,3179,6,0,115,133,0
2020-06-29,4892,1130,1570,3316,6,0,79,142,0
2020-06-30,5106,1024,1638,3461,7,0,52,149,0
2020-07-01,5301,941,1682,3612,7,0,32,153,0
2020-07-02,5480,874,1708,3765,7,0,16,155,0
2020-07-03,5647,821,1719,3921,7,0,5,156,0
2020-07-04,5805,778,1720,4077,8,0,0,156,0
2020-07-05,5955,742,1714,4233,8,0,0,156,0
2020-07-06,6098,712,1702,4388,8,0,0,154,0
2020-07-07,6236,686,1685,4542,9,0,0,153,0
2020-07-08,6369,664,1666,4694,9,0,0,151,0
2020-07-09,6498,644,1644,4845,9,0,0,149,0
2020-07-10,6622,626,1620,4993,9,0,0,147,0
2020-07-11,6744,610,1595,5139,10,0,0,145,0
2020-07-12,6862,595,1569,5283,10,0,0,142,0
2020-07-13,6977,581,1543,5424,10,0,0,140,0
2020-07-14,7091,567,1517,5563,11,0,0,138,0
2020-07-15,7201,555,1490,5700,11,0,0,135,0
2020-07-16,7308,542,1463,5834,11,0,0,133,0
2020-07-17,7414,531,1437,5966,11,0,0,130,0
2020-07-18,7518,519,1410,6096,12,0,0,128,0
2020-07-19,7619,508,1384,6223,12,0,0,126,0
2020-07-20,7717,497,1358,6347,12,0,0,123,0
2020-07-21,7814,487,1332,6470,12,0,0,121,0
2020-07-22,7908,477,1306,6590,12,0,0,119,0
2020-07-23,8001,467,1281,6707,13,0,0,116,0
2020-07-24,8092,457,1256,6823,13,0,0,114,0
2020-07-25,8181,447,1232,6936,13,0,0,112,0
2020-07-26,8268,438,1208,7047,13,0,0,110,0
2020-07-27,8354,428,1184,7156,14,0,0,107,0
2020-07-28,8436,419,1160,7262,14,0,0,105,0
2020-07-29,8518,410,1137,7367,14,0,0,103,0
2020-07-30,8597,402,1114,7469,14,0,0,101,0
2020-07-31,8676,393,1092,7570,14,0,0,99,0
2020-08-01,8752,385,1070,7668,14,0,0,97,0
2020-08-02,8827,376,1048,7764,15,0,0,95,0
2020-08-03,8901,368,1027,7859,15,0,0,93,0
2020-08-04,8972,360,1006,7951,15,0,0,91,0
2020-08-05,9042,353,985,8042,15,0,0,89,0
2020-08-06,9110,345,965,8130,15,0,0,88,0
2020-08-07,9178,337,945,8217,16,0,0,86,0
2020-08-08,9243,330,925,8302,16,0,0,84,0
2020-08-09,9308,323,906,8386,16,0,0,82,0
2020-08-10,9370,316,887,8467,16,0,0,80,0
2020-08-11,9432,309,869,8547,16,0,0,79,0
2020-08-12,9491,302,850,8625,16,0,0,77,0
2020-08-13,9550,295,832,8702,16,0,0,76,0
2020-08-14,9609,289,815,8777,17,0,0,74,0
2020-08-15,9664,283,797,8850,17,0,0,72,0
2020-08-16,9719,276,780,8922,17,0,0,71,0
2020-08-17,9773,270,764,8992,17,0,0,69,0
2020-08-18,9825,264,747,9061,17,0,0,68,0
2020-08-19,9876,258,731,9128,17,0,0,66,0
2020-08-20,9927,252,716,9194,17,0,0,65,0
2020-08-21,9975,247,700,9258,17,0,0,64,0
2020-08-22,10024,241,685,9321,18,0,0,62,0
2020-08-23,10071,236,670,9383,18,0,0,61,0
2020-08-24,10117,231,656,9443,18,0,0,59,0
2020-08-25,10161,225,641,9502,18,0,0,58,0
2020-08-26,10205,220,627,9560,18,0,0,57,0
2020-08-27,10249,215,614,9617,18,0,0,56,0
2020-08-28,10290,211,600,9672,18,0,0,54,0
2020-08-29,10331,206,587,9726,18,0,0,53,0
2020-08-30,10371,201,574,9779,18,0,0,52,0
2020-08-31,10410,197,561,9830,19,0,0,51,0
2020-09-01,10449,192,549,9881,19,0,0,50,0
2020-09-02,10486,188,537,9930,19,0,0,49,0
2020-09-03,10523,183,525,9979,19,0,0,48,0
2020-09-04,10558,179,513,10026,19,0,0,47,0
2020-09-05,10593,175,502,10072,19,0,0,46,0
2020-09-06,10627,171,491,10117,19,0,0,45,0
2020-09-07,10660,167,480,10161,19,0,0,44,0
2020-09-08,10692,163,469,10204,19,0,0,43,0
2020-09-09,10724,160,458,10247,19,0,0,42,0
2020-09-10,10755,156,448,10288,19,0,0,41,0
2020-09-11,10785,152,438,10328,19,0,0,40,0
2020-09-12,10816,149,428,10368,20,0,0,39,0
2020-09-13,10845,145,419,10406,20,0,0,38,0
2020-09-14,10873,142,409,10444,20,0,0,37,0
2020-09-15,10901,139,400,10481,20,0,0,36,0
2020-09-16,10928,136,391,10517,20,0,0,35,0
2020-09-17,10954,133,382,10552,20,0,0,35,0
2020-09-18,10979,129,373,10586,20,0,0,34,0
2020-09-19,11005,126,365,10620,20,0,0,33,0
2020-09-20,11029,124,357,10652,20,0,0,32,0
2020-09-21,11053,121,348,10685,20,0,0,32,0
2020-09-22,11076,118,340,10716,20,0,0,31,0
2020-09-23,11100,115,333,10747,20,0,0,30,0
2020-09-24,11121,112,325,10776,20,0,0,29,0
2020-09-25,11144,110,318,10806,20,0,0,29,0
2020-09-26,11164,107,310,10834,20,0,0,28,0
2020-09-27,11186,105,303,10862,21,0,0,28,0
2020-09-28,11206,102,296,10889,21,0,0,27,0
2020-09-29,11226,100,289,10916,21,0,0,26,0
2020-09-30,11246,98,283,10942,21,0,0,26,0
2020-10-01,11265,95,276,10968,21,0,0,25,0
2020-10-02,11283,93,270,10992,21,0,0,24,0
2020-10-03,11302,91,264,11017,21,0,0,24,0
2020-10-04,11319,89,258,11040,21,0,0,23,0
2020-10-05,11337,87,252,11064,21,0,0,23,0
2020-10-06,11353,85,246,11086,21,0,0,22,0
2020-10-07,11369,83,240,11108,21,0,0,22,0
2020-10-08,11386,81,235,11130,21,0,0,21,0
2020-10-09,11401,79,229,11151,21,0,0,21,0
2020-10-10,11417,77,224,11172,21,0,0,20,0
2020-10-11,11432,75,219,11192,21,0,0,20,0
2020-10-12,11446,73,214,11211,21,0,0,19,0
2020-10-13,11461,72,209,11231,21,0,0,19,0
2020-10-14,11474,70,204,11249,21,0,0,18,0
2020-10-15,11488,68,199,11268,21,0,0,18,0
2020-10-16,11501,67,194,11286,21,0,0,18,0
2020-10-17,11514,65,190,11303,21,0,0,17,0
2020-10-18,11526,64,185,11320,21,0,0,17,0
2020-10-19,11539,62,181,11337,21,0,0,16,0
2020-10-20,11551,61,177,11353,21,0,0,16,0
2020-10-21,11563,59,173,11369,21,0,0,16,0
2020-10-22,11575,58,169,11385,21,0,0,15,0
2020-10-23,11587,57,165,11400,22,0,0,15,0
2020-10-24,11598,55,161,11415,22,0,0,15,0
2020-10-25,11608,54,157,11429,22,0,0,14,0
2020-10-26,11618,53,153,11443,22,0,0,14,0
2020-10-27,11629,51,150,11457,22,0,0,14,0
2020-10-28,11639,50,146,11471,22,0,0,13,0
2020-10-29,11649,49,143,11484,22,0,0,13,0
2020-10-30,11659,48,140,11497,22,0,0,13,0
2020-10-31,11667,47,136,11509,22,0,0,12,0
