Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,136,69,30,106,0,0,11,3,0
2020-07-07,149,59,40,109,0,0,8,4,0
2020-07-08,160,51,47,113,0,0,6,4,0
2020-07-09,169,45,52,117,0,0,4,5,0
2020-07-10,177,40,55,122,0,0,3,5,0
2020-07-11,185,37,58,127,0,0,2,5,0
2020-07-12,192,34,60,132,0,0,1,5,0
2020-07-13,199,32,61,138,0,0,1,5,0
2020-07-14,204,30,61,143,0,0,0,6,0
2020-07-15,210,29,61,149,0,0,0,6,0
2020-07-16,216,28,61,154,1,0,0,6,0
2020-07-17,222,27,61,160,1,0,0,6,0
2020-07-18,227,26,61,165,1,0,0,6,0
2020-07-19,232,25,60,171,1,0,0,5,0
2020-07-20,237,25,60,176,1,0,0,5,0
2020-07-21,242,24,59,182,1,0,0,5,0
2020-07-22,247,24,59,187,1,0,0,5,0
2020-07-23,251,23,58,192,1,0,0,5,0
2020-07-24,256,23,57,198,1,0,0,5,0
2020-07-25,261,23,57,203,1,0,0,5,0
2020-07-26,265,22,56,208,1,0,0,5,0
2020-07-27,269,22,55,213,1,0,0,5,0
2020-07-28,274,22,55,218,1,0,0,5,0
2020-07-29,278,21,54,223,1,0,0,5,0
2020-07-30,282,21,53,228,1,0,0,5,0
2020-07-31,286,21,52,233,1,0,0,5,0
2020-08-01,290,20,52,237,1,0,0,5,0
2020-08-02,294,20,51,242,1,0,0,5,0
2020-08-03,298,20,50,247,1,0,0,5,0
2020-08-04,302,20,50,251,1,0,0,4,0
2020-08-05,306,19,49,256,1,0,0,4,0
2020-08-06,309,19,48,260,1,0,0,4,0
2020-08-07,313,19,48,264,1,0,0,4,0
2020-08-08,317,19,47,269,1,0,0,4,0
2020-08-09,320,18,46,273,1,0,0,4,0
2020-08-10,324,18,46,277,1,0,0,4,0
2020-08-11,327,18,45,281,1,0,0,4,0
2020-08-12,330,17,44,285,1,0,0,4,0
2020-08-13,334,17,44,289,1,0,0,4,0
2020-08-14,337,17,43,293,1,0,0,4,0
2020-08-15,341,17,43,297,1,0,0,4,0
2020-08-16,344,17,42,301,1,0,0,4,0
2020-08-17,348,16,42,305,1,0,0,4,0
2020-08-18,350,16,41,308,1,0,0,4,0
2020-08-19,353,16,40,312,1,0,0,4,0
2020-08-20,357,16,40,316,1,0,0,4,0
2020-08-21,359,15,39,319,1,0,0,4,0
2020-08-22,363,15,39,323,1,0,0,4,0
2020-08-23,365,15,38,326,1,0,0,3,0
2020-08-24,369,15,38,330,1,0,0,3,0
2020-08-25,371,15,37,333,1,0,0,3,0
2020-08-26,375,14,37,337,1,0,0,3,0
2020-08-27,377,14,36,340,1,0,0,3,0
2020-08-28,380,14,36,343,1,0,0,3,0
2020-08-29,382,14,35,346,1,0,0,3,0
