Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,210,12,57,152,1,5,0,5,0
2020-06-26,213,17,55,157,1,4,0,5,0
2020-06-27,216,20,53,162,1,3,0,5,0
2020-06-28,221,23,53,167,1,2,0,5,0
2020-06-29,225,25,52,172,1,2,0,5,0
2020-06-30,230,27,53,176,1,2,0,5,0
2020-07-01,235,28,53,181,1,1,1,5,0
2020-07-02,241,29,54,186,1,1,1,5,0
2020-07-03,247,30,55,191,1,1,1,5,0
2020-07-04,253,31,56,196,1,1,1,5,0
2020-07-05,259,32,57,201,1,1,1,5,0
2020-07-06,265,33,58,206,1,1,1,5,0
2020-07-07,271,34,59,211,1,1,1,5,0
2020-07-08,279,35,61,217,1,1,1,5,0
2020-07-09,285,36,62,222,1,1,1,6,0
2020-07-10,292,37,63,228,1,1,1,6,0
2020-07-11,300,38,65,234,1,1,1,6,0
2020-07-12,307,38,66,240,1,1,2,6,0
2020-07-13,315,39,68,246,1,1,2,6,0
2020-07-14,322,40,69,252,1,1,2,6,0
2020-07-15,330,41,71,258,1,1,2,6,0
2020-07-16,339,42,73,265,1,1,2,7,0
2020-07-17,346,43,74,271,1,1,2,7,0
2020-07-18,356,44,76,278,2,1,2,7,0
2020-07-19,365,45,78,285,2,1,2,7,0
2020-07-20,373,46,79,292,2,1,2,7,0
2020-07-21,382,47,81,299,2,1,2,7,0
2020-07-22,392,48,83,307,2,1,2,8,0
2020-07-23,401,49,85,314,2,1,2,8,0
2020-07-24,411,50,87,322,2,1,2,8,0
2020-07-25,421,51,89,330,2,1,2,8,0
2020-07-26,430,52,90,338,2,1,2,8,0
2020-07-27,440,53,92,346,2,1,2,8,0
2020-07-28,451,54,94,355,2,1,2,9,0
2020-07-29,461,55,96,363,2,1,2,9,0
2020-07-30,472,56,98,372,2,1,2,9,0
2020-07-31,484,57,101,381,2,1,2,9,0
2020-08-01,495,58,103,390,2,1,2,9,0
2020-08-02,507,60,105,400,2,1,2,9,0
2020-08-03,518,61,107,409,2,1,2,10,0
