Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,26326,6184,7650,18552,124,0,517,691,5
2020-06-20,27500,5681,8111,19260,129,0,377,732,5
2020-06-21,28584,5301,8446,20004,134,0,272,763,5
2020-06-22,29601,5013,8686,20776,139,0,193,784,5
2020-06-23,30566,4792,8856,21566,144,0,135,800,5
2020-06-24,31492,4622,8973,22370,149,0,91,810,5
2020-06-25,32389,4490,9051,23183,155,0,58,817,5
2020-06-26,33261,4385,9098,24003,160,0,33,822,5
2020-06-27,34115,4301,9124,24825,166,0,14,824,6
2020-06-28,34953,4232,9132,25650,171,0,0,825,6
2020-06-29,35778,4175,9127,26474,177,0,0,824,6
2020-06-30,36593,4126,9113,27298,182,0,0,823,5
2020-07-01,37399,4083,9091,28120,188,0,0,821,5
2020-07-02,38196,4045,9063,28940,193,0,0,818,5
2020-07-03,38988,4009,9031,29758,199,0,0,816,5
2020-07-04,39771,3977,8995,30572,204,0,0,812,5
2020-07-05,40549,3946,8956,31383,210,0,0,809,5
2020-07-06,41319,3916,8914,32190,215,0,0,805,5
2020-07-07,42085,3887,8871,32994,220,0,0,801,5
2020-07-08,42845,3859,8826,33793,226,0,0,797,5
2020-07-09,43600,3831,8780,34589,231,0,0,793,5
2020-07-10,44348,3803,8732,35380,236,0,0,789,5
2020-07-11,45093,3775,8684,36167,242,0,0,784,5
2020-07-12,45831,3747,8634,36950,247,0,0,780,5
2020-07-13,46564,3720,8584,37728,252,0,0,775,5
2020-07-14,47290,3692,8532,38501,257,0,0,771,5
2020-07-15,48012,3664,8480,39270,262,0,0,766,5
2020-07-16,48729,3636,8428,40034,267,0,0,761,5
2020-07-17,49440,3609,8374,40793,273,0,0,756,5
2020-07-18,50146,3580,8320,41548,278,0,0,751,5
2020-07-19,50846,3552,8266,42297,283,0,0,746,5
2020-07-20,51541,3524,8211,43042,288,0,0,741,5
2020-07-21,52229,3496,8155,43781,293,0,0,736,5
2020-07-22,52912,3467,8099,44516,297,0,0,731,5
2020-07-23,53589,3438,8042,45245,302,0,0,726,5
2020-07-24,54262,3410,7985,45970,307,0,0,721,5
2020-07-25,54929,3381,7928,46689,312,0,0,716,5
2020-07-26,55590,3352,7870,47403,317,0,0,711,5
2020-07-27,56245,3323,7812,48112,321,0,0,705,5
2020-07-28,56894,3294,7753,48815,326,0,0,700,5
2020-07-29,57538,3265,7694,49513,331,0,0,695,5
2020-07-30,58176,3236,7635,50206,335,0,0,689,5
2020-07-31,58808,3207,7575,50893,340,0,0,684,5
2020-08-01,59435,3178,7515,51575,345,0,0,679,5
2020-08-02,60056,3149,7455,52252,349,0,0,673,4
2020-08-03,60672,3120,7395,52923,354,0,0,668,4
2020-08-04,61281,3091,7334,53589,358,0,0,662,4
2020-08-05,61884,3062,7273,54249,362,0,0,657,4
2020-08-06,62483,3032,7212,54904,367,0,0,651,4
2020-08-07,63075,3003,7151,55553,371,0,0,646,4
2020-08-08,63662,2974,7090,56197,375,0,0,640,4
2020-08-09,64243,2945,7028,56835,380,0,0,635,4
2020-08-10,64819,2916,6967,57468,384,0,0,629,4
2020-08-11,65388,2887,6905,58095,388,0,0,624,4
2020-08-12,65952,2859,6844,58716,392,0,0,618,4
2020-08-13,66510,2830,6782,59332,396,0,0,612,4
2020-08-14,67064,2801,6720,59943,401,0,0,607,4
2020-08-15,67611,2772,6659,60547,405,0,0,601,4
2020-08-16,68153,2744,6597,61147,409,0,0,596,4
2020-08-17,68688,2715,6535,61740,413,0,0,590,4
2020-08-18,69218,2687,6474,62328,416,0,0,585,4
2020-08-19,69743,2659,6412,62911,420,0,0,579,4
2020-08-20,70262,2630,6350,63488,424,0,0,573,4
2020-08-21,70776,2602,6289,64059,428,0,0,568,4
2020-08-22,71284,2574,6227,64625,432,0,0,562,4
2020-08-23,71787,2547,6166,65185,436,0,0,557,4
2020-08-24,72284,2519,6105,65740,439,0,0,551,4
2020-08-25,72776,2491,6044,66289,443,0,0,546,4
2020-08-26,73263,2464,5983,66833,447,0,0,540,4
2020-08-27,73743,2436,5922,67371,450,0,0,535,4
2020-08-28,74220,2409,5862,67904,454,0,0,529,4
2020-08-29,74689,2382,5801,68431,457,0,0,524,4
2020-08-30,75155,2355,5741,68953,461,0,0,518,3
2020-08-31,75614,2329,5681,69469,464,0,0,513,3
2020-09-01,76069,2302,5621,69980,468,0,0,508,3
2020-09-02,76519,2276,5562,70486,471,0,0,502,3
2020-09-03,76962,2249,5502,70986,474,0,0,497,3
2020-09-04,77402,2223,5443,71481,478,0,0,492,3
2020-09-05,77836,2197,5384,71971,481,0,0,486,3
2020-09-06,78265,2172,5326,72455,484,0,0,481,3
2020-09-07,78689,2146,5268,72934,487,0,0,476,3
2020-09-08,79108,2121,5210,73408,490,0,0,470,3
2020-09-09,79522,2095,5152,73876,494,0,0,465,3
2020-09-10,79932,2070,5095,74340,497,0,0,460,3
2020-09-11,80336,2046,5038,74798,500,0,0,455,3
2020-09-12,80735,2021,4981,75251,503,0,0,450,3
2020-09-13,81129,1996,4924,75699,506,0,0,445,3
2020-09-14,81518,1972,4868,76141,509,0,0,440,3
2020-09-15,81904,1948,4813,76579,512,0,0,435,3
2020-09-16,82284,1924,4757,77012,515,0,0,430,3
2020-09-17,82659,1900,4702,77440,517,0,0,425,3
2020-09-18,83029,1877,4647,77862,520,0,0,420,3
2020-09-19,83396,1854,4593,78280,523,0,0,415,3
2020-09-20,83758,1831,4539,78693,526,0,0,410,3
2020-09-21,84116,1808,4486,79101,529,0,0,405,3
2020-09-22,84468,1785,4432,79505,531,0,0,400,3
2020-09-23,84817,1762,4380,79903,534,0,0,395,3
2020-09-24,85161,1740,4327,80297,537,0,0,391,3
2020-09-25,85500,1718,4275,80686,539,0,0,386,3
2020-09-26,85835,1696,4223,81070,542,0,0,381,3
2020-09-27,86166,1674,4172,81450,544,0,0,377,3
2020-09-28,86493,1653,4121,81825,547,0,0,372,2
2020-09-29,86815,1632,4071,82195,549,0,0,368,2
2020-09-30,87134,1610,4021,82561,552,0,0,363,2
2020-10-01,87448,1590,3971,82923,554,0,0,359,2
2020-10-02,87758,1569,3922,83280,556,0,0,354,2
2020-10-03,88064,1548,3873,83632,559,0,0,350,2
2020-10-04,88366,1528,3825,83980,561,0,0,345,2
2020-10-05,88664,1508,3777,84324,563,0,0,341,2
2020-10-06,88959,1488,3729,84664,566,0,0,337,2
2020-10-07,89249,1468,3682,84999,568,0,0,333,2
2020-10-08,89536,1449,3636,85330,570,0,0,328,2
2020-10-09,89817,1430,3589,85656,572,0,0,324,2
2020-10-10,90097,1411,3544,85979,574,0,0,320,2
2020-10-11,90372,1392,3498,86297,577,0,0,316,2
2020-10-12,90644,1373,3453,86612,579,0,0,312,2
2020-10-13,90912,1355,3409,86922,581,0,0,308,2
2020-10-14,91177,1336,3365,87229,583,0,0,304,2
2020-10-15,91437,1318,3321,87531,585,0,0,300,2
2020-10-16,91694,1300,3278,87829,587,0,0,296,2
2020-10-17,91948,1283,3235,88124,589,0,0,292,2
2020-10-18,92198,1265,3192,88415,591,0,0,288,2
2020-10-19,92445,1248,3151,88701,593,0,0,285,2
2020-10-20,92689,1231,3109,88985,595,0,0,281,2
2020-10-21,92928,1214,3068,89264,596,0,0,277,2
2020-10-22,93165,1197,3027,89540,598,0,0,273,2
2020-10-23,93399,1181,2987,89812,600,0,0,270,2
2020-10-24,93629,1165,2947,90080,602,0,0,266,2
2020-10-25,93857,1148,2908,90345,604,0,0,263,2
2020-10-26,94080,1133,2869,90606,605,0,0,259,2
2020-10-27,94301,1117,2830,90864,607,0,0,256,2
2020-10-28,94519,1101,2792,91118,609,0,0,252,2
2020-10-29,94733,1086,2754,91369,610,0,0,249,2
2020-10-30,94945,1071,2717,91616,612,0,0,245,2
2020-10-31,95154,1056,2680,91860,614,0,0,242,2
2020-11-01,95360,1041,2644,92101,615,0,0,239,2
2020-11-02,95563,1026,2607,92339,617,0,0,235,2
2020-11-03,95764,1012,2572,92573,619,0,0,232,2
2020-11-04,95961,997,2537,92804,620,0,0,229,2
2020-11-05,96156,983,2502,93032,622,0,0,226,2
2020-11-06,96347,969,2467,93257,623,0,0,223,1
2020-11-07,96536,956,2433,93478,625,0,0,220,1
2020-11-08,96722,942,2399,93697,626,0,0,217,1
2020-11-09,96905,929,2366,93912,627,0,0,214,1
2020-11-10,97087,915,2333,94125,629,0,0,211,1
2020-11-11,97266,902,2301,94335,630,0,0,208,1
2020-11-12,97442,889,2269,94541,632,0,0,205,1
2020-11-13,97615,877,2237,94745,633,0,0,202,1
2020-11-14,97786,864,2206,94946,634,0,0,199,1
2020-11-15,97955,852,2175,95144,636,0,0,196,1
2020-11-16,98121,839,2144,95340,637,0,0,194,1
2020-11-17,98284,827,2114,95532,638,0,0,191,1
2020-11-18,98446,815,2084,95722,640,0,0,188,1
2020-11-19,98605,803,2055,95909,641,0,0,186,1
2020-11-20,98761,792,2025,96094,642,0,0,183,1
2020-11-21,98916,780,1997,96276,643,0,0,180,1
2020-11-22,99067,769,1968,96455,644,0,0,178,1
2020-11-23,99218,758,1940,96632,646,0,0,175,1
2020-11-24,99366,747,1913,96806,647,0,0,173,1
2020-11-25,99511,736,1885,96978,648,0,0,170,1
2020-11-26,99654,725,1858,97147,649,0,0,168,1
2020-11-27,99796,714,1832,97314,650,0,0,165,1
2020-11-28,99935,704,1805,97479,651,0,0,163,1
2020-11-29,100072,694,1779,97641,652,0,0,161,1
2020-11-30,100208,683,1754,97801,653,0,0,158,1
2020-12-01,100341,673,1728,97958,655,0,0,156,1
2020-12-02,100473,663,1704,98113,656,0,0,154,1
2020-12-03,100602,654,1679,98266,657,0,0,152,1
2020-12-04,100730,644,1655,98417,658,0,0,149,1
2020-12-05,100856,635,1631,98566,659,0,0,147,1
2020-12-06,100979,625,1607,98712,660,0,0,145,1
2020-12-07,101101,616,1583,98857,661,0,0,143,1
2020-12-08,101220,607,1560,98999,661,0,0,141,1
2020-12-09,101339,598,1538,99139,662,0,0,139,1
2020-12-10,101455,589,1515,99277,663,0,0,137,1
2020-12-11,101570,580,1493,99413,664,0,0,135,1
2020-12-12,101683,572,1471,99547,665,0,0,133,1
2020-12-13,101795,563,1450,99679,666,0,0,131,1
2020-12-14,101905,555,1428,99810,667,0,0,129,1
2020-12-15,102013,546,1407,99938,668,0,0,127,1
2020-12-16,102120,538,1387,100064,669,0,0,125,1
2020-12-17,102224,530,1366,100189,669,0,0,123,1
2020-12-18,102327,522,1346,100311,670,0,0,122,1
2020-12-19,102429,514,1326,100432,671,0,0,120,1
2020-12-20,102530,507,1307,100551,672,0,0,118,1
2020-12-21,102629,499,1287,100669,673,0,0,116,1
2020-12-22,102725,492,1268,100784,673,0,0,115,1
2020-12-23,102821,484,1249,100898,674,0,0,113,1
2020-12-24,102916,477,1231,101010,675,0,0,111,1
2020-12-25,103009,470,1212,101121,676,0,0,109,1
2020-12-26,103100,463,1194,101230,676,0,0,108,1
2020-12-27,103191,456,1177,101337,677,0,0,106,1
2020-12-28,103280,449,1159,101443,678,0,0,105,1
2020-12-29,103367,442,1142,101547,678,0,0,103,1
2020-12-30,103453,435,1125,101649,679,0,0,102,1
2020-12-31,103538,429,1108,101750,680,0,0,100,1
2021-01-01,103622,422,1091,101850,681,0,0,99,1
2021-01-02,103704,416,1075,101948,681,0,0,97,1
2021-01-03,103785,410,1059,102044,682,0,0,96,1
2021-01-04,103864,403,1043,102139,682,0,0,94,1
2021-01-05,103943,397,1027,102233,683,0,0,93,1
2021-01-06,104021,391,1012,102325,684,0,0,91,1
2021-01-07,104097,385,997,102416,684,0,0,90,1
2021-01-08,104173,379,982,102506,685,0,0,89,1
2021-01-09,104246,374,967,102594,685,0,0,87,1
2021-01-10,104319,368,952,102681,686,0,0,86,1
2021-01-11,104391,362,938,102766,687,0,0,85,1
2021-01-12,104461,357,924,102850,687,0,0,83,1
2021-01-13,104531,351,910,102933,688,0,0,82,1
2021-01-14,104599,346,896,103015,688,0,0,81,1
2021-01-15,104668,341,883,103096,689,0,0,80,1
2021-01-16,104733,335,869,103175,689,0,0,78,1
2021-01-17,104799,330,856,103253,690,0,0,77,1
2021-01-18,104863,325,843,103330,690,0,0,76,1
2021-01-19,104926,320,830,103405,691,0,0,75,1
2021-01-20,104989,315,818,103480,691,0,0,74,0
2021-01-21,105050,311,805,103553,692,0,0,73,0
2021-01-22,105111,306,793,103626,692,0,0,72,0
2021-01-23,105171,301,781,103697,693,0,0,71,0
2021-01-24,105229,296,769,103767,693,0,0,69,0
2021-01-25,105287,292,757,103836,694,0,0,68,0
2021-01-26,105344,287,746,103904,694,0,0,67,0
2021-01-27,105400,283,734,103971,695,0,0,66,0
2021-01-28,105455,279,723,104037,695,0,0,65,0
2021-01-29,105510,274,712,104102,696,0,0,64,0
2021-01-30,105563,270,701,104166,696,0,0,63,0
2021-01-31,105616,266,691,104229,696,0,0,62,0
2021-02-01,105668,262,680,104291,697,0,0,61,0
2021-02-02,105719,258,670,104352,697,0,0,60,0
2021-02-03,105769,254,659,104412,698,0,0,60,0
2021-02-04,105818,250,649,104471,698,0,0,59,0
2021-02-05,105866,246,639,104529,698,0,0,58,0
2021-02-06,105915,242,629,104587,699,0,0,57,0
2021-02-07,105962,239,620,104643,699,0,0,56,0
2021-02-08,106009,235,610,104699,700,0,0,55,0
2021-02-09,106055,231,601,104754,700,0,0,54,0
2021-02-10,106100,228,592,104808,700,0,0,53,0
2021-02-11,106145,224,583,104861,701,0,0,53,0
2021-02-12,106188,221,574,104913,701,0,0,52,0
