Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,11832,2715,2524,9272,36,0,303,229,1
2020-07-13,12345,2470,2798,9510,37,0,230,253,1
2020-07-14,12815,2293,3006,9771,38,0,176,272,1
2020-07-15,13255,2165,3167,10049,39,0,137,287,1
2020-07-16,13672,2073,3292,10340,40,0,107,298,1
2020-07-17,14073,2009,3390,10642,41,0,86,307,1
2020-07-18,14465,1963,3470,10952,43,0,70,314,1
2020-07-19,14846,1932,3534,11268,44,0,58,320,1
2020-07-20,15223,1912,3588,11590,45,0,49,325,1
2020-07-21,15597,1899,3634,11917,46,0,42,329,1
2020-07-22,15969,1891,3674,12247,48,0,37,333,1
2020-07-23,16340,1888,3710,12581,49,0,33,336,1
2020-07-24,16709,1887,3741,12918,50,1,30,339,1
2020-07-25,17079,1889,3770,13258,51,2,28,341,1
2020-07-26,17451,1892,3797,13601,53,3,26,344,1
2020-07-27,17821,1895,3822,13945,54,4,24,346,1
2020-07-28,18193,1900,3846,14292,55,5,23,348,1
2020-07-29,18566,1904,3868,14641,57,5,22,350,1
2020-07-30,18940,1909,3890,14992,58,5,21,352,1
2020-07-31,19315,1914,3910,15345,60,5,20,354,1
2020-08-01,19691,1919,3930,15700,61,5,19,356,1
2020-08-02,20068,1924,3949,16057,62,5,18,358,1
2020-08-03,20445,1928,3966,16415,64,4,18,359,1
2020-08-04,20824,1933,3984,16775,65,4,17,361,1
2020-08-05,21203,1937,4000,17136,67,4,16,362,1
2020-08-06,21583,1940,4016,17499,68,4,15,364,1
2020-08-07,21963,1944,4031,17863,69,3,15,365,1
2020-08-08,22345,1947,4046,18228,71,3,14,366,1
2020-08-09,22726,1949,4059,18595,72,2,13,368,1
2020-08-10,23109,1952,4072,18963,74,2,13,369,1
2020-08-11,23492,1954,4084,19333,75,2,12,370,1
2020-08-12,23875,1955,4096,19703,76,1,11,371,1
2020-08-13,24259,1957,4107,20074,78,1,10,372,1
2020-08-14,24642,1958,4117,20446,79,1,10,373,1
2020-08-15,25026,1958,4126,20819,81,0,9,374,1
2020-08-16,25410,1958,4135,21193,82,0,8,374,1
2020-08-17,25795,1958,4143,21568,84,0,7,375,1
2020-08-18,26178,1958,4150,21943,85,0,7,376,1
2020-08-19,26562,1957,4156,22319,87,0,6,376,1
