Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,830,139,830,0,0,97,0,0,0
2020-06-24,790,227,790,0,0,73,0,0,0
2020-06-25,769,293,769,0,0,56,0,0,0
2020-06-26,760,343,760,0,0,43,0,0,0
2020-06-27,762,383,762,0,0,35,6,0,0
2020-06-28,770,415,770,0,0,28,11,0,0
2020-06-29,783,442,783,0,0,24,15,0,0
2020-06-30,800,464,800,0,0,21,18,0,0
2020-07-01,819,484,819,0,0,18,21,0,0
2020-07-02,840,502,840,0,0,17,22,0,0
2020-07-03,862,518,862,0,0,15,23,0,0
2020-07-04,886,532,886,0,0,14,24,0,0
2020-07-05,910,546,910,0,0,13,24,0,0
2020-07-06,934,559,934,0,0,12,25,0,0
2020-07-07,959,571,959,0,0,12,25,0,0
2020-07-08,984,583,984,0,0,11,25,0,0
2020-07-09,1009,594,1009,0,0,10,25,0,0
2020-07-10,1033,604,1033,0,0,10,24,0,0
2020-07-11,1058,613,1058,0,0,9,24,0,0
2020-07-12,1082,622,1082,0,0,9,24,0,0
2020-07-13,1105,631,1105,0,0,8,23,0,0
2020-07-14,1128,638,1128,0,0,7,23,0,0
2020-07-15,1150,645,1150,0,0,6,22,0,0
2020-07-16,1172,651,1172,0,0,6,21,0,0
2020-07-17,1193,656,1193,0,0,5,20,0,0
2020-07-18,1213,661,1213,0,0,4,19,0,0
2020-07-19,1232,665,1232,0,0,3,18,0,0
2020-07-20,1250,668,1250,0,0,2,17,0,0
2020-07-21,1267,670,1267,0,0,2,16,0,0
2020-07-22,1282,671,1282,0,0,1,15,0,0
2020-07-23,1297,672,1297,0,0,0,14,0,0
2020-07-24,1310,672,1310,0,0,0,13,0,0
2020-07-25,1322,670,1322,0,0,0,11,0,0
2020-07-26,1333,668,1333,0,0,0,10,0,0
2020-07-27,1343,666,1343,0,0,0,8,0,0
2020-07-28,1350,662,1350,0,0,0,7,0,0
2020-07-29,1357,658,1357,0,0,0,6,0,0
2020-07-30,1362,652,1362,0,0,0,4,0,0
2020-07-31,1366,647,1366,0,0,0,3,0,0
2020-08-01,1368,640,1368,0,0,0,1,0,0
2020-08-02,1368,633,1368,0,0,0,0,0,0
2020-08-03,1367,625,1367,0,0,0,0,0,0
2020-08-04,1365,617,1365,0,0,0,0,0,0
2020-08-05,1361,608,1361,0,0,0,0,0,0
2020-08-06,1356,598,1356,0,0,0,0,0,0
2020-08-07,1350,588,1350,0,0,0,0,0,0
