Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,15737,4088,4588,11126,23,0,384,416,1
2020-06-21,16517,3815,4938,11555,24,0,299,448,1
2020-06-22,17250,3622,5212,12013,25,0,236,473,1
2020-06-23,17950,3488,5430,12494,26,0,190,493,1
2020-06-24,18626,3397,5607,12992,27,0,156,509,1
2020-06-25,19287,3337,5753,13506,28,0,131,522,1
2020-06-26,19939,3299,5877,14033,29,0,113,533,1
2020-06-27,20584,3279,5984,14570,30,0,99,543,1
2020-06-28,21226,3270,6079,15116,31,0,89,552,1
2020-06-29,21867,3270,6165,15670,32,4,81,559,1
2020-06-30,22508,3276,6243,16232,33,9,75,566,1
2020-07-01,23151,3287,6316,16801,34,13,70,573,1
2020-07-02,23797,3301,6385,17377,35,15,67,579,1
2020-07-03,24446,3316,6451,17958,37,17,64,585,1
2020-07-04,25098,3333,6514,18546,38,18,61,591,1
2020-07-05,25752,3351,6574,19139,39,18,59,596,1
2020-07-06,26410,3369,6633,19737,40,18,58,602,1
2020-07-07,27073,3388,6690,20341,42,18,56,607,1
2020-07-08,27739,3406,6746,20950,43,18,55,612,1
2020-07-09,28407,3424,6800,21563,44,18,53,617,1
2020-07-10,29079,3442,6852,22182,45,17,52,622,1
2020-07-11,29757,3459,6904,22806,47,17,51,626,1
2020-07-12,30436,3475,6954,23434,48,16,49,631,1
2020-07-13,31118,3491,7003,24066,49,15,48,635,1
2020-07-14,31803,3506,7050,24703,50,15,47,640,1
2020-07-15,32492,3520,7096,25344,52,14,45,644,1
2020-07-16,33183,3534,7141,25989,53,13,44,648,1
2020-07-17,33877,3547,7184,26639,54,12,42,652,1
2020-07-18,34574,3559,7226,27292,56,12,41,656,1
2020-07-19,35272,3570,7266,27949,57,11,40,659,1
2020-07-20,35972,3581,7305,28609,58,10,38,663,1
2020-07-21,36677,3590,7343,29274,60,9,37,666,1
2020-07-22,37381,3599,7379,29941,61,8,35,669,1
2020-07-23,38087,3607,7413,30612,62,7,33,673,1
2020-07-24,38795,3614,7446,31285,64,6,32,676,1
2020-07-25,39504,3620,7477,31962,65,6,30,678,1
2020-07-26,40214,3625,7506,32641,67,5,28,681,1
2020-07-27,40925,3630,7534,33323,68,4,27,684,1
2020-07-28,41637,3633,7560,34008,69,3,25,686,1
2020-07-29,42350,3636,7585,34694,71,2,23,688,1
2020-07-30,43063,3637,7608,35383,72,1,22,690,1
2020-07-31,43777,3638,7629,36074,74,0,20,692,1
2020-08-01,44490,3638,7648,36767,75,0,18,694,1
2020-08-02,45202,3637,7665,37461,76,0,16,695,1
2020-08-03,45916,3635,7681,38157,78,0,14,697,1
2020-08-04,46629,3632,7695,38855,79,0,13,698,1
2020-08-05,47340,3628,7706,39553,81,0,11,699,1
2020-08-06,48052,3624,7717,40253,82,0,9,700,1
2020-08-07,48762,3618,7725,40953,84,0,7,701,1
2020-08-08,49470,3612,7731,41654,85,0,5,701,1
2020-08-09,50178,3604,7736,42356,86,0,3,702,1
2020-08-10,50885,3596,7739,43058,88,0,2,702,1
2020-08-11,51589,3587,7740,43760,89,0,0,702,1
2020-08-12,52292,3577,7739,44462,91,0,0,702,1
2020-08-13,52992,3567,7736,45164,92,0,0,702,1
2020-08-14,53691,3555,7731,45866,94,0,0,701,1
2020-08-15,54387,3543,7725,46567,95,0,0,701,1
2020-08-16,55080,3530,7717,47267,96,0,0,700,1
2020-08-17,55771,3516,7706,47967,98,0,0,699,1
2020-08-18,56460,3501,7695,48666,99,0,0,698,1
2020-08-19,57145,3486,7681,49363,101,0,0,697,1
