Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,748,119,132,615,1,0,11,12,0
2020-07-22,772,115,143,627,2,0,10,13,0
2020-07-23,794,114,152,640,2,0,9,14,0
2020-07-24,816,114,160,654,2,1,8,15,0
2020-07-25,839,115,168,669,2,2,7,15,0
2020-07-26,861,117,175,684,2,2,7,16,0
2020-07-27,885,120,182,701,2,3,7,17,0
2020-07-28,908,123,189,717,2,3,7,17,0
2020-07-29,933,126,196,735,2,4,7,18,0
2020-07-30,958,130,203,753,2,4,7,18,0
2020-07-31,983,134,210,771,2,4,7,19,0
2020-08-01,1009,138,217,790,2,4,7,20,0
2020-08-02,1036,142,224,810,2,4,7,20,0
2020-08-03,1065,146,232,831,2,5,8,21,0
2020-08-04,1093,151,239,852,2,5,8,22,0
2020-08-05,1123,156,247,874,2,5,8,22,0
2020-08-06,1155,161,256,897,2,5,8,23,0
2020-08-07,1186,166,264,920,2,5,9,24,0
2020-08-08,1220,171,273,945,2,5,9,25,0
2020-08-09,1253,177,281,970,2,6,9,26,0
2020-08-10,1289,182,291,996,2,6,9,26,0
2020-08-11,1324,188,300,1022,2,6,10,27,0
2020-08-12,1363,194,310,1050,3,6,10,28,0
2020-08-13,1401,200,320,1078,3,6,10,29,0
2020-08-14,1440,206,330,1107,3,6,10,30,0
2020-08-15,1481,212,340,1138,3,6,11,31,0
2020-08-16,1523,219,351,1169,3,7,11,32,0
2020-08-17,1566,226,362,1201,3,7,11,33,0
2020-08-18,1611,233,374,1234,3,7,12,34,0
2020-08-19,1658,240,386,1269,3,7,12,35,0
2020-08-20,1705,247,398,1304,3,7,12,36,0
2020-08-21,1754,254,410,1341,3,8,13,37,0
2020-08-22,1804,262,423,1378,3,8,13,38,0
2020-08-23,1856,270,436,1417,3,8,13,40,0
2020-08-24,1910,278,449,1457,4,8,14,41,0
2020-08-25,1965,286,463,1498,4,8,14,42,0
2020-08-26,2022,294,477,1541,4,8,14,43,0
2020-08-27,2080,303,492,1584,4,9,15,45,0
2020-08-28,2141,312,507,1630,4,9,15,46,0
2020-08-29,2202,321,522,1676,4,9,15,47,0
2020-08-30,2265,330,537,1724,4,9,16,49,0
2020-08-31,2330,339,553,1773,4,9,16,50,0
2020-09-01,2398,349,570,1824,4,10,17,52,0
2020-09-02,2467,358,586,1876,5,10,17,53,0
2020-09-03,2538,368,603,1930,5,10,17,55,0
2020-09-04,2611,378,621,1985,5,10,18,56,0
2020-09-05,2686,388,639,2042,5,10,18,58,0
2020-09-06,2763,399,657,2101,5,11,18,60,0
2020-09-07,2841,409,675,2161,5,11,19,61,0
2020-09-08,2922,420,694,2223,5,11,19,63,0
2020-09-09,3006,431,714,2286,6,11,20,65,0
2020-09-10,3092,442,734,2352,6,11,20,67,0
2020-09-11,3179,453,754,2419,6,11,20,68,0
2020-09-12,3268,465,774,2488,6,11,21,70,0
2020-09-13,3360,476,795,2559,6,12,21,72,0
2020-09-14,3454,488,816,2632,6,12,21,74,0
2020-09-15,3552,500,838,2707,7,12,22,76,0
2020-09-16,3650,512,860,2783,7,12,22,78,0
2020-09-17,3751,524,882,2862,7,12,22,80,0
2020-09-18,3855,536,905,2943,7,12,23,82,0
2020-09-19,3961,548,928,3026,7,12,23,84,0
2020-09-20,4068,560,951,3110,7,12,23,86,0
2020-09-21,4179,573,974,3197,8,12,24,88,0
2020-09-22,4293,585,998,3287,8,12,24,91,0
2020-09-23,4408,598,1022,3378,8,13,24,93,0
2020-09-24,4525,610,1046,3471,8,13,24,95,0
2020-09-25,4647,623,1071,3567,9,13,25,97,0
2020-09-26,4770,635,1096,3665,9,13,25,99,0
2020-09-27,4895,648,1121,3765,9,13,25,102,0
2020-09-28,5023,660,1146,3868,9,13,25,104,0
2020-09-29,5154,673,1171,3973,10,12,25,106,0
2020-09-30,5287,685,1197,4080,10,12,26,109,0
2020-10-01,5421,698,1222,4189,10,12,26,111,0
2020-10-02,5559,710,1248,4301,10,12,26,113,0
2020-10-03,5700,722,1274,4415,11,12,26,116,0
2020-10-04,5842,734,1300,4531,11,12,26,118,0
2020-10-05,5986,746,1325,4650,11,12,26,120,0
2020-10-06,6133,758,1351,4771,11,12,26,123,0
2020-10-07,6284,769,1377,4895,12,11,26,125,0
2020-10-08,6435,781,1403,5020,12,11,26,127,0
2020-10-09,6589,792,1428,5149,12,11,25,130,0
2020-10-10,6745,803,1453,5279,13,11,25,132,0
2020-10-11,6904,813,1479,5412,13,10,25,134,0
2020-10-12,7064,824,1504,5547,13,10,25,136,0
2020-10-13,7226,834,1528,5684,14,10,25,139,0
2020-10-14,7390,844,1553,5823,14,10,24,141,0
2020-10-15,7556,853,1577,5965,14,9,24,143,0
2020-10-16,7725,862,1601,6109,15,9,23,145,0
2020-10-17,7894,871,1624,6255,15,8,23,147,0
2020-10-18,8065,879,1647,6403,15,8,23,149,0
2020-10-19,8238,887,1669,6553,16,8,22,151,0
2020-10-20,8412,894,1691,6705,16,7,22,153,0
2020-10-21,8589,901,1713,6859,17,7,21,155,0
2020-10-22,8765,908,1733,7015,17,6,20,157,0
2020-10-23,8944,914,1754,7173,17,6,20,159,0
2020-10-24,9124,920,1773,7333,18,5,19,161,0
2020-10-25,9304,925,1792,7494,18,5,18,163,0
2020-10-26,9485,929,1810,7657,18,4,18,164,0
2020-10-27,9668,933,1827,7822,19,4,17,166,0
2020-10-28,9851,937,1844,7988,19,3,16,167,0
2020-10-29,10036,940,1860,8156,20,3,15,169,0
2020-10-30,10220,943,1875,8325,20,2,14,170,0
2020-10-31,10405,945,1889,8496,20,2,13,171,0
2020-11-01,10591,946,1902,8668,21,1,13,172,0
2020-11-02,10775,947,1914,8840,21,1,12,174,0
2020-11-03,10961,947,1925,9014,22,0,11,175,0
2020-11-04,11147,947,1936,9189,22,0,10,176,0
2020-11-05,11333,946,1945,9365,23,0,9,176,0
2020-11-06,11518,945,1953,9542,23,0,8,177,0
2020-11-07,11703,943,1961,9719,23,0,7,178,0
2020-11-08,11888,941,1967,9897,24,0,6,178,0
2020-11-09,12072,938,1972,10076,24,0,5,179,0
2020-11-10,12256,934,1976,10255,25,0,4,179,0
2020-11-11,12439,930,1980,10434,25,0,2,180,0
2020-11-12,12622,926,1982,10614,26,0,1,180,0
2020-11-13,12803,921,1983,10794,26,0,0,180,0
2020-11-14,12983,916,1983,10974,26,0,0,180,0
2020-11-15,13162,910,1982,11153,27,0,0,180,0
2020-11-16,13339,903,1979,11333,27,0,0,180,0
2020-11-17,13516,897,1976,11512,28,0,0,179,0
2020-11-18,13691,890,1972,11691,28,0,0,179,0
2020-11-19,13866,882,1967,11870,29,0,0,178,0
2020-11-20,14038,874,1961,12048,29,0,0,178,0
2020-11-21,14208,866,1953,12226,29,0,0,177,0
2020-11-22,14378,857,1945,12403,30,0,0,176,0
2020-11-23,14545,848,1936,12579,30,0,0,176,0
2020-11-24,14711,838,1926,12754,31,0,0,175,0
2020-11-25,14874,829,1915,12928,31,0,0,174,0
2020-11-26,15037,819,1903,13102,32,0,0,173,0
2020-11-27,15196,809,1890,13274,32,0,0,171,0
2020-11-28,15354,798,1877,13445,32,0,0,170,0
2020-11-29,15509,788,1862,13614,33,0,0,169,0
2020-11-30,15663,777,1847,13783,33,0,0,168,0
2020-12-01,15815,766,1831,13950,34,0,0,166,0
2020-12-02,15964,754,1815,14115,34,0,0,165,0
2020-12-03,16110,743,1797,14279,34,0,0,163,0
2020-12-04,16256,731,1779,14442,35,0,0,161,0
2020-12-05,16398,720,1761,14602,35,0,0,160,0
2020-12-06,16539,708,1742,14761,36,0,0,158,0
2020-12-07,16677,696,1722,14919,36,0,0,156,0
2020-12-08,16812,684,1702,15074,36,0,0,154,0
2020-12-09,16946,672,1681,15228,37,0,0,152,0
2020-12-10,17077,660,1660,15380,37,0,0,151,0
2020-12-11,17204,648,1638,15529,37,0,0,149,0
2020-12-12,17331,636,1616,15677,38,0,0,147,0
2020-12-13,17455,624,1594,15823,38,0,0,145,0
2020-12-14,17576,612,1571,15967,38,0,0,143,0
2020-12-15,17695,600,1548,16108,39,0,0,140,0
2020-12-16,17812,588,1525,16248,39,0,0,138,0
2020-12-17,17927,576,1502,16386,39,0,0,136,0
2020-12-18,18039,565,1478,16521,40,0,0,134,0
2020-12-19,18149,553,1455,16654,40,0,0,132,0
2020-12-20,18256,541,1431,16785,40,0,0,130,0
2020-12-21,18362,530,1407,16914,41,0,0,128,0
2020-12-22,18465,518,1383,17041,41,0,0,125,0
2020-12-23,18566,507,1359,17166,41,0,0,123,0
2020-12-24,18665,496,1335,17288,42,0,0,121,0
2020-12-25,18760,485,1310,17408,42,0,0,119,0
2020-12-26,18854,474,1286,17526,42,0,0,117,0
2020-12-27,18946,463,1262,17642,42,0,0,114,0
2020-12-28,19037,452,1238,17756,43,0,0,112,0
2020-12-29,19124,442,1214,17867,43,0,0,110,0
2020-12-30,19211,431,1191,17977,43,0,0,108,0
2020-12-31,19295,421,1167,18084,44,0,0,106,0
2021-01-01,19377,411,1144,18189,44,0,0,104,0
2021-01-02,19456,401,1120,18292,44,0,0,102,0
2021-01-03,19534,391,1097,18393,44,0,0,99,0
2021-01-04,19610,382,1074,18491,45,0,0,97,0
2021-01-05,19684,372,1051,18588,45,0,0,95,0
2021-01-06,19757,363,1029,18683,45,0,0,93,0
2021-01-07,19827,354,1007,18775,45,0,0,91,0
2021-01-08,19896,345,985,18866,45,0,0,89,0
2021-01-09,19963,336,963,18954,46,0,0,87,0
2021-01-10,20028,328,941,19041,46,0,0,85,0
2021-01-11,20091,319,920,19125,46,0,0,83,0
2021-01-12,20153,311,899,19208,46,0,0,82,0
2021-01-13,20213,303,878,19289,46,0,0,80,0
2021-01-14,20273,295,858,19368,47,0,0,78,0
2021-01-15,20330,287,838,19445,47,0,0,76,0
2021-01-16,20385,280,818,19520,47,0,0,74,0
2021-01-17,20440,272,799,19594,47,0,0,72,0
2021-01-18,20493,265,780,19666,47,0,0,71,0
2021-01-19,20545,258,761,19736,48,0,0,69,0
2021-01-20,20594,251,742,19804,48,0,0,67,0
2021-01-21,20643,244,724,19871,48,0,0,66,0
2021-01-22,20690,238,706,19936,48,0,0,64,0
2021-01-23,20736,231,689,19999,48,0,0,62,0
2021-01-24,20781,225,672,20061,48,0,0,61,0
2021-01-25,20825,219,655,20122,48,0,0,59,0
2021-01-26,20867,213,638,20180,49,0,0,58,0
2021-01-27,20909,207,622,20238,49,0,0,56,0
2021-01-28,20949,201,606,20294,49,0,0,55,0
2021-01-29,20988,195,591,20348,49,0,0,54,0
2021-01-30,21025,190,575,20401,49,0,0,52,0
2021-01-31,21062,185,560,20453,49,0,0,51,0
2021-02-01,21098,179,546,20503,49,0,0,49,0
2021-02-02,21133,174,531,20552,50,0,0,48,0
2021-02-03,21167,170,517,20600,50,0,0,47,0
2021-02-04,21200,165,504,20646,50,0,0,46,0
2021-02-05,21232,160,490,20692,50,0,0,44,0
2021-02-06,21263,156,477,20736,50,0,0,43,0
2021-02-07,21293,151,465,20778,50,0,0,42,0
2021-02-08,21322,147,452,20820,50,0,0,41,0
2021-02-09,21351,143,440,20861,50,0,0,40,0
2021-02-10,21378,139,428,20900,50,0,0,39,0
2021-02-11,21405,135,416,20939,50,0,0,38,0
2021-02-12,21432,131,405,20976,51,0,0,37,0
2021-02-13,21457,127,394,21012,51,0,0,36,0
2021-02-14,21482,123,383,21048,51,0,0,35,0
2021-02-15,21505,120,372,21082,51,0,0,34,0
2021-02-16,21528,116,362,21115,51,0,0,33,0
2021-02-17,21551,113,352,21148,51,0,0,32,0
2021-02-18,21573,110,342,21180,51,0,0,31,0
2021-02-19,21594,106,333,21210,51,0,0,30,0
2021-02-20,21615,103,324,21240,51,0,0,29,0
2021-02-21,21634,100,314,21269,51,0,0,29,0
2021-02-22,21654,97,306,21297,51,0,0,28,0
2021-02-23,21673,95,297,21325,51,0,0,27,0
2021-02-24,21691,92,289,21351,51,0,0,26,0
2021-02-25,21708,89,280,21377,51,0,0,25,0
2021-02-26,21728,86,273,21403,52,0,0,25,0
2021-02-27,21744,84,265,21427,52,0,0,24,0
2021-02-28,21760,81,257,21451,52,0,0,23,0
2021-03-01,21776,79,250,21474,52,0,0,23,0
2021-03-02,21791,77,243,21496,52,0,0,22,0
2021-03-03,21806,74,236,21518,52,0,0,21,0
2021-03-04,21820,72,229,21539,52,0,0,21,0
2021-03-05,21834,70,222,21560,52,0,0,20,0
2021-03-06,21848,68,216,21580,52,0,0,20,0
2021-03-07,21861,66,210,21599,52,0,0,19,0
2021-03-08,21874,64,204,21618,52,0,0,18,0
2021-03-09,21886,62,198,21636,52,0,0,18,0
2021-03-10,21898,60,192,21654,52,0,0,17,0
2021-03-11,21910,59,187,21671,52,0,0,17,0
2021-03-12,21921,57,181,21688,52,0,0,16,0
2021-03-13,21932,55,176,21704,52,0,0,16,0
2021-03-14,21943,53,171,21720,52,0,0,15,0
2021-03-15,21953,52,166,21735,52,0,0,15,0
2021-03-16,21963,50,161,21750,52,0,0,15,0
2021-03-17,21973,49,156,21765,52,0,0,14,0
2021-03-18,21983,47,152,21779,52,0,0,14,0
2021-03-19,21991,46,147,21792,52,0,0,13,0
2021-03-20,22001,45,143,21805,53,0,0,13,0
2021-03-21,22010,43,139,21818,53,0,0,13,0
2021-03-22,22019,42,135,21831,53,0,0,12,0
2021-03-23,22027,41,131,21843,53,0,0,12,0
2021-03-24,22034,40,127,21854,53,0,0,11,0
2021-03-25,22042,38,123,21866,53,0,0,11,0
2021-03-26,22049,37,119,21877,53,0,0,11,0
2021-03-27,22056,36,116,21887,53,0,0,11,0
2021-03-28,22063,35,112,21898,53,0,0,10,0
2021-03-29,22070,34,109,21908,53,0,0,10,0
2021-03-30,22077,33,106,21918,53,0,0,10,0
2021-03-31,22083,32,103,21927,53,0,0,9,0
2021-04-01,22089,31,100,21936,53,0,0,9,0
2021-04-02,22095,30,97,21945,53,0,0,9,0
2021-04-03,22101,29,94,21954,53,0,0,9,0
2021-04-04,22107,28,91,21963,53,0,0,8,0
2021-04-05,22112,27,88,21971,53,0,0,8,0
2021-04-06,22118,27,86,21979,53,0,0,8,0
2021-04-07,22122,26,83,21986,53,0,0,8,0
2021-04-08,22128,25,81,21994,53,0,0,7,0
2021-04-09,22132,24,78,22001,53,0,0,7,0
2021-04-10,22137,24,76,22008,53,0,0,7,0
2021-04-11,22142,23,74,22015,53,0,0,7,0
2021-04-12,22145,22,71,22021,53,0,0,6,0
2021-04-13,22150,21,69,22028,53,0,0,6,0
2021-04-14,22154,21,67,22034,53,0,0,6,0
2021-04-15,22158,20,65,22040,53,0,0,6,0
2021-04-16,22162,20,63,22046,53,0,0,6,0
2021-04-17,22166,19,61,22052,53,0,0,6,0
2021-04-18,22170,18,60,22057,53,0,0,5,0
2021-04-19,22173,18,58,22062,53,0,0,5,0
2021-04-20,22177,17,56,22068,53,0,0,5,0
2021-04-21,22180,17,54,22073,53,0,0,5,0
2021-04-22,22184,16,53,22078,53,0,0,5,0
2021-04-23,22186,16,51,22082,53,0,0,5,0
2021-04-24,22190,15,50,22087,53,0,0,4,0
2021-04-25,22192,15,48,22091,53,0,0,4,0
2021-04-26,22196,14,47,22096,53,0,0,4,0
2021-04-27,22198,14,45,22100,53,0,0,4,0
2021-04-28,22201,14,44,22104,53,0,0,4,0
2021-04-29,22204,13,43,22108,53,0,0,4,0
2021-04-30,22206,13,41,22112,53,0,0,4,0
2021-05-01,22208,12,40,22115,53,0,0,4,0
2021-05-02,22211,12,39,22119,53,0,0,4,0
2021-05-03,22213,12,38,22122,53,0,0,3,0
2021-05-04,22216,11,37,22126,53,0,0,3,0
2021-05-05,22217,11,35,22129,53,0,0,3,0
2021-05-06,22219,11,34,22132,53,0,0,3,0
2021-05-07,22221,10,33,22135,53,0,0,3,0
2021-05-08,22223,10,32,22138,53,0,0,3,0
2021-05-09,22225,10,31,22141,53,0,0,3,0
2021-05-10,22227,9,30,22144,53,0,0,3,0
2021-05-11,22229,9,29,22147,53,0,0,3,0
2021-05-12,22231,9,29,22149,53,0,0,3,0
2021-05-13,22233,9,28,22152,53,0,0,3,0
2021-05-14,22234,8,27,22154,53,0,0,2,0
2021-05-15,22236,8,26,22157,53,0,0,2,0
2021-05-16,22237,8,25,22159,53,0,0,2,0
2021-05-17,22239,8,25,22161,53,0,0,2,0
2021-05-18,22241,7,24,22164,53,0,0,2,0
2021-05-19,22242,7,23,22166,53,0,0,2,0
2021-05-20,22243,7,22,22168,53,0,0,2,0
2021-05-21,22245,7,22,22170,53,0,0,2,0
2021-05-22,22246,6,21,22172,53,0,0,2,0
2021-05-23,22247,6,20,22174,53,0,0,2,0
2021-05-24,22249,6,20,22176,53,0,0,2,0
2021-05-25,22249,6,19,22177,53,0,0,2,0
2021-05-26,22251,6,19,22179,53,0,0,2,0
2021-05-27,22252,6,18,22181,53,0,0,2,0
2021-05-28,22252,5,17,22182,53,0,0,2,0
2021-05-29,22254,5,17,22184,53,0,0,2,0
2021-05-30,22254,5,16,22185,53,0,0,1,0
2021-05-31,22256,5,16,22187,53,0,0,1,0
2021-06-01,22256,5,15,22188,53,0,0,1,0
2021-06-02,22258,5,15,22190,53,0,0,1,0
2021-06-03,22259,4,15,22191,53,0,0,1,0
2021-06-04,22259,4,14,22192,53,0,0,1,0
2021-06-05,22261,4,14,22194,53,0,0,1,0
2021-06-06,22261,4,13,22195,53,0,0,1,0
2021-06-07,22262,4,13,22196,53,0,0,1,0
2021-06-08,22262,4,12,22197,53,0,0,1,0
2021-06-09,22263,4,12,22198,53,0,0,1,0
2021-06-10,22264,4,12,22199,53,0,0,1,0
2021-06-11,22264,3,11,22200,53,0,0,1,0
2021-06-12,22265,3,11,22201,53,0,0,1,0
2021-06-13,22266,3,11,22202,53,0,0,1,0
2021-06-14,22266,3,10,22203,53,0,0,1,0
2021-06-15,22267,3,10,22204,53,0,0,1,0
2021-06-16,22268,3,10,22205,53,0,0,1,0
2021-06-17,22268,3,9,22206,53,0,0,1,0
2021-06-18,22269,3,9,22207,53,0,0,1,0
2021-06-19,22270,3,9,22208,53,0,0,1,0
2021-06-20,22271,3,9,22209,53,0,0,1,0
2021-06-21,22270,3,8,22209,53,0,0,1,0
2021-06-22,22271,2,8,22210,53,0,0,1,0
2021-06-23,22273,2,8,22211,54,0,0,1,0
2021-06-24,22274,2,8,22212,54,0,0,1,0
2021-06-25,22273,2,7,22212,54,0,0,1,0
2021-06-26,22274,2,7,22213,54,0,0,1,0
2021-06-27,22275,2,7,22214,54,0,0,1,0
2021-06-28,22275,2,7,22214,54,0,0,1,0
2021-06-29,22276,2,7,22215,54,0,0,1,0
2021-06-30,22275,2,6,22215,54,0,0,1,0
2021-07-01,22276,2,6,22216,54,0,0,1,0
2021-07-02,22276,2,6,22216,54,0,0,1,0
2021-07-03,22277,2,6,22217,54,0,0,1,0
2021-07-04,22277,2,6,22217,54,0,0,1,0
2021-07-05,22277,2,5,22218,54,0,0,0,0
2021-07-06,22277,2,5,22218,54,0,0,0,0
2021-07-07,22278,2,5,22219,54,0,0,0,0
2021-07-08,22278,2,5,22219,54,0,0,0,0
2021-07-09,22279,1,5,22220,54,0,0,0,0
2021-07-10,22279,1,5,22220,54,0,0,0,0
2021-07-11,22280,1,5,22221,54,0,0,0,0
2021-07-12,22279,1,4,22221,54,0,0,0,0
2021-07-13,22279,1,4,22221,54,0,0,0,0
2021-07-14,22280,1,4,22222,54,0,0,0,0
2021-07-15,22280,1,4,22222,54,0,0,0,0
2021-07-16,22281,1,4,22223,54,0,0,0,0
