Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-17,429,60,84,344,1,0,4,8,0
2020-07-18,440,53,87,352,1,0,2,8,0
2020-07-19,450,48,89,360,1,0,1,8,0
2020-07-20,459,43,90,368,1,0,0,8,0
2020-07-21,467,40,90,376,1,0,0,8,0
2020-07-22,475,37,90,384,1,0,0,8,0
2020-07-23,482,34,89,392,1,0,0,8,0
2020-07-24,488,32,87,400,1,0,0,8,0
2020-07-25,495,31,86,408,1,0,0,8,0
2020-07-26,501,29,84,416,1,0,0,8,0
2020-07-27,506,28,82,423,1,0,0,7,0
2020-07-28,512,27,80,431,1,0,0,7,0
2020-07-29,517,26,78,438,1,0,0,7,0
2020-07-30,522,25,76,445,1,0,0,7,0
2020-07-31,527,24,74,452,1,0,0,7,0
2020-08-01,531,23,72,458,1,0,0,6,0
2020-08-02,536,22,70,465,1,0,0,6,0
2020-08-03,540,21,68,471,1,0,0,6,0
2020-08-04,544,21,66,477,1,0,0,6,0
2020-08-05,548,20,64,483,1,0,0,6,0
2020-08-06,552,19,62,489,1,0,0,6,0
2020-08-07,555,19,60,494,1,0,0,5,0
2020-08-08,559,18,58,500,1,0,0,5,0
2020-08-09,562,17,56,505,1,0,0,5,0
2020-08-10,566,17,55,510,1,0,0,5,0
2020-08-11,569,16,53,515,1,0,0,5,0
2020-08-12,573,16,52,520,1,0,0,5,0
2020-08-13,575,15,50,524,1,0,0,5,0
2020-08-14,578,15,48,529,1,0,0,4,0
2020-08-15,581,14,47,533,1,0,0,4,0
2020-08-16,584,14,46,537,1,0,0,4,0
2020-08-17,586,14,44,541,1,0,0,4,0
2020-08-18,590,13,43,545,2,0,0,4,0
2020-08-19,593,13,42,549,2,0,0,4,0
2020-08-20,595,12,40,553,2,0,0,4,0
2020-08-21,597,12,39,556,2,0,0,4,0
2020-08-22,600,12,38,560,2,0,0,3,0
2020-08-23,602,11,37,563,2,0,0,3,0
2020-08-24,605,11,36,567,2,0,0,3,0
2020-08-25,607,11,35,570,2,0,0,3,0
2020-08-26,609,10,34,573,2,0,0,3,0
2020-08-27,610,10,32,576,2,0,0,3,0
2020-08-28,613,10,32,579,2,0,0,3,0
2020-08-29,615,9,31,582,2,0,0,3,0
2020-08-30,616,9,30,584,2,0,0,3,0
2020-08-31,618,9,29,587,2,0,0,3,0
2020-09-01,620,9,28,590,2,0,0,3,0
2020-09-02,621,8,27,592,2,0,0,2,0
2020-09-03,623,8,26,595,2,0,0,2,0
2020-09-04,624,8,25,597,2,0,0,2,0
2020-09-05,626,8,25,599,2,0,0,2,0
2020-09-06,627,7,24,601,2,0,0,2,0
2020-09-07,628,7,23,603,2,0,0,2,0
2020-09-08,630,7,22,606,2,0,0,2,0
2020-09-09,632,7,22,608,2,0,0,2,0
2020-09-10,633,6,21,610,2,0,0,2,0
2020-09-11,633,6,20,611,2,0,0,2,0
2020-09-12,635,6,20,613,2,0,0,2,0
2020-09-13,636,6,19,615,2,0,0,2,0
2020-09-14,638,6,19,617,2,0,0,2,0
2020-09-15,638,5,18,618,2,0,0,2,0
2020-09-16,639,5,17,620,2,0,0,2,0
2020-09-17,641,5,17,622,2,0,0,2,0
2020-09-18,641,5,16,623,2,0,0,1,0
2020-09-19,643,5,16,625,2,0,0,1,0
2020-09-20,643,5,15,626,2,0,0,1,0
2020-09-21,644,5,15,627,2,0,0,1,0
2020-09-22,645,4,14,629,2,0,0,1,0
2020-09-23,646,4,14,630,2,0,0,1,0
2020-09-24,647,4,14,631,2,0,0,1,0
2020-09-25,647,4,13,632,2,0,0,1,0
2020-09-26,649,4,13,634,2,0,0,1,0
2020-09-27,649,4,12,635,2,0,0,1,0
2020-09-28,650,4,12,636,2,0,0,1,0
2020-09-29,651,4,12,637,2,0,0,1,0
2020-09-30,651,3,11,638,2,0,0,1,0
2020-10-01,652,3,11,639,2,0,0,1,0
2020-10-02,653,3,11,640,2,0,0,1,0
2020-10-03,653,3,10,641,2,0,0,1,0
2020-10-04,654,3,10,642,2,0,0,1,0
2020-10-05,655,3,10,643,2,0,0,1,0
2020-10-06,655,3,9,644,2,0,0,1,0
2020-10-07,655,3,9,644,2,0,0,1,0
2020-10-08,656,3,9,645,2,0,0,1,0
2020-10-09,656,3,8,646,2,0,0,1,0
2020-10-10,657,3,8,647,2,0,0,1,0
2020-10-11,658,2,8,648,2,0,0,1,0
2020-10-12,658,2,8,648,2,0,0,1,0
2020-10-13,658,2,7,649,2,0,0,1,0
2020-10-14,659,2,7,650,2,0,0,1,0
2020-10-15,659,2,7,650,2,0,0,1,0
2020-10-16,660,2,7,651,2,0,0,1,0
2020-10-17,661,2,7,652,2,0,0,1,0
2020-10-18,660,2,6,652,2,0,0,1,0
2020-10-19,661,2,6,653,2,0,0,1,0
2020-10-20,661,2,6,653,2,0,0,1,0
2020-10-21,662,2,6,654,2,0,0,1,0
2020-10-22,662,2,6,654,2,0,0,1,0
2020-10-23,662,2,5,655,2,0,0,0,0
2020-10-24,662,2,5,655,2,0,0,0,0
2020-10-25,663,2,5,656,2,0,0,0,0
2020-10-26,663,2,5,656,2,0,0,0,0
2020-10-27,664,1,5,657,2,0,0,0,0
2020-10-28,664,1,5,657,2,0,0,0,0
2020-10-29,665,1,5,658,2,0,0,0,0
2020-10-30,664,1,4,658,2,0,0,0,0
2020-10-31,664,1,4,658,2,0,0,0,0
2020-11-01,665,1,4,659,2,0,0,0,0
2020-11-02,665,1,4,659,2,0,0,0,0
2020-11-03,665,1,4,659,2,0,0,0,0
2020-11-04,666,1,4,660,2,0,0,0,0
2020-11-05,666,1,4,660,2,0,0,0,0
2020-11-06,666,1,4,660,2,0,0,0,0
2020-11-07,666,1,3,661,2,0,0,0,0
2020-11-08,666,1,3,661,2,0,0,0,0
2020-11-09,666,1,3,661,2,0,0,0,0
2020-11-10,667,1,3,662,2,0,0,0,0
2020-11-11,667,1,3,662,2,0,0,0,0
2020-11-12,667,1,3,662,2,0,0,0,0
2020-11-13,667,1,3,662,2,0,0,0,0
2020-11-14,668,1,3,663,2,0,0,0,0
2020-11-15,668,1,3,663,2,0,0,0,0
2020-11-16,668,1,3,663,2,0,0,0,0
2020-11-17,667,1,2,663,2,0,0,0,0
2020-11-18,668,1,2,664,2,0,0,0,0
2020-11-19,668,1,2,664,2,0,0,0,0
2020-11-20,668,1,2,664,2,0,0,0,0
2020-11-21,668,1,2,664,2,0,0,0,0
2020-11-22,668,1,2,664,2,0,0,0,0
2020-11-23,669,1,2,665,2,0,0,0,0
2020-11-24,669,1,2,665,2,0,0,0,0
2020-11-25,669,1,2,665,2,0,0,0,0
2020-11-26,669,1,2,665,2,0,0,0,0
2020-11-27,669,1,2,665,2,0,0,0,0
2020-11-28,670,1,2,666,2,0,0,0,0
2020-11-29,670,1,2,666,2,0,0,0,0
2020-11-30,670,1,2,666,2,0,0,0,0
2020-12-01,670,0,2,666,2,0,0,0,0
2020-12-02,670,0,2,666,2,0,0,0,0
2020-12-03,670,0,2,666,2,0,0,0,0
2020-12-04,669,0,1,666,2,0,0,0,0
2020-12-05,670,0,1,667,2,0,0,0,0
2020-12-06,670,0,1,667,2,0,0,0,0
2020-12-07,670,0,1,667,2,0,0,0,0
2020-12-08,670,0,1,667,2,0,0,0,0
2020-12-09,670,0,1,667,2,0,0,0,0
2020-12-10,670,0,1,667,2,0,0,0,0
2020-12-11,670,0,1,667,2,0,0,0,0
2020-12-12,670,0,1,667,2,0,0,0,0
2020-12-13,670,0,1,667,2,0,0,0,0
2020-12-14,671,0,1,668,2,0,0,0,0
2020-12-15,671,0,1,668,2,0,0,0,0
2020-12-16,671,0,1,668,2,0,0,0,0
2020-12-17,671,0,1,668,2,0,0,0,0
2020-12-18,671,0,1,668,2,0,0,0,0
2020-12-19,671,0,1,668,2,0,0,0,0
2020-12-20,671,0,1,668,2,0,0,0,0
2020-12-21,671,0,1,668,2,0,0,0,0
2020-12-22,671,0,1,668,2,0,0,0,0
2020-12-23,671,0,1,668,2,0,0,0,0
2020-12-24,671,0,1,668,2,0,0,0,0
2020-12-25,671,0,1,668,2,0,0,0,0
2020-12-26,672,0,1,669,2,0,0,0,0
2020-12-27,672,0,1,669,2,0,0,0,0
2020-12-28,672,0,1,669,2,0,0,0,0
2020-12-29,672,0,1,669,2,0,0,0,0
2020-12-30,672,0,1,669,2,0,0,0,0
2020-12-31,672,0,1,669,2,0,0,0,0
2021-01-01,672,0,1,669,2,0,0,0,0
2021-01-02,672,0,1,669,2,0,0,0,0
2021-01-03,672,0,1,669,2,0,0,0,0
2021-01-04,672,0,1,669,2,0,0,0,0
2021-01-05,672,0,1,669,2,0,0,0,0
2021-01-06,672,0,1,669,2,0,0,0,0
2021-01-07,672,0,1,669,2,0,0,0,0
2021-01-08,671,0,0,669,2,0,0,0,0
2021-01-09,671,0,0,669,2,0,0,0,0
2021-01-10,671,0,0,669,2,0,0,0,0
2021-01-11,671,0,0,669,2,0,0,0,0
2021-01-12,671,0,0,669,2,0,0,0,0
2021-01-13,671,0,0,669,2,0,0,0,0
2021-01-14,672,0,0,670,2,0,0,0,0
2021-01-15,672,0,0,670,2,0,0,0,0
2021-01-16,672,0,0,670,2,0,0,0,0
2021-01-17,672,0,0,670,2,0,0,0,0
2021-01-18,672,0,0,670,2,0,0,0,0
2021-01-19,672,0,0,670,2,0,0,0,0
2021-01-20,672,0,0,670,2,0,0,0,0
2021-01-21,672,0,0,670,2,0,0,0,0
2021-01-22,672,0,0,670,2,0,0,0,0
2021-01-23,672,0,0,670,2,0,0,0,0
2021-01-24,672,0,0,670,2,0,0,0,0
2021-01-25,672,0,0,670,2,0,0,0,0
2021-01-26,672,0,0,670,2,0,0,0,0
2021-01-27,672,0,0,670,2,0,0,0,0
2021-01-28,672,0,0,670,2,0,0,0,0
2021-01-29,672,0,0,670,2,0,0,0,0
2021-01-30,672,0,0,670,2,0,0,0,0
2021-01-31,672,0,0,670,2,0,0,0,0
2021-02-01,672,0,0,670,2,0,0,0,0
2021-02-02,672,0,0,670,2,0,0,0,0
2021-02-03,672,0,0,670,2,0,0,0,0
2021-02-04,672,0,0,670,2,0,0,0,0
2021-02-05,672,0,0,670,2,0,0,0,0
2021-02-06,672,0,0,670,2,0,0,0,0
2021-02-07,672,0,0,670,2,0,0,0,0
2021-02-08,672,0,0,670,2,0,0,0,0
2021-02-09,672,0,0,670,2,0,0,0,0
2021-02-10,672,0,0,670,2,0,0,0,0
2021-02-11,672,0,0,670,2,0,0,0,0
2021-02-12,672,0,0,670,2,0,0,0,0
2021-02-13,672,0,0,670,2,0,0,0,0
2021-02-14,672,0,0,670,2,0,0,0,0
2021-02-15,672,0,0,670,2,0,0,0,0
2021-02-16,672,0,0,670,2,0,0,0,0
2021-02-17,672,0,0,670,2,0,0,0,0
2021-02-18,672,0,0,670,2,0,0,0,0
