Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-24,216,0,42,173,1,7,0,4,0
2020-07-25,217,7,39,177,1,5,0,4,0
2020-07-26,218,11,37,180,1,4,0,3,0
2020-07-27,221,15,36,184,1,3,0,3,0
2020-07-28,224,18,36,187,1,3,0,3,0
2020-07-29,228,21,37,190,1,2,1,3,0
2020-07-30,233,23,38,194,1,2,1,3,0
2020-07-31,237,25,39,197,1,2,1,4,0
2020-08-01,242,26,40,201,1,2,2,4,0
2020-08-02,247,28,42,204,1,2,2,4,0
2020-08-03,252,30,43,208,1,2,2,4,0
2020-08-04,258,31,45,212,1,2,2,4,0
2020-08-05,264,33,47,216,1,2,2,4,0
2020-08-06,272,34,50,221,1,2,2,4,0
2020-08-07,278,36,52,225,1,2,2,5,0
2020-08-08,285,38,54,230,1,2,2,5,0
2020-08-09,293,39,57,235,1,2,3,5,0
2020-08-10,300,41,59,240,1,2,3,5,0
2020-08-11,309,43,62,246,1,2,3,6,0
2020-08-12,317,45,65,251,1,2,3,6,0
2020-08-13,326,47,68,257,1,2,3,6,0
2020-08-14,336,49,71,264,1,2,3,6,0
2020-08-15,345,51,74,270,1,2,3,7,0
2020-08-16,355,53,77,277,1,2,3,7,0
2020-08-17,366,55,81,284,1,2,3,7,0
2020-08-18,376,57,84,291,1,2,4,8,0
2020-08-19,388,60,88,299,1,2,4,8,0
2020-08-20,400,62,92,307,1,2,4,8,0
2020-08-21,412,64,95,316,1,2,4,9,0
2020-08-22,424,67,99,324,1,2,4,9,0
2020-08-23,439,69,104,334,1,3,4,9,0
2020-08-24,453,72,108,343,2,3,4,10,0
2020-08-25,467,75,112,353,2,3,4,10,0
2020-08-26,482,77,117,363,2,3,5,11,0
2020-08-27,497,80,121,374,2,3,5,11,0
2020-08-28,513,83,126,385,2,3,5,11,0
2020-08-29,530,85,131,397,2,3,5,12,0
2020-08-30,547,88,136,409,2,3,5,12,0
2020-08-31,564,91,141,421,2,3,5,13,0
2020-09-01,582,94,146,434,2,3,5,13,0
2020-09-02,600,97,151,447,2,3,5,14,0
2020-09-03,619,100,156,461,2,3,5,14,0
2020-09-04,638,102,161,475,2,3,5,15,0
2020-09-05,659,105,167,490,2,3,5,15,0
2020-09-06,679,108,172,505,2,3,5,16,0
2020-09-07,701,111,178,521,2,3,6,16,0
2020-09-08,723,113,183,538,2,3,6,17,0
2020-09-09,745,116,189,554,2,3,6,17,0
2020-09-10,770,119,195,572,3,3,6,18,0
2020-09-11,792,121,200,589,3,3,6,18,0
2020-09-12,817,124,206,608,3,2,6,19,0
2020-09-13,841,126,211,627,3,2,6,19,0
2020-09-14,866,128,217,646,3,2,5,20,0
2020-09-15,891,131,222,666,3,2,5,20,0
2020-09-16,917,133,228,686,3,2,5,21,0
2020-09-17,943,135,233,707,3,2,5,21,0
2020-09-18,969,136,238,728,3,2,5,22,0
2020-09-19,996,138,243,750,3,2,5,22,0
2020-09-20,1023,140,248,772,3,1,5,22,0
2020-09-21,1052,141,253,795,4,1,5,23,0
2020-09-22,1079,142,257,818,4,1,4,23,0
2020-09-23,1107,143,262,841,4,1,4,24,0
2020-09-24,1135,144,266,865,4,1,4,24,0
2020-09-25,1163,145,270,889,4,1,4,24,0
2020-09-26,1192,145,274,914,4,0,4,25,0
2020-09-27,1220,146,277,939,4,0,3,25,0
2020-09-28,1249,146,281,964,4,0,3,25,0
2020-09-29,1277,146,284,989,4,0,3,26,0
2020-09-30,1306,146,286,1015,5,0,3,26,0
2020-10-01,1335,145,289,1041,5,0,2,26,0
2020-10-02,1363,145,291,1067,5,0,2,26,0
2020-10-03,1392,144,293,1094,5,0,2,26,0
2020-10-04,1419,143,294,1120,5,0,1,27,0
2020-10-05,1447,142,295,1147,5,0,1,27,0
2020-10-06,1474,141,296,1173,5,0,1,27,0
2020-10-07,1502,139,297,1200,5,0,0,27,0
2020-10-08,1529,138,297,1227,5,0,0,27,0
2020-10-09,1557,136,297,1254,6,0,0,27,0
2020-10-10,1583,134,296,1281,6,0,0,27,0
2020-10-11,1610,132,296,1308,6,0,0,27,0
2020-10-12,1634,130,294,1334,6,0,0,27,0
2020-10-13,1660,128,293,1361,6,0,0,27,0
2020-10-14,1684,126,291,1387,6,0,0,26,0
2020-10-15,1709,123,289,1414,6,0,0,26,0
2020-10-16,1733,121,287,1440,6,0,0,26,0
2020-10-17,1758,119,285,1466,7,0,0,26,0
2020-10-18,1780,116,282,1491,7,0,0,26,0
2020-10-19,1803,113,279,1517,7,0,0,25,0
2020-10-20,1825,111,276,1542,7,0,0,25,0
2020-10-21,1846,108,272,1567,7,0,0,25,0
2020-10-22,1867,105,269,1591,7,0,0,24,0
2020-10-23,1888,103,265,1616,7,0,0,24,0
2020-10-24,1907,100,261,1639,7,0,0,24,0
2020-10-25,1927,97,257,1663,7,0,0,23,0
2020-10-26,1946,95,252,1686,8,0,0,23,0
2020-10-27,1965,92,248,1709,8,0,0,22,0
2020-10-28,1982,89,243,1731,8,0,0,22,0
2020-10-29,2000,86,239,1753,8,0,0,22,0
2020-10-30,2016,84,234,1774,8,0,0,21,0
2020-10-31,2032,81,229,1795,8,0,0,21,0
2020-11-01,2048,79,224,1816,8,0,0,20,0
