Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,41,7,6,35,0,0,1,1,0
2020-07-22,42,7,7,35,0,0,1,1,0
2020-07-23,44,7,8,36,0,0,1,1,0
2020-07-24,45,6,8,37,0,0,1,1,0
2020-07-25,46,6,9,37,0,0,0,1,0
2020-07-26,47,6,9,38,0,0,0,1,0
2020-07-27,48,6,9,39,0,0,0,1,0
2020-07-28,50,6,10,40,0,0,0,1,0
2020-07-29,51,6,10,41,0,0,0,1,0
2020-07-30,52,7,10,42,0,0,0,1,0
2020-07-31,54,7,11,43,0,0,0,1,0
2020-08-01,55,7,11,44,0,0,0,1,0
2020-08-02,56,7,11,45,0,0,0,1,0
2020-08-03,58,7,12,46,0,0,0,1,0
2020-08-04,59,7,12,47,0,0,0,1,0
2020-08-05,61,8,13,48,0,0,0,1,0
2020-08-06,62,8,13,49,0,0,0,1,0
2020-08-07,63,8,13,50,0,0,0,1,0
2020-08-08,65,8,14,51,0,0,0,1,0
2020-08-09,67,9,14,53,0,0,0,1,0
2020-08-10,68,9,14,54,0,0,0,1,0
2020-08-11,71,9,15,55,1,0,0,1,0
2020-08-12,73,9,15,57,1,0,0,1,0
2020-08-13,75,10,16,58,1,0,0,1,0
2020-08-14,76,10,16,59,1,0,0,1,0
2020-08-15,79,10,17,61,1,0,0,2,0
2020-08-16,80,10,17,62,1,0,0,2,0
2020-08-17,83,11,18,64,1,0,1,2,0
2020-08-18,84,11,18,65,1,0,1,2,0
2020-08-19,87,11,19,67,1,0,1,2,0
2020-08-20,89,12,19,69,1,0,1,2,0
2020-08-21,92,12,20,71,1,0,1,2,0
2020-08-22,93,12,20,72,1,0,1,2,0
2020-08-23,96,13,21,74,1,0,1,2,0
2020-08-24,99,13,22,76,1,0,1,2,0
2020-08-25,101,13,22,78,1,0,1,2,0
2020-08-26,104,14,23,80,1,0,1,2,0
2020-08-27,106,14,23,82,1,0,1,2,0
2020-08-28,109,15,24,84,1,0,1,2,0
2020-08-29,113,15,25,87,1,0,1,2,0
2020-08-30,115,15,25,89,1,0,1,2,0
2020-08-31,118,16,26,91,1,0,1,2,0
2020-09-01,121,16,27,93,1,0,1,2,0
2020-09-02,125,17,28,96,1,0,1,2,0
2020-09-03,127,17,28,98,1,0,1,3,0
2020-09-04,131,18,29,101,1,0,1,3,0
2020-09-05,135,18,30,104,1,0,1,3,0
2020-09-06,138,19,31,106,1,1,1,3,0
2020-09-07,142,19,32,109,1,1,1,3,0
2020-09-08,146,20,33,112,1,1,1,3,0
2020-09-09,150,20,34,115,1,1,1,3,0
2020-09-10,153,21,34,118,1,1,1,3,0
2020-09-11,157,21,35,121,1,1,1,3,0
2020-09-12,162,22,36,125,1,1,1,3,0
2020-09-13,166,23,37,128,1,1,1,3,0
2020-09-14,170,23,38,131,1,1,1,3,0
2020-09-15,175,24,39,135,1,1,1,4,0
2020-09-16,180,24,41,138,1,1,1,4,0
2020-09-17,185,25,42,142,1,1,1,4,0
2020-09-18,190,26,43,146,1,1,1,4,0
2020-09-19,195,26,44,150,1,1,1,4,0
2020-09-20,200,27,45,154,1,1,1,4,0
2020-09-21,205,28,46,158,1,1,1,4,0
2020-09-22,211,29,48,162,1,1,1,4,0
2020-09-23,217,29,49,166,2,1,1,4,0
2020-09-24,223,30,50,171,2,1,1,5,0
2020-09-25,229,31,52,175,2,1,1,5,0
2020-09-26,235,32,53,180,2,1,1,5,0
2020-09-27,241,32,54,185,2,1,1,5,0
2020-09-28,248,33,56,190,2,1,1,5,0
2020-09-29,254,34,57,195,2,1,1,5,0
2020-09-30,261,35,59,200,2,1,2,5,0
2020-10-01,267,36,60,205,2,1,2,5,0
2020-10-02,275,37,62,211,2,1,2,6,0
2020-10-03,281,38,63,216,2,1,2,6,0
2020-10-04,289,38,65,222,2,1,2,6,0
2020-10-05,297,39,67,228,2,1,2,6,0
2020-10-06,304,40,68,234,2,1,2,6,0
2020-10-07,312,41,70,240,2,1,2,6,0
2020-10-08,321,42,72,247,2,1,2,6,0
2020-10-09,329,43,74,253,2,1,2,7,0
2020-10-10,337,44,75,260,2,1,2,7,0
2020-10-11,346,45,77,267,2,1,2,7,0
2020-10-12,355,46,79,274,2,1,2,7,0
2020-10-13,365,48,81,281,3,1,2,7,0
2020-10-14,374,49,83,288,3,1,2,7,0
2020-10-15,384,50,85,296,3,1,2,8,0
2020-10-16,394,51,87,304,3,1,2,8,0
2020-10-17,404,52,89,312,3,1,2,8,0
2020-10-18,414,53,91,320,3,1,2,8,0
2020-10-19,424,54,93,328,3,1,2,8,0
2020-10-20,435,56,96,336,3,1,2,9,0
2020-10-21,446,57,98,345,3,1,2,9,0
2020-10-22,457,58,100,354,3,1,2,9,0
2020-10-23,468,59,102,363,3,1,2,9,0
2020-10-24,480,60,105,372,3,1,2,9,0
2020-10-25,492,62,107,382,3,1,2,10,0
2020-10-26,505,63,109,392,4,1,2,10,0
2020-10-27,518,64,112,402,4,1,2,10,0
2020-10-28,530,65,114,412,4,1,2,10,0
2020-10-29,543,67,117,422,4,1,2,11,0
2020-10-30,556,68,119,433,4,1,3,11,0
2020-10-31,570,69,122,444,4,1,3,11,0
2020-11-01,583,71,124,455,4,1,3,11,0
2020-11-02,597,72,127,466,4,1,3,11,0
2020-11-03,610,73,129,477,4,1,3,12,0
2020-11-04,625,75,132,489,4,1,3,12,0
2020-11-05,641,76,135,501,5,1,3,12,0
2020-11-06,655,77,137,513,5,1,3,12,0
2020-11-07,671,79,140,526,5,1,3,13,0
2020-11-08,687,80,143,539,5,1,3,13,0
2020-11-09,703,81,146,552,5,1,3,13,0
2020-11-10,718,83,148,565,5,1,3,13,0
2020-11-11,734,84,151,578,5,1,3,14,0
2020-11-12,751,86,154,592,5,1,3,14,0
2020-11-13,768,87,157,606,5,1,3,14,0
2020-11-14,785,88,159,620,6,1,3,14,0
2020-11-15,802,89,162,634,6,1,3,15,0
2020-11-16,820,91,165,649,6,1,3,15,0
2020-11-17,838,92,168,664,6,1,3,15,0
2020-11-18,856,93,171,679,6,1,3,15,0
2020-11-19,874,95,173,695,6,1,3,16,0
2020-11-20,893,96,176,711,6,1,3,16,0
2020-11-21,913,97,179,727,7,1,3,16,0
