Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1313,186,355,944,14,7,4,32,0
2020-06-19,1350,192,360,976,14,6,5,32,0
2020-06-20,1389,198,365,1009,15,5,6,33,0
2020-06-21,1428,204,371,1042,15,5,6,33,0
2020-06-22,1468,209,377,1075,16,5,7,34,0
2020-06-23,1509,213,384,1109,16,5,7,34,0
2020-06-24,1552,218,391,1144,17,5,7,35,1
2020-06-25,1594,223,398,1179,17,5,7,36,1
2020-06-26,1639,227,406,1215,18,5,8,36,1
2020-06-27,1684,232,414,1252,18,5,8,37,1
2020-06-28,1730,237,422,1289,19,5,8,38,1
2020-06-29,1776,241,430,1327,19,5,8,39,1
2020-06-30,1824,246,438,1366,20,5,8,39,1
2020-07-01,1871,251,446,1405,20,5,9,40,1
2020-07-02,1922,256,455,1446,21,5,9,41,1
2020-07-03,1972,260,464,1487,21,5,9,42,1
2020-07-04,2023,265,473,1528,22,5,9,42,1
2020-07-05,2076,271,482,1571,23,5,9,43,1
2020-07-06,2129,276,491,1615,23,5,9,44,1
2020-07-07,2184,281,501,1659,24,5,10,45,1
2020-07-08,2239,286,510,1704,25,5,10,46,1
2020-07-09,2295,292,520,1750,25,5,10,47,1
2020-07-10,2353,297,530,1797,26,6,10,48,1
2020-07-11,2412,303,540,1845,27,6,10,48,1
2020-07-12,2471,308,550,1894,27,6,10,49,1
2020-07-13,2532,314,561,1943,28,6,11,50,1
2020-07-14,2595,320,572,1994,29,6,11,51,1
2020-07-15,2658,326,582,2046,30,6,11,52,1
2020-07-16,2721,332,593,2098,30,6,11,53,1
2020-07-17,2788,338,605,2152,31,6,11,54,1
2020-07-18,2854,344,616,2206,32,6,11,55,1
2020-07-19,2922,350,627,2262,33,6,12,56,1
2020-07-20,2991,357,639,2319,33,6,12,57,1
2020-07-21,3061,363,651,2376,34,7,12,58,1
2020-07-22,3133,370,663,2435,35,7,12,59,1
2020-07-23,3206,376,675,2495,36,7,12,61,1
2020-07-24,3281,383,688,2556,37,7,13,62,1
2020-07-25,3357,390,701,2618,38,7,13,63,1
2020-07-26,3433,397,713,2681,39,7,13,64,1
2020-07-27,3511,404,726,2745,40,7,13,65,1
2020-07-28,3592,411,740,2811,41,7,13,66,1
2020-07-29,3673,418,753,2878,42,7,14,67,1
2020-07-30,3756,426,767,2946,43,7,14,69,1
2020-07-31,3840,433,781,3015,44,7,14,70,1
2020-08-01,3925,441,795,3085,45,8,14,71,1
2020-08-02,4012,448,809,3157,46,8,14,72,1
2020-08-03,4100,456,823,3230,47,8,15,74,1
2020-08-04,4190,464,838,3304,48,8,15,75,1
2020-08-05,4282,472,853,3380,49,8,15,76,1
2020-08-06,4375,480,868,3457,50,8,15,78,1
2020-08-07,4469,488,883,3535,51,8,15,79,1
2020-08-08,4566,496,899,3615,52,8,16,81,1
2020-08-09,4663,504,914,3696,53,8,16,82,1
2020-08-10,4763,513,930,3778,55,8,16,83,1
2020-08-11,4864,521,946,3862,56,9,16,85,1
2020-08-12,4966,530,962,3947,57,9,16,86,1
2020-08-13,5071,539,979,4034,58,9,17,88,1
2020-08-14,5178,548,996,4122,60,9,17,89,1
2020-08-15,5286,556,1013,4212,61,9,17,91,1
2020-08-16,5395,565,1030,4303,62,9,17,92,1
2020-08-17,5506,574,1047,4396,63,9,17,94,1
2020-08-18,5621,584,1065,4491,65,9,18,95,1
2020-08-19,5735,593,1082,4587,66,9,18,97,1
2020-08-20,5852,602,1100,4684,68,9,18,99,1
2020-08-21,5971,612,1118,4784,69,9,18,100,1
2020-08-22,6092,621,1137,4884,71,10,18,102,1
2020-08-23,6214,631,1155,4987,72,10,19,104,1
2020-08-24,6339,640,1174,5091,74,10,19,105,2
2020-08-25,6465,650,1193,5197,75,10,19,107,2
2020-08-26,6593,660,1212,5304,77,10,19,109,2
2020-08-27,6723,670,1231,5414,78,10,19,110,2
2020-08-28,6856,680,1251,5525,80,10,20,112,2
2020-08-29,6988,690,1270,5637,81,10,20,114,2
