Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,763,100,175,584,4,2,4,16,0
2020-07-09,783,102,179,600,4,2,4,16,0
2020-07-10,803,104,182,617,4,2,4,16,0
2020-07-11,823,106,186,633,4,2,4,17,0
2020-07-12,844,108,190,650,4,2,4,17,0
2020-07-13,866,111,194,668,4,2,4,18,0
2020-07-14,887,113,198,685,4,2,4,18,0
2020-07-15,909,115,202,703,4,2,4,18,0
2020-07-16,933,117,207,722,4,2,4,19,0
2020-07-17,956,120,211,741,4,2,4,19,0
2020-07-18,980,122,215,760,5,2,4,19,0
2020-07-19,1003,124,219,779,5,2,4,20,0
2020-07-20,1028,127,224,799,5,2,5,20,0
2020-07-21,1053,129,228,820,5,2,5,21,0
2020-07-22,1079,132,233,841,5,3,5,21,0
2020-07-23,1105,134,238,862,5,3,5,21,0
2020-07-24,1131,137,243,883,5,3,5,22,0
2020-07-25,1158,140,247,906,5,3,5,22,0
2020-07-26,1186,142,252,928,6,3,5,23,0
2020-07-27,1214,145,257,951,6,3,5,23,0
2020-07-28,1242,148,262,974,6,3,5,24,0
2020-07-29,1271,150,267,998,6,3,5,24,0
2020-07-30,1302,153,273,1023,6,3,5,25,0
2020-07-31,1331,156,278,1047,6,3,5,25,0
2020-08-01,1362,159,283,1073,6,3,5,26,0
2020-08-02,1395,162,289,1099,7,3,5,26,0
2020-08-03,1426,165,294,1125,7,3,6,27,0
2020-08-04,1459,168,300,1152,7,3,6,27,0
2020-08-05,1491,171,305,1179,7,3,6,28,0
2020-08-06,1525,174,311,1207,7,3,6,28,0
2020-08-07,1559,177,317,1235,7,3,6,29,0
2020-08-08,1595,180,323,1264,8,3,6,29,0
2020-08-09,1630,183,329,1293,8,3,6,30,0
2020-08-10,1666,186,335,1323,8,3,6,30,0
2020-08-11,1703,189,341,1354,8,3,6,31,0
2020-08-12,1740,192,347,1385,8,3,6,31,0
2020-08-13,1777,196,353,1416,8,3,6,32,0
2020-08-14,1816,199,359,1448,9,3,6,32,0
2020-08-15,1856,202,366,1481,9,3,6,33,0
2020-08-16,1895,206,372,1514,9,3,6,34,0
2020-08-17,1936,209,379,1548,9,3,7,34,0
2020-08-18,1977,212,385,1583,9,3,7,35,0
2020-08-19,2020,216,392,1618,10,3,7,35,0
2020-08-20,2062,219,399,1653,10,3,7,36,0
2020-08-21,2104,222,405,1689,10,3,7,37,0
2020-08-22,2148,226,412,1726,10,3,7,37,0
2020-08-23,2194,229,419,1764,11,3,7,38,0
2020-08-24,2239,233,426,1802,11,3,7,38,0
2020-08-25,2285,236,433,1841,11,3,7,39,0
2020-08-26,2331,240,440,1880,11,3,7,40,0
2020-08-27,2379,243,447,1920,12,4,7,40,0
2020-08-28,2427,247,454,1961,12,4,7,41,0
2020-08-29,2475,250,461,2002,12,4,7,42,0
