Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,160,43,28,131,1,0,6,3,0
2020-07-20,168,39,33,134,1,0,5,3,0
2020-07-21,176,36,38,137,1,0,4,3,0
2020-07-22,182,35,41,140,1,0,3,4,0
2020-07-23,189,34,44,144,1,0,3,4,0
2020-07-24,196,33,47,148,1,0,2,4,0
2020-07-25,203,33,49,153,1,0,2,4,0
2020-07-26,209,34,51,157,1,0,2,5,0
2020-07-27,216,34,53,162,1,1,2,5,0
2020-07-28,222,35,55,166,1,1,2,5,0
2020-07-29,228,35,56,171,1,1,2,5,0
2020-07-30,236,36,58,177,1,1,2,5,0
2020-07-31,243,37,60,182,1,1,2,5,0
2020-08-01,250,38,62,187,1,1,2,6,0
2020-08-02,258,39,64,193,1,1,2,6,0
2020-08-03,267,40,66,199,2,1,2,6,0
2020-08-04,275,41,68,205,2,1,2,6,0
2020-08-05,282,42,69,211,2,1,2,6,0
2020-08-06,290,43,71,217,2,1,2,6,0
2020-08-07,299,44,73,224,2,1,2,7,0
2020-08-08,308,46,75,231,2,1,2,7,0
2020-08-09,317,47,78,237,2,1,2,7,0
2020-08-10,327,48,80,245,2,1,2,7,0
2020-08-11,336,49,82,252,2,1,2,7,0
2020-08-12,345,50,84,259,2,1,2,8,0
2020-08-13,355,52,86,267,2,1,2,8,0
2020-08-14,366,53,89,275,2,1,2,8,0
2020-08-15,376,54,91,283,2,1,2,8,0
2020-08-16,386,56,93,291,2,1,2,8,0
2020-08-17,398,57,96,300,2,1,2,9,0
2020-08-18,408,58,98,308,2,1,3,9,0
2020-08-19,420,60,101,317,2,1,3,9,0
2020-08-20,432,61,103,326,3,1,3,9,0
2020-08-21,445,63,106,336,3,1,3,10,0
2020-08-22,458,64,109,346,3,1,3,10,0
2020-08-23,469,65,111,355,3,1,3,10,0
2020-08-24,483,67,114,366,3,1,3,10,0
2020-08-25,496,68,117,376,3,1,3,11,0
2020-08-26,510,70,120,387,3,1,3,11,0
2020-08-27,522,71,122,397,3,2,3,11,0
2020-08-28,537,73,125,409,3,2,3,11,0
2020-08-29,551,74,128,420,3,2,3,12,0
2020-08-30,566,76,131,432,3,2,3,12,0
2020-08-31,581,77,134,444,3,2,3,12,0
2020-09-01,597,79,137,456,4,2,3,12,0
2020-09-02,612,80,140,468,4,2,3,13,0
2020-09-03,628,82,143,481,4,2,3,13,0
2020-09-04,644,84,146,494,4,2,3,13,0
2020-09-05,660,85,149,507,4,2,3,13,0
2020-09-06,677,87,152,521,4,2,3,14,0
2020-09-07,695,88,156,535,4,2,3,14,0
2020-09-08,712,90,159,549,4,2,3,14,0
2020-09-09,729,91,162,563,4,1,3,15,0
2020-09-10,747,93,165,578,4,1,3,15,0
2020-09-11,766,94,168,593,5,1,3,15,0
2020-09-12,784,96,171,608,5,1,3,15,0
2020-09-13,803,97,174,624,5,1,3,16,0
2020-09-14,823,98,178,640,5,1,3,16,0
2020-09-15,842,100,181,656,5,1,3,16,0
2020-09-16,861,101,184,672,5,1,3,17,0
2020-09-17,881,103,187,689,5,1,3,17,0
2020-09-18,901,104,190,706,5,1,3,17,0
2020-09-19,922,105,193,723,6,1,3,17,0
2020-09-20,943,106,196,741,6,1,3,18,0
2020-09-21,963,108,199,758,6,1,3,18,0
2020-09-22,985,109,202,777,6,1,3,18,0
2020-09-23,1006,110,205,795,6,1,3,19,0
2020-09-24,1027,111,208,813,6,1,3,19,0
2020-09-25,1049,112,211,832,6,1,3,19,0
2020-09-26,1072,113,214,851,7,1,3,19,0
2020-09-27,1095,114,217,871,7,1,3,20,0
2020-09-28,1116,115,219,890,7,1,3,20,0
2020-09-29,1139,116,222,910,7,1,3,20,0
2020-09-30,1161,117,224,930,7,1,3,20,0
2020-10-01,1185,118,227,951,7,1,2,20,0
2020-10-02,1207,118,229,971,7,1,2,21,0
2020-10-03,1232,119,232,992,8,1,2,21,0
2020-10-04,1255,120,234,1013,8,1,2,21,0
2020-10-05,1278,120,236,1034,8,1,2,21,0
2020-10-06,1302,121,238,1056,8,0,2,21,0
2020-10-07,1325,121,240,1077,8,0,2,22,0
2020-10-08,1349,122,242,1099,8,0,2,22,0
2020-10-09,1374,122,244,1121,9,0,2,22,0
2020-10-10,1398,122,246,1143,9,0,2,22,0
2020-10-11,1421,122,247,1165,9,0,2,22,0
2020-10-12,1445,123,249,1187,9,0,1,22,0
2020-10-13,1469,123,250,1210,9,0,1,23,0
2020-10-14,1493,123,251,1233,9,0,1,23,0
2020-10-15,1517,123,252,1255,10,0,1,23,0
2020-10-16,1541,122,253,1278,10,0,1,23,0
2020-10-17,1565,122,254,1301,10,0,1,23,0
2020-10-18,1589,122,255,1324,10,0,1,23,0
2020-10-19,1613,122,256,1347,10,0,1,23,0
2020-10-20,1637,121,256,1370,11,0,0,23,0
2020-10-21,1661,121,257,1393,11,0,0,23,0
2020-10-22,1684,120,257,1416,11,0,0,23,0
2020-10-23,1708,120,257,1440,11,0,0,23,0
2020-10-24,1731,119,257,1463,11,0,0,23,0
2020-10-25,1754,119,257,1486,11,0,0,23,0
2020-10-26,1778,118,257,1509,12,0,0,23,0
2020-10-27,1801,117,257,1532,12,0,0,23,0
2020-10-28,1824,116,256,1556,12,0,0,23,0
2020-10-29,1847,115,256,1579,12,0,0,23,0
2020-10-30,1869,114,255,1602,12,0,0,23,0
2020-10-31,1892,114,254,1625,13,0,0,23,0
2020-11-01,1914,113,253,1648,13,0,0,23,0
2020-11-02,1936,111,252,1671,13,0,0,23,0
2020-11-03,1957,110,251,1693,13,0,0,23,0
2020-11-04,1979,109,250,1716,13,0,0,23,0
2020-11-05,2000,108,249,1738,13,0,0,22,0
2020-11-06,2022,107,247,1761,14,0,0,22,0
2020-11-07,2043,106,246,1783,14,0,0,22,0
2020-11-08,2063,104,244,1805,14,0,0,22,0
2020-11-09,2083,103,242,1827,14,0,0,22,0
2020-11-10,2103,102,240,1849,14,0,0,22,0
2020-11-11,2124,101,239,1871,14,0,0,22,0
2020-11-12,2144,99,237,1892,15,0,0,21,0
2020-11-13,2162,98,234,1913,15,0,0,21,0
2020-11-14,2181,96,232,1934,15,0,0,21,0
2020-11-15,2200,95,230,1955,15,0,0,21,0
2020-11-16,2219,94,228,1976,15,0,0,21,0
2020-11-17,2236,92,225,1996,15,0,0,20,0
2020-11-18,2256,91,223,2017,16,0,0,20,0
2020-11-19,2273,89,220,2037,16,0,0,20,0
2020-11-20,2290,88,218,2056,16,0,0,20,0
2020-11-21,2307,86,215,2076,16,0,0,19,0
2020-11-22,2324,85,213,2095,16,0,0,19,0
2020-11-23,2340,83,210,2114,16,0,0,19,0
2020-11-24,2356,82,207,2133,16,0,0,19,0
2020-11-25,2373,80,204,2152,17,0,0,18,0
2020-11-26,2389,79,202,2170,17,0,0,18,0
2020-11-27,2404,78,199,2188,17,0,0,18,0
2020-11-28,2419,76,196,2206,17,0,0,18,0
2020-11-29,2434,75,193,2224,17,0,0,17,0
2020-11-30,2448,73,190,2241,17,0,0,17,0
2020-12-01,2462,72,187,2258,17,0,0,17,0
2020-12-02,2477,70,184,2275,18,0,0,17,0
2020-12-03,2490,69,181,2291,18,0,0,16,0
2020-12-04,2504,68,178,2308,18,0,0,16,0
2020-12-05,2517,66,175,2324,18,0,0,16,0
2020-12-06,2529,65,172,2339,18,0,0,16,0
2020-12-07,2542,63,169,2355,18,0,0,15,0
2020-12-08,2554,62,166,2370,18,0,0,15,0
2020-12-09,2566,61,163,2385,18,0,0,15,0
2020-12-10,2577,59,160,2399,18,0,0,14,0
2020-12-11,2591,58,158,2414,19,0,0,14,0
2020-12-12,2602,57,155,2428,19,0,0,14,0
2020-12-13,2613,56,152,2442,19,0,0,14,0
2020-12-14,2623,54,149,2455,19,0,0,13,0
2020-12-15,2634,53,146,2469,19,0,0,13,0
2020-12-16,2644,52,143,2482,19,0,0,13,0
2020-12-17,2654,51,140,2495,19,0,0,13,0
2020-12-18,2663,49,137,2507,19,0,0,12,0
2020-12-19,2673,48,135,2519,19,0,0,12,0
2020-12-20,2682,47,132,2531,19,0,0,12,0
2020-12-21,2692,46,129,2543,20,0,0,12,0
2020-12-22,2701,45,126,2555,20,0,0,11,0
2020-12-23,2710,44,124,2566,20,0,0,11,0
2020-12-24,2718,43,121,2577,20,0,0,11,0
2020-12-25,2727,42,119,2588,20,0,0,11,0
2020-12-26,2735,41,116,2599,20,0,0,10,0
2020-12-27,2742,40,113,2609,20,0,0,10,0
2020-12-28,2750,39,111,2619,20,0,0,10,0
2020-12-29,2757,38,108,2629,20,0,0,10,0
2020-12-30,2765,37,106,2639,20,0,0,10,0
2020-12-31,2772,36,104,2648,20,0,0,9,0
2021-01-01,2779,35,101,2658,20,0,0,9,0
2021-01-02,2787,34,99,2667,21,0,0,9,0
2021-01-03,2794,33,97,2676,21,0,0,9,0
2021-01-04,2799,32,94,2684,21,0,0,9,0
2021-01-05,2806,32,92,2693,21,0,0,8,0
2021-01-06,2812,31,90,2701,21,0,0,8,0
2021-01-07,2818,30,88,2709,21,0,0,8,0
2021-01-08,2824,29,86,2717,21,0,0,8,0
2021-01-09,2829,28,84,2724,21,0,0,8,0
2021-01-10,2835,28,82,2732,21,0,0,7,0
2021-01-11,2840,27,80,2739,21,0,0,7,0
2021-01-12,2845,26,78,2746,21,0,0,7,0
2021-01-13,2850,26,76,2753,21,0,0,7,0
2021-01-14,2855,25,74,2760,21,0,0,7,0
2021-01-15,2860,24,72,2767,21,0,0,7,0
2021-01-16,2864,24,70,2773,21,0,0,6,0
2021-01-17,2869,23,69,2779,21,0,0,6,0
2021-01-18,2874,22,67,2786,21,0,0,6,0
2021-01-19,2879,22,65,2792,22,0,0,6,0
2021-01-20,2883,21,64,2797,22,0,0,6,0
2021-01-21,2887,21,62,2803,22,0,0,6,0
2021-01-22,2891,20,60,2809,22,0,0,5,0
2021-01-23,2895,20,59,2814,22,0,0,5,0
2021-01-24,2898,19,57,2819,22,0,0,5,0
2021-01-25,2902,18,56,2824,22,0,0,5,0
2021-01-26,2905,18,54,2829,22,0,0,5,0
2021-01-27,2909,18,53,2834,22,0,0,5,0
2021-01-28,2913,17,52,2839,22,0,0,5,0
2021-01-29,2916,17,50,2844,22,0,0,5,0
2021-01-30,2919,16,49,2848,22,0,0,4,0
2021-01-31,2923,16,48,2853,22,0,0,4,0
2021-02-01,2925,15,46,2857,22,0,0,4,0
2021-02-02,2928,15,45,2861,22,0,0,4,0
2021-02-03,2931,14,44,2865,22,0,0,4,0
2021-02-04,2934,14,43,2869,22,0,0,4,0
2021-02-05,2937,14,42,2873,22,0,0,4,0
2021-02-06,2939,13,41,2876,22,0,0,4,0
2021-02-07,2942,13,40,2880,22,0,0,4,0
