Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,614,169,163,450,1,0,18,15,0
2020-06-29,646,162,180,465,1,0,15,16,0
2020-06-30,678,159,195,482,1,0,13,18,0
2020-07-01,709,158,208,500,1,0,12,19,0
2020-07-02,740,159,219,520,1,2,11,20,0
2020-07-03,771,161,230,540,1,3,11,21,0
2020-07-04,803,165,241,561,1,4,10,22,0
2020-07-05,835,169,251,583,1,5,10,23,0
2020-07-06,869,174,261,607,1,5,10,24,0
2020-07-07,904,179,272,631,1,6,10,25,0
2020-07-08,939,185,282,656,1,6,11,26,0
2020-07-09,976,191,293,682,1,6,11,27,0
2020-07-10,1013,197,304,708,1,6,11,28,0
2020-07-11,1053,203,315,736,2,7,11,29,0
2020-07-12,1093,210,326,765,2,7,12,30,0
2020-07-13,1135,217,338,795,2,7,12,31,0
2020-07-14,1178,225,350,826,2,7,12,32,0
2020-07-15,1223,232,362,859,2,8,13,33,0
2020-07-16,1269,240,375,892,2,8,13,34,0
2020-07-17,1316,248,388,926,2,8,13,35,0
2020-07-18,1366,256,402,962,2,8,14,36,0
2020-07-19,1416,264,415,999,2,8,14,38,0
2020-07-20,1469,273,430,1037,2,9,14,39,0
2020-07-21,1523,282,444,1077,2,9,15,40,0
2020-07-22,1578,291,459,1117,2,9,15,42,0
2020-07-23,1637,300,475,1160,2,9,16,43,0
2020-07-24,1697,309,491,1203,3,9,16,44,0
2020-07-25,1758,319,507,1248,3,10,16,46,0
2020-07-26,1821,329,523,1295,3,10,17,47,0
2020-07-27,1886,339,540,1343,3,10,17,49,0
2020-07-28,1953,349,558,1392,3,10,18,51,0
2020-07-29,2023,359,576,1444,3,10,18,52,0
2020-07-30,2093,369,594,1496,3,11,18,54,0
2020-07-31,2166,380,612,1551,3,11,19,56,0
2020-08-01,2241,391,631,1607,3,11,19,57,0
2020-08-02,2320,402,651,1665,4,11,20,59,0
2020-08-03,2399,413,670,1725,4,11,20,61,0
2020-08-04,2481,424,691,1786,4,11,20,63,0
2020-08-05,2565,435,711,1850,4,11,21,65,0
2020-08-06,2651,447,732,1915,4,11,21,66,0
2020-08-07,2739,458,753,1982,4,12,21,68,0
2020-08-08,2829,470,774,2051,4,12,22,70,0
2020-08-09,2922,481,796,2122,4,12,22,72,0
2020-08-10,3018,493,818,2195,5,12,22,74,0
2020-08-11,3116,505,841,2270,5,12,23,76,0
2020-08-12,3215,516,863,2347,5,12,23,78,0
2020-08-13,3317,528,886,2426,5,12,23,80,0
2020-08-14,3421,540,909,2507,5,12,23,82,0
2020-08-15,3528,551,933,2590,5,12,23,85,0
2020-08-16,3638,563,956,2676,6,12,24,87,0
2020-08-17,3748,575,979,2763,6,11,24,89,0
2020-08-18,3862,586,1003,2853,6,11,24,91,0
2020-08-19,3978,597,1027,2945,6,11,24,93,0
2020-08-20,4096,608,1051,3039,6,11,24,95,0
2020-08-21,4216,619,1074,3135,7,11,24,97,0
2020-08-22,4338,630,1098,3233,7,11,24,100,0
2020-08-23,4463,641,1122,3334,7,10,24,102,0
2020-08-24,4588,651,1145,3436,7,10,24,104,0
2020-08-25,4717,661,1169,3541,7,10,23,106,0
2020-08-26,4848,671,1192,3648,8,10,23,108,0
2020-08-27,4980,680,1215,3757,8,9,23,110,0
2020-08-28,5114,689,1238,3868,8,9,23,112,0
2020-08-29,5249,698,1260,3981,8,8,22,114,0
2020-08-30,5388,706,1283,4096,9,8,22,116,0
2020-08-31,5526,714,1304,4213,9,8,21,118,0
2020-09-01,5667,722,1326,4332,9,7,21,120,0
2020-09-02,5808,729,1346,4453,9,7,21,122,0
2020-09-03,5953,735,1367,4576,10,6,20,124,0
2020-09-04,6098,742,1387,4701,10,6,19,126,0
2020-09-05,6243,747,1406,4827,10,5,19,128,0
2020-09-06,6389,752,1424,4955,10,5,18,129,0
2020-09-07,6538,757,1442,5085,11,4,17,131,0
2020-09-08,6686,761,1459,5216,11,4,17,132,0
2020-09-09,6835,764,1475,5349,11,3,16,134,0
2020-09-10,6987,767,1491,5484,12,3,15,135,0
2020-09-11,7136,770,1505,5619,12,2,14,137,0
2020-09-12,7287,771,1519,5756,12,1,13,138,0
2020-09-13,7439,773,1532,5895,12,1,12,139,0
2020-09-14,7591,773,1544,6034,13,0,11,140,0
2020-09-15,7742,773,1555,6174,13,0,10,141,0
2020-09-16,7894,773,1565,6316,13,0,9,142,0
2020-09-17,8046,772,1574,6458,14,0,8,143,0
2020-09-18,8196,770,1581,6601,14,0,7,143,0
2020-09-19,8347,768,1588,6745,14,0,6,144,0
2020-09-20,8498,765,1594,6889,15,0,5,145,0
2020-09-21,8648,761,1599,7034,15,0,4,145,0
2020-09-22,8796,757,1602,7179,15,0,3,145,0
2020-09-23,8945,753,1605,7324,16,0,2,146,0
2020-09-24,9092,748,1606,7470,16,0,1,146,0
2020-09-25,9238,742,1606,7616,16,0,0,146,0
2020-09-26,9382,736,1605,7761,16,0,0,146,0
2020-09-27,9527,730,1603,7907,17,0,0,145,0
2020-09-28,9669,723,1600,8052,17,0,0,145,0
2020-09-29,9810,716,1596,8197,17,0,0,145,0
2020-09-30,9951,708,1591,8342,18,0,0,144,0
2020-10-01,10089,700,1585,8486,18,0,0,144,0
2020-10-02,10226,692,1578,8630,18,0,0,143,0
2020-10-03,10361,683,1570,8772,19,0,0,142,0
2020-10-04,10494,674,1560,8915,19,0,0,142,0
