Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,361,121,361,0,0,16,0,0,0
2020-07-09,353,136,353,0,0,12,0,0,0
2020-07-10,349,147,349,0,0,10,0,0,0
2020-07-11,347,155,347,0,0,8,0,0,0
2020-07-12,346,162,346,0,0,6,0,0,0
2020-07-13,347,168,347,0,0,5,1,0,0
2020-07-14,349,173,349,0,0,4,2,0,0
2020-07-15,351,177,351,0,0,4,3,0,0
2020-07-16,354,180,354,0,0,3,3,0,0
2020-07-17,357,183,357,0,0,3,3,0,0
2020-07-18,361,186,361,0,0,3,4,0,0
2020-07-19,364,188,364,0,0,2,4,0,0
2020-07-20,368,191,368,0,0,2,4,0,0
2020-07-21,372,193,372,0,0,2,4,0,0
2020-07-22,376,195,376,0,0,2,4,0,0
2020-07-23,380,197,380,0,0,2,4,0,0
2020-07-24,384,199,384,0,0,2,4,0,0
2020-07-25,388,201,388,0,0,2,4,0,0
2020-07-26,392,203,392,0,0,2,4,0,0
2020-07-27,397,205,397,0,0,2,4,0,0
2020-07-28,401,207,401,0,0,2,4,0,0
2020-07-29,405,209,405,0,0,2,4,0,0
2020-07-30,409,210,409,0,0,2,4,0,0
2020-07-31,413,212,413,0,0,2,4,0,0
2020-08-01,417,214,417,0,0,2,4,0,0
2020-08-02,421,216,421,0,0,2,4,0,0
2020-08-03,425,218,425,0,0,2,4,0,0
2020-08-04,429,219,429,0,0,2,4,0,0
2020-08-05,433,221,433,0,0,2,4,0,0
2020-08-06,437,223,437,0,0,2,4,0,0
2020-08-07,441,224,441,0,0,2,4,0,0
2020-08-08,445,226,445,0,0,2,4,0,0
2020-08-09,449,227,449,0,0,2,4,0,0
2020-08-10,452,229,452,0,0,2,4,0,0
2020-08-11,456,230,456,0,0,1,4,0,0
2020-08-12,460,232,460,0,0,1,4,0,0
2020-08-13,463,233,463,0,0,1,4,0,0
2020-08-14,467,235,467,0,0,1,4,0,0
2020-08-15,471,236,471,0,0,1,4,0,0
2020-08-16,474,237,474,0,0,1,3,0,0
2020-08-17,478,239,478,0,0,1,3,0,0
2020-08-18,481,240,481,0,0,1,3,0,0
2020-08-19,484,241,484,0,0,1,3,0,0
2020-08-20,487,242,487,0,0,1,3,0,0
2020-08-21,491,244,491,0,0,1,3,0,0
2020-08-22,494,245,494,0,0,1,3,0,0
2020-08-23,497,246,497,0,0,1,3,0,0
2020-08-24,500,247,500,0,0,1,3,0,0
