Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,1197,44,254,938,5,19,0,23,0
2020-07-13,1206,61,241,960,5,14,0,22,0
2020-07-14,1220,74,233,982,5,11,0,21,0
2020-07-15,1235,84,227,1003,5,8,0,21,0
2020-07-16,1253,91,224,1023,6,6,0,20,0
2020-07-17,1271,97,222,1043,6,5,0,20,0
2020-07-18,1290,102,221,1063,6,4,0,20,0
2020-07-19,1310,105,221,1083,6,3,1,20,0
2020-07-20,1331,108,222,1103,6,3,1,20,0
2020-07-21,1352,111,223,1123,6,2,1,20,0
2020-07-22,1375,113,225,1144,6,2,2,20,0
2020-07-23,1397,115,227,1164,6,2,2,20,0
2020-07-24,1419,117,229,1184,6,2,2,21,0
2020-07-25,1443,119,231,1205,7,2,2,21,0
2020-07-26,1466,120,233,1226,7,2,2,21,0
2020-07-27,1490,122,236,1247,7,1,2,21,0
2020-07-28,1514,123,238,1269,7,1,3,22,0
2020-07-29,1538,125,241,1290,7,1,3,22,0
2020-07-30,1562,126,243,1312,7,1,3,22,0
2020-07-31,1587,127,246,1334,7,1,3,22,0
2020-08-01,1612,129,248,1357,7,1,3,22,0
2020-08-02,1638,130,251,1379,8,1,3,23,0
2020-08-03,1664,132,254,1402,8,1,3,23,0
2020-08-04,1690,133,257,1425,8,1,3,23,0
2020-08-05,1715,134,259,1448,8,1,3,23,0
2020-08-06,1742,136,262,1472,8,1,3,24,0
2020-08-07,1769,137,265,1496,8,1,3,24,0
2020-08-08,1796,138,268,1520,8,1,3,24,0
2020-08-09,1822,140,270,1544,8,1,3,24,0
2020-08-10,1850,141,273,1568,9,1,3,25,0
2020-08-11,1878,143,276,1593,9,1,3,25,0
2020-08-12,1906,144,279,1618,9,1,3,25,0
2020-08-13,1935,145,282,1644,9,1,3,25,0
2020-08-14,1963,147,285,1669,9,1,3,26,0
2020-08-15,1992,148,288,1695,9,1,3,26,0
2020-08-16,2021,150,291,1721,9,1,3,26,0
2020-08-17,2050,151,293,1747,10,1,3,27,0
2020-08-18,2080,152,296,1774,10,1,3,27,0
2020-08-19,2110,154,299,1801,10,1,3,27,0
2020-08-20,2140,155,302,1828,10,1,3,27,0
2020-08-21,2171,157,305,1856,10,1,3,28,0
2020-08-22,2201,158,308,1883,10,1,3,28,0
2020-08-23,2232,159,311,1911,10,1,3,28,0
2020-08-24,2265,161,314,1940,11,1,3,28,0
2020-08-25,2296,162,317,1968,11,1,3,29,0
2020-08-26,2328,164,320,1997,11,1,3,29,0
2020-08-27,2360,165,323,2026,11,1,3,29,0
2020-08-28,2392,167,326,2055,11,1,3,29,0
2020-08-29,2425,168,329,2085,11,1,3,30,0
2020-08-30,2459,169,332,2115,12,1,3,30,0
2020-08-31,2492,171,335,2145,12,1,3,30,0
2020-09-01,2525,172,338,2175,12,1,3,31,0
2020-09-02,2559,174,341,2206,12,1,3,31,0
2020-09-03,2593,175,344,2237,12,1,3,31,0
2020-09-04,2627,176,347,2268,12,1,3,31,0
2020-09-05,2663,178,350,2300,13,1,3,32,0
2020-09-06,2697,179,353,2331,13,1,3,32,0
2020-09-07,2732,181,356,2363,13,1,3,32,0
2020-09-08,2768,182,359,2396,13,1,3,32,0
2020-09-09,2803,183,362,2428,13,1,3,33,0
2020-09-10,2839,185,365,2461,13,1,3,33,0
2020-09-11,2876,186,368,2494,14,1,3,33,0
2020-09-12,2913,188,371,2528,14,1,3,34,0
2020-09-13,2949,189,374,2561,14,1,3,34,0
2020-09-14,2986,190,377,2595,14,1,3,34,0
2020-09-15,3024,192,380,2630,14,1,3,34,0
2020-09-16,3062,193,383,2664,15,1,3,35,0
2020-09-17,3100,194,386,2699,15,1,3,35,0
2020-09-18,3138,196,389,2734,15,1,3,35,0
2020-09-19,3176,197,392,2769,15,1,3,35,0
2020-09-20,3215,198,395,2805,15,1,3,36,0
2020-09-21,3255,200,398,2841,16,1,3,36,0
2020-09-22,3294,201,401,2877,16,1,3,36,0
2020-09-23,3333,202,404,2913,16,1,3,37,0
2020-09-24,3373,203,407,2950,16,1,3,37,0
2020-09-25,3413,205,410,2987,16,1,3,37,0
2020-09-26,3454,206,413,3024,17,1,3,37,0
2020-09-27,3494,207,416,3061,17,1,3,38,0
2020-09-28,3534,208,418,3099,17,1,3,38,0
2020-09-29,3575,210,421,3137,17,1,3,38,0
2020-09-30,3616,211,424,3175,17,1,3,38,0
2020-10-01,3658,212,427,3213,18,1,3,39,0
2020-10-02,3700,213,430,3252,18,1,3,39,0
2020-10-03,3741,214,432,3291,18,1,3,39,0
2020-10-04,3783,215,435,3330,18,1,3,39,0
2020-10-05,3826,217,438,3370,18,1,3,40,0
2020-10-06,3868,218,440,3409,19,1,3,40,0
2020-10-07,3911,219,443,3449,19,1,3,40,0
2020-10-08,3954,220,446,3489,19,1,3,40,0
2020-10-09,3997,221,448,3530,19,1,3,41,0
2020-10-10,4041,222,451,3570,20,1,3,41,0
2020-10-11,4084,223,453,3611,20,1,3,41,0
2020-10-12,4128,224,456,3652,20,1,2,41,0
2020-10-13,4172,225,458,3694,20,1,2,41,0
2020-10-14,4216,226,461,3735,20,1,2,42,0
2020-10-15,4261,227,463,3777,21,1,2,42,0
2020-10-16,4306,228,466,3819,21,1,2,42,0
2020-10-17,4350,229,468,3861,21,1,2,42,0
2020-10-18,4394,230,470,3903,21,1,2,43,0
2020-10-19,4441,231,473,3946,22,1,2,43,0
