Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,4084,683,1101,2978,5,0,34,100,0
2020-06-24,4217,664,1132,3079,6,0,27,103,0
2020-06-25,4346,651,1158,3182,6,0,22,105,0
2020-06-26,4473,642,1179,3288,6,0,19,107,0
2020-06-27,4598,637,1196,3396,6,0,16,109,0
2020-06-28,4723,633,1212,3505,6,0,14,110,0
2020-06-29,4846,631,1225,3615,6,0,12,111,0
2020-06-30,4971,631,1237,3727,7,0,11,112,0
2020-07-01,5094,631,1248,3839,7,1,10,113,0
2020-07-02,5218,632,1258,3953,7,1,9,114,0
2020-07-03,5341,633,1267,4067,7,1,9,115,0
2020-07-04,5466,634,1276,4183,7,1,8,116,0
2020-07-05,5591,635,1284,4299,8,1,8,116,0
2020-07-06,5715,637,1291,4416,8,1,7,117,0
2020-07-07,5840,638,1299,4533,8,1,7,118,0
2020-07-08,5965,640,1306,4651,8,1,7,118,0
2020-07-09,6091,641,1312,4770,9,1,6,119,0
2020-07-10,6217,642,1319,4889,9,1,6,120,0
2020-07-11,6343,644,1325,5009,9,1,6,120,0
2020-07-12,6468,645,1330,5129,9,1,5,121,0
2020-07-13,6595,646,1336,5250,9,1,5,121,0
2020-07-14,6723,646,1341,5372,10,1,5,122,0
2020-07-15,6848,647,1345,5493,10,1,5,122,0
2020-07-16,6976,648,1350,5616,10,0,4,122,0
2020-07-17,7102,648,1354,5738,10,0,4,123,0
2020-07-18,7229,648,1358,5861,10,0,4,123,0
2020-07-19,7357,648,1361,5985,11,0,3,124,0
2020-07-20,7484,648,1365,6108,11,0,3,124,0
2020-07-21,7611,648,1368,6232,11,0,3,124,0
2020-07-22,7738,648,1370,6357,11,0,2,124,0
2020-07-23,7865,647,1372,6481,12,0,2,125,0
2020-07-24,7992,646,1374,6606,12,0,2,125,0
2020-07-25,8118,645,1376,6730,12,0,1,125,0
2020-07-26,8244,644,1377,6855,12,0,1,125,0
2020-07-27,8371,643,1378,6980,13,0,1,125,0
2020-07-28,8497,642,1379,7105,13,0,1,125,0
2020-07-29,8624,641,1380,7231,13,0,0,125,0
2020-07-30,8749,639,1380,7356,13,0,0,125,0
2020-07-31,8873,637,1379,7481,13,0,0,125,0
2020-08-01,8999,635,1379,7606,14,0,0,125,0
2020-08-02,9123,633,1378,7731,14,0,0,125,0
2020-08-03,9247,631,1377,7856,14,0,0,125,0
2020-08-04,9370,629,1375,7981,14,0,0,125,0
2020-08-05,9494,626,1373,8106,15,0,0,125,0
2020-08-06,9616,624,1371,8230,15,0,0,124,0
2020-08-07,9739,621,1369,8355,15,0,0,124,0
2020-08-08,9860,618,1366,8479,15,0,0,124,0
2020-08-09,9981,615,1363,8603,15,0,0,124,0
2020-08-10,10102,612,1360,8726,16,0,0,123,0
2020-08-11,10222,609,1356,8850,16,0,0,123,0
2020-08-12,10340,606,1352,8972,16,0,0,123,0
2020-08-13,10459,602,1348,9095,16,0,0,122,0
2020-08-14,10577,599,1343,9217,17,0,0,122,0
2020-08-15,10694,595,1338,9339,17,0,0,121,0
