Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,3096,901,844,2247,5,0,100,77,0
2020-06-26,3264,795,932,2327,5,0,71,85,0
2020-06-27,3414,713,995,2414,5,0,49,90,0
2020-06-28,3549,650,1038,2506,5,0,33,94,0
2020-06-29,3672,601,1066,2601,5,0,21,97,0
2020-06-30,3788,562,1083,2699,6,0,12,98,0
2020-07-01,3895,531,1092,2797,6,0,5,99,0
2020-07-02,3997,505,1095,2896,6,0,0,99,0
2020-07-03,4095,485,1093,2996,6,0,0,99,0
2020-07-04,4189,467,1088,3095,6,0,0,99,0
2020-07-05,4279,453,1079,3193,7,0,0,98,0
2020-07-06,4368,440,1070,3291,7,0,0,97,0
2020-07-07,4452,429,1058,3387,7,0,0,96,0
2020-07-08,4536,419,1046,3483,7,0,0,95,0
2020-07-09,4617,410,1033,3577,7,0,0,94,0
2020-07-10,4698,401,1019,3671,8,0,0,92,0
2020-07-11,4776,393,1005,3763,8,0,0,91,0
2020-07-12,4851,386,990,3853,8,0,0,90,0
2020-07-13,4927,379,976,3943,8,0,0,89,0
2020-07-14,5000,372,961,4031,8,0,0,87,0
2020-07-15,5072,365,947,4117,8,0,0,86,0
2020-07-16,5144,359,932,4203,9,0,0,85,0
2020-07-17,5214,352,918,4287,9,0,0,83,0
2020-07-18,5283,346,904,4370,9,0,0,82,0
2020-07-19,5349,340,889,4451,9,0,0,81,0
2020-07-20,5415,334,875,4531,9,0,0,79,0
2020-07-21,5480,328,861,4610,9,0,0,78,0
2020-07-22,5545,323,847,4688,10,0,0,77,0
2020-07-23,5608,317,834,4764,10,0,0,76,0
2020-07-24,5670,311,820,4840,10,0,0,74,0
2020-07-25,5730,306,807,4913,10,0,0,73,0
2020-07-26,5789,301,793,4986,10,0,0,72,0
2020-07-27,5848,295,780,5058,10,0,0,71,0
2020-07-28,5906,290,767,5128,11,0,0,70,0
2020-07-29,5962,285,754,5197,11,0,0,68,0
2020-07-30,6018,280,742,5265,11,0,0,67,0
2020-07-31,6072,275,729,5332,11,0,0,66,0
2020-08-01,6126,270,717,5398,11,0,0,65,0
2020-08-02,6178,265,705,5462,11,0,0,64,0
2020-08-03,6230,260,693,5526,11,0,0,63,0
2020-08-04,6280,256,681,5588,11,0,0,62,0
2020-08-05,6331,251,669,5650,12,0,0,61,0
2020-08-06,6380,246,658,5710,12,0,0,60,0
2020-08-07,6427,242,646,5769,12,0,0,59,0
2020-08-08,6475,238,635,5828,12,0,0,58,0
2020-08-09,6521,233,624,5885,12,0,0,57,0
2020-08-10,6566,229,613,5941,12,0,0,56,0
2020-08-11,6610,225,602,5996,12,0,0,55,0
2020-08-12,6655,221,592,6051,12,0,0,54,0
2020-08-13,6698,217,581,6104,13,0,0,53,0
2020-08-14,6740,213,571,6156,13,0,0,52,0
2020-08-15,6782,209,561,6208,13,0,0,51,0
2020-08-16,6822,205,551,6258,13,0,0,50,0
2020-08-17,6862,201,541,6308,13,0,0,49,0
2020-08-18,6901,197,531,6357,13,0,0,48,0
2020-08-19,6939,194,522,6404,13,0,0,47,0
2020-08-20,6976,190,512,6451,13,0,0,46,0
2020-08-21,7014,186,503,6498,13,0,0,46,0
2020-08-22,7050,183,494,6543,13,0,0,45,0
2020-08-23,7086,179,485,6587,14,0,0,44,0
2020-08-24,7121,176,476,6631,14,0,0,43,0
2020-08-25,7155,173,467,6674,14,0,0,42,0
2020-08-26,7189,170,459,6716,14,0,0,42,0
2020-08-27,7221,166,450,6757,14,0,0,41,0
2020-08-28,7254,163,442,6798,14,0,0,40,0
2020-08-29,7286,160,434,6838,14,0,0,39,0
2020-08-30,7317,157,426,6877,14,0,0,39,0
2020-08-31,7347,154,418,6915,14,0,0,38,0
2020-09-01,7377,151,410,6953,14,0,0,37,0
2020-09-02,7407,148,403,6990,14,0,0,37,0
2020-09-03,7435,145,395,7026,14,0,0,36,0
2020-09-04,7464,143,388,7062,14,0,0,35,0
2020-09-05,7493,140,381,7097,15,0,0,35,0
