Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,1102,138,229,867,6,0,6,21,0
2020-07-13,1129,137,235,888,6,0,6,21,0
2020-07-14,1156,138,240,909,7,0,5,22,0
2020-07-15,1183,138,245,931,7,1,5,22,0
2020-07-16,1210,139,250,953,7,1,5,23,0
2020-07-17,1238,140,255,976,7,1,4,23,0
2020-07-18,1265,142,259,999,7,2,4,23,0
2020-07-19,1293,143,263,1023,7,2,4,24,0
2020-07-20,1320,145,267,1046,7,2,4,24,0
2020-07-21,1350,147,271,1071,8,2,4,25,0
2020-07-22,1379,149,276,1095,8,2,4,25,0
2020-07-23,1408,151,280,1120,8,2,4,25,0
2020-07-24,1438,152,284,1146,8,2,4,26,0
2020-07-25,1468,154,288,1172,8,2,4,26,0
2020-07-26,1499,156,292,1198,9,2,4,26,0
2020-07-27,1529,158,296,1224,9,2,4,27,0
2020-07-28,1560,160,300,1251,9,2,4,27,0
2020-07-29,1591,162,304,1278,9,2,4,27,0
2020-07-30,1623,164,308,1306,9,2,4,28,0
2020-07-31,1657,166,313,1334,10,2,4,28,0
2020-08-01,1689,168,317,1362,10,2,4,29,0
2020-08-02,1722,170,321,1391,10,2,4,29,0
2020-08-03,1755,172,325,1420,10,2,4,29,0
2020-08-04,1789,174,329,1450,10,2,4,30,0
2020-08-05,1823,176,333,1479,11,2,4,30,0
2020-08-06,1859,178,338,1510,11,2,4,30,0
2020-08-07,1893,180,342,1540,11,2,4,31,0
2020-08-08,1928,182,346,1571,11,2,4,31,0
2020-08-09,1964,184,350,1603,11,2,4,32,0
2020-08-10,2000,186,354,1634,12,2,4,32,0
2020-08-11,2038,188,359,1667,12,2,4,32,0
2020-08-12,2074,189,363,1699,12,2,4,33,0
2020-08-13,2111,191,367,1732,12,2,4,33,0
2020-08-14,2149,193,371,1765,13,2,4,33,0
2020-08-15,2187,195,375,1799,13,2,4,34,0
2020-08-16,2225,197,379,1833,13,2,4,34,0
2020-08-17,2263,199,383,1867,13,2,4,35,0
2020-08-18,2304,200,388,1902,14,2,4,35,0
2020-08-19,2343,202,392,1937,14,2,4,35,0
2020-08-20,2383,204,396,1973,14,2,4,36,0
2020-08-21,2422,206,400,2008,14,2,4,36,0
2020-08-22,2464,207,404,2045,15,2,4,36,0
2020-08-23,2503,209,407,2081,15,2,4,37,0
2020-08-24,2544,211,411,2118,15,2,4,37,0
2020-08-25,2585,212,415,2155,15,2,4,37,0
2020-08-26,2628,214,419,2193,16,2,4,38,0
2020-08-27,2670,215,423,2231,16,2,4,38,0
2020-08-28,2712,217,427,2269,16,1,4,39,0
2020-08-29,2755,218,430,2308,17,1,4,39,0
2020-08-30,2798,220,434,2347,17,1,4,39,0
2020-08-31,2841,221,438,2386,17,1,4,39,0
2020-09-01,2884,222,441,2426,17,1,3,40,0
2020-09-02,2929,224,445,2466,18,1,3,40,0
2020-09-03,2972,225,448,2506,18,1,3,40,0
2020-09-04,3015,226,451,2546,18,1,3,41,0
2020-09-05,3061,227,455,2587,19,1,3,41,0
2020-09-06,3105,229,458,2628,19,1,3,41,0
2020-09-07,3150,230,461,2670,19,1,3,42,0
2020-09-08,3195,231,464,2712,19,1,3,42,0
2020-09-09,3241,232,467,2754,20,1,3,42,0
2020-09-10,3286,233,470,2796,20,1,3,42,0
2020-09-11,3331,234,473,2838,20,1,3,43,0
2020-09-12,3378,234,476,2881,21,1,3,43,0
2020-09-13,3423,235,478,2924,21,1,3,43,0
2020-09-14,3469,236,481,2967,21,1,3,43,0
2020-09-15,3517,237,484,3011,22,1,2,44,0
2020-09-16,3563,238,486,3055,22,1,2,44,0
2020-09-17,3609,238,488,3099,22,1,2,44,0
2020-09-18,3657,239,491,3143,23,1,2,44,0
2020-09-19,3703,239,493,3187,23,0,2,44,0
2020-09-20,3750,240,495,3232,23,0,2,45,0
2020-09-21,3796,240,497,3276,23,0,2,45,0
2020-09-22,3844,241,499,3321,24,0,2,45,0
2020-09-23,3891,241,501,3366,24,0,2,45,0
2020-09-24,3938,241,502,3412,24,0,2,45,0
2020-09-25,3986,241,504,3457,25,0,2,45,0
2020-09-26,4033,242,505,3503,25,0,1,46,0
2020-09-27,4080,242,507,3548,25,0,1,46,0
2020-09-28,4128,242,508,3594,26,0,1,46,0
2020-09-29,4175,242,509,3640,26,0,1,46,0
2020-09-30,4222,242,510,3686,26,0,1,46,0
2020-10-01,4270,242,511,3732,27,0,1,46,0
2020-10-02,4317,241,512,3778,27,0,1,46,0
2020-10-03,4364,241,513,3824,27,0,1,46,0
2020-10-04,4412,241,513,3871,28,0,1,46,0
2020-10-05,4459,241,514,3917,28,0,0,46,0
2020-10-06,4505,240,514,3963,28,0,0,46,0
2020-10-07,4554,240,515,4010,29,0,0,46,0
2020-10-08,4600,239,515,4056,29,0,0,46,0
2020-10-09,4647,239,515,4103,29,0,0,46,0
2020-10-10,4694,238,515,4149,30,0,0,46,0
2020-10-11,4741,238,515,4196,30,0,0,46,0
2020-10-12,4786,237,514,4242,30,0,0,46,0
2020-10-13,4834,236,514,4289,31,0,0,46,0
2020-10-14,4880,235,514,4335,31,0,0,46,0
2020-10-15,4925,235,513,4381,31,0,0,46,0
2020-10-16,4972,234,512,4428,32,0,0,46,0
2020-10-17,5018,233,512,4474,32,0,0,46,0
2020-10-18,5063,232,511,4520,32,0,0,46,0
2020-10-19,5109,231,510,4566,33,0,0,46,0
2020-10-20,5154,230,509,4612,33,0,0,46,0
2020-10-21,5198,229,507,4658,33,0,0,46,0
2020-10-22,5244,228,506,4704,34,0,0,46,0
2020-10-23,5288,226,505,4749,34,0,0,46,0
2020-10-24,5332,225,503,4795,34,0,0,45,0
2020-10-25,5377,224,502,4840,35,0,0,45,0
2020-10-26,5420,223,500,4885,35,0,0,45,0
2020-10-27,5463,221,498,4930,35,0,0,45,0
2020-10-28,5507,220,496,4975,36,0,0,45,0
2020-10-29,5550,219,494,5020,36,0,0,45,0
2020-10-30,5593,217,492,5065,36,0,0,44,0
2020-10-31,5636,216,490,5109,37,0,0,44,0
2020-11-01,5678,214,488,5153,37,0,0,44,0
2020-11-02,5719,213,485,5197,37,0,0,44,0
2020-11-03,5762,211,483,5241,38,0,0,44,0
2020-11-04,5802,210,480,5284,38,0,0,43,0
2020-11-05,5843,208,478,5327,38,0,0,43,0
2020-11-06,5883,206,475,5370,38,0,0,43,0
2020-11-07,5924,205,472,5413,39,0,0,43,0
2020-11-08,5964,203,469,5456,39,0,0,42,0
2020-11-09,6004,201,467,5498,39,0,0,42,0
2020-11-10,6044,200,464,5540,40,0,0,42,0
2020-11-11,6083,198,461,5582,40,0,0,42,0
2020-11-12,6120,196,457,5623,40,0,0,41,0
2020-11-13,6159,194,454,5664,41,0,0,41,0
2020-11-14,6197,193,451,5705,41,0,0,41,0
2020-11-15,6235,191,448,5746,41,0,0,40,0
2020-11-16,6271,189,444,5786,41,0,0,40,0
2020-11-17,6309,187,441,5826,42,0,0,40,0
2020-11-18,6346,185,438,5866,42,0,0,40,0
2020-11-19,6381,183,434,5905,42,0,0,39,0
2020-11-20,6418,181,431,5944,43,0,0,39,0
2020-11-21,6453,180,427,5983,43,0,0,39,0
2020-11-22,6488,178,423,6022,43,0,0,38,0
2020-11-23,6523,176,420,6060,43,0,0,38,0
2020-11-24,6557,174,416,6097,44,0,0,38,0
2020-11-25,6591,172,412,6135,44,0,0,37,0
2020-11-26,6625,170,409,6172,44,0,0,37,0
2020-11-27,6658,168,405,6209,44,0,0,37,0
2020-11-28,6691,166,401,6245,45,0,0,36,0
2020-11-29,6723,164,397,6281,45,0,0,36,0
2020-11-30,6755,162,393,6317,45,0,0,35,0
2020-12-01,6787,161,389,6352,46,0,0,35,0
2020-12-02,6818,159,385,6387,46,0,0,35,0
2020-12-03,6849,157,381,6422,46,0,0,34,0
2020-12-04,6880,155,378,6456,46,0,0,34,0
2020-12-05,6911,153,374,6490,47,0,0,34,0
2020-12-06,6941,151,370,6524,47,0,0,33,0
2020-12-07,6970,149,366,6557,47,0,0,33,0
2020-12-08,6999,147,362,6590,47,0,0,33,0
2020-12-09,7027,145,358,6622,47,0,0,32,0
2020-12-10,7056,143,354,6654,48,0,0,32,0
2020-12-11,7084,142,350,6686,48,0,0,32,0
2020-12-12,7112,140,346,6718,48,0,0,31,0
2020-12-13,7138,138,341,6749,48,0,0,31,0
2020-12-14,7165,136,337,6779,49,0,0,30,0
