Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,2040,882,569,1467,4,0,121,52,0
2020-06-19,2205,789,679,1522,4,0,93,62,0
2020-06-20,2356,724,764,1587,5,0,73,69,0
2020-06-21,2493,679,830,1658,5,0,58,75,0
2020-06-22,2625,649,884,1736,5,0,47,80,0
2020-06-23,2749,629,927,1817,5,0,39,84,0
2020-06-24,2872,618,964,1903,5,0,33,87,0
2020-06-25,2993,611,996,1991,6,0,29,90,0
2020-06-26,3112,609,1024,2082,6,0,26,93,0
2020-06-27,3232,610,1050,2176,6,2,24,95,0
2020-06-28,3352,614,1073,2272,7,4,23,97,0
2020-06-29,3473,618,1096,2370,7,5,22,99,0
2020-06-30,3594,624,1117,2470,7,6,21,101,0
2020-07-01,3717,631,1138,2572,7,7,20,103,0
2020-07-02,3842,638,1158,2676,8,8,20,105,0
2020-07-03,3967,646,1177,2782,8,8,20,107,0
2020-07-04,4094,654,1197,2889,8,8,19,109,0
2020-07-05,4223,662,1216,2998,9,8,19,110,0
2020-07-06,4353,670,1235,3109,9,8,19,112,0
2020-07-07,4485,678,1254,3222,9,8,19,114,0
2020-07-08,4619,687,1273,3336,10,8,19,115,0
2020-07-09,4754,695,1292,3452,10,8,19,117,0
2020-07-10,4891,703,1311,3570,10,8,19,119,0
2020-07-11,5030,712,1330,3689,11,8,19,121,0
2020-07-12,5170,720,1348,3811,11,8,19,122,0
2020-07-13,5311,728,1367,3933,11,8,18,124,0
2020-07-14,5455,736,1385,4058,12,8,18,126,0
2020-07-15,5599,744,1403,4184,12,8,18,127,0
2020-07-16,5746,751,1422,4312,12,8,18,129,0
2020-07-17,5894,759,1440,4441,13,7,18,130,0
2020-07-18,6043,766,1457,4573,13,7,18,132,0
2020-07-19,6194,774,1475,4705,14,7,18,134,0
2020-07-20,6347,781,1493,4840,14,7,17,135,0
2020-07-21,6500,788,1510,4976,14,7,17,137,0
2020-07-22,6655,794,1527,5113,15,7,17,138,0
2020-07-23,6811,801,1544,5252,15,6,17,140,0
2020-07-24,6968,807,1560,5392,16,6,16,141,0
2020-07-25,7127,813,1577,5534,16,6,16,143,0
2020-07-26,7287,819,1593,5678,16,6,16,144,0
2020-07-27,7449,825,1609,5823,17,6,16,146,0
2020-07-28,7610,831,1624,5969,17,5,15,147,0
2020-07-29,7774,836,1639,6117,18,5,15,149,0
2020-07-30,7938,841,1654,6266,18,5,15,150,0
2020-07-31,8103,846,1668,6416,19,5,14,151,0
2020-08-01,8269,850,1682,6568,19,4,14,152,0
2020-08-02,8436,855,1696,6721,19,4,13,154,0
2020-08-03,8604,859,1709,6875,20,4,13,155,0
2020-08-04,8773,862,1722,7031,20,4,13,156,0
2020-08-05,8942,866,1734,7187,21,3,12,157,0
2020-08-06,9112,869,1746,7345,21,3,12,158,0
2020-08-07,9283,872,1758,7503,22,3,11,159,0
2020-08-08,9454,875,1769,7663,22,2,11,160,0
2020-08-09,9626,877,1779,7824,23,2,10,161,0
2020-08-10,9798,879,1789,7986,23,2,10,162,0
2020-08-11,9971,881,1799,8148,24,2,9,163,0
2020-08-12,10143,882,1808,8311,24,1,9,164,0
2020-08-13,10316,884,1816,8476,24,1,8,165,0
2020-08-14,10489,885,1824,8640,25,1,8,165,0
2020-08-15,10663,885,1832,8806,25,0,7,166,0
2020-08-16,10836,885,1838,8972,26,0,6,167,0
2020-08-17,11010,885,1845,9139,26,0,6,167,0
2020-08-18,11184,885,1850,9307,27,0,5,168,0
2020-08-19,11358,885,1856,9475,27,0,5,168,0
2020-08-20,11531,884,1860,9643,28,0,4,169,0
2020-08-21,11704,883,1864,9812,28,0,4,169,0
2020-08-22,11877,881,1867,9981,29,0,3,169,0
2020-08-23,12049,879,1870,10150,29,0,2,170,0
2020-08-24,12222,877,1872,10320,30,0,2,170,0
2020-08-25,12394,875,1874,10490,30,0,1,170,0
2020-08-26,12565,872,1875,10659,31,0,1,170,0
2020-08-27,12735,870,1875,10829,31,0,0,170,0
2020-08-28,12906,866,1875,10999,32,0,0,170,0
2020-08-29,13075,863,1874,11169,32,0,0,170,0
2020-08-30,13245,859,1873,11339,33,0,0,170,0
2020-08-31,13413,855,1871,11509,33,0,0,170,0
2020-09-01,13580,851,1868,11678,34,0,0,169,0
