Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-10,656,0,146,507,3,22,0,13,0
2020-07-11,658,20,135,520,3,16,0,12,0
2020-07-12,662,35,128,531,3,12,0,12,0
2020-07-13,670,46,124,543,3,10,0,11,0
2020-07-14,680,55,122,554,4,8,0,11,0
2020-07-15,692,62,123,565,4,6,1,11,0
2020-07-16,704,68,124,576,4,5,2,11,0
2020-07-17,717,72,126,587,4,5,3,11,0
2020-07-18,732,77,129,599,4,4,3,12,0
2020-07-19,748,81,133,611,4,4,4,12,0
2020-07-20,764,85,137,623,4,4,4,12,0
2020-07-21,780,88,141,635,4,4,4,13,0
2020-07-22,798,92,146,648,4,3,5,13,0
2020-07-23,815,95,150,661,4,3,5,14,0
2020-07-24,834,99,155,675,4,3,5,14,0
2020-07-25,854,102,161,689,4,4,5,15,0
2020-07-26,874,106,166,704,4,4,6,15,0
2020-07-27,896,109,172,719,5,4,6,16,0
2020-07-28,918,113,178,735,5,4,6,16,0
2020-07-29,940,117,184,751,5,4,6,17,0
2020-07-30,963,121,190,768,5,4,6,17,0
2020-07-31,988,125,197,786,5,4,7,18,0
2020-08-01,1012,129,203,804,5,4,7,18,0
2020-08-02,1037,133,210,822,5,4,7,19,0
2020-08-03,1063,137,217,841,5,4,7,20,0
2020-08-04,1090,141,224,861,5,4,7,20,0
2020-08-05,1119,145,231,882,6,4,7,21,0
2020-08-06,1148,150,239,903,6,5,8,22,0
2020-08-07,1178,154,247,925,6,5,8,22,0
2020-08-08,1208,159,255,947,6,5,8,23,0
2020-08-09,1240,164,263,971,6,5,8,24,0
2020-08-10,1272,169,271,995,6,5,8,24,0
2020-08-11,1305,173,280,1019,6,5,9,25,0
2020-08-12,1340,178,288,1045,7,5,9,26,0
2020-08-13,1375,183,297,1071,7,5,9,27,0
2020-08-14,1411,188,306,1098,7,5,9,28,0
2020-08-15,1448,194,315,1126,7,5,9,28,0
2020-08-16,1487,199,325,1155,7,5,9,29,0
2020-08-17,1527,204,334,1185,8,5,10,30,0
2020-08-18,1567,210,344,1215,8,5,10,31,0
2020-08-19,1609,215,354,1247,8,5,10,32,0
2020-08-20,1651,220,364,1279,8,5,10,33,0
2020-08-21,1694,226,374,1312,8,5,10,34,0
2020-08-22,1739,231,384,1346,9,6,10,35,0
2020-08-23,1785,237,395,1381,9,6,11,36,0
2020-08-24,1831,242,405,1417,9,6,11,37,0
2020-08-25,1879,248,416,1454,9,6,11,38,0
2020-08-26,1929,253,427,1492,10,6,11,39,0
2020-08-27,1979,259,438,1531,10,6,11,40,0
2020-08-28,2030,264,449,1571,10,5,11,41,0
2020-08-29,2082,270,460,1612,10,5,11,42,0
2020-08-30,2136,275,471,1654,11,5,11,43,0
2020-08-31,2190,281,482,1697,11,5,11,44,0
2020-09-01,2245,286,493,1741,11,5,11,45,0
2020-09-02,2302,291,505,1786,11,5,11,46,0
2020-09-03,2360,297,516,1832,12,5,11,47,0
2020-09-04,2418,302,527,1879,12,5,11,48,0
2020-09-05,2477,307,538,1927,12,5,11,49,0
2020-09-06,2539,312,550,1976,13,5,11,50,0
2020-09-07,2600,316,561,2026,13,5,11,51,0
2020-09-08,2662,321,572,2077,13,5,11,52,0
2020-09-09,2726,325,583,2129,14,4,11,53,0
2020-09-10,2789,330,593,2182,14,4,11,54,0
2020-09-11,2854,334,604,2236,14,4,11,55,0
2020-09-12,2921,338,615,2291,15,4,10,56,0
2020-09-13,2987,342,625,2347,15,4,10,56,0
2020-09-14,3053,345,635,2403,15,4,10,57,0
2020-09-15,3122,349,645,2461,16,3,10,58,0
2020-09-16,3191,352,655,2520,16,3,10,59,0
2020-09-17,3259,355,664,2579,16,3,9,60,0
2020-09-18,3329,358,673,2639,17,3,9,61,0
2020-09-19,3400,360,682,2701,17,2,9,62,0
2020-09-20,3471,363,691,2762,18,2,8,62,0
2020-09-21,3542,365,699,2825,18,2,8,63,0
2020-09-22,3614,367,707,2889,18,2,8,64,0
2020-09-23,3686,368,714,2953,19,1,7,65,0
2020-09-24,3757,369,721,3017,19,1,7,65,0
2020-09-25,3831,370,728,3083,20,1,6,66,0
2020-09-26,3903,371,734,3149,20,1,6,66,0
2020-09-27,3975,372,740,3215,20,0,6,67,0
2020-09-28,4049,372,746,3282,21,0,5,67,0
2020-09-29,4121,372,750,3350,21,0,5,68,0
2020-09-30,4195,371,755,3418,22,0,4,68,0
2020-10-01,4267,371,759,3486,22,0,4,69,0
2020-10-02,4340,370,762,3555,23,0,3,69,0
2020-10-03,4412,369,765,3624,23,0,3,69,0
2020-10-04,4485,367,768,3693,24,0,2,69,0
2020-10-05,4556,366,770,3762,24,0,2,70,0
2020-10-06,4628,364,772,3832,24,0,1,70,0
2020-10-07,4699,362,772,3902,25,0,1,70,0
2020-10-08,4770,359,773,3972,25,0,0,70,0
2020-10-09,4840,357,773,4041,26,0,0,70,0
2020-10-10,4909,354,772,4111,26,0,0,70,0
2020-10-11,4979,351,771,4181,27,0,0,70,0
2020-10-12,5048,347,770,4251,27,0,0,70,0
2020-10-13,5116,344,768,4320,28,0,0,69,0
2020-10-14,5182,340,765,4389,28,0,0,69,0
2020-10-15,5248,336,762,4458,28,0,0,69,0
2020-10-16,5315,332,759,4527,29,0,0,69,0
2020-10-17,5380,328,755,4596,29,0,0,68,0
2020-10-18,5444,324,750,4664,30,0,0,68,0
2020-10-19,5506,320,745,4731,30,0,0,67,0
2020-10-20,5569,315,740,4798,31,0,0,67,0
2020-10-21,5631,310,735,4865,31,0,0,66,0
2020-10-22,5690,306,728,4931,31,0,0,66,0
