Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,7495,997,1370,6111,14,0,71,124,0
2020-07-20,7689,980,1437,6238,14,0,61,130,0
2020-07-21,7880,973,1496,6370,14,0,55,136,0
2020-07-22,8072,974,1549,6508,15,4,50,140,0
2020-07-23,8263,980,1598,6650,15,9,47,145,0
2020-07-24,8456,990,1644,6797,15,12,45,149,0
2020-07-25,8651,1003,1688,6947,16,15,43,153,0
2020-07-26,8849,1018,1731,7102,16,17,42,157,0
2020-07-27,9049,1035,1773,7260,16,18,42,161,0
2020-07-28,9253,1054,1814,7422,17,19,42,165,0
2020-07-29,9461,1073,1856,7588,17,20,42,168,0
2020-07-30,9673,1093,1898,7758,17,20,42,172,0
2020-07-31,9890,1114,1940,7932,18,21,42,176,0
2020-08-01,10109,1135,1982,8109,18,21,42,180,0
2020-08-02,10333,1156,2024,8290,19,22,43,184,0
2020-08-03,10561,1178,2067,8475,19,22,43,188,0
2020-08-04,10793,1200,2110,8664,19,22,44,191,0
2020-08-05,11031,1223,2154,8857,20,22,44,195,0
2020-08-06,11272,1245,2198,9054,20,23,44,199,0
2020-08-07,11519,1268,2243,9255,21,23,45,203,0
2020-08-08,11768,1291,2287,9460,21,23,45,207,0
2020-08-09,12024,1314,2333,9669,22,23,45,212,0
2020-08-10,12282,1336,2378,9882,22,23,46,216,0
2020-08-11,12546,1360,2424,10099,23,23,46,220,0
2020-08-12,12815,1383,2471,10321,23,23,47,224,1
2020-08-13,13088,1406,2517,10547,24,23,47,228,1
2020-08-14,13364,1429,2564,10776,24,23,47,233,1
2020-08-15,13647,1452,2611,11011,25,23,47,237,1
2020-08-16,13933,1475,2659,11249,25,23,48,241,1
2020-08-17,14224,1498,2706,11492,26,23,48,245,1
2020-08-18,14519,1521,2754,11739,26,23,48,250,1
2020-08-19,14819,1544,2802,11990,27,23,48,254,1
2020-08-20,15123,1567,2850,12246,27,23,48,259,1
2020-08-21,15432,1589,2898,12506,28,22,48,263,1
2020-08-22,15746,1612,2946,12771,29,22,48,267,1
2020-08-23,16064,1634,2995,13040,29,22,48,272,1
2020-08-24,16386,1656,3043,13313,30,22,48,276,1
2020-08-25,16712,1678,3091,13591,30,22,48,280,1
2020-08-26,17043,1699,3139,13873,31,21,48,285,1
2020-08-27,17377,1720,3186,14159,32,21,48,289,1
2020-08-28,17716,1741,3234,14450,32,21,47,293,1
2020-08-29,18059,1762,3281,14745,33,20,47,298,1
2020-08-30,18406,1782,3328,15044,34,20,47,302,1
2020-08-31,18756,1802,3375,15347,34,20,47,306,1
2020-09-01,19112,1822,3422,15655,35,19,46,310,1
2020-09-02,19471,1841,3468,15967,36,19,46,315,1
2020-09-03,19832,1859,3513,16283,36,18,45,319,1
2020-09-04,20198,1877,3558,16603,37,18,45,323,1
2020-09-05,20569,1895,3603,16928,38,17,44,327,1
2020-09-06,20941,1912,3646,17256,39,17,43,331,1
2020-09-07,21317,1929,3690,17588,39,16,43,335,1
2020-09-08,21696,1945,3732,17924,40,16,42,339,1
2020-09-09,22079,1960,3774,18264,41,15,41,342,1
2020-09-10,22465,1975,3815,18608,42,14,40,346,1
2020-09-11,22852,1989,3855,18955,42,14,40,350,1
2020-09-12,23243,2003,3894,19306,43,13,39,353,1
2020-09-13,23637,2015,3932,19661,44,12,38,357,1
2020-09-14,24034,2027,3970,20019,45,12,37,360,1
2020-09-15,24432,2039,4006,20380,46,11,36,363,1
2020-09-16,24832,2050,4041,20745,46,10,35,367,1
2020-09-17,25234,2060,4075,21112,47,10,33,370,1
2020-09-18,25639,2069,4108,21483,48,9,32,373,1
2020-09-19,26046,2077,4140,21857,49,8,31,376,1
2020-09-20,26453,2085,4170,22233,50,7,30,378,1
2020-09-21,26864,2092,4200,22613,51,6,28,381,1
2020-09-22,27273,2098,4227,22995,51,6,27,383,1
2020-09-23,27685,2103,4254,23379,52,5,26,386,1
2020-09-24,28098,2108,4279,23766,53,4,24,388,1
2020-09-25,28512,2111,4303,24155,54,3,23,390,1
2020-09-26,28926,2114,4325,24546,55,2,21,392,1
2020-09-27,29341,2116,4346,24939,56,1,20,394,1
2020-09-28,29756,2117,4365,25334,57,1,18,396,1
2020-09-29,30171,2118,4383,25730,58,0,17,398,1
2020-09-30,30585,2117,4399,26128,58,0,15,399,1
2020-10-01,31001,2116,4414,26528,59,0,14,400,1
2020-10-02,31416,2114,4427,26929,60,0,12,402,1
2020-10-03,31830,2111,4438,27331,61,0,10,403,1
2020-10-04,32244,2107,4448,27734,62,0,9,403,1
2020-10-05,32656,2102,4456,28137,63,0,7,404,1
2020-10-06,33069,2097,4463,28542,64,0,5,405,1
2020-10-07,33480,2091,4468,28947,65,0,4,405,1
2020-10-08,33889,2084,4471,29352,66,0,2,406,1
2020-10-09,34297,2076,4472,29758,67,0,1,406,1
2020-10-10,34702,2068,4472,30163,67,0,0,406,1
2020-10-11,35107,2058,4470,30569,68,0,0,406,1
2020-10-12,35510,2049,4467,30974,69,0,0,405,1
2020-10-13,35911,2038,4462,31379,70,0,0,405,1
2020-10-14,36310,2027,4455,31784,71,0,0,404,1
2020-10-15,36707,2014,4447,32188,72,0,0,403,1
2020-10-16,37101,2002,4437,32591,73,0,0,402,1
2020-10-17,37493,1988,4426,32993,74,0,0,401,1
2020-10-18,37882,1975,4413,33394,75,0,0,400,1
2020-10-19,38268,1960,4398,33794,76,0,0,399,1
2020-10-20,38650,1945,4382,34192,76,0,0,397,1
2020-10-21,39031,1929,4365,34589,77,0,0,396,1
2020-10-22,39407,1913,4345,34984,78,0,0,394,1
2020-10-23,39782,1896,4325,35378,79,0,0,392,1
2020-10-24,40152,1879,4303,35769,80,0,0,390,1
2020-10-25,40520,1861,4280,36159,81,0,0,388,1
2020-10-26,40883,1843,4255,36546,82,0,0,386,1
