Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,398,73,108,288,2,0,4,10,0
2020-06-27,411,73,112,297,2,0,4,10,0
2020-06-28,427,74,116,308,3,1,4,10,0
2020-06-29,441,75,120,318,3,1,4,11,0
2020-06-30,456,76,124,329,3,1,4,11,0
2020-07-01,472,78,128,341,3,2,4,11,0
2020-07-02,486,79,131,352,3,2,4,12,0
2020-07-03,502,81,135,364,3,2,4,12,0
2020-07-04,517,83,138,376,3,2,4,12,0
2020-07-05,534,85,142,389,3,2,4,13,0
2020-07-06,551,87,146,402,3,2,4,13,0
2020-07-07,568,89,150,415,3,2,4,13,0
2020-07-08,587,91,154,429,4,2,4,14,0
2020-07-09,604,93,157,443,4,2,4,14,0
2020-07-10,623,96,162,457,4,2,4,15,0
2020-07-11,642,98,166,472,4,2,4,15,0
2020-07-12,661,101,170,487,4,2,4,15,0
2020-07-13,680,103,174,502,4,3,4,16,0
2020-07-14,701,106,179,518,4,3,4,16,0
2020-07-15,722,108,183,535,4,3,5,17,0
2020-07-16,744,111,188,551,5,3,5,17,0
2020-07-17,766,114,193,568,5,3,5,17,0
2020-07-18,788,116,197,586,5,3,5,18,0
2020-07-19,811,119,202,604,5,3,5,18,0
2020-07-20,834,122,207,622,5,3,5,19,0
2020-07-21,859,125,213,641,5,3,5,19,0
2020-07-22,884,128,218,660,6,3,5,20,0
2020-07-23,909,131,223,680,6,3,5,20,0
2020-07-24,936,135,229,701,6,3,6,21,0
2020-07-25,961,138,234,721,6,3,6,21,0
2020-07-26,989,141,240,743,6,3,6,22,0
2020-07-27,1017,144,246,765,6,3,6,22,0
2020-07-28,1046,148,252,787,7,3,6,23,0
2020-07-29,1075,151,258,810,7,4,6,23,0
2020-07-30,1104,155,264,833,7,4,6,24,0
2020-07-31,1135,158,271,857,7,4,6,24,0
2020-08-01,1166,162,277,882,7,4,7,25,0
2020-08-02,1199,166,284,907,8,4,7,26,0
2020-08-03,1232,170,291,933,8,4,7,26,0
2020-08-04,1264,174,297,959,8,4,7,27,0
2020-08-05,1299,178,305,986,8,4,7,27,0
2020-08-06,1334,182,312,1014,8,4,7,28,0
2020-08-07,1370,186,319,1042,9,4,7,29,0
2020-08-08,1407,190,326,1072,9,4,8,29,0
2020-08-09,1444,194,334,1101,9,4,8,30,0
2020-08-10,1483,198,342,1132,9,4,8,31,0
2020-08-11,1523,203,350,1163,10,4,8,32,0
2020-08-12,1562,207,358,1194,10,4,8,32,0
2020-08-13,1603,212,366,1227,10,5,8,33,0
2020-08-14,1645,216,374,1260,11,5,8,34,0
2020-08-15,1688,221,383,1294,11,5,9,34,0
2020-08-16,1731,226,391,1329,11,5,9,35,0
2020-08-17,1776,230,400,1365,11,5,9,36,0
2020-08-18,1822,235,409,1401,12,5,9,37,0
2020-08-19,1868,240,418,1438,12,5,9,38,0
2020-08-20,1915,245,427,1476,12,5,9,38,0
2020-08-21,1964,250,436,1515,13,5,9,39,0
2020-08-22,2013,255,446,1554,13,5,10,40,0
2020-08-23,2063,260,455,1595,13,5,10,41,0
2020-08-24,2115,265,465,1636,14,5,10,42,0
2020-08-25,2168,271,475,1679,14,5,10,43,0
2020-08-26,2221,276,485,1722,14,5,10,44,0
2020-08-27,2276,281,495,1766,15,5,10,45,0
2020-08-28,2331,287,505,1811,15,5,10,46,0
2020-08-29,2388,292,515,1857,16,6,10,46,0
2020-08-30,2445,298,526,1903,16,6,11,47,0
2020-08-31,2504,303,537,1951,16,6,11,48,0
2020-09-01,2564,309,547,2000,17,6,11,49,0
2020-09-02,2625,315,558,2050,17,6,11,50,0
2020-09-03,2687,320,569,2100,18,6,11,51,0
2020-09-04,2750,326,580,2152,18,6,11,52,0
2020-09-05,2815,332,592,2205,18,6,11,53,0
2020-09-06,2880,338,603,2258,19,6,11,54,0
2020-09-07,2946,343,614,2313,19,6,11,55,0
2020-09-08,3015,349,626,2369,20,6,12,56,0
2020-09-09,3083,355,637,2426,20,6,12,57,0
2020-09-10,3154,361,649,2484,21,6,12,59,0
2020-09-11,3224,367,661,2542,21,6,12,60,0
2020-09-12,3297,373,673,2602,22,6,12,61,1
2020-09-13,3371,378,685,2664,22,6,12,62,1
2020-09-14,3446,384,697,2726,23,6,12,63,1
2020-09-15,3521,390,709,2789,23,6,12,64,1
2020-09-16,3598,396,721,2853,24,6,12,65,1
2020-09-17,3676,402,733,2919,24,6,12,66,1
2020-09-18,3755,408,745,2985,25,6,12,67,1
2020-09-19,3836,413,757,3053,26,6,12,68,1
2020-09-20,3917,419,770,3121,26,6,12,69,1
2020-09-21,4000,425,782,3191,27,6,12,70,1
2020-09-22,4083,431,794,3262,27,6,12,72,1
2020-09-23,4168,436,806,3334,28,6,12,73,1
2020-09-24,4254,442,819,3407,28,6,12,74,1
2020-09-25,4341,447,831,3481,29,5,12,75,1
2020-09-26,4430,453,843,3557,30,5,12,76,1
2020-09-27,4518,458,855,3633,30,5,12,77,1
2020-09-28,4609,463,867,3711,31,5,12,78,1
2020-09-29,4700,469,879,3789,32,5,12,79,1
2020-09-30,4792,474,891,3869,32,5,12,80,1
2020-10-01,4886,479,903,3950,33,5,12,81,1
2020-10-02,4980,484,915,4031,34,5,12,82,1
2020-10-03,5074,489,926,4114,34,5,12,84,1
2020-10-04,5171,493,938,4198,35,5,11,85,1
2020-10-05,5268,498,949,4283,36,5,11,86,1
2020-10-06,5367,503,961,4369,37,4,11,87,1
2020-10-07,5465,507,972,4456,37,4,11,88,1
2020-10-08,5565,511,983,4544,38,4,11,89,1
2020-10-09,5666,515,994,4633,39,4,11,90,1
2020-10-10,5766,519,1004,4723,39,4,11,91,1
2020-10-11,5869,523,1015,4814,40,4,10,91,1
2020-10-12,5972,527,1025,4906,41,4,10,92,1
2020-10-13,6076,530,1035,4999,42,3,10,93,1
2020-10-14,6180,534,1045,5092,43,3,10,94,1
2020-10-15,6285,537,1055,5187,43,3,9,95,1
2020-10-16,6390,540,1064,5282,44,3,9,96,1
2020-10-17,6496,543,1073,5378,45,3,9,97,1
2020-10-18,6603,546,1082,5475,46,3,9,98,1
2020-10-19,6710,548,1090,5573,47,2,8,98,1
2020-10-20,6818,551,1099,5672,47,2,8,99,1
2020-10-21,6926,553,1107,5771,48,2,8,100,1
2020-10-22,7034,555,1114,5871,49,2,7,100,1
2020-10-23,7144,556,1122,5972,50,2,7,101,1
2020-10-24,7253,558,1129,6073,51,1,7,102,1
2020-10-25,7362,559,1135,6175,52,1,6,102,1
2020-10-26,7472,561,1142,6278,52,1,6,103,1
2020-10-27,7582,562,1148,6381,53,1,6,103,1
2020-10-28,7692,562,1153,6485,54,1,5,104,1
2020-10-29,7803,563,1159,6589,55,0,5,104,1
2020-10-30,7913,563,1164,6693,56,0,5,105,1
2020-10-31,8023,564,1168,6798,57,0,4,105,1
2020-11-01,8134,564,1172,6904,58,0,4,106,1
2020-11-02,8245,563,1176,7010,59,0,4,106,1
2020-11-03,8355,563,1180,7116,59,0,3,106,1
2020-11-04,8465,562,1183,7222,60,0,3,107,1
2020-11-05,8575,562,1185,7329,61,0,2,107,1
2020-11-06,8685,561,1187,7436,62,0,2,107,1
2020-11-07,8795,559,1189,7543,63,0,2,107,1
2020-11-08,8905,558,1191,7650,64,0,1,107,1
2020-11-09,9015,557,1192,7758,65,0,1,107,1
2020-11-10,9123,555,1192,7865,66,0,0,107,1
2020-11-11,9233,553,1193,7973,67,0,0,108,1
2020-11-12,9340,551,1192,8080,68,0,0,108,1
2020-11-13,9448,548,1192,8188,68,0,0,107,1
2020-11-14,9555,546,1191,8295,69,0,0,107,1
2020-11-15,9662,543,1190,8402,70,0,0,107,1
2020-11-16,9769,540,1188,8510,71,0,0,107,1
2020-11-17,9875,537,1186,8617,72,0,0,107,1
2020-11-18,9979,534,1183,8723,73,0,0,107,1
2020-11-19,10084,531,1180,8830,74,0,0,106,1
2020-11-20,10188,528,1177,8936,75,0,0,106,1
2020-11-21,10291,524,1173,9042,76,0,0,106,1
2020-11-22,10393,520,1169,9148,76,0,0,105,1
2020-11-23,10495,516,1165,9253,77,0,0,105,1
