Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,523,6,106,416,1,15,0,10,0
2020-07-15,525,20,99,425,1,11,0,9,0
2020-07-16,530,30,95,434,1,9,0,9,0
2020-07-17,537,38,93,443,1,7,0,8,0
2020-07-18,544,44,92,451,1,5,0,8,0
2020-07-19,554,49,93,460,1,4,1,8,0
2020-07-20,563,53,94,468,1,4,2,9,0
2020-07-21,574,57,96,477,1,3,2,9,0
2020-07-22,585,60,99,485,1,3,3,9,0
2020-07-23,598,63,102,495,1,3,3,9,0
2020-07-24,610,66,105,504,1,3,3,10,0
2020-07-25,624,69,109,514,1,3,4,10,0
2020-07-26,637,71,112,524,1,3,4,10,0
2020-07-27,651,74,116,534,1,3,4,11,0
2020-07-28,666,77,120,545,1,3,4,11,0
2020-07-29,681,79,124,556,1,3,4,11,0
2020-07-30,697,82,129,567,1,3,4,12,0
2020-07-31,713,85,133,579,1,3,5,12,0
2020-08-01,730,87,138,591,1,3,5,12,0
2020-08-02,747,90,142,604,1,3,5,13,0
2020-08-03,765,93,147,617,1,3,5,13,0
2020-08-04,783,96,152,630,1,3,5,14,0
2020-08-05,802,99,157,644,1,3,5,14,0
2020-08-06,822,102,162,659,1,3,5,15,0
2020-08-07,842,104,167,674,1,3,5,15,0
2020-08-08,863,107,173,689,1,3,5,16,0
2020-08-09,884,110,178,705,1,3,5,16,0
2020-08-10,907,113,184,721,2,3,6,17,0
2020-08-11,929,116,189,738,2,3,6,17,0
2020-08-12,952,119,195,755,2,3,6,18,0
2020-08-13,975,122,200,773,2,3,6,18,0
2020-08-14,1000,125,206,792,2,3,6,19,0
2020-08-15,1024,128,212,810,2,3,6,19,0
2020-08-16,1050,131,218,830,2,3,6,20,0
2020-08-17,1076,134,224,850,2,3,6,20,0
2020-08-18,1102,137,230,870,2,3,6,21,0
2020-08-19,1129,140,236,891,2,3,6,21,0
2020-08-20,1157,143,242,913,2,3,6,22,0
2020-08-21,1185,146,248,935,2,3,6,22,0
2020-08-22,1214,148,254,958,2,3,6,23,0
2020-08-23,1243,151,260,981,2,3,6,24,0
2020-08-24,1273,154,266,1005,2,3,6,24,0
2020-08-25,1303,156,272,1029,2,2,6,25,0
2020-08-26,1334,159,278,1054,2,2,6,25,0
2020-08-27,1365,161,284,1079,2,2,6,26,0
2020-08-28,1396,163,289,1105,2,2,6,26,0
2020-08-29,1429,165,295,1132,2,2,6,27,0
2020-08-30,1462,167,301,1159,2,2,6,27,0
2020-08-31,1495,169,306,1186,3,2,5,28,0
2020-09-01,1528,171,311,1214,3,2,5,28,0
2020-09-02,1563,173,317,1243,3,2,5,29,0
2020-09-03,1596,174,322,1271,3,1,5,29,0
2020-09-04,1630,176,326,1301,3,1,5,30,0
2020-09-05,1665,177,331,1331,3,1,5,30,0
2020-09-06,1700,178,336,1361,3,1,4,30,0
2020-09-07,1734,179,340,1391,3,1,4,31,0
2020-09-08,1769,180,344,1422,3,1,4,31,0
2020-09-09,1805,180,348,1454,3,1,4,32,0
2020-09-10,1840,181,352,1485,3,0,3,32,0
2020-09-11,1875,181,355,1517,3,0,3,32,0
2020-09-12,1911,181,358,1550,3,0,3,32,0
2020-09-13,1946,181,361,1582,3,0,3,33,0
2020-09-14,1982,181,364,1615,3,0,2,33,0
2020-09-15,2017,181,366,1648,3,0,2,33,0
2020-09-16,2054,180,368,1682,4,0,2,33,0
2020-09-17,2089,180,370,1715,4,0,2,34,0
2020-09-18,2124,179,371,1749,4,0,1,34,0
2020-09-19,2159,178,373,1782,4,0,1,34,0
2020-09-20,2193,177,373,1816,4,0,1,34,0
2020-09-21,2228,175,374,1850,4,0,0,34,0
2020-09-22,2262,174,374,1884,4,0,0,34,0
2020-09-23,2296,172,374,1918,4,0,0,34,0
2020-09-24,2330,171,374,1952,4,0,0,34,0
2020-09-25,2363,169,373,1986,4,0,0,34,0
2020-09-26,2396,167,372,2020,4,0,0,34,0
2020-09-27,2428,165,371,2053,4,0,0,34,0
2020-09-28,2461,163,370,2087,4,0,0,34,0
2020-09-29,2492,161,368,2120,4,0,0,33,0
2020-09-30,2525,158,366,2154,5,0,0,33,0
2020-10-01,2556,156,364,2187,5,0,0,33,0
2020-10-02,2586,154,361,2220,5,0,0,33,0
2020-10-03,2615,151,358,2252,5,0,0,33,0
2020-10-04,2645,149,355,2285,5,0,0,32,0
2020-10-05,2674,146,352,2317,5,0,0,32,0
2020-10-06,2703,143,349,2349,5,0,0,32,0
2020-10-07,2730,140,345,2380,5,0,0,31,0
2020-10-08,2757,138,341,2411,5,0,0,31,0
2020-10-09,2784,135,337,2442,5,0,0,31,0
2020-10-10,2811,132,333,2473,5,0,0,30,0
2020-10-11,2836,129,328,2503,5,0,0,30,0
2020-10-12,2861,126,324,2532,5,0,0,29,0
2020-10-13,2886,123,319,2562,5,0,0,29,0
2020-10-14,2909,121,314,2590,5,0,0,28,0
2020-10-15,2934,118,309,2619,6,0,0,28,0
2020-10-16,2956,115,304,2646,6,0,0,28,0
2020-10-17,2979,112,299,2674,6,0,0,27,0
2020-10-18,3001,109,294,2701,6,0,0,27,0
2020-10-19,3021,106,288,2727,6,0,0,26,0
2020-10-20,3042,104,283,2753,6,0,0,26,0
2020-10-21,3063,101,278,2779,6,0,0,25,0
2020-10-22,3082,98,272,2804,6,0,0,25,0
2020-10-23,3101,96,267,2828,6,0,0,24,0
2020-10-24,3119,93,261,2852,6,0,0,24,0
2020-10-25,3138,90,256,2876,6,0,0,23,0
2020-10-26,3155,88,250,2899,6,0,0,23,0
2020-10-27,3172,85,245,2921,6,0,0,22,0
2020-10-28,3188,83,239,2943,6,0,0,22,0
2020-10-29,3205,80,234,2965,6,0,0,21,0
2020-10-30,3220,78,228,2986,6,0,0,21,0
2020-10-31,3235,76,223,3006,6,0,0,20,0
2020-11-01,3249,73,217,3026,6,0,0,20,0
2020-11-02,3264,71,212,3046,6,0,0,19,0
2020-11-03,3278,69,207,3065,6,0,0,19,0
2020-11-04,3291,67,201,3083,7,0,0,18,0
2020-11-05,3305,65,196,3102,7,0,0,18,0
2020-11-06,3317,63,191,3119,7,0,0,17,0
2020-11-07,3329,61,186,3136,7,0,0,17,0
2020-11-08,3341,59,181,3153,7,0,0,16,0
2020-11-09,3352,57,176,3169,7,0,0,16,0
2020-11-10,3363,55,171,3185,7,0,0,16,0
2020-11-11,3374,53,167,3200,7,0,0,15,0
2020-11-12,3384,51,162,3215,7,0,0,15,0
2020-11-13,3394,50,157,3230,7,0,0,14,0
2020-11-14,3404,48,153,3244,7,0,0,14,0
2020-11-15,3413,47,148,3258,7,0,0,13,0
2020-11-16,3422,45,144,3271,7,0,0,13,0
2020-11-17,3431,44,140,3284,7,0,0,13,0
2020-11-18,3439,42,136,3296,7,0,0,12,0
2020-11-19,3448,41,132,3309,7,0,0,12,0
2020-11-20,3455,39,128,3320,7,0,0,12,0
2020-11-21,3463,38,124,3332,7,0,0,11,0
2020-11-22,3470,37,120,3343,7,0,0,11,0
2020-11-23,3477,35,116,3354,7,0,0,11,0
2020-11-24,3484,34,113,3364,7,0,0,10,0
2020-11-25,3490,33,109,3374,7,0,0,10,0
2020-11-26,3497,32,106,3384,7,0,0,10,0
2020-11-27,3503,31,102,3394,7,0,0,9,0
2020-11-28,3509,30,99,3403,7,0,0,9,0
2020-11-29,3515,29,96,3412,7,0,0,9,0
2020-11-30,3520,28,93,3420,7,0,0,8,0
2020-12-01,3526,27,90,3429,7,0,0,8,0
2020-12-02,3531,26,87,3437,7,0,0,8,0
2020-12-03,3535,25,84,3444,7,0,0,8,0
2020-12-04,3540,24,81,3452,7,0,0,7,0
2020-12-05,3545,23,79,3459,7,0,0,7,0
2020-12-06,3549,22,76,3466,7,0,0,7,0
2020-12-07,3554,22,74,3473,7,0,0,7,0
2020-12-08,3558,21,71,3480,7,0,0,6,0
2020-12-09,3562,20,69,3486,7,0,0,6,0
2020-12-10,3566,19,67,3492,7,0,0,6,0
2020-12-11,3569,19,64,3498,7,0,0,6,0
2020-12-12,3573,18,62,3504,7,0,0,6,0
2020-12-13,3577,17,60,3510,7,0,0,5,0
2020-12-14,3580,17,58,3515,7,0,0,5,0
