Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,144,31,33,111,0,0,3,3,0
2020-07-09,150,29,36,114,0,0,2,3,0
2020-07-10,155,28,38,117,0,0,2,3,0
2020-07-11,161,27,40,121,0,0,2,4,0
2020-07-12,166,27,42,124,0,0,2,4,0
2020-07-13,171,27,43,128,0,0,1,4,0
2020-07-14,176,27,44,132,0,0,1,4,0
2020-07-15,182,27,46,136,0,0,1,4,0
2020-07-16,187,28,47,140,0,0,1,4,0
2020-07-17,193,28,48,145,0,0,1,4,0
2020-07-18,198,28,49,149,0,0,1,4,0
2020-07-19,203,29,50,153,0,0,1,5,0
2020-07-20,209,29,51,158,0,1,1,5,0
2020-07-21,215,30,52,163,0,1,1,5,0
2020-07-22,222,30,53,168,1,1,1,5,0
2020-07-23,228,31,55,172,1,1,1,5,0
2020-07-24,234,32,56,177,1,1,1,5,0
2020-07-25,240,32,57,182,1,1,1,5,0
2020-07-26,247,33,58,188,1,1,1,5,0
2020-07-27,253,33,59,193,1,1,1,5,0
2020-07-28,259,34,60,198,1,1,1,5,0
2020-07-29,266,35,61,204,1,1,1,6,0
2020-07-30,273,35,63,209,1,1,1,6,0
2020-07-31,280,36,64,215,1,1,1,6,0
2020-08-01,287,37,65,221,1,1,1,6,0
2020-08-02,295,38,67,227,1,1,1,6,0
2020-08-03,302,38,68,233,1,1,1,6,0
2020-08-04,309,39,69,239,1,1,1,6,0
2020-08-05,318,40,71,246,1,1,1,6,0
2020-08-06,325,41,72,252,1,1,1,7,0
2020-08-07,333,41,73,259,1,1,1,7,0
2020-08-08,341,42,75,265,1,1,1,7,0
2020-08-09,349,43,76,272,1,1,1,7,0
2020-08-10,358,44,78,279,1,1,2,7,0
2020-08-11,366,45,79,286,1,1,2,7,0
2020-08-12,375,45,81,293,1,1,2,7,0
2020-08-13,384,46,82,301,1,1,2,7,0
2020-08-14,393,47,84,308,1,1,2,8,0
2020-08-15,403,48,86,316,1,1,2,8,0
2020-08-16,412,49,87,324,1,1,2,8,0
2020-08-17,422,50,89,332,1,1,2,8,0
2020-08-18,432,51,91,340,1,1,2,8,0
2020-08-19,441,52,92,348,1,1,2,8,0
2020-08-20,452,53,94,357,1,1,2,9,0
2020-08-21,462,54,96,365,1,1,2,9,0
2020-08-22,473,55,98,374,1,1,2,9,0
2020-08-23,484,56,100,383,1,1,2,9,0
2020-08-24,494,57,101,392,1,1,2,9,0
2020-08-25,505,58,103,401,1,1,2,9,0
2020-08-26,517,59,105,411,1,1,2,10,0
2020-08-27,528,60,107,420,1,1,2,10,0
2020-08-28,540,61,109,430,1,1,2,10,0
2020-08-29,552,62,111,440,1,1,2,10,0
2020-08-30,564,63,113,450,1,1,2,10,0
2020-08-31,576,64,115,460,1,1,2,10,0
2020-09-01,589,65,117,471,1,1,2,11,0
2020-09-02,603,66,120,482,1,1,2,11,0
2020-09-03,617,68,122,493,2,1,2,11,0
2020-09-04,630,69,124,504,2,1,2,11,0
2020-09-05,643,70,126,515,2,1,2,11,0
2020-09-06,656,71,128,526,2,1,2,12,0
2020-09-07,671,72,131,538,2,1,2,12,0
2020-09-08,685,74,133,550,2,1,2,12,0
2020-09-09,699,75,135,562,2,1,2,12,0
2020-09-10,715,76,138,575,2,1,2,12,0
2020-09-11,729,78,140,587,2,1,2,13,0
2020-09-12,745,79,143,600,2,1,2,13,0
2020-09-13,760,80,145,613,2,1,3,13,0
2020-09-14,776,81,148,626,2,1,3,13,0
2020-09-15,792,83,150,640,2,1,3,14,0
2020-09-16,808,84,153,653,2,1,3,14,0
2020-09-17,824,86,155,667,2,1,3,14,0
2020-09-18,842,87,158,682,2,1,3,14,0
2020-09-19,859,88,161,696,2,1,3,15,0
2020-09-20,877,90,164,711,2,1,3,15,0
2020-09-21,894,91,166,726,2,1,3,15,0
2020-09-22,912,93,169,741,2,1,3,15,0
2020-09-23,930,94,172,756,2,1,3,16,0
2020-09-24,949,95,175,772,2,1,3,16,0
2020-09-25,968,97,178,788,2,1,3,16,0
2020-09-26,986,98,180,804,2,1,3,16,0
2020-09-27,1006,100,183,820,3,2,3,17,0
2020-09-28,1026,101,186,837,3,2,3,17,0
2020-09-29,1046,103,189,854,3,2,3,17,0
2020-09-30,1066,105,192,871,3,2,3,17,0
2020-10-01,1087,106,195,889,3,2,3,18,0
2020-10-02,1108,108,198,907,3,2,3,18,0
2020-10-03,1129,109,201,925,3,2,3,18,0
2020-10-04,1150,111,204,943,3,2,3,19,0
2020-10-05,1173,112,208,962,3,2,3,19,0
2020-10-06,1195,114,211,981,3,2,3,19,0
2020-10-07,1217,115,214,1000,3,2,3,19,0
2020-10-08,1239,117,217,1019,3,2,3,20,0
2020-10-09,1262,119,220,1039,3,2,3,20,0
2020-10-10,1286,120,224,1059,3,2,3,20,0
2020-10-11,1310,122,227,1080,3,2,3,21,0
2020-10-12,1333,123,230,1100,3,2,3,21,0
2020-10-13,1357,125,233,1121,3,2,3,21,0
2020-10-14,1382,127,237,1142,3,2,3,21,0
2020-10-15,1408,128,240,1164,4,2,3,22,0
2020-10-16,1433,130,243,1186,4,2,3,22,0
2020-10-17,1459,132,247,1208,4,2,3,22,0
