Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,1468,253,410,1056,2,9,12,37,0
2020-06-19,1519,262,423,1094,2,9,13,38,0
2020-06-20,1570,271,436,1132,2,9,14,40,0
2020-06-21,1624,281,450,1172,2,9,14,41,0
2020-06-22,1680,290,464,1214,2,10,15,42,0
2020-06-23,1737,300,479,1256,2,10,15,43,0
2020-06-24,1796,310,494,1300,2,10,16,45,0
2020-06-25,1859,320,510,1346,3,10,16,46,0
2020-06-26,1923,330,527,1393,3,11,17,48,0
2020-06-27,1988,341,544,1441,3,11,17,49,0
2020-06-28,2055,352,561,1491,3,11,18,51,0
2020-06-29,2124,363,579,1542,3,11,18,53,0
2020-06-30,2197,374,598,1596,3,12,19,54,0
2020-07-01,2271,386,617,1651,3,12,20,56,0
2020-07-02,2347,399,637,1707,3,12,20,58,0
2020-07-03,2427,411,658,1766,3,13,21,60,0
2020-07-04,2508,424,679,1826,3,13,21,62,0
2020-07-05,2592,437,700,1888,4,14,22,64,0
2020-07-06,2680,451,723,1953,4,14,23,66,0
2020-07-07,2769,465,746,2019,4,14,23,68,0
2020-07-08,2861,480,769,2088,4,15,24,70,0
2020-07-09,2956,495,794,2158,4,15,25,72,0
2020-07-10,3054,510,819,2231,4,16,26,74,0
2020-07-11,3155,526,845,2306,4,16,26,77,0
2020-07-12,3259,542,871,2384,4,16,27,79,0
2020-07-13,3368,559,899,2464,5,17,28,82,0
2020-07-14,3478,576,927,2546,5,17,29,84,0
2020-07-15,3592,593,956,2631,5,18,29,87,0
2020-07-16,3709,611,985,2719,5,18,30,89,0
2020-07-17,3831,630,1016,2810,5,19,31,92,0
2020-07-18,3956,649,1048,2903,5,19,32,95,0
2020-07-19,4085,668,1080,2999,6,20,33,98,0
2020-07-20,4217,688,1113,3098,6,20,34,101,0
2020-07-21,4353,709,1147,3200,6,21,35,104,0
2020-07-22,4493,730,1182,3305,6,21,36,107,0
2020-07-23,4638,751,1218,3414,6,22,37,111,0
2020-07-24,4788,773,1255,3526,7,22,38,114,0
2020-07-25,4941,796,1293,3641,7,23,39,117,0
2020-07-26,5099,819,1332,3760,7,23,40,121,0
2020-07-27,5261,843,1372,3882,7,24,41,124,0
2020-07-28,5429,867,1413,4008,8,25,42,128,0
2020-07-29,5600,892,1455,4137,8,25,43,132,0
2020-07-30,5777,917,1498,4271,8,26,44,136,0
2020-07-31,5958,943,1542,4408,8,26,45,140,0
2020-08-01,6146,970,1587,4550,9,27,46,144,0
2020-08-02,6337,997,1633,4695,9,27,47,148,0
2020-08-03,6535,1025,1681,4845,9,28,48,153,0
2020-08-04,6737,1053,1729,4999,9,29,49,157,0
2020-08-05,6947,1082,1779,5158,10,29,50,161,0
2020-08-06,7161,1111,1830,5321,10,30,51,166,0
2020-08-07,7381,1141,1882,5489,10,30,53,171,0
2020-08-08,7607,1171,1935,5661,11,31,54,176,0
2020-08-09,7839,1202,1989,5839,11,31,55,180,0
2020-08-10,8076,1234,2044,6021,11,32,56,185,0
2020-08-11,8321,1266,2101,6208,12,33,57,191,0
2020-08-12,8572,1299,2159,6401,12,33,58,196,0
