Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-19,184,14,51,131,2,7,0,5,0
2020-06-20,188,21,50,136,2,6,0,4,0
2020-06-21,192,26,50,140,2,5,1,4,0
2020-06-22,197,30,50,145,2,4,1,5,0
2020-06-23,203,34,52,149,2,3,2,5,0
2020-06-24,210,37,54,154,2,3,2,5,0
2020-06-25,218,40,57,159,2,3,3,5,0
2020-06-26,226,44,60,164,2,3,3,5,0
2020-06-27,234,47,63,169,2,3,3,6,0
2020-06-28,243,50,66,175,2,3,4,6,0
2020-06-29,254,53,70,181,3,3,4,6,0
2020-06-30,265,56,74,188,3,3,4,7,0
2020-07-01,277,60,79,195,3,4,5,7,0
2020-07-02,288,63,83,202,3,4,5,7,0
2020-07-03,300,67,88,209,3,4,5,8,0
2020-07-04,314,71,94,217,3,4,5,8,0
2020-07-05,328,76,99,226,3,4,6,9,0
2020-07-06,343,80,105,235,3,5,6,9,0
2020-07-07,359,85,111,245,3,5,6,10,0
2020-07-08,377,90,118,255,4,5,7,11,0
2020-07-09,395,95,125,266,4,5,7,11,0
2020-07-10,413,101,132,277,4,6,8,12,0
2020-07-11,433,107,140,289,4,6,8,13,0
2020-07-12,455,113,149,302,4,6,9,13,0
2020-07-13,477,120,157,316,4,7,9,14,0
2020-07-14,502,127,167,330,5,7,10,15,0
2020-07-15,528,134,177,346,5,8,10,16,0
2020-07-16,554,142,187,362,5,8,11,17,0
2020-07-17,582,150,198,379,5,8,11,18,0
2020-07-18,613,159,210,397,6,9,12,19,0
2020-07-19,644,168,222,416,6,9,13,20,0
2020-07-20,678,177,235,437,6,10,13,21,0
2020-07-21,713,187,249,458,6,10,14,22,0
2020-07-22,751,198,263,481,7,11,15,24,0
2020-07-23,790,209,278,505,7,12,16,25,0
2020-07-24,831,221,294,530,7,12,17,26,0
2020-07-25,876,234,311,557,8,13,18,28,0
2020-07-26,923,247,329,586,8,13,18,30,0
2020-07-27,973,260,348,616,9,14,19,31,0
2020-07-28,1025,275,368,648,9,15,20,33,0
2020-07-29,1081,290,389,682,10,16,22,35,0
2020-07-30,1138,306,411,717,10,16,23,37,1
2020-07-31,1200,323,434,755,11,17,24,39,1
2020-08-01,1263,340,458,794,11,18,25,41,1
2020-08-02,1331,358,483,836,12,19,26,43,1
2020-08-03,1403,377,510,881,12,20,28,46,1
2020-08-04,1478,397,538,927,13,20,29,48,1
2020-08-05,1558,418,568,976,14,21,30,51,1
2020-08-06,1641,439,599,1028,14,22,32,54,1
2020-08-07,1729,462,631,1083,15,23,33,57,1
2020-08-08,1822,485,665,1141,16,24,35,60,1
2020-08-09,1919,510,700,1202,17,25,36,63,1
2020-08-10,2021,535,737,1266,18,26,38,66,1
2020-08-11,2127,561,775,1333,19,27,40,70,1
2020-08-12,2240,588,816,1404,20,28,41,73,1
2020-08-13,2356,616,857,1478,21,29,43,77,1
2020-08-14,2480,645,901,1557,22,29,45,81,1
2020-08-15,2608,675,946,1639,23,30,46,85,1
2020-08-16,2742,706,993,1725,24,31,48,89,1
2020-08-17,2883,737,1042,1816,25,32,50,93,1
2020-08-18,3030,769,1092,1911,27,33,52,98,1
2020-08-19,3184,802,1145,2011,28,33,53,103,1
2020-08-20,3343,836,1198,2115,30,34,55,107,2
2020-08-21,3509,870,1254,2224,31,35,57,112,2
2020-08-22,3683,905,1311,2339,33,35,58,118,2
2020-08-23,3862,940,1370,2458,34,35,60,123,2
2020-08-24,4049,975,1430,2583,36,36,61,128,2
2020-08-25,4243,1011,1492,2713,38,36,63,134,2
2020-08-26,4444,1047,1555,2849,40,36,64,139,2
2020-08-27,4653,1083,1620,2991,42,36,65,145,2
2020-08-28,4867,1119,1685,3138,44,36,66,151,2
2020-08-29,5090,1154,1752,3292,46,35,67,157,2
2020-08-30,5318,1190,1819,3451,48,35,68,163,2
2020-08-31,5554,1224,1887,3616,51,34,68,169,2
2020-09-01,5797,1258,1956,3788,53,33,69,175,2
2020-09-02,6046,1291,2025,3965,56,33,69,182,3
2020-09-03,6301,1324,2094,4149,58,31,69,188,3
2020-09-04,6563,1354,2163,4339,61,30,69,194,3
2020-09-05,6832,1384,2232,4536,64,29,68,200,3
2020-09-06,7104,1412,2300,4738,66,27,68,206,3
2020-09-07,7383,1439,2368,4946,69,25,67,212,3
2020-09-08,7667,1463,2434,5161,72,23,66,218,3
