Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,1397,63,381,1014,2,40,0,35,0
2020-06-26,1412,99,362,1048,2,30,0,33,0
2020-06-27,1434,125,351,1081,2,23,0,32,0
2020-06-28,1460,146,346,1112,2,18,0,31,0
2020-06-29,1490,162,344,1144,2,14,1,31,0
2020-06-30,1523,175,346,1175,2,11,3,31,0
2020-07-01,1557,186,349,1206,2,9,5,32,0
2020-07-02,1594,195,354,1238,2,8,6,32,0
2020-07-03,1634,202,361,1271,2,7,7,33,0
2020-07-04,1674,209,368,1304,2,6,8,33,0
2020-07-05,1715,215,376,1337,2,6,8,34,0
2020-07-06,1758,221,384,1372,2,6,8,35,0
2020-07-07,1801,227,392,1407,2,5,9,36,0
2020-07-08,1846,232,401,1443,2,5,9,36,0
2020-07-09,1891,237,410,1479,2,5,9,37,0
2020-07-10,1940,242,420,1517,3,5,9,38,0
2020-07-11,1987,246,429,1555,3,5,9,39,0
2020-07-12,2035,251,438,1594,3,4,9,40,0
2020-07-13,2085,255,447,1635,3,4,9,41,0
2020-07-14,2135,259,457,1675,3,4,9,41,0
2020-07-15,2186,264,466,1717,3,4,9,42,0
2020-07-16,2238,268,475,1760,3,4,9,43,0
2020-07-17,2291,272,485,1803,3,4,9,44,0
2020-07-18,2345,275,494,1848,3,4,9,45,0
2020-07-19,2399,279,503,1893,3,4,9,46,0
2020-07-20,2454,282,512,1939,3,3,9,46,0
2020-07-21,2509,286,521,1985,3,3,9,47,0
2020-07-22,2565,289,529,2033,3,3,9,48,0
2020-07-23,2622,292,538,2081,3,3,8,49,0
2020-07-24,2680,295,546,2130,4,3,8,50,0
2020-07-25,2738,297,554,2180,4,3,8,50,0
2020-07-26,2797,300,562,2231,4,2,8,51,0
2020-07-27,2856,302,570,2282,4,2,7,52,0
2020-07-28,2915,304,577,2334,4,2,7,52,0
2020-07-29,2975,306,584,2387,4,2,7,53,0
2020-07-30,3035,308,591,2440,4,2,7,54,0
2020-07-31,3095,309,597,2494,4,1,6,54,0
2020-08-01,3156,311,604,2548,4,1,6,55,0
2020-08-02,3217,312,610,2603,4,1,6,55,0
2020-08-03,3278,312,615,2659,4,1,5,56,0
2020-08-04,3340,313,620,2715,5,0,5,56,0
2020-08-05,3401,313,625,2771,5,0,5,57,0
2020-08-06,3463,313,630,2828,5,0,4,57,0
2020-08-07,3524,313,634,2885,5,0,4,58,0
2020-08-08,3585,313,637,2943,5,0,3,58,0
2020-08-09,3647,312,641,3001,5,0,3,58,0
2020-08-10,3707,312,643,3059,5,0,3,58,0
2020-08-11,3769,310,646,3118,5,0,2,59,0
2020-08-12,3829,309,648,3176,5,0,2,59,0
2020-08-13,3889,308,649,3235,5,0,1,59,0
2020-08-14,3950,306,651,3294,5,0,1,59,0
2020-08-15,4010,304,651,3353,6,0,0,59,0
2020-08-16,4070,302,652,3412,6,0,0,59,0
2020-08-17,4129,300,651,3472,6,0,0,59,0
2020-08-18,4188,298,651,3531,6,0,0,59,0
2020-08-19,4246,295,650,3590,6,0,0,59,0
2020-08-20,4304,292,649,3649,6,0,0,59,0
2020-08-21,4360,289,647,3707,6,0,0,59,0
2020-08-22,4416,286,644,3766,6,0,0,58,0
2020-08-23,4472,283,642,3824,6,0,0,58,0
2020-08-24,4528,279,639,3883,6,0,0,58,0
2020-08-25,4582,276,635,3940,7,0,0,58,0
2020-08-26,4637,272,632,3998,7,0,0,57,0
2020-08-27,4689,269,627,4055,7,0,0,57,0
2020-08-28,4742,265,623,4112,7,0,0,57,0
2020-08-29,4793,261,618,4168,7,0,0,56,0
2020-08-30,4844,257,613,4224,7,0,0,56,0
2020-08-31,4894,253,607,4280,7,0,0,55,0
2020-09-01,4944,248,602,4335,7,0,0,55,0
2020-09-02,4991,244,595,4389,7,0,0,54,0
2020-09-03,5039,240,589,4443,7,0,0,53,0
2020-09-04,5085,235,582,4496,7,0,0,53,0
2020-09-05,5133,231,576,4549,8,0,0,52,0
2020-09-06,5178,227,569,4601,8,0,0,52,0
2020-09-07,5221,222,561,4652,8,0,0,51,0
2020-09-08,5265,218,554,4703,8,0,0,50,0
2020-09-09,5307,213,546,4753,8,0,0,50,0
2020-09-10,5348,209,538,4802,8,0,0,49,0
2020-09-11,5389,204,530,4851,8,0,0,48,0
2020-09-12,5428,200,522,4898,8,0,0,47,0
2020-09-13,5467,196,514,4945,8,0,0,47,0
2020-09-14,5505,191,505,4992,8,0,0,46,0
2020-09-15,5542,187,497,5037,8,0,0,45,0
2020-09-16,5578,183,488,5082,8,0,0,44,0
2020-09-17,5615,178,480,5126,9,0,0,44,0
2020-09-18,5649,174,471,5169,9,0,0,43,0
2020-09-19,5683,170,462,5212,9,0,0,42,0
2020-09-20,5716,166,453,5254,9,0,0,41,0
2020-09-21,5748,161,445,5294,9,0,0,40,0
2020-09-22,5779,157,436,5334,9,0,0,40,0
2020-09-23,5810,153,427,5374,9,0,0,39,0
2020-09-24,5839,149,418,5412,9,0,0,38,0
2020-09-25,5869,146,410,5450,9,0,0,37,0
2020-09-26,5897,142,401,5487,9,0,0,36,0
2020-09-27,5924,138,392,5523,9,0,0,36,0
2020-09-28,5951,134,384,5558,9,0,0,35,0
2020-09-29,5977,131,375,5593,9,0,0,34,0
2020-09-30,6002,127,367,5626,9,0,0,33,0
2020-10-01,6026,124,358,5659,9,0,0,33,0
2020-10-02,6051,120,350,5692,9,0,0,32,0
2020-10-03,6075,117,342,5723,10,0,0,31,0
2020-10-04,6098,113,334,5754,10,0,0,30,0
2020-10-05,6120,110,326,5784,10,0,0,30,0
2020-10-06,6141,107,318,5813,10,0,0,29,0
2020-10-07,6162,104,310,5842,10,0,0,28,0
2020-10-08,6182,101,302,5870,10,0,0,27,0
2020-10-09,6201,98,294,5897,10,0,0,27,0
2020-10-10,6220,95,287,5923,10,0,0,26,0
2020-10-11,6239,92,280,5949,10,0,0,25,0
2020-10-12,6256,90,272,5974,10,0,0,25,0
2020-10-13,6274,87,265,5999,10,0,0,24,0
2020-10-14,6290,84,258,6022,10,0,0,23,0
2020-10-15,6307,82,251,6046,10,0,0,23,0
2020-10-16,6323,79,245,6068,10,0,0,22,0
2020-10-17,6338,77,238,6090,10,0,0,22,0
2020-10-18,6353,75,231,6112,10,0,0,21,0
2020-10-19,6367,72,225,6132,10,0,0,20,0
