Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,132,12,26,105,1,0,0,2,0
2020-07-15,134,11,26,107,1,0,0,2,0
2020-07-16,137,11,26,109,2,0,0,2,0
2020-07-17,138,10,25,111,2,0,0,2,0
2020-07-18,141,10,25,114,2,0,0,2,0
2020-07-19,143,10,25,116,2,0,0,2,0
2020-07-20,144,9,24,118,2,0,0,2,0
2020-07-21,146,9,24,120,2,0,0,2,0
2020-07-22,149,9,24,123,2,0,0,2,0
2020-07-23,150,8,23,125,2,0,0,2,0
2020-07-24,152,8,23,127,2,0,0,2,0
2020-07-25,153,8,22,129,2,0,0,2,0
2020-07-26,155,8,22,131,2,0,0,2,0
2020-07-27,156,8,21,133,2,0,0,2,0
2020-07-28,158,7,21,135,2,0,0,2,0
2020-07-29,158,7,20,136,2,0,0,2,0
2020-07-30,160,7,20,138,2,0,0,2,0
2020-07-31,162,7,20,140,2,0,0,2,0
2020-08-01,163,7,19,142,2,0,0,2,0
2020-08-02,164,7,19,143,2,0,0,2,0
2020-08-03,165,7,18,145,2,0,0,2,0
2020-08-04,167,6,18,147,2,0,0,2,0
2020-08-05,168,6,18,148,2,0,0,2,0
2020-08-06,169,6,17,150,2,0,0,2,0
2020-08-07,170,6,17,151,2,0,0,2,0
2020-08-08,172,6,17,153,2,0,0,1,0
2020-08-09,172,6,16,154,2,0,0,1,0
2020-08-10,174,6,16,156,2,0,0,1,0
2020-08-11,174,5,15,157,2,0,0,1,0
2020-08-12,176,5,15,159,2,0,0,1,0
2020-08-13,177,5,15,160,2,0,0,1,0
2020-08-14,178,5,15,161,2,0,0,1,0
2020-08-15,179,5,14,163,2,0,0,1,0
2020-08-16,180,5,14,164,2,0,0,1,0
2020-08-17,181,5,14,165,2,0,0,1,0
2020-08-18,181,5,13,166,2,0,0,1,0
2020-08-19,182,5,13,167,2,0,0,1,0
2020-08-20,184,5,13,169,2,0,0,1,0
2020-08-21,184,4,12,170,2,0,0,1,0
2020-08-22,185,4,12,171,2,0,0,1,0
2020-08-23,186,4,12,172,2,0,0,1,0
2020-08-24,187,4,12,173,2,0,0,1,0
2020-08-25,187,4,11,174,2,0,0,1,0
2020-08-26,188,4,11,175,2,0,0,1,0
2020-08-27,189,4,11,176,2,0,0,1,0
2020-08-28,190,4,11,177,2,0,0,1,0
2020-08-29,191,4,11,178,2,0,0,1,0
2020-08-30,191,4,10,179,2,0,0,1,0
2020-08-31,193,4,10,180,3,0,0,1,0
2020-09-01,194,3,10,181,3,0,0,1,0
2020-09-02,195,3,10,182,3,0,0,1,0
2020-09-03,194,3,9,182,3,0,0,1,0
2020-09-04,195,3,9,183,3,0,0,1,0
2020-09-05,196,3,9,184,3,0,0,1,0
2020-09-06,197,3,9,185,3,0,0,1,0
2020-09-07,198,3,9,186,3,0,0,1,0
2020-09-08,198,3,8,187,3,0,0,1,0
2020-09-09,198,3,8,187,3,0,0,1,0
2020-09-10,199,3,8,188,3,0,0,1,0
2020-09-11,200,3,8,189,3,0,0,1,0
2020-09-12,200,3,8,189,3,0,0,1,0
2020-09-13,201,3,8,190,3,0,0,1,0
2020-09-14,201,3,7,191,3,0,0,1,0
2020-09-15,201,3,7,191,3,0,0,1,0
2020-09-16,202,3,7,192,3,0,0,1,0
2020-09-17,203,2,7,193,3,0,0,1,0
2020-09-18,203,2,7,193,3,0,0,1,0
2020-09-19,204,2,7,194,3,0,0,1,0
2020-09-20,205,2,7,195,3,0,0,1,0
2020-09-21,204,2,6,195,3,0,0,1,0
2020-09-22,205,2,6,196,3,0,0,1,0
2020-09-23,205,2,6,196,3,0,0,1,0
2020-09-24,206,2,6,197,3,0,0,1,0
2020-09-25,206,2,6,197,3,0,0,1,0
2020-09-26,207,2,6,198,3,0,0,1,0
2020-09-27,207,2,6,198,3,0,0,1,0
2020-09-28,207,2,5,199,3,0,0,0,0
2020-09-29,207,2,5,199,3,0,0,0,0
2020-09-30,208,2,5,200,3,0,0,0,0
2020-10-01,208,2,5,200,3,0,0,0,0
2020-10-02,209,2,5,201,3,0,0,0,0
2020-10-03,209,2,5,201,3,0,0,0,0
2020-10-04,210,2,5,202,3,0,0,0,0
2020-10-05,210,2,5,202,3,0,0,0,0
2020-10-06,210,2,5,202,3,0,0,0,0
2020-10-07,211,2,5,203,3,0,0,0,0
2020-10-08,210,2,4,203,3,0,0,0,0
2020-10-09,211,2,4,204,3,0,0,0,0
2020-10-10,211,1,4,204,3,0,0,0,0
2020-10-11,211,1,4,204,3,0,0,0,0
2020-10-12,212,1,4,205,3,0,0,0,0
2020-10-13,212,1,4,205,3,0,0,0,0
2020-10-14,213,1,4,206,3,0,0,0,0
2020-10-15,213,1,4,206,3,0,0,0,0
2020-10-16,213,1,4,206,3,0,0,0,0
2020-10-17,214,1,4,207,3,0,0,0,0
2020-10-18,214,1,4,207,3,0,0,0,0
2020-10-19,213,1,3,207,3,0,0,0,0
2020-10-20,214,1,3,208,3,0,0,0,0
2020-10-21,214,1,3,208,3,0,0,0,0
2020-10-22,214,1,3,208,3,0,0,0,0
2020-10-23,214,1,3,208,3,0,0,0,0
2020-10-24,215,1,3,209,3,0,0,0,0
2020-10-25,215,1,3,209,3,0,0,0,0
2020-10-26,215,1,3,209,3,0,0,0,0
2020-10-27,215,1,3,209,3,0,0,0,0
2020-10-28,216,1,3,210,3,0,0,0,0
2020-10-29,216,1,3,210,3,0,0,0,0
2020-10-30,216,1,3,210,3,0,0,0,0
2020-10-31,217,1,3,211,3,0,0,0,0
2020-11-01,217,1,3,211,3,0,0,0,0
2020-11-02,217,1,3,211,3,0,0,0,0
2020-11-03,217,1,3,211,3,0,0,0,0
2020-11-04,216,1,2,211,3,0,0,0,0
2020-11-05,217,1,2,212,3,0,0,0,0
2020-11-06,217,1,2,212,3,0,0,0,0
2020-11-07,217,1,2,212,3,0,0,0,0
2020-11-08,217,1,2,212,3,0,0,0,0
2020-11-09,217,1,2,212,3,0,0,0,0
2020-11-10,218,1,2,213,3,0,0,0,0
2020-11-11,218,1,2,213,3,0,0,0,0
2020-11-12,218,1,2,213,3,0,0,0,0
2020-11-13,218,1,2,213,3,0,0,0,0
2020-11-14,218,1,2,213,3,0,0,0,0
2020-11-15,219,1,2,214,3,0,0,0,0
2020-11-16,219,1,2,214,3,0,0,0,0
2020-11-17,219,1,2,214,3,0,0,0,0
2020-11-18,219,1,2,214,3,0,0,0,0
2020-11-19,219,1,2,214,3,0,0,0,0
2020-11-20,219,1,2,214,3,0,0,0,0
2020-11-21,220,1,2,215,3,0,0,0,0
2020-11-22,220,1,2,215,3,0,0,0,0
2020-11-23,220,1,2,215,3,0,0,0,0
2020-11-24,220,1,2,215,3,0,0,0,0
2020-11-25,220,1,2,215,3,0,0,0,0
2020-11-26,220,1,2,215,3,0,0,0,0
2020-11-27,219,1,1,215,3,0,0,0,0
2020-11-28,220,1,1,216,3,0,0,0,0
2020-11-29,220,1,1,216,3,0,0,0,0
2020-11-30,220,0,1,216,3,0,0,0,0
2020-12-01,220,0,1,216,3,0,0,0,0
2020-12-02,220,0,1,216,3,0,0,0,0
2020-12-03,220,0,1,216,3,0,0,0,0
2020-12-04,220,0,1,216,3,0,0,0,0
2020-12-05,220,0,1,216,3,0,0,0,0
2020-12-06,221,0,1,217,3,0,0,0,0
2020-12-07,221,0,1,217,3,0,0,0,0
2020-12-08,221,0,1,217,3,0,0,0,0
2020-12-09,221,0,1,217,3,0,0,0,0
2020-12-10,221,0,1,217,3,0,0,0,0
2020-12-11,221,0,1,217,3,0,0,0,0
2020-12-12,221,0,1,217,3,0,0,0,0
2020-12-13,221,0,1,217,3,0,0,0,0
