Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,4234,1469,967,3252,15,0,200,88,0
2020-07-09,4507,1279,1146,3346,15,0,147,104,0
2020-07-10,4747,1136,1277,3455,15,0,107,116,1
2020-07-11,4962,1028,1372,3574,16,0,77,124,1
2020-07-12,5156,945,1439,3700,17,0,54,130,1
2020-07-13,5336,882,1487,3832,17,0,38,135,1
2020-07-14,5506,833,1520,3968,18,0,25,138,1
2020-07-15,5666,795,1541,4107,18,0,16,140,1
2020-07-16,5820,765,1554,4247,19,0,9,141,1
2020-07-17,5969,742,1561,4388,20,0,4,141,1
2020-07-18,6112,722,1563,4529,20,0,0,141,1
2020-07-19,6252,707,1561,4670,21,0,0,141,1
2020-07-20,6391,693,1557,4812,22,0,0,141,1
2020-07-21,6525,682,1551,4952,22,0,0,140,1
2020-07-22,6658,672,1543,5092,23,0,0,140,1
2020-07-23,6789,663,1534,5232,23,0,0,139,1
2020-07-24,6918,655,1524,5370,24,0,0,138,1
2020-07-25,7047,647,1514,5508,25,0,0,137,1
2020-07-26,7173,640,1503,5645,25,0,0,136,1
2020-07-27,7298,634,1492,5780,26,0,0,135,1
2020-07-28,7422,627,1480,5915,27,0,0,134,1
2020-07-29,7544,621,1469,6048,27,0,0,133,1
2020-07-30,7666,615,1457,6181,28,0,0,132,1
2020-07-31,7785,609,1445,6312,28,0,0,131,1
2020-08-01,7905,603,1433,6443,29,0,0,130,1
2020-08-02,8022,597,1421,6572,29,0,0,129,1
2020-08-03,8139,591,1409,6700,30,0,0,127,1
2020-08-04,8255,585,1397,6827,31,0,0,126,1
2020-08-05,8368,580,1384,6953,31,0,0,125,1
2020-08-06,8482,574,1372,7078,32,0,0,124,1
2020-08-07,8594,569,1360,7202,32,0,0,123,1
2020-08-08,8706,563,1348,7325,33,0,0,122,1
2020-08-09,8815,557,1336,7446,33,0,0,121,1
2020-08-10,8925,552,1324,7567,34,0,0,120,1
2020-08-11,9032,546,1312,7686,34,0,0,119,1
2020-08-12,9138,541,1299,7804,35,0,0,118,1
2020-08-13,9245,536,1287,7922,36,0,0,117,1
2020-08-14,9349,530,1275,8038,36,0,0,115,1
2020-08-15,9453,525,1263,8153,37,0,0,114,1
2020-08-16,9556,519,1252,8267,37,0,0,113,1
2020-08-17,9658,514,1240,8380,38,0,0,112,1
2020-08-18,9757,509,1228,8491,38,0,0,111,0
2020-08-19,9857,504,1216,8602,39,0,0,110,0
2020-08-20,9955,498,1204,8712,39,0,0,109,0
2020-08-21,10052,493,1192,8820,40,0,0,108,0
2020-08-22,10149,488,1181,8928,40,0,0,107,0
2020-08-23,10244,483,1169,9034,41,0,0,106,0
2020-08-24,10338,478,1157,9140,41,0,0,105,0
2020-08-25,10431,473,1146,9244,41,0,0,104,0
2020-08-26,10523,468,1134,9347,42,0,0,103,0
2020-08-27,10615,462,1123,9450,42,0,0,102,0
2020-08-28,10706,458,1112,9551,43,0,0,101,0
2020-08-29,10794,453,1100,9651,43,0,0,100,0
2020-08-30,10883,448,1089,9750,44,0,0,99,0
2020-08-31,10970,443,1078,9848,44,0,0,98,0
2020-09-01,11058,438,1067,9946,45,0,0,97,0
2020-09-02,11143,433,1056,10042,45,0,0,96,0
2020-09-03,11227,428,1045,10137,45,0,0,95,0
2020-09-04,11311,424,1034,10231,46,0,0,94,0
2020-09-05,11393,419,1023,10324,46,0,0,93,0
2020-09-06,11475,414,1012,10416,47,0,0,92,0
2020-09-07,11556,409,1001,10508,47,0,0,91,0
2020-09-08,11636,405,990,10598,48,0,0,90,0
2020-09-09,11715,400,980,10687,48,0,0,89,0
2020-09-10,11792,396,969,10775,48,0,0,88,0
2020-09-11,11871,391,959,10863,49,0,0,87,0
2020-09-12,11946,387,948,10949,49,0,0,86,0
2020-09-13,12022,382,938,11035,49,0,0,85,0
2020-09-14,12097,378,928,11119,50,0,0,84,0
2020-09-15,12170,374,917,11203,50,0,0,83,0
2020-09-16,12244,369,907,11286,51,0,0,82,0
2020-09-17,12315,365,897,11367,51,0,0,81,0
2020-09-18,12386,361,887,11448,51,0,0,80,0
2020-09-19,12457,356,877,11528,52,0,0,79,0
2020-09-20,12527,352,868,11607,52,0,0,79,0
2020-09-21,12595,348,858,11685,52,0,0,78,0
2020-09-22,12664,344,848,11763,53,0,0,77,0
2020-09-23,12730,340,838,11839,53,0,0,76,0
2020-09-24,12797,336,829,11915,53,0,0,75,0
2020-09-25,12862,332,819,11989,54,0,0,74,0
2020-09-26,12927,328,810,12063,54,0,0,73,0
2020-09-27,12991,324,801,12136,54,0,0,72,0
2020-09-28,13055,320,792,12208,55,0,0,72,0
2020-09-29,13117,316,782,12280,55,0,0,71,0
2020-09-30,13178,312,773,12350,55,0,0,70,0
2020-10-01,13240,309,764,12420,56,0,0,69,0
2020-10-02,13300,305,755,12489,56,0,0,68,0
2020-10-03,13360,301,747,12557,56,0,0,68,0
2020-10-04,13419,298,738,12624,57,0,0,67,0
2020-10-05,13477,294,729,12691,57,0,0,66,0
2020-10-06,13533,290,720,12756,57,0,0,65,0
2020-10-07,13590,287,712,12821,57,0,0,64,0
2020-10-08,13646,283,703,12885,58,0,0,64,0
2020-10-09,13702,280,695,12949,58,0,0,63,0
2020-10-10,13756,276,687,13011,58,0,0,62,0
2020-10-11,13811,273,679,13073,59,0,0,61,0
2020-10-12,13863,269,670,13134,59,0,0,61,0
2020-10-13,13916,266,662,13195,59,0,0,60,0
2020-10-14,13967,263,654,13254,59,0,0,59,0
2020-10-15,14019,260,646,13313,60,0,0,59,0
2020-10-16,14071,256,639,13372,60,0,0,58,0
2020-10-17,14120,253,631,13429,60,0,0,57,0
2020-10-18,14169,250,623,13486,60,0,0,56,0
2020-10-19,14218,247,615,13542,61,0,0,56,0
2020-10-20,14266,244,608,13597,61,0,0,55,0
2020-10-21,14313,241,600,13652,61,0,0,54,0
2020-10-22,14360,238,593,13706,61,0,0,54,0
2020-10-23,14408,234,586,13760,62,0,0,53,0
2020-10-24,14454,232,579,13813,62,0,0,52,0
2020-10-25,14498,229,571,13865,62,0,0,52,0
2020-10-26,14542,226,564,13916,62,0,0,51,0
2020-10-27,14587,223,557,13967,63,0,0,50,0
2020-10-28,14630,220,550,14017,63,0,0,50,0
2020-10-29,14673,217,543,14067,63,0,0,49,0
2020-10-30,14716,214,537,14116,63,0,0,49,0
2020-10-31,14758,212,530,14164,64,0,0,48,0
2020-11-01,14799,209,523,14212,64,0,0,47,0
2020-11-02,14840,206,517,14259,64,0,0,47,0
2020-11-03,14879,203,510,14305,64,0,0,46,0
2020-11-04,14919,201,504,14351,64,0,0,46,0
