Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,1571,293,337,1230,4,0,27,31,0
2020-07-13,1625,259,360,1261,4,0,18,33,0
2020-07-14,1675,232,376,1295,4,0,11,34,0
2020-07-15,1718,211,385,1329,4,0,6,35,0
2020-07-16,1758,194,390,1364,4,0,3,35,0
2020-07-17,1796,181,392,1399,5,0,0,35,0
2020-07-18,1830,169,390,1435,5,0,0,35,0
2020-07-19,1863,160,388,1470,5,0,0,35,0
2020-07-20,1893,152,383,1505,5,0,0,35,0
2020-07-21,1923,146,378,1540,5,0,0,34,0
2020-07-22,1951,140,372,1574,5,0,0,34,0
2020-07-23,1977,135,365,1607,5,0,0,33,0
2020-07-24,2003,130,358,1640,5,0,0,32,0
2020-07-25,2028,126,351,1672,5,0,0,32,0
2020-07-26,2054,122,344,1704,6,0,0,31,0
2020-07-27,2078,119,337,1735,6,0,0,31,0
2020-07-28,2100,115,329,1765,6,0,0,30,0
2020-07-29,2123,112,322,1795,6,0,0,29,0
2020-07-30,2145,109,315,1824,6,0,0,29,0
2020-07-31,2166,106,308,1852,6,0,0,28,0
2020-08-01,2187,104,301,1880,6,0,0,27,0
2020-08-02,2207,101,294,1907,6,0,0,27,0
2020-08-03,2226,99,287,1933,6,0,0,26,0
2020-08-04,2245,96,280,1959,6,0,0,25,0
2020-08-05,2264,94,274,1984,6,0,0,25,0
2020-08-06,2283,91,267,2009,7,0,0,24,0
2020-08-07,2301,89,261,2033,7,0,0,24,0
2020-08-08,2318,87,255,2056,7,0,0,23,0
2020-08-09,2335,85,249,2079,7,0,0,23,0
2020-08-10,2351,83,243,2101,7,0,0,22,0
2020-08-11,2367,81,237,2123,7,0,0,21,0
2020-08-12,2382,79,231,2144,7,0,0,21,0
2020-08-13,2398,77,226,2165,7,0,0,20,0
2020-08-14,2412,75,220,2185,7,0,0,20,0
2020-08-15,2427,73,215,2205,7,0,0,19,0
2020-08-16,2441,71,210,2224,7,0,0,19,0
2020-08-17,2455,69,205,2243,7,0,0,19,0
2020-08-18,2468,68,200,2261,7,0,0,18,0
2020-08-19,2481,66,195,2279,7,0,0,18,0
2020-08-20,2495,64,190,2297,8,0,0,17,0
2020-08-21,2507,63,185,2314,8,0,0,17,0
2020-08-22,2520,61,181,2331,8,0,0,16,0
2020-08-23,2532,60,177,2347,8,0,0,16,0
2020-08-24,2543,58,172,2363,8,0,0,16,0
2020-08-25,2554,57,168,2378,8,0,0,15,0
2020-08-26,2565,55,164,2393,8,0,0,15,0
2020-08-27,2576,54,160,2408,8,0,0,14,0
2020-08-28,2586,53,156,2422,8,0,0,14,0
2020-08-29,2596,51,152,2436,8,0,0,14,0
2020-08-30,2606,50,148,2450,8,0,0,13,0
2020-08-31,2616,49,145,2463,8,0,0,13,0
2020-09-01,2625,48,141,2476,8,0,0,13,0
2020-09-02,2635,46,138,2489,8,0,0,12,0
2020-09-03,2643,45,134,2501,8,0,0,12,0
2020-09-04,2652,44,131,2513,8,0,0,12,0
2020-09-05,2661,43,128,2525,8,0,0,12,0
2020-09-06,2670,42,125,2537,8,0,0,11,0
2020-09-07,2677,41,121,2548,8,0,0,11,0
2020-09-08,2685,40,118,2559,8,0,0,11,0
2020-09-09,2693,39,116,2569,8,0,0,10,0
2020-09-10,2701,38,113,2580,8,0,0,10,0
2020-09-11,2708,37,110,2590,8,0,0,10,0
2020-09-12,2715,36,107,2600,8,0,0,10,0
2020-09-13,2722,35,104,2609,9,0,0,9,0
2020-09-14,2730,34,102,2619,9,0,0,9,0
2020-09-15,2736,33,99,2628,9,0,0,9,0
2020-09-16,2743,32,97,2637,9,0,0,9,0
2020-09-17,2748,32,94,2645,9,0,0,9,0
2020-09-18,2755,31,92,2654,9,0,0,8,0
2020-09-19,2761,30,90,2662,9,0,0,8,0
2020-09-20,2767,29,88,2670,9,0,0,8,0
2020-09-21,2772,29,85,2678,9,0,0,8,0
2020-09-22,2778,28,83,2686,9,0,0,8,0
2020-09-23,2783,27,81,2693,9,0,0,7,0
