Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,407,121,110,296,1,0,14,10,0
2020-06-26,429,103,122,306,1,0,9,11,0
2020-06-27,448,89,130,317,1,0,6,12,0
2020-06-28,464,78,134,329,1,0,3,12,0
2020-06-29,480,69,137,342,1,0,1,12,0
2020-06-30,493,61,137,354,2,0,0,12,0
2020-07-01,504,55,136,366,2,0,0,12,0
2020-07-02,515,50,134,379,2,0,0,12,0
2020-07-03,525,46,132,391,2,0,0,12,0
2020-07-04,534,43,129,403,2,0,0,12,0
2020-07-05,541,40,125,414,2,0,0,11,0
2020-07-06,548,37,121,425,2,0,0,11,0
2020-07-07,556,35,118,436,2,0,0,11,0
2020-07-08,563,33,114,447,2,0,0,10,0
2020-07-09,569,31,110,457,2,0,0,10,0
2020-07-10,575,29,106,467,2,0,0,10,0
2020-07-11,580,28,102,476,2,0,0,9,0
2020-07-12,585,26,98,485,2,0,0,9,0
2020-07-13,590,25,94,494,2,0,0,9,0
2020-07-14,595,24,91,502,2,0,0,8,0
2020-07-15,599,23,87,510,2,0,0,8,0
2020-07-16,604,22,84,518,2,0,0,8,0
2020-07-17,609,21,81,526,2,0,0,7,0
2020-07-18,613,20,78,533,2,0,0,7,0
2020-07-19,616,19,74,540,2,0,0,7,0
2020-07-20,620,18,71,547,2,0,0,6,0
2020-07-21,624,18,69,553,2,0,0,6,0
2020-07-22,627,17,66,559,2,0,0,6,0
2020-07-23,630,16,63,565,2,0,0,6,0
2020-07-24,634,16,61,571,2,0,0,5,0
2020-07-25,636,15,58,576,2,0,0,5,0
2020-07-26,640,14,56,581,3,0,0,5,0
2020-07-27,643,14,54,586,3,0,0,5,0
2020-07-28,646,13,52,591,3,0,0,5,0
2020-07-29,647,13,49,595,3,0,0,4,0
2020-07-30,650,12,47,600,3,0,0,4,0
2020-07-31,653,12,46,604,3,0,0,4,0
2020-08-01,655,11,44,608,3,0,0,4,0
2020-08-02,657,11,42,612,3,0,0,4,0
2020-08-03,659,10,40,616,3,0,0,4,0
2020-08-04,661,10,39,619,3,0,0,3,0
2020-08-05,663,9,37,623,3,0,0,3,0
2020-08-06,665,9,36,626,3,0,0,3,0
2020-08-07,666,9,34,629,3,0,0,3,0
2020-08-08,668,8,33,632,3,0,0,3,0
2020-08-09,669,8,31,635,3,0,0,3,0
2020-08-10,671,8,30,638,3,0,0,3,0
