Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,2075,310,2075,0,0,255,0,0,0
2020-06-27,1969,538,1969,0,0,187,0,0,0
2020-06-28,1911,705,1911,0,0,138,0,0,0
2020-06-29,1886,830,1886,0,0,104,0,0,0
2020-06-30,1885,924,1885,0,0,79,10,0,0
2020-07-01,1900,995,1900,0,0,61,22,0,0
2020-07-02,1926,1051,1926,0,0,47,31,0,0
2020-07-03,1959,1094,1959,0,0,37,36,0,0
2020-07-04,1997,1128,1997,0,0,29,40,0,0
2020-07-05,2037,1154,2037,0,0,22,41,0,0
2020-07-06,2078,1174,2078,0,0,17,41,0,0
2020-07-07,2119,1189,2119,0,0,12,41,0,0
2020-07-08,2159,1200,2159,0,0,8,39,0,0
2020-07-09,2197,1206,2197,0,0,4,37,0,0
2020-07-10,2233,1209,2233,0,0,1,34,0,0
2020-07-11,2266,1209,2266,0,0,0,31,0,0
2020-07-12,2296,1206,2296,0,0,0,28,0,0
2020-07-13,2322,1199,2322,0,0,0,24,0,0
2020-07-14,2345,1190,2345,0,0,0,20,0,0
2020-07-15,2364,1178,2364,0,0,0,16,0,0
2020-07-16,2378,1164,2378,0,0,0,12,0,0
2020-07-17,2389,1148,2389,0,0,0,8,0,0
2020-07-18,2395,1129,2395,0,0,0,4,0,0
2020-07-19,2397,1109,2397,0,0,0,0,0,0
2020-07-20,2395,1086,2395,0,0,0,0,0,0
2020-07-21,2389,1062,2389,0,0,0,0,0,0
2020-07-22,2378,1037,2378,0,0,0,0,0,0
2020-07-23,2364,1011,2364,0,0,0,0,0,0
2020-07-24,2346,983,2346,0,0,0,0,0,0
2020-07-25,2324,955,2324,0,0,0,0,0,0
2020-07-26,2299,926,2299,0,0,0,0,0,0
2020-07-27,2270,896,2270,0,0,0,0,0,0
2020-07-28,2238,866,2238,0,0,0,0,0,0
2020-07-29,2204,836,2204,0,0,0,0,0,0
2020-07-30,2166,806,2166,0,0,0,0,0,0
2020-07-31,2127,776,2127,0,0,0,0,0,0
2020-08-01,2085,746,2085,0,0,0,0,0,0
2020-08-02,2041,717,2041,0,0,0,0,0,0
2020-08-03,1995,688,1995,0,0,0,0,0,0
2020-08-04,1948,659,1948,0,0,0,0,0,0
2020-08-05,1900,631,1900,0,0,0,0,0,0
2020-08-06,1850,604,1850,0,0,0,0,0,0
2020-08-07,1800,577,1800,0,0,0,0,0,0
2020-08-08,1750,551,1750,0,0,0,0,0,0
2020-08-09,1698,526,1698,0,0,0,0,0,0
2020-08-10,1647,501,1647,0,0,0,0,0,0
2020-08-11,1596,478,1596,0,0,0,0,0,0
2020-08-12,1544,455,1544,0,0,0,0,0,0
2020-08-13,1493,433,1493,0,0,0,0,0,0
2020-08-14,1443,412,1443,0,0,0,0,0,0
2020-08-15,1392,392,1392,0,0,0,0,0,0
2020-08-16,1343,372,1343,0,0,0,0,0,0
2020-08-17,1294,354,1294,0,0,0,0,0,0
2020-08-18,1246,336,1246,0,0,0,0,0,0
2020-08-19,1199,319,1199,0,0,0,0,0,0
2020-08-20,1153,303,1153,0,0,0,0,0,0
2020-08-21,1108,287,1108,0,0,0,0,0,0
2020-08-22,1064,273,1064,0,0,0,0,0,0
2020-08-23,1021,259,1021,0,0,0,0,0,0
2020-08-24,980,245,980,0,0,0,0,0,0
2020-08-25,939,232,939,0,0,0,0,0,0
2020-08-26,900,220,900,0,0,0,0,0,0
2020-08-27,862,209,862,0,0,0,0,0,0
2020-08-28,825,198,825,0,0,0,0,0,0
2020-08-29,789,188,789,0,0,0,0,0,0
2020-08-30,754,178,754,0,0,0,0,0,0
2020-08-31,721,168,721,0,0,0,0,0,0
2020-09-01,689,160,689,0,0,0,0,0,0
2020-09-02,658,151,658,0,0,0,0,0,0
2020-09-03,628,143,628,0,0,0,0,0,0
2020-09-04,600,136,600,0,0,0,0,0,0
2020-09-05,572,128,572,0,0,0,0,0,0
2020-09-06,546,122,546,0,0,0,0,0,0
2020-09-07,520,115,520,0,0,0,0,0,0
2020-09-08,496,109,496,0,0,0,0,0,0
2020-09-09,473,103,473,0,0,0,0,0,0
2020-09-10,450,98,450,0,0,0,0,0,0
2020-09-11,429,93,429,0,0,0,0,0,0
2020-09-12,409,88,409,0,0,0,0,0,0
2020-09-13,389,83,389,0,0,0,0,0,0
2020-09-14,370,79,370,0,0,0,0,0,0
2020-09-15,352,75,352,0,0,0,0,0,0
2020-09-16,335,71,335,0,0,0,0,0,0
2020-09-17,319,67,319,0,0,0,0,0,0
2020-09-18,303,63,303,0,0,0,0,0,0
2020-09-19,288,60,288,0,0,0,0,0,0
2020-09-20,274,57,274,0,0,0,0,0,0
2020-09-21,261,54,261,0,0,0,0,0,0
2020-09-22,248,51,248,0,0,0,0,0,0
2020-09-23,236,48,236,0,0,0,0,0,0
2020-09-24,224,46,224,0,0,0,0,0,0
2020-09-25,213,43,213,0,0,0,0,0,0
2020-09-26,202,41,202,0,0,0,0,0,0
2020-09-27,192,39,192,0,0,0,0,0,0
2020-09-28,182,37,182,0,0,0,0,0,0
2020-09-29,173,35,173,0,0,0,0,0,0
2020-09-30,164,33,164,0,0,0,0,0,0
2020-10-01,156,31,156,0,0,0,0,0,0
2020-10-02,148,30,148,0,0,0,0,0,0
2020-10-03,141,28,141,0,0,0,0,0,0
2020-10-04,134,27,134,0,0,0,0,0,0
2020-10-05,127,25,127,0,0,0,0,0,0
2020-10-06,120,24,120,0,0,0,0,0,0
2020-10-07,114,23,114,0,0,0,0,0,0
2020-10-08,108,22,108,0,0,0,0,0,0
2020-10-09,103,20,103,0,0,0,0,0,0
2020-10-10,98,19,98,0,0,0,0,0,0
2020-10-11,93,18,93,0,0,0,0,0,0
