Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,5906,815,1207,4694,5,0,50,110,0
2020-07-14,6063,783,1253,4805,5,0,40,114,0
2020-07-15,6216,761,1290,4920,6,0,32,117,0
2020-07-16,6363,744,1319,5038,6,0,26,120,0
2020-07-17,6508,732,1343,5159,6,0,21,122,0
2020-07-18,6651,723,1363,5282,6,0,18,124,0
2020-07-19,6792,717,1380,5406,6,0,15,125,0
2020-07-20,6932,712,1394,5532,6,0,13,127,0
2020-07-21,7071,708,1406,5659,6,0,11,128,0
2020-07-22,7210,704,1417,5787,6,0,9,129,0
2020-07-23,7348,701,1425,5916,7,0,8,129,0
2020-07-24,7486,698,1433,6046,7,0,7,130,0
2020-07-25,7622,695,1439,6176,7,0,5,131,0
2020-07-26,7758,692,1444,6307,7,0,4,131,0
2020-07-27,7893,688,1448,6438,7,0,3,131,0
2020-07-28,8028,685,1451,6570,7,0,2,132,0
2020-07-29,8161,681,1453,6701,7,0,1,132,0
2020-07-30,8295,676,1454,6833,8,0,0,132,0
2020-07-31,8427,672,1454,6965,8,0,0,132,0
2020-08-01,8558,667,1453,7097,8,0,0,132,0
2020-08-02,8689,662,1452,7229,8,0,0,132,0
2020-08-03,8818,656,1449,7361,8,0,0,132,0
2020-08-04,8947,650,1446,7493,8,0,0,131,0
2020-08-05,9074,644,1441,7624,9,0,0,131,0
2020-08-06,9199,638,1436,7754,9,0,0,130,0
2020-08-07,9325,631,1431,7885,9,0,0,130,0
2020-08-08,9447,624,1424,8014,9,0,0,129,0
2020-08-09,9569,617,1417,8143,9,0,0,129,0
2020-08-10,9690,610,1409,8272,9,0,0,128,0
2020-08-11,9808,602,1400,8399,9,0,0,127,0
2020-08-12,9926,594,1390,8526,10,0,0,126,0
2020-08-13,10042,586,1380,8652,10,0,0,125,0
2020-08-14,10156,578,1369,8777,10,0,0,124,0
2020-08-15,10269,569,1358,8901,10,0,0,123,0
2020-08-16,10380,561,1346,9024,10,0,0,122,0
2020-08-17,10489,552,1333,9146,10,0,0,121,0
2020-08-18,10596,543,1320,9266,10,0,0,120,0
2020-08-19,10702,534,1306,9386,10,0,0,119,0
2020-08-20,10807,525,1292,9504,11,0,0,117,0
2020-08-21,10909,516,1277,9621,11,0,0,116,0
2020-08-22,11009,507,1262,9736,11,0,0,115,0
2020-08-23,11108,497,1247,9850,11,0,0,113,0
2020-08-24,11205,488,1231,9963,11,0,0,112,0
2020-08-25,11299,479,1214,10074,11,0,0,110,0
2020-08-26,11393,470,1198,10184,11,0,0,109,0
2020-08-27,11485,460,1181,10292,12,0,0,107,0
2020-08-28,11575,451,1164,10399,12,0,0,106,0
2020-08-29,11662,442,1146,10504,12,0,0,104,0
2020-08-30,11748,433,1129,10607,12,0,0,102,0
2020-08-31,11832,424,1111,10709,12,0,0,101,0
2020-09-01,11914,415,1093,10809,12,0,0,99,0
2020-09-02,11995,405,1075,10908,12,0,0,98,0
2020-09-03,12074,397,1057,11005,12,0,0,96,0
2020-09-04,12150,388,1038,11100,12,0,0,94,0
2020-09-05,12227,379,1020,11194,13,0,0,93,0
2020-09-06,12300,370,1001,11286,13,0,0,91,0
2020-09-07,12372,362,983,11376,13,0,0,89,0
2020-09-08,12442,353,964,11465,13,0,0,88,0
2020-09-09,12511,345,946,11552,13,0,0,86,0
2020-09-10,12578,336,928,11637,13,0,0,84,0
2020-09-11,12643,328,909,11721,13,0,0,83,0
2020-09-12,12707,320,891,11803,13,0,0,81,0
2020-09-13,12769,312,873,11883,13,0,0,79,0
2020-09-14,12830,304,855,11962,13,0,0,78,0
2020-09-15,12889,297,837,12039,13,0,0,76,0
2020-09-16,12947,289,819,12114,14,0,0,74,0
2020-09-17,13003,282,801,12188,14,0,0,73,0
2020-09-18,13058,274,784,12260,14,0,0,71,0
2020-09-19,13110,267,766,12330,14,0,0,70,0
2020-09-20,13162,260,749,12399,14,0,0,68,0
2020-09-21,13213,253,732,12467,14,0,0,66,0
2020-09-22,13262,247,715,12533,14,0,0,65,0
2020-09-23,13310,240,699,12597,14,0,0,63,0
2020-09-24,13356,234,682,12660,14,0,0,62,0
2020-09-25,13401,227,666,12721,14,0,0,60,0
2020-09-26,13445,221,650,12781,14,0,0,59,0
2020-09-27,13489,215,635,12840,14,0,0,58,0
2020-09-28,13530,209,619,12897,14,0,0,56,0
2020-09-29,13571,203,604,12953,14,0,0,55,0
2020-09-30,13611,198,589,13007,15,0,0,53,0
2020-10-01,13649,192,574,13060,15,0,0,52,0
2020-10-02,13687,187,560,13112,15,0,0,51,0
2020-10-03,13723,181,546,13162,15,0,0,50,0
2020-10-04,13758,176,532,13211,15,0,0,48,0
2020-10-05,13792,171,518,13259,15,0,0,47,0
2020-10-06,13826,166,505,13306,15,0,0,46,0
2020-10-07,13858,162,492,13351,15,0,0,45,0
2020-10-08,13889,157,479,13395,15,0,0,43,0
