Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,122,15,27,94,1,0,0,2,0
2020-07-07,125,15,27,97,1,0,0,2,0
2020-07-08,128,15,28,99,1,0,0,3,0
2020-07-09,131,15,28,102,1,0,0,3,0
2020-07-10,134,15,29,104,1,0,0,3,0
2020-07-11,137,15,29,107,1,0,0,3,0
2020-07-12,140,15,29,110,1,0,0,3,0
2020-07-13,142,15,29,112,1,0,0,3,0
2020-07-14,146,15,30,115,1,0,0,3,0
2020-07-15,149,15,30,118,1,0,0,3,0
2020-07-16,151,15,30,120,1,0,0,3,0
2020-07-17,154,15,30,123,1,0,0,3,0
2020-07-18,158,15,31,126,1,0,0,3,0
2020-07-19,161,15,31,129,1,0,0,3,0
2020-07-20,163,16,31,131,1,0,0,3,0
2020-07-21,166,16,31,134,1,0,0,3,0
2020-07-22,169,16,31,137,1,0,0,3,0
2020-07-23,173,16,32,140,1,0,0,3,0
2020-07-24,176,16,32,143,1,0,0,3,0
2020-07-25,179,16,32,146,1,0,0,3,0
2020-07-26,182,16,32,149,1,0,0,3,0
2020-07-27,185,16,33,151,1,0,0,3,0
2020-07-28,188,16,33,154,1,0,0,3,0
2020-07-29,191,17,33,157,1,0,0,3,0
2020-07-30,194,17,33,160,1,0,0,3,0
2020-07-31,198,17,34,163,1,0,0,3,0
2020-08-01,201,17,34,166,1,0,0,3,0
2020-08-02,204,17,34,169,1,0,0,3,0
2020-08-03,208,17,34,173,1,0,0,3,0
2020-08-04,211,17,34,176,1,0,0,3,0
2020-08-05,215,17,35,179,1,0,0,3,0
2020-08-06,218,17,35,182,1,0,0,3,0
2020-08-07,221,18,35,185,1,0,0,3,0
2020-08-08,224,18,35,188,1,0,0,3,0
2020-08-09,228,18,36,191,1,0,0,3,0
2020-08-10,232,18,36,195,1,0,0,3,0
2020-08-11,235,18,36,198,1,0,0,3,0
2020-08-12,238,18,36,201,1,0,0,3,0
2020-08-13,243,18,37,205,1,0,0,3,0
2020-08-14,246,18,37,208,1,0,0,3,0
2020-08-15,249,18,37,211,1,0,0,3,0
2020-08-16,253,19,37,215,1,0,0,3,0
2020-08-17,257,19,38,218,1,0,0,3,0
2020-08-18,260,19,38,221,1,0,0,3,0
2020-08-19,264,19,38,225,1,0,0,3,0
2020-08-20,267,19,38,228,1,0,0,3,0
2020-08-21,272,19,39,232,1,0,0,3,0
2020-08-22,275,19,39,235,1,0,0,4,0
2020-08-23,279,19,39,239,1,0,0,4,0
2020-08-24,282,20,39,242,1,0,0,4,0
2020-08-25,288,20,40,246,2,0,0,4,0
2020-08-26,291,20,40,249,2,0,0,4,0
2020-08-27,295,20,40,253,2,0,0,4,0
2020-08-28,299,20,40,257,2,0,0,4,0
2020-08-29,303,20,41,260,2,0,0,4,0
2020-08-30,307,20,41,264,2,0,0,4,0
2020-08-31,311,20,41,268,2,0,0,4,0
2020-09-01,314,21,41,271,2,0,0,4,0
2020-09-02,319,21,42,275,2,0,0,4,0
2020-09-03,323,21,42,279,2,0,0,4,0
2020-09-04,327,21,42,283,2,0,0,4,0
2020-09-05,331,21,42,287,2,0,0,4,0
2020-09-06,335,21,43,290,2,0,0,4,0
2020-09-07,339,21,43,294,2,0,0,4,0
2020-09-08,343,21,43,298,2,0,0,4,0
2020-09-09,348,21,44,302,2,0,0,4,0
2020-09-10,352,22,44,306,2,0,0,4,0
2020-09-11,356,22,44,310,2,0,0,4,0
2020-09-12,360,22,44,314,2,0,0,4,0
2020-09-13,365,22,45,318,2,0,0,4,0
2020-09-14,369,22,45,322,2,0,0,4,0
2020-09-15,373,22,45,326,2,0,0,4,0
2020-09-16,377,22,45,330,2,0,0,4,0
2020-09-17,382,22,46,334,2,0,0,4,0
2020-09-18,386,23,46,338,2,0,0,4,0
2020-09-19,391,23,46,343,2,0,0,4,0
2020-09-20,395,23,46,347,2,0,0,4,0
2020-09-21,400,23,47,351,2,0,0,4,0
2020-09-22,404,23,47,355,2,0,0,4,0
2020-09-23,408,23,47,359,2,0,0,4,0
2020-09-24,413,23,47,364,2,0,0,4,0
2020-09-25,418,23,48,368,2,0,0,4,0
2020-09-26,422,24,48,372,2,0,0,4,0
2020-09-27,427,24,48,377,2,0,0,4,0
2020-09-28,431,24,48,381,2,0,0,4,0
2020-09-29,436,24,49,385,2,0,0,4,0
2020-09-30,441,24,49,390,2,0,0,4,0
2020-10-01,445,24,49,394,2,0,0,4,0
2020-10-02,451,24,50,399,2,0,0,4,0
2020-10-03,455,24,50,403,2,0,0,4,0
2020-10-04,461,25,50,408,3,0,0,5,0
2020-10-05,465,25,50,412,3,0,0,5,0
2020-10-06,471,25,51,417,3,0,0,5,0
2020-10-07,475,25,51,421,3,0,0,5,0
2020-10-08,480,25,51,426,3,0,0,5,0
2020-10-09,485,25,51,431,3,0,0,5,0
2020-10-10,490,25,52,435,3,0,0,5,0
2020-10-11,495,25,52,440,3,0,0,5,0
2020-10-12,500,25,52,445,3,0,0,5,0
2020-10-13,504,26,52,449,3,0,0,5,0
2020-10-14,510,26,53,454,3,0,0,5,0
2020-10-15,515,26,53,459,3,0,0,5,0
2020-10-16,520,26,53,464,3,0,0,5,0
2020-10-17,524,26,53,468,3,0,0,5,0
2020-10-18,530,26,54,473,3,0,0,5,0
2020-10-19,535,26,54,478,3,0,0,5,0
2020-10-20,540,26,54,483,3,0,0,5,0
2020-10-21,545,26,54,488,3,0,0,5,0
2020-10-22,551,27,55,493,3,0,0,5,0
2020-10-23,556,27,55,498,3,0,0,5,0
2020-10-24,561,27,55,503,3,0,0,5,0
2020-10-25,566,27,55,508,3,0,0,5,0
2020-10-26,572,27,56,513,3,0,0,5,0
2020-10-27,577,27,56,518,3,0,0,5,0
2020-10-28,582,27,56,523,3,0,0,5,0
2020-10-29,587,27,56,528,3,0,0,5,0
2020-10-30,593,27,57,533,3,0,0,5,0
2020-10-31,598,28,57,538,3,0,0,5,0
2020-11-01,603,28,57,543,3,0,0,5,0
2020-11-02,608,28,57,548,3,0,0,5,0
2020-11-03,613,28,57,553,3,0,0,5,0
2020-11-04,620,28,58,559,3,0,0,5,0
2020-11-05,625,28,58,564,3,0,0,5,0
2020-11-06,630,28,58,569,3,0,0,5,0
2020-11-07,636,28,58,574,4,0,0,5,0
2020-11-08,643,28,59,580,4,0,0,5,0
2020-11-09,648,28,59,585,4,0,0,5,0
2020-11-10,653,29,59,590,4,0,0,5,0
2020-11-11,659,29,59,596,4,0,0,5,0
2020-11-12,665,29,60,601,4,0,0,5,0
2020-11-13,670,29,60,606,4,0,0,5,0
2020-11-14,676,29,60,612,4,0,0,5,0
2020-11-15,681,29,60,617,4,0,0,5,0
2020-11-16,687,29,60,623,4,0,0,5,0
2020-11-17,693,29,61,628,4,0,0,5,0
2020-11-18,699,29,61,634,4,0,0,5,0
