Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-13,9287,370,1871,7380,36,171,0,169,1
2020-07-14,9372,524,1789,7546,37,128,0,162,1
2020-07-15,9483,640,1740,7706,37,98,0,157,1
2020-07-16,9616,729,1715,7863,38,75,0,155,1
2020-07-17,9764,798,1708,8017,39,59,1,154,1
2020-07-18,9925,852,1713,8172,40,48,11,155,1
2020-07-19,10095,896,1727,8327,41,39,19,156,1
2020-07-20,10273,933,1748,8484,41,33,24,158,1
2020-07-21,10458,964,1773,8643,42,28,28,160,1
2020-07-22,10650,991,1802,8805,43,25,30,163,1
2020-07-23,10846,1014,1833,8969,44,22,32,166,1
2020-07-24,11046,1035,1866,9136,44,20,33,169,1
2020-07-25,11251,1055,1900,9306,45,18,34,172,1
2020-07-26,11459,1072,1934,9479,46,17,34,175,1
2020-07-27,11670,1089,1968,9655,47,16,35,178,1
2020-07-28,11885,1104,2003,9834,48,15,34,181,1
2020-07-29,12102,1119,2037,10016,49,14,34,184,1
2020-07-30,12323,1132,2071,10202,50,13,34,187,1
2020-07-31,12546,1145,2105,10390,51,12,33,190,1
2020-08-01,12771,1156,2138,10582,51,11,32,193,1
2020-08-02,12998,1167,2170,10776,52,10,32,196,1
2020-08-03,13228,1177,2201,10974,53,9,31,199,1
2020-08-04,13459,1186,2231,11174,54,9,30,202,1
2020-08-05,13693,1194,2261,11377,55,8,29,205,1
2020-08-06,13927,1202,2289,11582,56,7,28,207,1
2020-08-07,14163,1208,2316,11790,57,6,26,210,1
2020-08-08,14401,1214,2342,12001,58,5,25,212,1
2020-08-09,14638,1218,2366,12213,59,4,24,214,1
2020-08-10,14878,1222,2390,12428,60,3,22,216,1
2020-08-11,15118,1225,2411,12645,62,2,21,218,1
2020-08-12,15359,1227,2432,12864,63,1,19,220,1
2020-08-13,15600,1227,2451,13085,64,0,18,222,1
2020-08-14,15840,1227,2468,13307,65,0,16,223,1
2020-08-15,16081,1226,2484,13531,66,0,15,225,1
2020-08-16,16321,1225,2498,13756,67,0,13,226,1
2020-08-17,16560,1222,2510,13982,68,0,11,227,1
2020-08-18,16800,1218,2521,14210,69,0,10,228,1
2020-08-19,17038,1213,2530,14438,70,0,8,229,1
2020-08-20,17275,1208,2537,14667,71,0,6,230,1
