Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1154,0,235,917,2,42,0,21,0
2020-07-15,1157,38,217,938,2,32,0,20,0
2020-07-16,1167,66,208,957,2,24,0,19,0
2020-07-17,1182,88,204,976,2,19,0,18,0
2020-07-18,1201,106,204,995,2,15,2,18,0
2020-07-19,1222,120,207,1013,2,13,5,19,0
2020-07-20,1246,132,212,1032,2,11,7,19,0
2020-07-21,1274,143,220,1052,2,10,8,20,0
2020-07-22,1302,152,228,1072,2,9,9,21,0
2020-07-23,1333,162,238,1093,2,9,10,22,0
2020-07-24,1365,170,248,1115,2,9,11,23,0
2020-07-25,1399,179,259,1138,2,9,12,24,0
2020-07-26,1434,188,271,1161,2,9,12,25,0
2020-07-27,1471,196,283,1186,2,9,13,26,0
2020-07-28,1511,205,296,1213,2,9,13,27,0
2020-07-29,1552,214,310,1240,2,9,14,28,0
2020-07-30,1595,222,324,1269,2,9,14,29,0
2020-07-31,1638,231,338,1298,2,9,15,31,0
2020-08-01,1685,240,353,1330,2,9,15,32,0
2020-08-02,1732,249,368,1362,2,9,15,33,0
2020-08-03,1781,258,383,1396,2,9,16,35,0
2020-08-04,1833,267,399,1431,3,9,16,36,0
2020-08-05,1887,276,416,1468,3,9,16,38,0
2020-08-06,1941,286,432,1506,3,9,17,39,0
2020-08-07,1998,295,449,1546,3,9,17,41,0
2020-08-08,2056,304,466,1587,3,9,17,42,0
2020-08-09,2116,312,483,1630,3,9,17,44,0
2020-08-10,2179,321,501,1675,3,9,17,45,0
2020-08-11,2242,330,518,1721,3,8,18,47,0
2020-08-12,2307,338,536,1768,3,8,18,49,0
2020-08-13,2374,346,553,1818,3,8,18,50,0
2020-08-14,2442,354,571,1868,3,8,17,52,0
2020-08-15,2512,361,588,1921,3,7,17,53,0
2020-08-16,2583,368,605,1975,3,7,17,55,0
2020-08-17,2656,375,622,2030,4,6,17,56,0
2020-08-18,2730,381,639,2087,4,6,17,58,0
2020-08-19,2806,386,656,2146,4,5,16,59,0
2020-08-20,2882,391,672,2206,4,5,16,61,0
2020-08-21,2958,396,687,2267,4,4,15,62,0
2020-08-22,3036,400,702,2330,4,4,15,64,0
2020-08-23,3114,403,716,2394,4,3,14,65,0
2020-08-24,3194,406,730,2460,4,2,13,66,0
2020-08-25,3274,408,743,2527,4,2,12,67,0
2020-08-26,3354,410,755,2594,5,1,12,69,0
2020-08-27,3435,410,767,2663,5,0,11,70,0
2020-08-28,3515,410,777,2733,5,0,10,71,0
2020-08-29,3596,410,787,2804,5,0,9,71,0
2020-08-30,3676,409,795,2876,5,0,8,72,0
2020-08-31,3755,407,802,2948,5,0,7,73,0
2020-09-01,3835,404,809,3021,5,0,6,73,0
2020-09-02,3914,401,814,3095,5,0,5,74,0
