Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-10,1710,0,382,1319,9,55,0,34,0
2020-07-11,1714,50,352,1353,9,41,0,32,0
2020-07-12,1727,87,334,1384,9,31,0,30,0
2020-07-13,1745,115,323,1413,9,24,0,29,0
2020-07-14,1770,136,318,1442,10,19,0,29,0
2020-07-15,1798,153,317,1471,10,15,1,29,0
2020-07-16,1829,167,319,1500,10,12,4,29,0
2020-07-17,1863,179,324,1529,10,11,6,29,0
2020-07-18,1898,189,330,1558,10,9,7,30,0
2020-07-19,1936,198,337,1588,11,8,8,30,0
2020-07-20,1976,206,346,1619,11,8,9,31,0
2020-07-21,2016,214,355,1650,11,7,10,32,0
2020-07-22,2059,221,365,1683,11,7,10,33,0
2020-07-23,2102,228,375,1716,11,7,11,34,0
2020-07-24,2148,235,386,1750,12,7,11,35,0
2020-07-25,2195,242,397,1786,12,7,11,36,0
2020-07-26,2243,249,409,1822,12,7,12,37,0
2020-07-27,2291,255,420,1859,12,7,12,38,0
2020-07-28,2342,262,432,1897,13,7,12,39,0
2020-07-29,2394,269,444,1937,13,7,12,40,0
2020-07-30,2447,276,457,1977,13,7,13,41,0
2020-07-31,2503,283,470,2019,14,7,13,42,0
2020-08-01,2558,290,482,2062,14,7,13,44,0
2020-08-02,2615,297,495,2106,14,7,13,45,0
2020-08-03,2674,303,509,2151,14,7,13,46,0
2020-08-04,2735,310,522,2198,15,7,13,47,0
2020-08-05,2795,317,535,2245,15,7,14,48,0
2020-08-06,2858,324,549,2294,15,7,14,50,0
2020-08-07,2923,331,563,2344,16,7,14,51,0
2020-08-08,2987,338,576,2395,16,7,14,52,0
2020-08-09,3054,344,590,2448,16,7,14,53,0
2020-08-10,3122,351,604,2501,17,7,14,55,0
2020-08-11,3192,358,618,2557,17,7,14,56,0
2020-08-12,3263,364,632,2613,18,6,14,57,0
2020-08-13,3334,371,646,2670,18,6,14,58,0
2020-08-14,3407,377,660,2729,18,6,14,60,0
2020-08-15,3482,383,674,2789,19,6,14,61,0
2020-08-16,3558,389,688,2851,19,6,14,62,0
2020-08-17,3635,395,702,2913,20,6,14,63,0
2020-08-18,3712,401,715,2977,20,6,14,65,0
2020-08-19,3791,407,729,3042,20,5,13,66,0
2020-08-20,3871,412,742,3108,21,5,13,67,0
2020-08-21,3953,417,756,3176,21,5,13,68,0
2020-08-22,4035,422,769,3244,22,5,13,69,0
2020-08-23,4118,427,782,3314,22,5,13,71,0
2020-08-24,4202,432,794,3385,23,4,12,72,0
2020-08-25,4286,436,806,3457,23,4,12,73,0
2020-08-26,4373,440,818,3531,24,4,12,74,0
2020-08-27,4459,444,830,3605,24,4,12,75,1
2020-08-28,4547,447,842,3680,25,3,11,76,1
2020-08-29,4635,450,853,3757,25,3,11,77,1
2020-08-30,4723,453,863,3834,26,3,10,78,1
2020-08-31,4811,456,873,3912,26,2,10,79,1
2020-09-01,4902,458,883,3992,27,2,9,80,1
2020-09-02,4992,460,893,4072,27,2,9,81,1
2020-09-03,5082,461,901,4153,28,1,9,81,1
2020-09-04,5172,463,910,4234,28,1,8,82,1
2020-09-05,5264,464,918,4317,29,1,7,83,1
2020-09-06,5354,464,925,4400,29,0,7,84,1
2020-09-07,5446,464,932,4484,30,0,6,84,1
2020-09-08,5537,464,938,4568,31,0,6,85,1
2020-09-09,5627,464,943,4653,31,0,5,85,1
2020-09-10,5718,463,948,4738,32,0,5,86,1
2020-09-11,5809,462,953,4824,32,0,4,86,1
2020-09-12,5899,461,956,4910,33,0,3,86,1
2020-09-13,5990,459,960,4997,33,0,3,87,1
2020-09-14,6079,457,962,5083,34,0,2,87,1
2020-09-15,6169,455,964,5170,35,0,2,87,1
2020-09-16,6257,452,965,5257,35,0,1,87,1
2020-09-17,6347,449,966,5345,36,0,0,87,1
2020-09-18,6434,446,966,5432,36,0,0,87,1
2020-09-19,6521,442,965,5519,37,0,0,87,1
2020-09-20,6608,439,964,5606,38,0,0,87,1
2020-09-21,6693,435,962,5693,38,0,0,87,1
2020-09-22,6779,430,960,5780,39,0,0,87,1
2020-09-23,6863,426,957,5867,39,0,0,86,1
2020-09-24,6946,421,953,5953,40,0,0,86,1
2020-09-25,7028,416,949,6039,40,0,0,86,1
2020-09-26,7109,411,944,6124,41,0,0,85,1
2020-09-27,7189,406,938,6209,42,0,0,85,1
2020-09-28,7269,400,933,6294,42,0,0,84,1
2020-09-29,7347,395,926,6378,43,0,0,84,1
2020-09-30,7423,389,919,6461,43,0,0,83,1
2020-10-01,7500,383,912,6544,44,0,0,82,1
2020-10-02,7574,377,904,6626,44,0,0,82,1
2020-10-03,7647,371,895,6707,45,0,0,81,1
2020-10-04,7719,365,886,6788,45,0,0,80,1
2020-10-05,7791,358,877,6868,46,0,0,79,1
2020-10-06,7861,352,867,6947,47,0,0,78,1
2020-10-07,7929,345,857,7025,47,0,0,77,1
2020-10-08,7997,339,847,7102,48,0,0,76,1
2020-10-09,8062,332,836,7178,48,0,0,76,1
2020-10-10,8127,326,825,7253,49,0,0,75,0
2020-10-11,8190,319,814,7327,49,0,0,74,0
2020-10-12,8253,313,803,7400,50,0,0,72,0
2020-10-13,8313,306,791,7472,50,0,0,71,0
2020-10-14,8373,300,779,7543,51,0,0,70,0
2020-10-15,8431,293,767,7613,51,0,0,69,0
2020-10-16,8488,286,755,7682,51,0,0,68,0
2020-10-17,8544,280,742,7750,52,0,0,67,0
2020-10-18,8597,274,729,7816,52,0,0,66,0
2020-10-19,8652,267,717,7882,53,0,0,65,0
2020-10-20,8703,261,704,7946,53,0,0,64,0
2020-10-21,8754,255,691,8009,54,0,0,62,0
2020-10-22,8803,248,678,8071,54,0,0,61,0
2020-10-23,8851,242,665,8132,54,0,0,60,0
2020-10-24,8899,236,652,8192,55,0,0,59,0
2020-10-25,8944,230,639,8250,55,0,0,58,0
2020-10-26,8989,224,626,8307,56,0,0,57,0
2020-10-27,9033,219,613,8364,56,0,0,55,0
2020-10-28,9074,213,600,8418,56,0,0,54,0
2020-10-29,9117,207,588,8472,57,0,0,53,0
2020-10-30,9157,202,575,8525,57,0,0,52,0
2020-10-31,9195,196,562,8576,57,0,0,51,0
2020-11-01,9235,191,550,8627,58,0,0,50,0
2020-11-02,9271,186,537,8676,58,0,0,49,0
2020-11-03,9307,181,525,8724,58,0,0,47,0
2020-11-04,9343,176,513,8771,59,0,0,46,0
2020-11-05,9376,171,500,8817,59,0,0,45,0
2020-11-06,9410,166,489,8862,59,0,0,44,0
2020-11-07,9442,161,477,8905,60,0,0,43,0
2020-11-08,9473,157,465,8948,60,0,0,42,0
2020-11-09,9504,152,454,8990,60,0,0,41,0
2020-11-10,9533,148,442,9030,61,0,0,40,0
2020-11-11,9562,143,431,9070,61,0,0,39,0
2020-11-12,9589,139,420,9108,61,0,0,38,0
2020-11-13,9616,135,409,9146,61,0,0,37,0
2020-11-14,9644,131,399,9183,62,0,0,36,0
2020-11-15,9668,127,388,9218,62,0,0,35,0
2020-11-16,9693,124,378,9253,62,0,0,34,0
2020-11-17,9717,120,368,9287,62,0,0,33,0
2020-11-18,9740,116,358,9320,62,0,0,32,0
2020-11-19,9763,113,348,9352,63,0,0,31,0
2020-11-20,9785,109,339,9383,63,0,0,31,0
2020-11-21,9806,106,330,9413,63,0,0,30,0
2020-11-22,9825,103,320,9442,63,0,0,29,0
2020-11-23,9846,100,312,9471,63,0,0,28,0
2020-11-24,9866,97,303,9499,64,0,0,27,0
2020-11-25,9884,94,294,9526,64,0,0,27,0
2020-11-26,9902,91,286,9552,64,0,0,26,0
2020-11-27,9920,88,278,9578,64,0,0,25,0
2020-11-28,9937,85,270,9603,64,0,0,24,0
2020-11-29,9953,82,262,9627,64,0,0,24,0
2020-11-30,9970,80,255,9650,65,0,0,23,0
2020-12-01,9985,77,247,9673,65,0,0,22,0
2020-12-02,10000,75,240,9695,65,0,0,22,0
2020-12-03,10014,73,233,9716,65,0,0,21,0
2020-12-04,10028,70,226,9737,65,0,0,20,0
2020-12-05,10041,68,219,9757,65,0,0,20,0
2020-12-06,10056,66,213,9777,66,0,0,19,0
2020-12-07,10068,64,206,9796,66,0,0,19,0
2020-12-08,10080,62,200,9814,66,0,0,18,0
2020-12-09,10092,60,194,9832,66,0,0,18,0
2020-12-10,10104,58,188,9850,66,0,0,17,0
2020-12-11,10115,56,183,9866,66,0,0,16,0
2020-12-12,10126,54,177,9883,66,0,0,16,0
2020-12-13,10136,53,172,9898,66,0,0,16,0
2020-12-14,10146,51,166,9914,66,0,0,15,0
2020-12-15,10157,49,161,9929,67,0,0,15,0
2020-12-16,10166,48,156,9943,67,0,0,14,0
2020-12-17,10176,46,152,9957,67,0,0,14,0
2020-12-18,10185,45,147,9971,67,0,0,13,0
2020-12-19,10193,43,142,9984,67,0,0,13,0
2020-12-20,10201,42,138,9996,67,0,0,12,0
2020-12-21,10210,40,134,10009,67,0,0,12,0
2020-12-22,10217,39,129,10021,67,0,0,12,0
2020-12-23,10224,38,125,10032,67,0,0,11,0
