Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,789,39,176,607,6,10,0,16,0
2020-07-09,797,48,169,622,6,7,0,15,0
2020-07-10,806,54,163,637,6,5,0,15,0
2020-07-11,819,59,160,652,7,4,0,14,0
2020-07-12,830,63,157,666,7,3,0,14,0
2020-07-13,842,65,155,680,7,2,0,14,0
2020-07-14,855,68,154,694,7,2,0,14,0
2020-07-15,869,69,154,708,7,1,0,14,0
2020-07-16,882,70,153,722,7,1,0,14,0
2020-07-17,896,71,153,736,7,1,0,14,0
2020-07-18,911,72,153,750,8,1,0,14,0
2020-07-19,925,73,154,763,8,1,0,14,0
2020-07-20,939,74,154,777,8,1,0,14,0
2020-07-21,953,74,154,791,8,0,0,14,0
2020-07-22,968,74,155,805,8,0,1,14,0
2020-07-23,983,75,156,819,8,0,1,14,0
2020-07-24,997,75,156,833,8,0,1,14,0
2020-07-25,1013,76,157,847,9,0,1,14,0
2020-07-26,1027,76,157,861,9,0,1,14,0
2020-07-27,1042,76,158,875,9,0,1,14,0
2020-07-28,1057,76,158,890,9,0,1,14,0
2020-07-29,1072,77,159,904,9,0,1,14,0
2020-07-30,1087,77,160,918,9,0,1,14,0
2020-07-31,1101,77,160,932,9,0,1,14,0
2020-08-01,1118,77,161,947,10,0,1,14,0
2020-08-02,1132,78,161,961,10,0,1,15,0
2020-08-03,1148,78,162,976,10,0,1,15,0
2020-08-04,1162,78,162,990,10,0,1,15,0
2020-08-05,1178,78,163,1005,10,0,1,15,0
2020-08-06,1193,78,163,1020,10,0,1,15,0
2020-08-07,1209,79,164,1035,10,0,1,15,0
2020-08-08,1224,79,164,1049,11,0,1,15,0
2020-08-09,1240,79,165,1064,11,0,1,15,0
2020-08-10,1255,79,165,1079,11,0,0,15,0
2020-08-11,1271,79,166,1094,11,0,0,15,0
2020-08-12,1286,80,166,1109,11,0,0,15,0
2020-08-13,1302,80,167,1124,11,0,0,15,0
2020-08-14,1318,80,167,1139,12,0,0,15,0
2020-08-15,1334,80,168,1154,12,0,0,15,0
2020-08-16,1349,80,168,1169,12,0,0,15,0
