Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,943,105,213,725,5,4,1,19,0
2020-07-09,964,109,214,744,6,4,2,19,0
2020-07-10,986,113,217,763,6,3,2,20,0
2020-07-11,1008,116,219,783,6,3,3,20,0
2020-07-12,1031,119,222,803,6,3,3,20,0
2020-07-13,1054,121,225,823,6,3,3,20,0
2020-07-14,1078,124,229,843,6,2,4,21,0
2020-07-15,1102,126,232,864,6,2,4,21,0
2020-07-16,1128,129,236,885,7,2,4,21,0
2020-07-17,1154,131,240,907,7,2,4,22,0
2020-07-18,1179,134,244,928,7,2,4,22,0
2020-07-19,1206,136,248,951,7,2,4,22,0
2020-07-20,1232,138,252,973,7,2,4,23,0
2020-07-21,1259,141,256,996,7,2,4,23,0
2020-07-22,1287,143,260,1019,8,2,4,24,0
2020-07-23,1316,145,265,1043,8,2,4,24,0
2020-07-24,1344,148,269,1067,8,2,4,24,0
2020-07-25,1373,150,274,1091,8,2,5,25,0
2020-07-26,1402,153,278,1116,8,3,5,25,0
2020-07-27,1433,155,283,1142,8,3,5,26,0
2020-07-28,1464,158,288,1167,9,3,5,26,0
2020-07-29,1495,161,293,1193,9,3,5,26,0
2020-07-30,1527,163,298,1220,9,3,5,27,0
2020-07-31,1559,166,303,1247,9,3,5,27,0
2020-08-01,1591,169,308,1274,9,3,5,28,0
2020-08-02,1625,171,313,1302,10,3,5,28,0
2020-08-03,1659,174,318,1331,10,3,5,29,0
2020-08-04,1693,177,323,1360,10,3,5,29,0
2020-08-05,1728,180,329,1389,10,3,5,30,0
2020-08-06,1764,183,334,1419,11,3,5,30,0
2020-08-07,1799,186,339,1449,11,3,6,31,0
2020-08-08,1836,189,345,1480,11,3,6,31,0
2020-08-09,1873,192,351,1511,11,3,6,32,0
2020-08-10,1910,195,356,1543,11,3,6,32,0
2020-08-11,1949,198,362,1575,12,3,6,33,0
2020-08-12,1988,201,368,1608,12,3,6,33,0
2020-08-13,2028,204,374,1642,12,3,6,34,0
2020-08-14,2068,208,380,1676,12,3,6,34,0
2020-08-15,2109,211,386,1710,13,3,6,35,0
2020-08-16,2151,214,393,1745,13,3,6,35,0
2020-08-17,2193,218,399,1781,13,3,6,36,0
2020-08-18,2236,221,406,1817,13,3,6,37,0
2020-08-19,2280,225,412,1854,14,4,7,37,0
2020-08-20,2324,228,419,1891,14,4,7,38,0
2020-08-21,2368,232,425,1929,14,4,7,38,0
2020-08-22,2415,235,432,1968,15,4,7,39,0
2020-08-23,2461,239,439,2007,15,4,7,40,0
2020-08-24,2508,243,446,2047,15,4,7,40,0
2020-08-25,2556,246,453,2088,15,4,7,41,0
2020-08-26,2605,250,460,2129,16,4,7,42,0
2020-08-27,2655,254,468,2171,16,4,7,42,0
2020-08-28,2704,258,475,2213,16,4,7,43,0
2020-08-29,2755,262,482,2256,17,4,8,44,0
