Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-23,1260,233,338,919,3,0,15,31,0
2020-06-24,1306,228,352,950,4,0,13,32,0
2020-06-25,1350,225,364,982,4,0,11,33,0
2020-06-26,1394,224,375,1015,4,0,10,34,0
2020-06-27,1438,225,384,1050,4,1,9,35,0
2020-06-28,1482,226,393,1085,4,2,9,36,0
2020-06-29,1526,228,401,1121,4,2,8,36,0
2020-06-30,1571,230,410,1157,4,3,8,37,0
2020-07-01,1616,233,417,1195,4,3,8,38,0
2020-07-02,1663,236,425,1233,5,3,8,38,0
2020-07-03,1709,239,433,1271,5,3,8,39,0
2020-07-04,1756,242,440,1311,5,4,8,40,0
2020-07-05,1804,246,448,1351,5,4,8,41,0
2020-07-06,1852,250,455,1392,5,4,8,41,0
2020-07-07,1901,254,463,1433,5,4,8,42,0
2020-07-08,1950,257,470,1475,5,4,8,43,0
2020-07-09,2002,261,478,1518,6,4,8,43,0
2020-07-10,2054,265,486,1562,6,4,8,44,0
2020-07-11,2106,269,494,1606,6,4,8,45,0
2020-07-12,2159,273,502,1651,6,4,8,45,0
2020-07-13,2213,278,510,1697,6,4,8,46,0
2020-07-14,2267,282,518,1743,6,4,8,47,0
2020-07-15,2323,286,526,1790,7,4,8,48,0
2020-07-16,2379,290,534,1838,7,4,8,48,0
2020-07-17,2437,295,543,1887,7,4,8,49,0
2020-07-18,2495,299,551,1937,7,4,8,50,0
2020-07-19,2554,303,560,1987,7,4,9,51,0
2020-07-20,2614,308,568,2038,8,4,9,51,0
2020-07-21,2675,312,577,2090,8,4,9,52,0
2020-07-22,2736,317,586,2142,8,4,9,53,0
2020-07-23,2798,321,595,2195,8,5,9,54,0
2020-07-24,2862,326,604,2250,8,5,9,55,0
2020-07-25,2927,330,613,2305,9,5,9,55,0
2020-07-26,2991,335,622,2360,9,5,9,56,0
2020-07-27,3057,339,631,2417,9,5,9,57,0
2020-07-28,3123,344,640,2474,9,5,9,58,0
2020-07-29,3191,349,649,2533,9,5,9,59,0
2020-07-30,3261,353,659,2592,10,5,9,60,0
2020-07-31,3330,358,668,2652,10,5,9,61,0
2020-08-01,3401,363,678,2713,10,5,10,61,0
2020-08-02,3471,368,687,2774,10,5,10,62,0
2020-08-03,3545,372,697,2837,11,5,10,63,0
2020-08-04,3617,377,706,2900,11,5,10,64,0
2020-08-05,3692,382,716,2965,11,5,10,65,0
2020-08-06,3767,387,726,3030,11,5,10,66,0
2020-08-07,3844,392,736,3096,12,5,10,67,0
2020-08-08,3921,396,746,3163,12,5,10,68,0
2020-08-09,3999,401,756,3231,12,5,10,68,0
2020-08-10,4078,406,766,3300,12,5,10,69,0
2020-08-11,4158,411,776,3369,13,5,10,70,0
