Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,1735,0,311,1414,10,61,0,28,0
2020-07-20,1740,55,288,1442,10,46,0,26,0
2020-07-21,1753,96,276,1467,10,35,0,25,0
2020-07-22,1775,128,273,1492,10,28,0,25,0
2020-07-23,1801,154,275,1516,10,23,5,25,0
2020-07-24,1835,176,282,1542,11,20,9,25,0
2020-07-25,1870,195,292,1567,11,18,12,26,0
2020-07-26,1909,213,304,1594,11,17,14,27,0
2020-07-27,1952,230,319,1622,11,16,16,29,0
2020-07-28,1998,246,336,1651,11,16,18,30,0
2020-07-29,2047,262,354,1682,11,16,19,32,0
2020-07-30,2101,278,374,1715,12,17,21,34,0
2020-07-31,2156,295,395,1749,12,17,22,36,0
2020-08-01,2215,312,417,1786,12,18,23,38,0
2020-08-02,2277,330,441,1824,12,18,25,40,0
2020-08-03,2344,349,466,1865,13,19,26,42,0
2020-08-04,2414,368,493,1908,13,20,27,44,0
2020-08-05,2487,388,521,1953,13,21,29,47,0
2020-08-06,2565,409,550,2001,14,22,30,50,0
2020-08-07,2647,431,581,2052,14,22,32,52,0
2020-08-08,2733,454,613,2106,14,23,33,55,0
2020-08-09,2824,478,647,2162,15,24,35,58,0
2020-08-10,2919,502,682,2222,15,25,36,62,0
2020-08-11,3020,528,719,2285,16,26,38,65,0
2020-08-12,3125,554,758,2351,16,27,40,68,0
2020-08-13,3236,581,798,2421,17,28,41,72,0
2020-08-14,3351,609,840,2494,17,29,43,76,1
2020-08-15,3473,638,884,2571,18,29,45,80,1
2020-08-16,3600,668,929,2653,18,30,46,84,1
2020-08-17,3733,698,976,2738,19,31,48,88,1
2020-08-18,3872,729,1025,2828,19,32,50,93,1
2020-08-19,4018,761,1076,2922,20,32,51,97,1
2020-08-20,4170,794,1128,3021,21,33,53,102,1
2020-08-21,4327,827,1181,3125,21,33,55,107,1
2020-08-22,4492,860,1237,3233,22,34,56,112,1
