Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,666,72,133,529,4,0,2,12,0
2020-07-15,680,72,135,541,4,0,2,12,0
2020-07-16,694,72,137,553,4,0,2,12,0
2020-07-17,708,72,138,566,4,0,1,12,0
2020-07-18,722,72,140,578,4,0,1,13,0
2020-07-19,736,72,141,591,4,0,1,13,0
2020-07-20,751,72,142,604,5,0,1,13,0
2020-07-21,765,72,143,617,5,0,1,13,0
2020-07-22,779,73,144,630,5,0,1,13,0
2020-07-23,794,73,146,643,5,0,1,13,0
2020-07-24,808,73,147,656,5,0,1,13,0
2020-07-25,822,74,148,669,5,0,1,13,0
2020-07-26,836,74,149,682,5,0,1,13,0
2020-07-27,851,75,150,696,5,0,1,14,0
2020-07-28,865,75,151,709,5,0,1,14,0
2020-07-29,880,75,152,723,5,0,1,14,0
2020-07-30,896,76,153,737,6,0,1,14,0
2020-07-31,911,76,154,751,6,0,1,14,0
2020-08-01,926,77,155,765,6,0,1,14,0
2020-08-02,941,77,156,779,6,0,1,14,0
2020-08-03,956,78,157,793,6,0,1,14,0
2020-08-04,971,78,158,807,6,0,1,14,0
2020-08-05,986,78,159,821,6,0,1,14,0
2020-08-06,1001,79,160,835,6,0,1,14,0
2020-08-07,1017,79,161,850,6,0,1,14,0
2020-08-08,1032,80,162,864,6,0,1,15,0
2020-08-09,1049,80,163,879,7,0,1,15,0
2020-08-10,1064,81,163,894,7,0,1,15,0
2020-08-11,1079,81,164,908,7,0,1,15,0
2020-08-12,1095,81,165,923,7,0,1,15,0
2020-08-13,1111,82,166,938,7,0,1,15,0
2020-08-14,1127,82,167,953,7,0,1,15,0
2020-08-15,1143,83,168,968,7,0,1,15,0
2020-08-16,1160,83,169,984,7,0,1,15,0
2020-08-17,1176,83,170,999,7,0,1,15,0
2020-08-18,1193,84,171,1014,8,0,1,15,0
2020-08-19,1210,84,172,1030,8,0,1,15,0
2020-08-20,1225,84,172,1045,8,0,1,16,0
2020-08-21,1242,85,173,1061,8,0,1,16,0
2020-08-22,1258,85,174,1076,8,0,1,16,0
2020-08-23,1275,85,175,1092,8,0,1,16,0
2020-08-24,1292,86,176,1108,8,0,1,16,0
2020-08-25,1309,86,177,1124,8,0,1,16,0
2020-08-26,1326,86,177,1140,9,0,1,16,0
2020-08-27,1343,87,178,1156,9,0,1,16,0
2020-08-28,1360,87,179,1172,9,0,1,16,0
2020-08-29,1377,87,180,1188,9,0,1,16,0
2020-08-30,1394,88,181,1204,9,0,1,16,0
2020-08-31,1411,88,181,1221,9,0,1,16,0
2020-09-01,1428,88,182,1237,9,0,1,16,0
2020-09-02,1446,89,183,1254,9,0,1,17,0
2020-09-03,1463,89,184,1270,9,0,1,17,0
2020-09-04,1481,89,184,1287,10,0,1,17,0
2020-09-05,1498,89,185,1303,10,0,1,17,0
2020-09-06,1516,90,186,1320,10,0,1,17,0
2020-09-07,1533,90,186,1337,10,0,1,17,0
2020-09-08,1551,90,187,1354,10,0,1,17,0
2020-09-09,1569,90,188,1371,10,0,1,17,0
2020-09-10,1586,91,188,1388,10,0,1,17,0
2020-09-11,1604,91,189,1405,10,0,1,17,0
2020-09-12,1623,91,190,1422,11,0,1,17,0
2020-09-13,1640,91,190,1439,11,0,1,17,0
2020-09-14,1658,91,191,1456,11,0,1,17,0
2020-09-15,1675,92,191,1473,11,0,1,17,0
2020-09-16,1694,92,192,1491,11,0,1,17,0
2020-09-17,1712,92,193,1508,11,0,1,17,0
2020-09-18,1729,92,193,1525,11,0,1,17,0
2020-09-19,1749,92,194,1543,12,0,1,17,0
2020-09-20,1766,93,194,1560,12,0,1,18,0
2020-09-21,1785,93,195,1578,12,0,0,18,0
2020-09-22,1802,93,195,1595,12,0,0,18,0
2020-09-23,1821,93,196,1613,12,0,0,18,0
2020-09-24,1839,93,196,1631,12,0,0,18,0
2020-09-25,1856,93,196,1648,12,0,0,18,0
2020-09-26,1875,93,197,1666,12,0,0,18,0
2020-09-27,1894,93,197,1684,13,0,0,18,0
2020-09-28,1913,94,198,1702,13,0,0,18,0
2020-09-29,1931,94,198,1720,13,0,0,18,0
2020-09-30,1948,94,198,1737,13,0,0,18,0
2020-10-01,1967,94,199,1755,13,0,0,18,0
2020-10-02,1985,94,199,1773,13,0,0,18,0
2020-10-03,2003,94,199,1791,13,0,0,18,0
2020-10-04,2023,94,200,1809,14,0,0,18,0
2020-10-05,2041,94,200,1827,14,0,0,18,0
2020-10-06,2059,94,200,1845,14,0,0,18,0
2020-10-07,2077,94,200,1863,14,0,0,18,0
2020-10-08,2096,94,201,1881,14,0,0,18,0
2020-10-09,2115,94,201,1900,14,0,0,18,0
2020-10-10,2133,94,201,1918,14,0,0,18,0
2020-10-11,2151,94,201,1936,14,0,0,18,0
2020-10-12,2170,94,201,1954,15,0,0,18,0
2020-10-13,2189,94,202,1972,15,0,0,18,0
2020-10-14,2207,94,202,1990,15,0,0,18,0
2020-10-15,2226,94,202,2009,15,0,0,18,0
2020-10-16,2244,94,202,2027,15,0,0,18,0
2020-10-17,2262,94,202,2045,15,0,0,18,0
2020-10-18,2280,94,202,2063,15,0,0,18,0
2020-10-19,2300,94,202,2082,16,0,0,18,0
2020-10-20,2318,94,202,2100,16,0,0,18,0
2020-10-21,2336,94,202,2118,16,0,0,18,0
2020-10-22,2354,94,202,2136,16,0,0,18,0
2020-10-23,2372,93,202,2154,16,0,0,18,0
2020-10-24,2391,93,202,2173,16,0,0,18,0
2020-10-25,2409,93,202,2191,16,0,0,18,0
2020-10-26,2428,93,202,2209,17,0,0,18,0
2020-10-27,2446,93,202,2227,17,0,0,18,0
2020-10-28,2465,93,202,2246,17,0,0,18,0
2020-10-29,2483,93,202,2264,17,0,0,18,0
2020-10-30,2500,93,201,2282,17,0,0,18,0
2020-10-31,2518,92,201,2300,17,0,0,18,0
2020-11-01,2536,92,201,2318,17,0,0,18,0
2020-11-02,2554,92,201,2336,17,0,0,18,0
2020-11-03,2574,92,201,2355,18,0,0,18,0
2020-11-04,2591,92,200,2373,18,0,0,18,0
2020-11-05,2609,92,200,2391,18,0,0,18,0
2020-11-06,2627,91,200,2409,18,0,0,18,0
2020-11-07,2645,91,200,2427,18,0,0,18,0
2020-11-08,2662,91,199,2445,18,0,0,18,0
2020-11-09,2680,91,199,2463,18,0,0,18,0
2020-11-10,2699,90,199,2481,19,0,0,18,0
2020-11-11,2716,90,198,2499,19,0,0,18,0
2020-11-12,2734,90,198,2517,19,0,0,18,0
2020-11-13,2751,90,198,2534,19,0,0,18,0
2020-11-14,2768,89,197,2552,19,0,0,18,0
2020-11-15,2786,89,197,2570,19,0,0,18,0
2020-11-16,2803,89,196,2588,19,0,0,18,0
2020-11-17,2820,89,196,2605,19,0,0,18,0
2020-11-18,2839,88,196,2623,20,0,0,18,0
2020-11-19,2856,88,195,2641,20,0,0,18,0
2020-11-20,2873,88,195,2658,20,0,0,18,0
2020-11-21,2890,87,194,2676,20,0,0,18,0
2020-11-22,2907,87,194,2693,20,0,0,17,0
2020-11-23,2924,87,193,2711,20,0,0,17,0
2020-11-24,2941,87,193,2728,20,0,0,17,0
2020-11-25,2959,86,192,2746,21,0,0,17,0
2020-11-26,2976,86,192,2763,21,0,0,17,0
2020-11-27,2992,86,191,2780,21,0,0,17,0
2020-11-28,3008,85,190,2797,21,0,0,17,0
2020-11-29,3026,85,190,2815,21,0,0,17,0
2020-11-30,3042,85,189,2832,21,0,0,17,0
2020-12-01,3059,84,189,2849,21,0,0,17,0
2020-12-02,3075,84,188,2866,21,0,0,17,0
2020-12-03,3092,83,187,2883,22,0,0,17,0
2020-12-04,3109,83,187,2900,22,0,0,17,0
2020-12-05,3124,83,186,2916,22,0,0,17,0
2020-12-06,3140,82,185,2933,22,0,0,17,0
2020-12-07,3157,82,185,2950,22,0,0,17,0
2020-12-08,3172,82,184,2966,22,0,0,17,0
2020-12-09,3188,81,183,2983,22,0,0,17,0
2020-12-10,3204,81,182,3000,22,0,0,16,0
2020-12-11,3221,80,182,3016,23,0,0,16,0
2020-12-12,3236,80,181,3032,23,0,0,16,0
2020-12-13,3252,80,180,3049,23,0,0,16,0
2020-12-14,3267,79,179,3065,23,0,0,16,0
2020-12-15,3283,79,179,3081,23,0,0,16,0
2020-12-16,3298,78,178,3097,23,0,0,16,0
2020-12-17,3313,78,177,3113,23,0,0,16,0
2020-12-18,3328,78,176,3129,23,0,0,16,0
2020-12-19,3343,77,175,3145,23,0,0,16,0
2020-12-20,3360,77,175,3161,24,0,0,16,0
2020-12-21,3374,76,174,3176,24,0,0,16,0
2020-12-22,3389,76,173,3192,24,0,0,16,0
2020-12-23,3404,75,172,3208,24,0,0,16,0
2020-12-24,3418,75,171,3223,24,0,0,15,0
2020-12-25,3433,75,170,3239,24,0,0,15,0
2020-12-26,3447,74,169,3254,24,0,0,15,0
2020-12-27,3462,74,169,3269,24,0,0,15,0
2020-12-28,3477,73,168,3284,25,0,0,15,0
2020-12-29,3492,73,167,3300,25,0,0,15,0
2020-12-30,3506,72,166,3315,25,0,0,15,0
2020-12-31,3519,72,165,3329,25,0,0,15,0
2021-01-01,3533,71,164,3344,25,0,0,15,0
2021-01-02,3547,71,163,3359,25,0,0,15,0
2021-01-03,3561,71,162,3374,25,0,0,15,0
2021-01-04,3574,70,161,3388,25,0,0,15,0
2021-01-05,3588,70,160,3403,25,0,0,14,0
2021-01-06,3602,69,159,3417,26,0,0,14,0
2021-01-07,3617,69,159,3432,26,0,0,14,0
2021-01-08,3630,68,158,3446,26,0,0,14,0
2021-01-09,3643,68,157,3460,26,0,0,14,0
2021-01-10,3656,67,156,3474,26,0,0,14,0
2021-01-11,3669,67,155,3488,26,0,0,14,0
2021-01-12,3682,66,154,3502,26,0,0,14,0
2021-01-13,3695,66,153,3516,26,0,0,14,0
2021-01-14,3708,65,152,3530,26,0,0,14,0
2021-01-15,3721,65,151,3544,26,0,0,14,0
2021-01-16,3734,65,150,3557,27,0,0,14,0
2021-01-17,3747,64,149,3571,27,0,0,13,0
2021-01-18,3759,64,148,3584,27,0,0,13,0
2021-01-19,3771,63,147,3597,27,0,0,13,0
2021-01-20,3784,63,146,3611,27,0,0,13,0
2021-01-21,3796,62,145,3624,27,0,0,13,0
2021-01-22,3808,62,144,3637,27,0,0,13,0
2021-01-23,3820,61,143,3650,27,0,0,13,0
2021-01-24,3832,61,142,3663,27,0,0,13,0
2021-01-25,3843,60,141,3675,27,0,0,13,0
2021-01-26,3856,60,140,3688,28,0,0,13,0
2021-01-27,3868,59,139,3701,28,0,0,13,0
2021-01-28,3879,59,138,3713,28,0,0,12,0
2021-01-29,3891,58,137,3726,28,0,0,12,0
2021-01-30,3902,58,136,3738,28,0,0,12,0
2021-01-31,3913,58,135,3750,28,0,0,12,0
2021-02-01,3924,57,134,3762,28,0,0,12,0
2021-02-02,3935,57,133,3774,28,0,0,12,0
2021-02-03,3946,56,132,3786,28,0,0,12,0
2021-02-04,3957,56,131,3798,28,0,0,12,0
2021-02-05,3968,55,130,3810,28,0,0,12,0
2021-02-06,3980,55,129,3822,29,0,0,12,0
2021-02-07,3990,54,128,3833,29,0,0,12,0
2021-02-08,4001,54,127,3845,29,0,0,11,0
2021-02-09,4011,53,126,3856,29,0,0,11,0
2021-02-10,4022,53,125,3868,29,0,0,11,0
2021-02-11,4032,53,124,3879,29,0,0,11,0
2021-02-12,4042,52,123,3890,29,0,0,11,0
2021-02-13,4052,52,122,3901,29,0,0,11,0
2021-02-14,4062,51,121,3912,29,0,0,11,0
2021-02-15,4072,51,120,3923,29,0,0,11,0
2021-02-16,4082,50,119,3934,29,0,0,11,0
2021-02-17,4091,50,118,3944,29,0,0,11,0
2021-02-18,4102,49,117,3955,30,0,0,11,0
2021-02-19,4112,49,116,3966,30,0,0,10,0
2021-02-20,4121,49,115,3976,30,0,0,10,0
2021-02-21,4131,48,114,3987,30,0,0,10,0
2021-02-22,4140,48,113,3997,30,0,0,10,0
2021-02-23,4149,47,112,4007,30,0,0,10,0
2021-02-24,4158,47,111,4017,30,0,0,10,0
2021-02-25,4168,46,111,4027,30,0,0,10,0
2021-02-26,4177,46,110,4037,30,0,0,10,0
2021-02-27,4186,46,109,4047,30,0,0,10,0
2021-02-28,4195,45,108,4057,30,0,0,10,0
2021-03-01,4203,45,107,4066,30,0,0,10,0
2021-03-02,4212,44,106,4076,30,0,0,10,0
2021-03-03,4222,44,105,4086,31,0,0,9,0
2021-03-04,4230,43,104,4095,31,0,0,9,0
2021-03-05,4238,43,103,4104,31,0,0,9,0
2021-03-06,4247,43,102,4114,31,0,0,9,0
2021-03-07,4255,42,101,4123,31,0,0,9,0
2021-03-08,4263,42,100,4132,31,0,0,9,0
2021-03-09,4271,41,99,4141,31,0,0,9,0
2021-03-10,4280,41,99,4150,31,0,0,9,0
2021-03-11,4288,41,98,4159,31,0,0,9,0
2021-03-12,4295,40,97,4167,31,0,0,9,0
2021-03-13,4303,40,96,4176,31,0,0,9,0
2021-03-14,4311,40,95,4185,31,0,0,9,0
2021-03-15,4318,39,94,4193,31,0,0,8,0
2021-03-16,4326,39,93,4202,31,0,0,8,0
2021-03-17,4333,38,92,4210,31,0,0,8,0
2021-03-18,4341,38,91,4218,32,0,0,8,0
2021-03-19,4350,38,91,4227,32,0,0,8,0
2021-03-20,4357,37,90,4235,32,0,0,8,0
2021-03-21,4364,37,89,4243,32,0,0,8,0
2021-03-22,4371,37,88,4251,32,0,0,8,0
2021-03-23,4378,36,87,4259,32,0,0,8,0
2021-03-24,4385,36,86,4267,32,0,0,8,0
2021-03-25,4392,35,86,4274,32,0,0,8,0
2021-03-26,4399,35,85,4282,32,0,0,8,0
2021-03-27,4406,35,84,4290,32,0,0,8,0
2021-03-28,4412,34,83,4297,32,0,0,7,0
2021-03-29,4419,34,82,4305,32,0,0,7,0
2021-03-30,4425,34,81,4312,32,0,0,7,0
2021-03-31,4432,33,81,4319,32,0,0,7,0
2021-04-01,4439,33,80,4327,32,0,0,7,0
2021-04-02,4445,33,79,4334,32,0,0,7,0
2021-04-03,4451,32,78,4341,32,0,0,7,0
2021-04-04,4458,32,78,4348,32,0,0,7,0
2021-04-05,4465,32,77,4355,33,0,0,7,0
2021-04-06,4471,31,76,4362,33,0,0,7,0
2021-04-07,4477,31,75,4369,33,0,0,7,0
2021-04-08,4482,31,74,4375,33,0,0,7,0
2021-04-09,4489,30,74,4382,33,0,0,7,0
2021-04-10,4495,30,73,4389,33,0,0,7,0
2021-04-11,4500,30,72,4395,33,0,0,7,0
2021-04-12,4506,29,71,4402,33,0,0,6,0
2021-04-13,4512,29,71,4408,33,0,0,6,0
2021-04-14,4518,29,70,4415,33,0,0,6,0
2021-04-15,4523,28,69,4421,33,0,0,6,0
2021-04-16,4529,28,69,4427,33,0,0,6,0
2021-04-17,4534,28,68,4433,33,0,0,6,0
2021-04-18,4539,28,67,4439,33,0,0,6,0
2021-04-19,4544,27,66,4445,33,0,0,6,0
2021-04-20,4550,27,66,4451,33,0,0,6,0
2021-04-21,4555,27,65,4457,33,0,0,6,0
2021-04-22,4560,26,64,4463,33,0,0,6,0
2021-04-23,4566,26,64,4469,33,0,0,6,0
2021-04-24,4571,26,63,4475,33,0,0,6,0
2021-04-25,4575,26,62,4480,33,0,0,6,0
2021-04-26,4582,25,62,4486,34,0,0,6,0
2021-04-27,4587,25,61,4492,34,0,0,6,0
2021-04-28,4591,25,60,4497,34,0,0,5,0
2021-04-29,4596,24,60,4502,34,0,0,5,0
2021-04-30,4601,24,59,4508,34,0,0,5,0
2021-05-01,4606,24,59,4513,34,0,0,5,0
2021-05-02,4610,24,58,4518,34,0,0,5,0
2021-05-03,4615,23,57,4524,34,0,0,5,0
2021-05-04,4620,23,57,4529,34,0,0,5,0
2021-05-05,4624,23,56,4534,34,0,0,5,0
2021-05-06,4628,23,55,4539,34,0,0,5,0
2021-05-07,4633,22,55,4544,34,0,0,5,0
2021-05-08,4637,22,54,4549,34,0,0,5,0
2021-05-09,4642,22,54,4554,34,0,0,5,0
2021-05-10,4646,22,53,4559,34,0,0,5,0
2021-05-11,4650,21,53,4563,34,0,0,5,0
2021-05-12,4654,21,52,4568,34,0,0,5,0
2021-05-13,4658,21,51,4573,34,0,0,5,0
2021-05-14,4662,21,51,4577,34,0,0,5,0
2021-05-15,4666,20,50,4582,34,0,0,5,0
2021-05-16,4670,20,50,4586,34,0,0,4,0
2021-05-17,4674,20,49,4591,34,0,0,4,0
2021-05-18,4678,20,49,4595,34,0,0,4,0
2021-05-19,4682,20,48,4600,34,0,0,4,0
2021-05-20,4686,19,48,4604,34,0,0,4,0
2021-05-21,4689,19,47,4608,34,0,0,4,0
2021-05-22,4694,19,47,4613,34,0,0,4,0
2021-05-23,4697,19,46,4617,34,0,0,4,0
2021-05-24,4702,19,46,4621,35,0,0,4,0
2021-05-25,4705,18,45,4625,35,0,0,4,0
2021-05-26,4709,18,45,4629,35,0,0,4,0
2021-05-27,4712,18,44,4633,35,0,0,4,0
2021-05-28,4716,18,44,4637,35,0,0,4,0
2021-05-29,4719,17,43,4641,35,0,0,4,0
2021-05-30,4723,17,43,4645,35,0,0,4,0
2021-05-31,4726,17,42,4649,35,0,0,4,0
2021-06-01,4729,17,42,4652,35,0,0,4,0
2021-06-02,4732,17,41,4656,35,0,0,4,0
2021-06-03,4736,16,41,4660,35,0,0,4,0
2021-06-04,4738,16,40,4663,35,0,0,4,0
2021-06-05,4742,16,40,4667,35,0,0,4,0
2021-06-06,4745,16,39,4671,35,0,0,4,0
2021-06-07,4748,16,39,4674,35,0,0,4,0
2021-06-08,4751,16,38,4678,35,0,0,3,0
2021-06-09,4754,15,38,4681,35,0,0,3,0
2021-06-10,4757,15,38,4684,35,0,0,3,0
2021-06-11,4760,15,37,4688,35,0,0,3,0
2021-06-12,4763,15,37,4691,35,0,0,3,0
2021-06-13,4765,15,36,4694,35,0,0,3,0
2021-06-14,4769,15,36,4698,35,0,0,3,0
2021-06-15,4771,14,35,4701,35,0,0,3,0
2021-06-16,4774,14,35,4704,35,0,0,3,0
2021-06-17,4777,14,35,4707,35,0,0,3,0
2021-06-18,4779,14,34,4710,35,0,0,3,0
2021-06-19,4782,14,34,4713,35,0,0,3,0
2021-06-20,4785,14,33,4717,35,0,0,3,0
2021-06-21,4788,13,33,4720,35,0,0,3,0
2021-06-22,4791,13,33,4723,35,0,0,3,0
2021-06-23,4792,13,32,4725,35,0,0,3,0
2021-06-24,4795,13,32,4728,35,0,0,3,0
2021-06-25,4798,13,32,4731,35,0,0,3,0
2021-06-26,4800,13,31,4734,35,0,0,3,0
2021-06-27,4803,12,31,4737,35,0,0,3,0
2021-06-28,4805,12,30,4740,35,0,0,3,0
2021-06-29,4807,12,30,4742,35,0,0,3,0
2021-06-30,4810,12,30,4745,35,0,0,3,0
2021-07-01,4812,12,29,4748,35,0,0,3,0
2021-07-02,4814,12,29,4750,35,0,0,3,0
2021-07-03,4818,12,29,4753,36,0,0,3,0
2021-07-04,4820,11,28,4756,36,0,0,3,0
2021-07-05,4822,11,28,4758,36,0,0,3,0
2021-07-06,4825,11,28,4761,36,0,0,3,0
2021-07-07,4826,11,27,4763,36,0,0,2,0
2021-07-08,4829,11,27,4766,36,0,0,2,0
2021-07-09,4831,11,27,4768,36,0,0,2,0
