Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,141,48,33,107,1,0,6,3,0
2020-07-09,151,41,39,111,1,0,5,4,0
2020-07-10,158,36,43,114,1,0,3,4,0
2020-07-11,165,32,46,118,1,0,2,4,0
2020-07-12,170,29,47,122,1,0,1,4,0
2020-07-13,177,27,49,127,1,0,1,4,0
2020-07-14,181,25,49,131,1,0,0,4,0
2020-07-15,187,23,50,136,1,0,0,4,0
2020-07-16,191,22,50,140,1,0,0,4,0
2020-07-17,195,21,49,145,1,0,0,4,0
2020-07-18,199,20,49,149,1,0,0,4,0
2020-07-19,204,20,49,154,1,0,0,4,0
2020-07-20,207,19,48,158,1,0,0,4,0
2020-07-21,210,18,47,162,1,0,0,4,0
2020-07-22,215,18,47,167,1,0,0,4,0
2020-07-23,218,18,46,171,1,0,0,4,0
2020-07-24,221,17,45,175,1,0,0,4,0
2020-07-25,224,17,44,179,1,0,0,4,0
2020-07-26,228,16,44,183,1,0,0,4,0
2020-07-27,231,16,43,187,1,0,0,4,0
2020-07-28,234,16,42,191,1,0,0,4,0
2020-07-29,236,15,41,194,1,0,0,4,0
2020-07-30,240,15,41,198,1,0,0,4,0
2020-07-31,243,15,40,202,1,0,0,4,0
2020-08-01,245,15,39,205,1,0,0,4,0
2020-08-02,248,14,38,209,1,0,0,3,0
2020-08-03,251,14,38,212,1,0,0,3,0
2020-08-04,254,14,37,216,1,0,0,3,0
2020-08-05,256,13,36,219,1,0,0,3,0
2020-08-06,259,13,36,222,1,0,0,3,0
2020-08-07,262,13,35,226,1,0,0,3,0
2020-08-08,264,13,34,229,1,0,0,3,0
2020-08-09,267,12,34,232,1,0,0,3,0
2020-08-10,269,12,33,235,1,0,0,3,0
2020-08-11,272,12,33,238,1,0,0,3,0
2020-08-12,274,12,32,241,1,0,0,3,0
2020-08-13,276,12,31,244,1,0,0,3,0
2020-08-14,279,11,31,247,1,0,0,3,0
2020-08-15,280,11,30,249,1,0,0,3,0
2020-08-16,283,11,30,252,1,0,0,3,0
2020-08-17,285,11,29,255,1,0,0,3,0
2020-08-18,287,11,29,257,1,0,0,3,0
2020-08-19,289,10,28,260,1,0,0,3,0
2020-08-20,291,10,28,262,1,0,0,2,0
2020-08-21,293,10,27,265,1,0,0,2,0
2020-08-22,295,10,27,267,1,0,0,2,0
2020-08-23,297,10,26,270,1,0,0,2,0
2020-08-24,299,9,26,272,1,0,0,2,0
2020-08-25,300,9,25,274,1,0,0,2,0
2020-08-26,303,9,25,277,1,0,0,2,0
2020-08-27,304,9,24,279,1,0,0,2,0
2020-08-28,306,9,24,281,1,0,0,2,0
2020-08-29,307,9,23,283,1,0,0,2,0
2020-08-30,309,8,23,285,1,0,0,2,0
2020-08-31,310,8,22,287,1,0,0,2,0
2020-09-01,312,8,22,289,1,0,0,2,0
2020-09-02,314,8,22,291,1,0,0,2,0
2020-09-03,315,8,21,293,1,0,0,2,0
2020-09-04,317,8,21,295,1,0,0,2,0
2020-09-05,318,8,20,297,1,0,0,2,0
2020-09-06,320,7,20,299,1,0,0,2,0
2020-09-07,322,7,20,301,1,0,0,2,0
2020-09-08,322,7,19,302,1,0,0,2,0
2020-09-09,324,7,19,304,1,0,0,2,0
2020-09-10,326,7,19,306,1,0,0,2,0
2020-09-11,326,7,18,307,1,0,0,2,0
2020-09-12,328,7,18,309,1,0,0,2,0
2020-09-13,330,6,18,311,1,0,0,2,0
2020-09-14,330,6,17,312,1,0,0,2,0
2020-09-15,333,6,17,314,2,0,0,2,0
2020-09-16,334,6,17,315,2,0,0,2,0
2020-09-17,335,6,16,317,2,0,0,1,0
2020-09-18,336,6,16,318,2,0,0,1,0
2020-09-19,338,6,16,320,2,0,0,1,0
2020-09-20,338,6,15,321,2,0,0,1,0
2020-09-21,339,6,15,322,2,0,0,1,0
2020-09-22,341,5,15,324,2,0,0,1,0
2020-09-23,342,5,15,325,2,0,0,1,0
2020-09-24,342,5,14,326,2,0,0,1,0
2020-09-25,344,5,14,328,2,0,0,1,0
2020-09-26,345,5,14,329,2,0,0,1,0
2020-09-27,345,5,13,330,2,0,0,1,0
2020-09-28,346,5,13,331,2,0,0,1,0
2020-09-29,348,5,13,333,2,0,0,1,0
2020-09-30,349,5,13,334,2,0,0,1,0
2020-10-01,349,5,12,335,2,0,0,1,0
2020-10-02,350,5,12,336,2,0,0,1,0
2020-10-03,351,4,12,337,2,0,0,1,0
2020-10-04,352,4,12,338,2,0,0,1,0
2020-10-05,353,4,12,339,2,0,0,1,0
2020-10-06,353,4,11,340,2,0,0,1,0
2020-10-07,354,4,11,341,2,0,0,1,0
2020-10-08,355,4,11,342,2,0,0,1,0
2020-10-09,356,4,11,343,2,0,0,1,0
2020-10-10,357,4,11,344,2,0,0,1,0
2020-10-11,357,4,10,345,2,0,0,1,0
2020-10-12,358,4,10,346,2,0,0,1,0
2020-10-13,359,4,10,347,2,0,0,1,0
2020-10-14,360,4,10,348,2,0,0,1,0
2020-10-15,361,4,10,349,2,0,0,1,0
2020-10-16,361,3,9,350,2,0,0,1,0
2020-10-17,362,3,9,351,2,0,0,1,0
2020-10-18,362,3,9,351,2,0,0,1,0
2020-10-19,363,3,9,352,2,0,0,1,0
2020-10-20,364,3,9,353,2,0,0,1,0
2020-10-21,365,3,9,354,2,0,0,1,0
2020-10-22,365,3,8,355,2,0,0,1,0
2020-10-23,365,3,8,355,2,0,0,1,0
2020-10-24,366,3,8,356,2,0,0,1,0
2020-10-25,367,3,8,357,2,0,0,1,0
2020-10-26,367,3,8,357,2,0,0,1,0
2020-10-27,368,3,8,358,2,0,0,1,0
2020-10-28,368,3,7,359,2,0,0,1,0
2020-10-29,369,3,7,360,2,0,0,1,0
2020-10-30,369,3,7,360,2,0,0,1,0
2020-10-31,370,3,7,361,2,0,0,1,0
2020-11-01,370,3,7,361,2,0,0,1,0
2020-11-02,371,2,7,362,2,0,0,1,0
2020-11-03,372,2,7,363,2,0,0,1,0
2020-11-04,372,2,7,363,2,0,0,1,0
2020-11-05,372,2,6,364,2,0,0,1,0
2020-11-06,372,2,6,364,2,0,0,1,0
2020-11-07,373,2,6,365,2,0,0,1,0
2020-11-08,374,2,6,366,2,0,0,1,0
2020-11-09,374,2,6,366,2,0,0,1,0
2020-11-10,375,2,6,367,2,0,0,1,0
2020-11-11,375,2,6,367,2,0,0,1,0
2020-11-12,376,2,6,368,2,0,0,1,0
2020-11-13,376,2,6,368,2,0,0,0,0
2020-11-14,376,2,5,369,2,0,0,0,0
2020-11-15,376,2,5,369,2,0,0,0,0
2020-11-16,377,2,5,370,2,0,0,0,0
2020-11-17,377,2,5,370,2,0,0,0,0
2020-11-18,378,2,5,371,2,0,0,0,0
2020-11-19,378,2,5,371,2,0,0,0,0
2020-11-20,379,2,5,372,2,0,0,0,0
2020-11-21,379,2,5,372,2,0,0,0,0
2020-11-22,379,2,5,372,2,0,0,0,0
2020-11-23,380,2,5,373,2,0,0,0,0
2020-11-24,379,2,4,373,2,0,0,0,0
2020-11-25,380,2,4,374,2,0,0,0,0
2020-11-26,380,2,4,374,2,0,0,0,0
2020-11-27,380,2,4,374,2,0,0,0,0
2020-11-28,381,2,4,375,2,0,0,0,0
2020-11-29,381,1,4,375,2,0,0,0,0
2020-11-30,382,1,4,376,2,0,0,0,0
2020-12-01,382,1,4,376,2,0,0,0,0
2020-12-02,382,1,4,376,2,0,0,0,0
2020-12-03,383,1,4,377,2,0,0,0,0
2020-12-04,383,1,4,377,2,0,0,0,0
2020-12-05,383,1,4,377,2,0,0,0,0
2020-12-06,384,1,4,378,2,0,0,0,0
2020-12-07,383,1,3,378,2,0,0,0,0
2020-12-08,383,1,3,378,2,0,0,0,0
2020-12-09,384,1,3,379,2,0,0,0,0
2020-12-10,384,1,3,379,2,0,0,0,0
2020-12-11,384,1,3,379,2,0,0,0,0
2020-12-12,384,1,3,379,2,0,0,0,0
2020-12-13,385,1,3,380,2,0,0,0,0
2020-12-14,385,1,3,380,2,0,0,0,0
2020-12-15,385,1,3,380,2,0,0,0,0
2020-12-16,386,1,3,381,2,0,0,0,0
2020-12-17,386,1,3,381,2,0,0,0,0
2020-12-18,386,1,3,381,2,0,0,0,0
