Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-08,435,35,96,335,4,2,0,9,0
2020-07-09,441,37,94,343,4,2,0,8,0
2020-07-10,450,38,93,352,5,1,0,8,0
2020-07-11,457,40,92,360,5,1,0,8,0
2020-07-12,465,40,92,368,5,1,0,8,0
2020-07-13,472,41,91,376,5,1,0,8,0
2020-07-14,481,42,91,385,5,0,0,8,0
2020-07-15,489,42,91,393,5,0,0,8,0
2020-07-16,497,42,91,401,5,0,0,8,0
2020-07-17,505,42,91,409,5,0,0,8,0
2020-07-18,513,43,91,417,5,0,0,8,0
2020-07-19,523,43,91,426,6,0,0,8,0
2020-07-20,531,43,91,434,6,0,0,8,0
2020-07-21,539,43,91,442,6,0,0,8,0
2020-07-22,548,43,92,450,6,0,0,8,0
2020-07-23,556,43,92,458,6,0,0,8,0
2020-07-24,565,43,92,467,6,0,0,8,0
2020-07-25,573,43,92,475,6,0,0,8,0
2020-07-26,581,43,92,483,6,0,0,8,0
2020-07-27,589,44,92,491,6,0,0,8,0
2020-07-28,599,44,92,500,7,0,0,8,0
2020-07-29,608,44,93,508,7,0,0,8,0
2020-07-30,616,44,93,516,7,0,0,8,0
2020-07-31,625,44,93,525,7,0,0,8,0
2020-08-01,633,44,93,533,7,0,0,8,0
2020-08-02,641,44,93,541,7,0,0,8,0
2020-08-03,650,44,93,550,7,0,0,8,0
2020-08-04,658,44,93,558,7,0,0,8,0
2020-08-05,666,44,93,566,7,0,0,8,0
2020-08-06,676,44,94,575,7,0,0,8,0
2020-08-07,685,44,94,583,8,0,0,8,0
2020-08-08,694,44,94,592,8,0,0,8,0
2020-08-09,702,44,94,600,8,0,0,8,0
2020-08-10,710,44,94,608,8,0,0,8,0
2020-08-11,719,44,94,617,8,0,0,8,0
2020-08-12,727,44,94,625,8,0,0,8,0
2020-08-13,736,44,94,634,8,0,0,8,0
2020-08-14,744,44,94,642,8,0,0,8,0
2020-08-15,753,44,94,651,8,0,0,8,0
2020-08-16,762,44,94,659,9,0,0,8,0
2020-08-17,771,44,94,668,9,0,0,8,0
2020-08-18,779,44,94,676,9,0,0,8,0
2020-08-19,789,44,95,685,9,0,0,8,0
2020-08-20,797,44,95,693,9,0,0,8,0
2020-08-21,806,44,95,702,9,0,0,8,0
2020-08-22,814,44,95,710,9,0,0,8,0
2020-08-23,823,44,95,719,9,0,0,8,0
2020-08-24,831,44,95,727,9,0,0,8,0
2020-08-25,841,44,95,736,10,0,0,8,0
