Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-27,1204,417,330,873,1,0,52,30,0
2020-06-28,1281,363,376,904,1,0,37,34,0
2020-06-29,1349,321,408,940,1,0,26,37,0
2020-06-30,1410,289,431,978,1,0,17,39,0
2020-07-01,1464,264,446,1017,1,0,11,40,0
2020-07-02,1514,244,455,1058,1,0,6,41,0
2020-07-03,1561,228,460,1100,1,0,3,42,0
2020-07-04,1606,215,462,1142,2,0,0,42,0
2020-07-05,1647,204,461,1184,2,0,0,42,0
2020-07-06,1686,195,459,1225,2,0,0,42,0
2020-07-07,1724,188,455,1267,2,0,0,41,0
2020-07-08,1760,181,450,1308,2,0,0,41,0
2020-07-09,1795,176,444,1349,2,0,0,40,0
2020-07-10,1829,170,438,1389,2,0,0,40,0
2020-07-11,1862,166,432,1428,2,0,0,39,0
2020-07-12,1894,161,425,1467,2,0,0,39,0
2020-07-13,1926,157,418,1506,2,0,0,38,0
2020-07-14,1956,154,411,1543,2,0,0,37,0
2020-07-15,1985,150,403,1580,2,0,0,37,0
2020-07-16,2015,147,396,1617,2,0,0,36,0
2020-07-17,2044,143,389,1653,2,0,0,35,0
2020-07-18,2072,140,382,1688,2,0,0,35,0
2020-07-19,2098,137,374,1722,2,0,0,34,0
2020-07-20,2125,134,367,1756,2,0,0,33,0
2020-07-21,2151,131,360,1789,2,0,0,33,0
2020-07-22,2176,128,353,1821,2,0,0,32,0
2020-07-23,2201,125,346,1853,2,0,0,31,0
2020-07-24,2226,123,339,1884,3,0,0,31,0
2020-07-25,2251,120,333,1915,3,0,0,30,0
2020-07-26,2274,117,326,1945,3,0,0,30,0
2020-07-27,2296,115,319,1974,3,0,0,29,0
2020-07-28,2319,112,313,2003,3,0,0,28,0
2020-07-29,2340,110,306,2031,3,0,0,28,0
2020-07-30,2362,107,300,2059,3,0,0,27,0
2020-07-31,2383,105,294,2086,3,0,0,27,0
2020-08-01,2403,102,288,2112,3,0,0,26,0
2020-08-02,2423,100,282,2138,3,0,0,26,0
2020-08-03,2443,98,276,2164,3,0,0,25,0
2020-08-04,2461,96,270,2188,3,0,0,25,0
2020-08-05,2480,94,264,2213,3,0,0,24,0
2020-08-06,2499,91,259,2237,3,0,0,23,0
2020-08-07,2516,89,253,2260,3,0,0,23,0
2020-08-08,2534,87,248,2283,3,0,0,22,0
2020-08-09,2550,85,242,2305,3,0,0,22,0
2020-08-10,2567,83,237,2327,3,0,0,22,0
2020-08-11,2583,81,232,2348,3,0,0,21,0
2020-08-12,2599,79,227,2369,3,0,0,21,0
2020-08-13,2614,78,222,2389,3,0,0,20,0
2020-08-14,2629,76,217,2409,3,0,0,20,0
2020-08-15,2644,74,212,2429,3,0,0,19,0
2020-08-16,2658,72,207,2448,3,0,0,19,0
2020-08-17,2673,71,203,2467,3,0,0,18,0
2020-08-18,2686,69,198,2485,3,0,0,18,0
2020-08-19,2700,67,194,2503,3,0,0,18,0
2020-08-20,2712,66,189,2520,3,0,0,17,0
2020-08-21,2725,64,185,2537,3,0,0,17,0
2020-08-22,2738,63,181,2554,3,0,0,16,0
2020-08-23,2750,61,177,2570,3,0,0,16,0
2020-08-24,2762,60,173,2586,3,0,0,16,0
2020-08-25,2774,58,169,2602,3,0,0,15,0
2020-08-26,2786,57,165,2617,4,0,0,15,0
2020-08-27,2797,56,161,2632,4,0,0,15,0
2020-08-28,2807,54,157,2646,4,0,0,14,0
2020-08-29,2818,53,154,2660,4,0,0,14,0
2020-08-30,2828,52,150,2674,4,0,0,14,0
2020-08-31,2839,50,147,2688,4,0,0,13,0
2020-09-01,2848,49,143,2701,4,0,0,13,0
2020-09-02,2858,48,140,2714,4,0,0,13,0
2020-09-03,2867,47,137,2726,4,0,0,12,0
2020-09-04,2876,46,133,2739,4,0,0,12,0
2020-09-05,2885,45,130,2751,4,0,0,12,0
2020-09-06,2893,44,127,2762,4,0,0,12,0
2020-09-07,2902,43,124,2774,4,0,0,11,0
2020-09-08,2910,41,121,2785,4,0,0,11,0
2020-09-09,2918,40,118,2796,4,0,0,11,0
2020-09-10,2926,39,116,2806,4,0,0,10,0
2020-09-11,2934,39,113,2817,4,0,0,10,0
2020-09-12,2941,38,110,2827,4,0,0,10,0
2020-09-13,2949,37,108,2837,4,0,0,10,0
2020-09-14,2956,36,105,2847,4,0,0,10,0
2020-09-15,2963,35,103,2856,4,0,0,9,0
2020-09-16,2969,34,100,2865,4,0,0,9,0
2020-09-17,2976,33,98,2874,4,0,0,9,0
