Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,556,145,151,404,1,0,15,14,0
2020-06-26,584,133,164,419,1,0,11,15,0
2020-06-27,609,125,174,434,1,0,9,16,0
2020-06-28,633,119,182,450,1,0,7,17,0
2020-06-29,656,114,188,467,1,0,5,17,0
2020-06-30,678,111,193,484,1,0,4,18,0
2020-07-01,700,109,197,502,1,0,3,18,0
2020-07-02,722,108,201,520,1,0,3,18,0
2020-07-03,742,107,203,538,1,0,3,18,0
2020-07-04,764,107,206,557,1,0,2,19,0
2020-07-05,784,106,208,575,1,0,2,19,0
2020-07-06,805,106,210,594,1,0,2,19,0
2020-07-07,825,107,211,613,1,0,2,19,0
2020-07-08,847,107,213,633,1,0,2,19,0
2020-07-09,868,107,215,652,1,0,2,19,0
2020-07-10,889,108,216,672,1,0,1,20,0
2020-07-11,910,108,218,691,1,1,1,20,0
2020-07-12,931,109,219,711,1,1,1,20,0
2020-07-13,953,109,221,731,1,1,1,20,0
2020-07-14,974,110,222,751,1,1,1,20,0
2020-07-15,995,110,223,771,1,1,1,20,0
2020-07-16,1018,111,225,792,1,1,1,20,0
2020-07-17,1039,112,226,812,1,1,1,21,0
2020-07-18,1061,112,227,833,1,1,1,21,0
2020-07-19,1083,113,229,853,1,1,1,21,0
2020-07-20,1105,113,230,874,1,1,1,21,0
2020-07-21,1127,114,231,895,1,1,1,21,0
2020-07-22,1150,115,233,916,1,1,1,21,0
2020-07-23,1172,115,234,937,1,1,1,21,0
2020-07-24,1194,116,235,958,1,1,1,21,0
2020-07-25,1218,116,237,980,1,1,1,21,0
2020-07-26,1241,117,238,1001,2,1,1,22,0
2020-07-27,1264,117,239,1023,2,1,1,22,0
2020-07-28,1287,118,240,1045,2,1,1,22,0
2020-07-29,1311,119,242,1067,2,1,1,22,0
2020-07-30,1334,119,243,1089,2,1,1,22,0
2020-07-31,1357,120,244,1111,2,1,1,22,0
2020-08-01,1380,120,245,1133,2,1,1,22,0
2020-08-02,1404,121,247,1155,2,1,1,22,0
2020-08-03,1428,121,248,1178,2,1,1,23,0
2020-08-04,1451,122,249,1200,2,1,1,23,0
2020-08-05,1475,122,250,1223,2,1,1,23,0
2020-08-06,1500,123,252,1246,2,1,1,23,0
2020-08-07,1524,123,253,1269,2,1,1,23,0
2020-08-08,1548,124,254,1292,2,1,1,23,0
2020-08-09,1572,124,255,1315,2,1,1,23,0
2020-08-10,1597,125,257,1338,2,1,1,23,0
2020-08-11,1621,125,258,1361,2,1,1,23,0
2020-08-12,1646,126,259,1385,2,0,1,23,0
2020-08-13,1670,126,260,1408,2,0,1,24,0
2020-08-14,1695,127,261,1432,2,0,1,24,0
2020-08-15,1720,127,262,1456,2,0,1,24,0
2020-08-16,1744,128,263,1479,2,0,1,24,0
2020-08-17,1770,128,265,1503,2,0,1,24,0
2020-08-18,1795,129,266,1527,2,0,1,24,0
2020-08-19,1821,129,267,1552,2,0,1,24,0
2020-08-20,1846,130,268,1576,2,0,1,24,0
2020-08-21,1871,130,269,1600,2,0,1,24,0
2020-08-22,1897,131,270,1625,2,0,1,25,0
2020-08-23,1922,131,271,1649,2,0,1,25,0
2020-08-24,1949,132,272,1674,3,0,1,25,0
2020-08-25,1975,132,273,1699,3,0,1,25,0
2020-08-26,2000,132,274,1723,3,0,1,25,0
2020-08-27,2026,133,275,1748,3,0,1,25,0
2020-08-28,2052,133,276,1773,3,0,1,25,0
2020-08-29,2079,134,277,1799,3,0,1,25,0
2020-08-30,2105,134,278,1824,3,0,1,25,0
2020-08-31,2131,134,279,1849,3,0,1,25,0
2020-09-01,2157,135,280,1874,3,0,1,25,0
2020-09-02,2184,135,281,1900,3,0,1,26,0
2020-09-03,2210,136,282,1925,3,0,1,26,0
2020-09-04,2237,136,283,1951,3,0,1,26,0
2020-09-05,2264,136,284,1977,3,0,1,26,0
2020-09-06,2291,137,285,2003,3,0,1,26,0
2020-09-07,2318,137,286,2029,3,0,1,26,0
2020-09-08,2345,137,287,2055,3,0,1,26,0
2020-09-09,2371,138,287,2081,3,0,1,26,0
2020-09-10,2398,138,288,2107,3,0,1,26,0
2020-09-11,2425,138,289,2133,3,0,1,26,0
2020-09-12,2452,138,290,2159,3,0,1,26,0
2020-09-13,2479,139,291,2185,3,0,1,26,0
