Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,290,152,75,213,2,0,23,7,0
2020-06-26,319,140,96,221,2,0,19,9,0
2020-06-27,346,135,114,230,2,0,16,10,0
2020-06-28,372,133,129,241,2,1,14,12,0
2020-06-29,398,135,143,253,2,3,13,13,0
2020-06-30,424,139,156,266,2,5,13,14,0
2020-07-01,452,144,169,281,2,7,13,15,0
2020-07-02,481,151,182,296,3,8,13,16,0
2020-07-03,512,159,196,313,3,9,13,18,0
2020-07-04,543,169,209,331,3,10,14,19,0
2020-07-05,578,179,224,351,3,11,15,20,0
2020-07-06,612,190,238,371,3,11,15,21,0
2020-07-07,650,201,254,393,3,12,16,23,0
2020-07-08,692,214,271,417,4,13,17,24,0
2020-07-09,735,227,289,442,4,14,18,26,0
2020-07-10,780,241,307,469,4,15,19,28,0
2020-07-11,828,256,327,497,4,16,20,29,0
2020-07-12,880,272,348,527,5,16,22,31,0
2020-07-13,934,289,370,559,5,17,23,33,0
2020-07-14,992,306,394,593,5,18,24,35,0
2020-07-15,1053,325,418,630,5,19,26,38,0
2020-07-16,1119,345,445,668,6,20,27,40,0
2020-07-17,1187,365,472,709,6,21,29,43,0
2020-07-18,1262,387,502,753,7,22,30,45,0
2020-07-19,1339,410,533,799,7,23,32,48,0
2020-07-20,1420,433,565,848,7,24,34,51,0
2020-07-21,1507,458,599,900,8,26,35,54,0
2020-07-22,1598,484,635,955,8,27,37,57,0
2020-07-23,1696,511,673,1014,9,28,39,61,1
2020-07-24,1798,540,713,1076,9,29,41,64,1
2020-07-25,1907,569,755,1142,10,30,43,68,1
2020-07-26,2021,600,799,1211,11,31,45,72,1
2020-07-27,2140,631,844,1285,11,32,47,76,1
2020-07-28,2266,664,892,1362,12,33,49,80,1
2020-07-29,2399,698,942,1444,13,34,51,85,1
2020-07-30,2538,733,994,1531,13,35,53,90,1
2020-07-31,2684,769,1048,1622,14,36,55,94,1
2020-08-01,2838,806,1104,1719,15,37,58,100,1
2020-08-02,2999,843,1163,1820,16,38,60,105,1
2020-08-03,3167,881,1223,1927,17,39,62,110,1
2020-08-04,3342,920,1285,2039,18,39,64,116,1
2020-08-05,3526,960,1350,2157,19,40,65,122,1
2020-08-06,3717,999,1416,2281,20,40,67,128,1
2020-08-07,3916,1039,1484,2411,21,40,69,134,1
2020-08-08,4122,1079,1553,2547,22,40,70,140,1
2020-08-09,4337,1119,1624,2690,23,40,72,146,1
2020-08-10,4559,1159,1696,2838,25,39,73,153,1
2020-08-11,4790,1198,1770,2994,26,39,74,160,1
2020-08-12,5027,1236,1844,3156,27,38,75,166,1
2020-08-13,5272,1274,1919,3324,29,37,75,173,2
2020-08-14,5524,1310,1994,3500,30,35,76,180,2
2020-08-15,5784,1345,2070,3682,32,34,75,187,2
2020-08-16,6050,1378,2145,3871,34,32,75,193,2
2020-08-17,6322,1409,2220,4067,35,30,74,200,2
2020-08-18,6601,1439,2294,4270,37,28,73,207,2
2020-08-19,6885,1466,2367,4479,39,25,72,213,2
2020-08-20,7175,1490,2439,4695,41,23,70,220,2
2020-08-21,7469,1512,2509,4917,43,20,68,226,2
2020-08-22,7766,1531,2576,5145,45,17,66,232,2
2020-08-23,8068,1547,2641,5380,47,14,63,238,2
2020-08-24,8372,1560,2703,5620,49,11,60,244,2
2020-08-25,8679,1570,2762,5866,51,8,57,249,2
2020-08-26,8986,1576,2817,6116,53,4,53,254,2
2020-08-27,9296,1579,2869,6372,55,1,49,259,2
2020-08-28,9606,1579,2916,6632,58,0,44,263,2
2020-08-29,9916,1575,2959,6897,60,0,40,267,2
2020-08-30,10224,1568,2997,7165,62,0,35,270,2
2020-08-31,10531,1558,3030,7436,65,0,30,273,2
2020-09-01,10835,1544,3058,7710,67,0,25,276,2
2020-09-02,11137,1528,3081,7986,70,0,19,278,2
2020-09-03,11435,1508,3098,8265,72,0,14,279,2
2020-09-04,11728,1486,3110,8544,74,0,9,280,2
2020-09-05,12019,1462,3117,8825,77,0,3,281,2
2020-09-06,12303,1435,3118,9106,79,0,0,281,2
2020-09-07,12583,1406,3114,9387,82,0,0,281,2
2020-09-08,12856,1375,3105,9667,84,0,0,280,2
2020-09-09,13123,1342,3090,9946,87,0,0,278,2
2020-09-10,13383,1308,3070,10224,89,0,0,277,2
2020-09-11,13637,1272,3046,10500,91,0,0,274,2
2020-09-12,13885,1236,3017,10774,94,0,0,272,2
2020-09-13,14123,1198,2983,11044,96,0,0,269,2
2020-09-14,14356,1160,2945,11312,99,0,0,265,2
2020-09-15,14581,1122,2904,11576,101,0,0,262,2
2020-09-16,14797,1084,2858,11836,103,0,0,258,2
2020-09-17,15007,1045,2810,12092,105,0,0,253,2
2020-09-18,15210,1007,2758,12344,108,0,0,249,2
2020-09-19,15404,968,2704,12590,110,0,0,244,2
2020-09-20,15591,930,2647,12832,112,0,0,239,2
2020-09-21,15771,893,2588,13069,114,0,0,233,2
2020-09-22,15943,857,2527,13300,116,0,0,228,2
2020-09-23,16109,821,2465,13526,118,0,0,222,2
2020-09-24,16267,786,2401,13746,120,0,0,216,2
2020-09-25,16419,751,2337,13960,122,0,0,211,2
2020-09-26,16562,718,2271,14168,123,0,0,205,2
2020-09-27,16701,686,2205,14371,125,0,0,199,2
2020-09-28,16833,654,2139,14567,127,0,0,193,2
2020-09-29,16960,624,2073,14758,129,0,0,187,2
2020-09-30,17080,595,2007,14943,130,0,0,181,2
2020-10-01,17194,566,1941,15121,132,0,0,175,2
2020-10-02,17303,539,1876,15294,133,0,0,169,1
2020-10-03,17408,513,1812,15461,135,0,0,163,1
2020-10-04,17506,488,1748,15622,136,0,0,158,1
2020-10-05,17599,464,1685,15777,137,0,0,152,1
2020-10-06,17689,441,1623,15927,139,0,0,146,1
2020-10-07,17774,419,1563,16071,140,0,0,141,1
2020-10-08,17854,398,1503,16210,141,0,0,135,1
2020-10-09,17931,378,1445,16344,142,0,0,130,1
2020-10-10,18004,359,1389,16472,143,0,0,125,1
2020-10-11,18073,341,1333,16595,145,0,0,120,1
2020-10-12,18139,323,1279,16714,146,0,0,115,1
2020-10-13,18201,307,1227,16827,147,0,0,111,1
2020-10-14,18260,291,1176,16936,148,0,0,106,1
2020-10-15,18315,276,1127,17040,148,0,0,102,1
2020-10-16,18368,262,1079,17140,149,0,0,97,1
2020-10-17,18419,248,1033,17236,150,0,0,93,1
2020-10-18,18467,235,988,17328,151,0,0,89,1
2020-10-19,18512,223,945,17415,152,0,0,85,1
2020-10-20,18555,212,904,17499,152,0,0,81,1
2020-10-21,18596,201,864,17579,153,0,0,78,1
2020-10-22,18635,190,825,17656,154,0,0,74,1
2020-10-23,18671,180,788,17729,154,0,0,71,1
2020-10-24,18705,171,752,17798,155,0,0,68,1
2020-10-25,18739,162,718,17865,156,0,0,65,1
2020-10-26,18770,153,685,17929,156,0,0,62,1
