Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,932,25,197,731,4,16,0,18,0
2020-07-13,938,40,186,748,4,12,0,17,0
2020-07-14,947,50,178,765,4,9,0,16,0
2020-07-15,957,59,172,781,4,7,0,16,0
2020-07-16,970,65,169,796,5,5,0,15,0
2020-07-17,982,69,166,811,5,4,0,15,0
2020-07-18,996,73,165,826,5,3,0,15,0
2020-07-19,1011,76,165,841,5,2,0,15,0
2020-07-20,1026,78,165,856,5,2,0,15,0
2020-07-21,1041,80,165,871,5,2,1,15,0
2020-07-22,1057,81,166,886,5,1,1,15,0
2020-07-23,1073,82,167,901,5,1,1,15,0
2020-07-24,1089,83,168,916,5,1,1,15,0
2020-07-25,1105,84,169,931,5,1,1,15,0
2020-07-26,1121,85,170,946,5,1,1,15,0
2020-07-27,1138,85,171,962,5,1,1,15,0
2020-07-28,1155,86,172,977,6,1,1,16,0
2020-07-29,1173,87,174,993,6,1,1,16,0
2020-07-30,1190,87,175,1009,6,0,1,16,0
2020-07-31,1206,88,176,1024,6,0,1,16,0
2020-08-01,1223,88,177,1040,6,0,1,16,0
2020-08-02,1240,88,178,1056,6,0,1,16,0
2020-08-03,1258,89,179,1073,6,0,1,16,0
2020-08-04,1275,89,180,1089,6,0,1,16,0
2020-08-05,1292,89,181,1105,6,0,1,16,0
2020-08-06,1310,90,182,1122,6,0,1,16,0
2020-08-07,1327,90,183,1138,6,0,1,17,0
2020-08-08,1346,90,184,1155,7,0,1,17,0
2020-08-09,1363,90,185,1171,7,0,1,17,0
2020-08-10,1381,90,186,1188,7,0,1,17,0
2020-08-11,1399,91,187,1205,7,0,1,17,0
2020-08-12,1417,91,188,1222,7,0,1,17,0
2020-08-13,1434,91,188,1239,7,0,1,17,0
2020-08-14,1452,91,189,1256,7,0,1,17,0
2020-08-15,1470,91,190,1273,7,0,1,17,0
2020-08-16,1487,91,190,1290,7,0,1,17,0
2020-08-17,1505,91,191,1307,7,0,0,17,0
2020-08-18,1524,91,191,1325,8,0,0,17,0
2020-08-19,1542,91,192,1342,8,0,0,17,0
2020-08-20,1559,91,192,1359,8,0,0,17,0
2020-08-21,1577,91,192,1377,8,0,0,17,0
2020-08-22,1595,91,193,1394,8,0,0,17,0
2020-08-23,1612,90,193,1411,8,0,0,17,0
2020-08-24,1630,90,193,1429,8,0,0,17,0
2020-08-25,1647,90,193,1446,8,0,0,17,0
2020-08-26,1665,90,193,1464,8,0,0,17,0
2020-08-27,1682,90,193,1481,8,0,0,17,0
2020-08-28,1701,89,193,1499,9,0,0,17,0
2020-08-29,1718,89,193,1516,9,0,0,17,0
2020-08-30,1736,89,193,1534,9,0,0,17,0
2020-08-31,1753,88,193,1551,9,0,0,17,0
2020-09-01,1771,88,193,1569,9,0,0,17,0
2020-09-02,1787,88,192,1586,9,0,0,17,0
2020-09-03,1804,87,192,1603,9,0,0,17,0
2020-09-04,1822,87,192,1621,9,0,0,17,0
2020-09-05,1838,86,191,1638,9,0,0,17,0
2020-09-06,1855,86,191,1655,9,0,0,17,0
2020-09-07,1871,86,190,1672,9,0,0,17,0
2020-09-08,1890,85,190,1690,10,0,0,17,0
2020-09-09,1906,85,189,1707,10,0,0,17,0
2020-09-10,1923,84,189,1724,10,0,0,17,0
2020-09-11,1939,83,188,1741,10,0,0,17,0
2020-09-12,1955,83,187,1758,10,0,0,17,0
2020-09-13,1971,82,186,1775,10,0,0,17,0
2020-09-14,1988,82,186,1792,10,0,0,17,0
2020-09-15,2003,81,185,1808,10,0,0,17,0
2020-09-16,2019,81,184,1825,10,0,0,17,0
2020-09-17,2035,80,183,1842,10,0,0,17,0
2020-09-18,2051,79,182,1858,11,0,0,16,0
2020-09-19,2066,79,181,1874,11,0,0,16,0
2020-09-20,2082,78,180,1891,11,0,0,16,0
2020-09-21,2097,77,179,1907,11,0,0,16,0
2020-09-22,2112,77,178,1923,11,0,0,16,0
2020-09-23,2126,76,176,1939,11,0,0,16,0
2020-09-24,2141,75,175,1955,11,0,0,16,0
2020-09-25,2156,74,174,1971,11,0,0,16,0
2020-09-26,2171,74,173,1987,11,0,0,16,0
2020-09-27,2185,73,172,2002,11,0,0,16,0
2020-09-28,2199,72,170,2018,11,0,0,15,0
2020-09-29,2214,71,169,2033,12,0,0,15,0
2020-09-30,2228,71,168,2048,12,0,0,15,0
2020-10-01,2241,70,166,2063,12,0,0,15,0
2020-10-02,2255,69,165,2078,12,0,0,15,0
2020-10-03,2268,68,163,2093,12,0,0,15,0
2020-10-04,2282,68,162,2108,12,0,0,15,0
2020-10-05,2294,67,160,2122,12,0,0,15,0
2020-10-06,2308,66,159,2137,12,0,0,14,0
2020-10-07,2320,65,157,2151,12,0,0,14,0
2020-10-08,2333,65,156,2165,12,0,0,14,0
2020-10-09,2345,64,154,2179,12,0,0,14,0
2020-10-10,2358,63,153,2193,12,0,0,14,0
2020-10-11,2371,62,151,2207,13,0,0,14,0
2020-10-12,2384,61,150,2221,13,0,0,14,0
2020-10-13,2395,61,148,2234,13,0,0,13,0
2020-10-14,2408,60,147,2248,13,0,0,13,0
2020-10-15,2419,59,145,2261,13,0,0,13,0
2020-10-16,2430,58,143,2274,13,0,0,13,0
2020-10-17,2442,57,142,2287,13,0,0,13,0
2020-10-18,2452,57,140,2299,13,0,0,13,0
2020-10-19,2463,56,138,2312,13,0,0,13,0
2020-10-20,2474,55,137,2324,13,0,0,12,0
2020-10-21,2485,54,135,2337,13,0,0,12,0
2020-10-22,2495,53,133,2349,13,0,0,12,0
2020-10-23,2506,53,132,2361,13,0,0,12,0
2020-10-24,2516,52,130,2373,13,0,0,12,0
2020-10-25,2528,51,129,2385,14,0,0,12,0
2020-10-26,2537,50,127,2396,14,0,0,11,0
2020-10-27,2547,50,125,2408,14,0,0,11,0
2020-10-28,2557,49,124,2419,14,0,0,11,0
2020-10-29,2566,48,122,2430,14,0,0,11,0
2020-10-30,2575,47,120,2441,14,0,0,11,0
2020-10-31,2585,47,119,2452,14,0,0,11,0
2020-11-01,2593,46,117,2462,14,0,0,11,0
2020-11-02,2602,45,115,2473,14,0,0,10,0
2020-11-03,2611,45,114,2483,14,0,0,10,0
2020-11-04,2619,44,112,2493,14,0,0,10,0
2020-11-05,2629,43,111,2504,14,0,0,10,0
2020-11-06,2636,42,109,2513,14,0,0,10,0
2020-11-07,2644,42,107,2523,14,0,0,10,0
2020-11-08,2653,41,106,2533,14,0,0,10,0
2020-11-09,2660,40,104,2542,14,0,0,9,0
2020-11-10,2669,40,103,2552,14,0,0,9,0
2020-11-11,2677,39,101,2561,15,0,0,9,0
2020-11-12,2685,38,100,2570,15,0,0,9,0
2020-11-13,2692,38,98,2579,15,0,0,9,0
2020-11-14,2700,37,97,2588,15,0,0,9,0
2020-11-15,2707,36,95,2597,15,0,0,9,0
2020-11-16,2714,36,94,2605,15,0,0,8,0
2020-11-17,2721,35,92,2614,15,0,0,8,0
2020-11-18,2728,35,91,2622,15,0,0,8,0
2020-11-19,2734,34,89,2630,15,0,0,8,0
2020-11-20,2741,33,88,2638,15,0,0,8,0
2020-11-21,2747,33,86,2646,15,0,0,8,0
2020-11-22,2754,32,85,2654,15,0,0,8,0
2020-11-23,2759,32,83,2661,15,0,0,8,0
2020-11-24,2766,31,82,2669,15,0,0,7,0
2020-11-25,2772,31,81,2676,15,0,0,7,0
2020-11-26,2777,30,79,2683,15,0,0,7,0
2020-11-27,2783,29,78,2690,15,0,0,7,0
2020-11-28,2789,29,77,2697,15,0,0,7,0
2020-11-29,2794,28,75,2704,15,0,0,7,0
2020-11-30,2800,28,74,2711,15,0,0,7,0
2020-12-01,2806,27,73,2718,15,0,0,7,0
2020-12-02,2811,27,72,2724,15,0,0,6,0
2020-12-03,2817,26,70,2731,16,0,0,6,0
2020-12-04,2822,26,69,2737,16,0,0,6,0
2020-12-05,2827,25,68,2743,16,0,0,6,0
2020-12-06,2832,25,67,2749,16,0,0,6,0
2020-12-07,2837,24,66,2755,16,0,0,6,0
2020-12-08,2841,24,64,2761,16,0,0,6,0
2020-12-09,2846,24,63,2767,16,0,0,6,0
2020-12-10,2851,23,62,2773,16,0,0,6,0
2020-12-11,2855,23,61,2778,16,0,0,6,0
2020-12-12,2860,22,60,2784,16,0,0,5,0
2020-12-13,2864,22,59,2789,16,0,0,5,0
2020-12-14,2868,21,58,2794,16,0,0,5,0
2020-12-15,2873,21,57,2800,16,0,0,5,0
2020-12-16,2877,21,56,2805,16,0,0,5,0
2020-12-17,2881,20,55,2810,16,0,0,5,0
2020-12-18,2885,20,54,2815,16,0,0,5,0
2020-12-19,2888,19,53,2819,16,0,0,5,0
2020-12-20,2892,19,52,2824,16,0,0,5,0
2020-12-21,2896,19,51,2829,16,0,0,5,0
2020-12-22,2899,18,50,2833,16,0,0,4,0
2020-12-23,2903,18,49,2838,16,0,0,4,0
2020-12-24,2906,18,48,2842,16,0,0,4,0
2020-12-25,2909,17,47,2846,16,0,0,4,0
2020-12-26,2913,17,46,2851,16,0,0,4,0
2020-12-27,2916,17,45,2855,16,0,0,4,0
2020-12-28,2919,16,44,2859,16,0,0,4,0
2020-12-29,2922,16,43,2863,16,0,0,4,0
2020-12-30,2926,16,43,2867,16,0,0,4,0
2020-12-31,2929,15,42,2871,16,0,0,4,0
2021-01-01,2931,15,41,2874,16,0,0,4,0
2021-01-02,2934,15,40,2878,16,0,0,4,0
2021-01-03,2937,14,39,2882,16,0,0,4,0
2021-01-04,2940,14,39,2885,16,0,0,3,0
2021-01-05,2943,14,38,2889,16,0,0,3,0
2021-01-06,2945,14,37,2892,16,0,0,3,0
2021-01-07,2947,13,36,2895,16,0,0,3,0
2021-01-08,2951,13,36,2899,16,0,0,3,0
2021-01-09,2953,13,35,2902,16,0,0,3,0
2021-01-10,2955,12,34,2905,16,0,0,3,0
2021-01-11,2959,12,34,2908,17,0,0,3,0
2021-01-12,2961,12,33,2911,17,0,0,3,0
2021-01-13,2963,12,32,2914,17,0,0,3,0
2021-01-14,2966,11,32,2917,17,0,0,3,0
2021-01-15,2968,11,31,2920,17,0,0,3,0
2021-01-16,2970,11,30,2923,17,0,0,3,0
