Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,279,33,49,228,2,0,2,4,0
2020-07-22,286,30,51,232,3,0,1,5,0
2020-07-23,292,28,52,237,3,0,1,5,0
2020-07-24,297,27,53,241,3,0,0,5,0
2020-07-25,302,26,53,246,3,0,0,5,0
2020-07-26,307,25,53,251,3,0,0,5,0
2020-07-27,312,24,53,256,3,0,0,5,0
2020-07-28,316,23,53,260,3,0,0,5,0
2020-07-29,321,23,53,265,3,0,0,5,0
2020-07-30,325,22,52,270,3,0,0,5,0
2020-07-31,330,22,52,275,3,0,0,5,0
2020-08-01,333,21,51,279,3,0,0,5,0
2020-08-02,338,21,51,284,3,0,0,5,0
2020-08-03,341,21,50,288,3,0,0,5,0
2020-08-04,346,20,50,293,3,0,0,4,0
2020-08-05,349,20,49,297,3,0,0,4,0
2020-08-06,354,20,49,302,3,0,0,4,0
2020-08-07,357,19,48,306,3,0,0,4,0
2020-08-08,361,19,48,310,3,0,0,4,0
2020-08-09,365,19,47,315,3,0,0,4,0
2020-08-10,368,19,46,319,3,0,0,4,0
2020-08-11,373,18,46,323,4,0,0,4,0
2020-08-12,376,18,45,327,4,0,0,4,0
2020-08-13,380,18,45,331,4,0,0,4,0
2020-08-14,383,18,44,335,4,0,0,4,0
2020-08-15,387,17,44,339,4,0,0,4,0
2020-08-16,390,17,43,343,4,0,0,4,0
2020-08-17,393,17,42,347,4,0,0,4,0
2020-08-18,397,17,42,351,4,0,0,4,0
2020-08-19,399,16,41,354,4,0,0,4,0
2020-08-20,403,16,41,358,4,0,0,4,0
2020-08-21,406,16,40,362,4,0,0,4,0
2020-08-22,409,16,40,365,4,0,0,4,0
2020-08-23,412,15,39,369,4,0,0,4,0
2020-08-24,415,15,39,372,4,0,0,3,0
2020-08-25,418,15,38,376,4,0,0,3,0
2020-08-26,421,15,38,379,4,0,0,3,0
2020-08-27,424,15,37,383,4,0,0,3,0
2020-08-28,427,14,37,386,4,0,0,3,0
2020-08-29,429,14,36,389,4,0,0,3,0
2020-08-30,432,14,36,392,4,0,0,3,0
2020-08-31,435,14,35,396,4,0,0,3,0
2020-09-01,438,13,35,399,4,0,0,3,0
2020-09-02,440,13,34,402,4,0,0,3,0
2020-09-03,443,13,34,405,4,0,0,3,0
2020-09-04,445,13,33,408,4,0,0,3,0
2020-09-05,448,13,33,411,4,0,0,3,0
2020-09-06,451,12,32,414,5,0,0,3,0
2020-09-07,454,12,32,417,5,0,0,3,0
2020-09-08,455,12,31,419,5,0,0,3,0
2020-09-09,458,12,31,422,5,0,0,3,0
2020-09-10,460,12,30,425,5,0,0,3,0
2020-09-11,463,12,30,428,5,0,0,3,0
2020-09-12,464,11,29,430,5,0,0,3,0
2020-09-13,467,11,29,433,5,0,0,3,0
2020-09-14,469,11,28,436,5,0,0,3,0
2020-09-15,471,11,28,438,5,0,0,3,0
2020-09-16,474,11,28,441,5,0,0,2,0
2020-09-17,475,10,27,443,5,0,0,2,0
2020-09-18,477,10,27,445,5,0,0,2,0
2020-09-19,479,10,26,448,5,0,0,2,0
2020-09-20,481,10,26,450,5,0,0,2,0
2020-09-21,484,10,26,453,5,0,0,2,0
2020-09-22,485,10,25,455,5,0,0,2,0
2020-09-23,487,10,25,457,5,0,0,2,0
2020-09-24,488,9,24,459,5,0,0,2,0
2020-09-25,490,9,24,461,5,0,0,2,0
2020-09-26,493,9,24,464,5,0,0,2,0
2020-09-27,494,9,23,466,5,0,0,2,0
2020-09-28,496,9,23,468,5,0,0,2,0
2020-09-29,498,9,23,470,5,0,0,2,0
2020-09-30,499,8,22,472,5,0,0,2,0
2020-10-01,501,8,22,474,5,0,0,2,0
2020-10-02,502,8,21,476,5,0,0,2,0
2020-10-03,504,8,21,478,5,0,0,2,0
2020-10-04,506,8,21,480,5,0,0,2,0
2020-10-05,506,8,20,481,5,0,0,2,0
2020-10-06,508,8,20,483,5,0,0,2,0
2020-10-07,510,8,20,485,5,0,0,2,0
2020-10-08,511,7,19,487,5,0,0,2,0
2020-10-09,513,7,19,489,5,0,0,2,0
2020-10-10,514,7,19,490,5,0,0,2,0
2020-10-11,516,7,19,492,5,0,0,2,0
2020-10-12,517,7,18,494,5,0,0,2,0
2020-10-13,518,7,18,495,5,0,0,2,0
2020-10-14,520,7,18,497,5,0,0,2,0
2020-10-15,520,7,17,498,5,0,0,2,0
2020-10-16,522,6,17,500,5,0,0,2,0
2020-10-17,524,6,17,502,5,0,0,2,0
2020-10-18,525,6,17,503,5,0,0,1,0
2020-10-19,527,6,16,505,6,0,0,1,0
2020-10-20,528,6,16,506,6,0,0,1,0
2020-10-21,529,6,16,507,6,0,0,1,0
2020-10-22,530,6,15,509,6,0,0,1,0
2020-10-23,531,6,15,510,6,0,0,1,0
2020-10-24,533,6,15,512,6,0,0,1,0
2020-10-25,534,6,15,513,6,0,0,1,0
2020-10-26,534,5,14,514,6,0,0,1,0
2020-10-27,536,5,14,516,6,0,0,1,0
2020-10-28,537,5,14,517,6,0,0,1,0
2020-10-29,538,5,14,518,6,0,0,1,0
2020-10-30,538,5,13,519,6,0,0,1,0
2020-10-31,539,5,13,520,6,0,0,1,0
2020-11-01,541,5,13,522,6,0,0,1,0
2020-11-02,542,5,13,523,6,0,0,1,0
2020-11-03,543,5,13,524,6,0,0,1,0
2020-11-04,543,5,12,525,6,0,0,1,0
2020-11-05,544,5,12,526,6,0,0,1,0
2020-11-06,545,4,12,527,6,0,0,1,0
2020-11-07,546,4,12,528,6,0,0,1,0
2020-11-08,547,4,12,529,6,0,0,1,0
2020-11-09,547,4,11,530,6,0,0,1,0
2020-11-10,548,4,11,531,6,0,0,1,0
2020-11-11,549,4,11,532,6,0,0,1,0
2020-11-12,550,4,11,533,6,0,0,1,0
2020-11-13,551,4,11,534,6,0,0,1,0
2020-11-14,551,4,10,535,6,0,0,1,0
2020-11-15,552,4,10,536,6,0,0,1,0
2020-11-16,553,4,10,537,6,0,0,1,0
2020-11-17,554,4,10,538,6,0,0,1,0
2020-11-18,555,4,10,539,6,0,0,1,0
2020-11-19,556,4,10,540,6,0,0,1,0
2020-11-20,556,4,9,541,6,0,0,1,0
2020-11-21,556,3,9,541,6,0,0,1,0
2020-11-22,557,3,9,542,6,0,0,1,0
2020-11-23,558,3,9,543,6,0,0,1,0
2020-11-24,559,3,9,544,6,0,0,1,0
2020-11-25,560,3,9,545,6,0,0,1,0
2020-11-26,559,3,8,545,6,0,0,1,0
2020-11-27,560,3,8,546,6,0,0,1,0
2020-11-28,561,3,8,547,6,0,0,1,0
2020-11-29,562,3,8,548,6,0,0,1,0
2020-11-30,562,3,8,548,6,0,0,1,0
2020-12-01,563,3,8,549,6,0,0,1,0
2020-12-02,564,3,8,550,6,0,0,1,0
2020-12-03,563,3,7,550,6,0,0,1,0
2020-12-04,564,3,7,551,6,0,0,1,0
2020-12-05,565,3,7,552,6,0,0,1,0
2020-12-06,565,3,7,552,6,0,0,1,0
2020-12-07,566,3,7,553,6,0,0,1,0
2020-12-08,567,3,7,554,6,0,0,1,0
2020-12-09,567,2,7,554,6,0,0,1,0
2020-12-10,568,2,7,555,6,0,0,1,0
2020-12-11,567,2,6,555,6,0,0,1,0
2020-12-12,568,2,6,556,6,0,0,1,0
2020-12-13,569,2,6,557,6,0,0,1,0
2020-12-14,569,2,6,557,6,0,0,1,0
2020-12-15,570,2,6,558,6,0,0,1,0
2020-12-16,570,2,6,558,6,0,0,1,0
2020-12-17,571,2,6,559,6,0,0,1,0
2020-12-18,571,2,6,559,6,0,0,1,0
2020-12-19,572,2,6,560,6,0,0,1,0
2020-12-20,572,2,6,560,6,0,0,0,0
2020-12-21,572,2,5,561,6,0,0,0,0
2020-12-22,572,2,5,561,6,0,0,0,0
2020-12-23,573,2,5,562,6,0,0,0,0
2020-12-24,573,2,5,562,6,0,0,0,0
2020-12-25,574,2,5,563,6,0,0,0,0
2020-12-26,574,2,5,563,6,0,0,0,0
2020-12-27,575,2,5,564,6,0,0,0,0
2020-12-28,575,2,5,564,6,0,0,0,0
2020-12-29,575,2,5,564,6,0,0,0,0
2020-12-30,576,2,5,565,6,0,0,0,0
2020-12-31,576,2,5,565,6,0,0,0,0
2021-01-01,576,2,4,566,6,0,0,0,0
2021-01-02,576,2,4,566,6,0,0,0,0
2021-01-03,576,2,4,566,6,0,0,0,0
2021-01-04,577,2,4,567,6,0,0,0,0
2021-01-05,577,2,4,567,6,0,0,0,0
2021-01-06,578,2,4,568,6,0,0,0,0
2021-01-07,578,1,4,568,6,0,0,0,0
2021-01-08,578,1,4,568,6,0,0,0,0
2021-01-09,579,1,4,569,6,0,0,0,0
2021-01-10,579,1,4,569,6,0,0,0,0
2021-01-11,579,1,4,569,6,0,0,0,0
2021-01-12,580,1,4,570,6,0,0,0,0
2021-01-13,580,1,4,570,6,0,0,0,0
2021-01-14,580,1,4,570,6,0,0,0,0
2021-01-15,580,1,3,571,6,0,0,0,0
2021-01-16,580,1,3,571,6,0,0,0,0
2021-01-17,580,1,3,571,6,0,0,0,0
2021-01-18,581,1,3,572,6,0,0,0,0
2021-01-19,581,1,3,572,6,0,0,0,0
