Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,1511,266,306,1202,3,0,24,28,0
2020-07-15,1562,243,328,1231,3,0,18,30,0
2020-07-16,1608,226,344,1261,3,0,13,31,0
2020-07-17,1651,212,355,1293,3,0,9,32,0
2020-07-18,1691,202,363,1325,3,0,7,33,0
2020-07-19,1730,195,369,1358,3,0,5,33,0
2020-07-20,1768,189,373,1392,3,0,3,34,0
2020-07-21,1805,184,376,1426,3,0,2,34,0
2020-07-22,1841,180,377,1460,4,0,1,34,0
2020-07-23,1876,177,378,1494,4,0,0,34,0
2020-07-24,1911,175,378,1529,4,0,0,34,0
2020-07-25,1945,173,378,1563,4,0,0,34,0
2020-07-26,1979,171,378,1597,4,0,0,34,0
2020-07-27,2012,169,377,1631,4,0,0,34,0
2020-07-28,2046,168,376,1666,4,0,0,34,0
2020-07-29,2078,167,374,1700,4,0,0,34,0
2020-07-30,2110,165,373,1733,4,0,0,34,0
2020-07-31,2143,164,372,1767,4,0,0,34,0
2020-08-01,2175,163,370,1801,4,0,0,34,0
2020-08-02,2206,162,368,1834,4,0,0,33,0
2020-08-03,2238,161,366,1868,4,0,0,33,0
2020-08-04,2271,160,365,1901,5,0,0,33,0
2020-08-05,2302,158,363,1934,5,0,0,33,0
2020-08-06,2333,157,361,1967,5,0,0,33,0
2020-08-07,2363,156,359,1999,5,0,0,33,0
2020-08-08,2394,155,357,2032,5,0,0,32,0
2020-08-09,2424,154,355,2064,5,0,0,32,0
2020-08-10,2454,153,353,2096,5,0,0,32,0
2020-08-11,2484,152,351,2128,5,0,0,32,0
2020-08-12,2513,150,348,2160,5,0,0,32,0
2020-08-13,2542,149,346,2191,5,0,0,31,0
2020-08-14,2572,148,344,2223,5,0,0,31,0
2020-08-15,2601,147,342,2254,5,0,0,31,0
2020-08-16,2630,146,340,2285,5,0,0,31,0
2020-08-17,2659,145,337,2316,6,0,0,31,0
2020-08-18,2687,143,335,2346,6,0,0,30,0
2020-08-19,2715,142,333,2376,6,0,0,30,0
2020-08-20,2742,141,330,2406,6,0,0,30,0
2020-08-21,2770,140,328,2436,6,0,0,30,0
2020-08-22,2797,139,325,2466,6,0,0,30,0
2020-08-23,2824,137,323,2495,6,0,0,29,0
2020-08-24,2852,136,321,2525,6,0,0,29,0
2020-08-25,2878,135,318,2554,6,0,0,29,0
2020-08-26,2904,134,316,2582,6,0,0,29,0
2020-08-27,2930,132,313,2611,6,0,0,28,0
2020-08-28,2956,131,311,2639,6,0,0,28,0
2020-08-29,2981,130,308,2667,6,0,0,28,0
2020-08-30,3007,129,306,2695,6,0,0,28,0
2020-08-31,3033,127,303,2723,7,0,0,27,0
2020-09-01,3057,126,300,2750,7,0,0,27,0
2020-09-02,3082,125,298,2777,7,0,0,27,0
2020-09-03,3106,124,295,2804,7,0,0,27,0
2020-09-04,3131,122,293,2831,7,0,0,27,0
2020-09-05,3154,121,290,2857,7,0,0,26,0
2020-09-06,3178,120,287,2884,7,0,0,26,0
2020-09-07,3202,119,285,2910,7,0,0,26,0
2020-09-08,3224,117,282,2935,7,0,0,26,0
2020-09-09,3248,116,280,2961,7,0,0,25,0
2020-09-10,3270,115,277,2986,7,0,0,25,0
2020-09-11,3292,114,274,3011,7,0,0,25,0
2020-09-12,3315,113,272,3036,7,0,0,25,0
2020-09-13,3336,111,269,3060,7,0,0,24,0
2020-09-14,3358,110,266,3085,7,0,0,24,0
2020-09-15,3380,109,264,3109,7,0,0,24,0
2020-09-16,3402,108,261,3133,8,0,0,24,0
2020-09-17,3423,106,259,3156,8,0,0,23,0
2020-09-18,3444,105,256,3180,8,0,0,23,0
2020-09-19,3464,104,253,3203,8,0,0,23,0
2020-09-20,3485,103,251,3226,8,0,0,23,0
2020-09-21,3504,102,248,3248,8,0,0,22,0
2020-09-22,3524,101,245,3271,8,0,0,22,0
