Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,232,0,52,179,1,11,0,5,0
2020-07-07,233,10,48,184,1,8,0,4,0
2020-07-08,235,17,46,188,1,6,0,4,0
2020-07-09,239,22,46,192,1,5,0,4,0
2020-07-10,243,27,46,196,1,4,1,4,0
2020-07-11,250,31,48,201,1,4,2,4,0
2020-07-12,256,34,50,205,1,3,2,4,0
2020-07-13,263,38,52,210,1,3,3,5,0
2020-07-14,270,41,55,214,1,3,3,5,0
2020-07-15,279,44,58,220,1,3,3,5,0
2020-07-16,287,47,61,225,1,3,4,6,0
2020-07-17,297,50,65,231,1,3,4,6,0
2020-07-18,307,54,69,237,1,3,4,6,0
2020-07-19,317,57,73,243,1,4,5,7,0
2020-07-20,329,61,78,250,1,4,5,7,0
2020-07-21,341,65,83,257,1,4,5,8,0
2020-07-22,354,69,88,265,1,4,5,8,0
2020-07-23,368,73,94,273,1,5,6,9,0
2020-07-24,383,78,100,282,1,5,6,9,0
2020-07-25,398,83,106,291,1,5,7,10,0
2020-07-26,415,88,113,301,1,5,7,10,0
2020-07-27,432,93,120,311,1,6,7,11,0
2020-07-28,451,99,128,322,1,6,8,12,0
2020-07-29,471,105,136,334,1,6,8,12,0
2020-07-30,492,112,144,347,1,7,9,13,0
2020-07-31,514,119,153,360,1,7,9,14,0
2020-08-01,538,126,163,374,1,8,10,15,0
2020-08-02,563,134,173,389,1,8,11,16,0
2020-08-03,591,142,184,405,2,8,11,17,0
2020-08-04,619,151,195,422,2,9,12,18,0
2020-08-05,650,160,207,441,2,9,13,19,0
2020-08-06,682,170,220,460,2,10,13,20,0
2020-08-07,716,180,234,480,2,11,14,21,0
2020-08-08,752,191,248,502,2,11,15,22,0
2020-08-09,790,202,263,525,2,12,16,24,0
2020-08-10,830,214,279,549,2,12,17,25,0
2020-08-11,873,226,296,575,2,13,17,27,0
2020-08-12,918,240,314,602,2,14,18,28,0
2020-08-13,966,253,333,631,2,14,19,30,0
2020-08-14,1017,268,352,662,3,15,21,32,0
2020-08-15,1071,283,373,695,3,16,22,34,0
2020-08-16,1127,299,395,729,3,16,23,36,0
2020-08-17,1188,316,419,766,3,17,24,38,0
2020-08-18,1251,334,443,805,3,18,25,40,0
2020-08-19,1317,352,468,846,3,19,26,42,0
2020-08-20,1387,371,495,889,3,20,28,45,0
2020-08-21,1463,391,524,935,4,20,29,47,0
2020-08-22,1540,412,553,983,4,21,30,50,0
2020-08-23,1622,433,584,1034,4,22,32,53,0
2020-08-24,1708,455,616,1088,4,23,33,56,0
2020-08-25,1799,479,650,1145,4,24,35,59,0
2020-08-26,1896,502,686,1205,5,24,36,62,0
2020-08-27,1996,527,722,1269,5,25,38,65,0
2020-08-28,2101,553,761,1335,5,26,39,69,0
2020-08-29,2210,579,800,1405,5,27,41,72,0
2020-08-30,2327,605,842,1479,6,27,42,76,0
2020-08-31,2447,633,884,1557,6,28,44,80,0
2020-09-01,2574,661,929,1639,6,28,45,84,0
2020-09-02,2705,689,974,1724,7,29,47,88,0
2020-09-03,2842,718,1021,1814,7,29,48,92,0
2020-09-04,2985,747,1070,1908,7,29,49,97,0
2020-09-05,3135,777,1120,2007,8,30,51,101,0
2020-09-06,3289,806,1171,2110,8,30,52,106,0
2020-09-07,3450,836,1223,2218,9,30,53,111,0
2020-09-08,3615,866,1276,2330,9,29,54,116,0
2020-09-09,3786,895,1330,2447,9,29,55,120,0
2020-09-10,3965,924,1385,2570,10,29,55,125,0
2020-09-11,4147,953,1440,2697,10,28,56,130,1
2020-09-12,4336,980,1496,2829,11,27,56,136,1
2020-09-13,4531,1008,1553,2967,11,27,56,141,1
2020-09-14,4730,1034,1609,3109,12,26,56,146,1
2020-09-15,4934,1059,1665,3257,12,24,56,151,1
2020-09-16,5144,1083,1721,3410,13,23,56,156,1
2020-09-17,5358,1105,1777,3567,14,22,55,161,1
2020-09-18,5576,1126,1832,3730,14,20,54,166,1
2020-09-19,5799,1145,1886,3898,15,18,53,171,1
2020-09-20,6025,1163,1938,4071,16,16,52,176,1
2020-09-21,6254,1178,1990,4248,16,14,50,180,1
2020-09-22,6486,1192,2039,4430,17,12,48,185,1
2020-09-23,6721,1203,2087,4616,18,10,46,189,1
2020-09-24,6957,1212,2132,4807,18,8,44,193,1
2020-09-25,7195,1219,2175,5001,19,5,41,197,1
2020-09-26,7434,1223,2215,5199,20,3,39,201,1
2020-09-27,7675,1226,2253,5401,21,1,36,204,1
2020-09-28,7915,1225,2287,5607,21,0,32,207,1
2020-09-29,8155,1223,2318,5815,22,0,29,210,1
2020-09-30,8395,1218,2346,6026,23,0,26,212,1
2020-10-01,8633,1210,2370,6239,24,0,22,215,1
2020-10-02,8869,1201,2390,6454,25,0,18,216,1
2020-10-03,9104,1189,2407,6671,26,0,14,218,1
2020-10-04,9336,1175,2420,6890,26,0,10,219,1
2020-10-05,9565,1160,2429,7109,27,0,7,220,1
2020-10-06,9791,1142,2434,7329,28,0,3,220,1
2020-10-07,10014,1123,2435,7550,29,0,0,221,1
2020-10-08,10233,1102,2433,7770,30,0,0,220,1
2020-10-09,10447,1080,2426,7990,31,0,0,220,1
2020-10-10,10657,1056,2416,8210,31,0,0,219,1
2020-10-11,10862,1031,2402,8428,32,0,0,218,1
2020-10-12,11062,1006,2384,8645,33,0,0,216,1
2020-10-13,11258,979,2364,8860,34,0,0,214,1
2020-10-14,11449,952,2340,9074,35,0,0,212,1
2020-10-15,11633,924,2312,9285,36,0,0,209,1
2020-10-16,11811,896,2282,9493,36,0,0,207,1
2020-10-17,11986,868,2250,9699,37,0,0,204,1
2020-10-18,12153,839,2214,9901,38,0,0,201,1
2020-10-19,12316,811,2177,10100,39,0,0,197,1
2020-10-20,12472,782,2137,10296,39,0,0,194,1
2020-10-21,12624,754,2096,10488,40,0,0,190,1
2020-10-22,12770,726,2052,10677,41,0,0,186,1
2020-10-23,12911,698,2008,10861,42,0,0,182,1
