Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,2050,345,534,1506,10,0,19,48,0
2020-06-29,2116,328,551,1554,11,0,14,50,0
2020-06-30,2180,314,564,1605,11,0,10,51,0
2020-07-01,2241,305,573,1656,12,0,8,52,0
2020-07-02,2300,297,580,1708,12,0,6,52,0
2020-07-03,2357,291,585,1760,12,0,4,53,0
2020-07-04,2414,287,588,1813,13,0,3,53,0
2020-07-05,2470,283,591,1866,13,0,2,53,0
2020-07-06,2525,280,592,1920,13,0,1,53,0
2020-07-07,2580,278,593,1973,14,0,1,54,0
2020-07-08,2634,276,593,2027,14,0,0,54,0
2020-07-09,2687,274,593,2080,14,0,0,54,0
2020-07-10,2742,272,593,2134,15,0,0,54,0
2020-07-11,2794,271,592,2187,15,0,0,53,0
2020-07-12,2848,269,591,2241,16,0,0,53,0
2020-07-13,2900,268,590,2294,16,0,0,53,0
2020-07-14,2952,266,589,2347,16,0,0,53,0
2020-07-15,3006,265,588,2401,17,0,0,53,0
2020-07-16,3057,264,586,2454,17,0,0,53,0
2020-07-17,3108,262,585,2506,17,0,0,53,0
2020-07-18,3160,261,583,2559,18,0,0,53,0
2020-07-19,3211,259,581,2612,18,0,0,52,0
2020-07-20,3262,258,579,2664,19,0,0,52,0
2020-07-21,3312,256,577,2716,19,0,0,52,0
2020-07-22,3362,255,575,2768,19,0,0,52,0
2020-07-23,3412,253,572,2820,20,0,0,52,0
2020-07-24,3462,252,570,2872,20,0,0,51,0
2020-07-25,3511,250,568,2923,20,0,0,51,0
2020-07-26,3560,249,565,2974,21,0,0,51,0
2020-07-27,3608,247,562,3025,21,0,0,51,0
2020-07-28,3657,245,560,3076,21,0,0,51,0
2020-07-29,3705,244,557,3126,22,0,0,50,0
2020-07-30,3752,242,554,3176,22,0,0,50,0
2020-07-31,3799,240,551,3226,22,0,0,50,0
2020-08-01,3847,238,548,3276,23,0,0,49,0
2020-08-02,3893,237,545,3325,23,0,0,49,0
2020-08-03,3939,235,542,3374,23,0,0,49,0
2020-08-04,3986,233,539,3423,24,0,0,49,0
2020-08-05,4031,231,535,3472,24,0,0,48,0
2020-08-06,4076,229,532,3520,24,0,0,48,0
2020-08-07,4121,227,528,3568,25,0,0,48,0
2020-08-08,4165,225,525,3615,25,0,0,47,0
2020-08-09,4209,224,521,3663,25,0,0,47,0
2020-08-10,4254,222,518,3710,26,0,0,47,0
2020-08-11,4296,220,514,3756,26,0,0,46,0
2020-08-12,4339,218,510,3803,26,0,0,46,0
2020-08-13,4383,216,507,3849,27,0,0,46,0
2020-08-14,4424,214,503,3894,27,0,0,45,0
2020-08-15,4465,212,499,3939,27,0,0,45,0
2020-08-16,4507,210,495,3984,28,0,0,45,0
2020-08-17,4548,208,491,4029,28,0,0,44,0
2020-08-18,4588,206,487,4073,28,0,0,44,0
2020-08-19,4629,204,483,4117,29,0,0,44,0
2020-08-20,4669,202,479,4161,29,0,0,43,0
2020-08-21,4708,199,475,4204,29,0,0,43,0
2020-08-22,4747,197,471,4246,30,0,0,43,0
2020-08-23,4786,195,467,4289,30,0,0,42,0
2020-08-24,4824,193,463,4331,30,0,0,42,0
2020-08-25,4862,191,459,4373,30,0,0,41,0
2020-08-26,4899,189,454,4414,31,0,0,41,0
2020-08-27,4936,187,450,4455,31,0,0,41,0
2020-08-28,4972,185,446,4495,31,0,0,40,0
2020-08-29,5009,183,442,4535,32,0,0,40,0
2020-08-30,5044,181,437,4575,32,0,0,39,0
2020-08-31,5079,179,433,4614,32,0,0,39,0
2020-09-01,5114,177,429,4653,32,0,0,39,0
2020-09-02,5150,175,425,4692,33,0,0,38,0
2020-09-03,5183,173,420,4730,33,0,0,38,0
2020-09-04,5217,171,416,4768,33,0,0,38,0
2020-09-05,5250,169,412,4805,33,0,0,37,0
2020-09-06,5283,167,407,4842,34,0,0,37,0
2020-09-07,5316,165,403,4879,34,0,0,36,0
2020-09-08,5348,163,399,4915,34,0,0,36,0
2020-09-09,5379,161,394,4951,34,0,0,36,0
2020-09-10,5411,159,390,4986,35,0,0,35,0
2020-09-11,5443,157,386,5022,35,0,0,35,0
2020-09-12,5472,155,381,5056,35,0,0,34,0
2020-09-13,5503,153,377,5091,35,0,0,34,0
2020-09-14,5533,151,373,5124,36,0,0,34,0
2020-09-15,5562,149,368,5158,36,0,0,33,0
2020-09-16,5591,147,364,5191,36,0,0,33,0
2020-09-17,5620,145,360,5224,36,0,0,32,0
2020-09-18,5649,143,356,5256,37,0,0,32,0
2020-09-19,5676,141,351,5288,37,0,0,32,0
2020-09-20,5704,139,347,5320,37,0,0,31,0
2020-09-21,5731,138,343,5351,37,0,0,31,0
2020-09-22,5758,136,339,5382,37,0,0,31,0
2020-09-23,5785,134,335,5412,38,0,0,30,0
2020-09-24,5810,132,330,5442,38,0,0,30,0
2020-09-25,5836,130,326,5472,38,0,0,29,0
2020-09-26,5861,128,322,5501,38,0,0,29,0
2020-09-27,5886,127,318,5530,38,0,0,29,0
2020-09-28,5912,125,314,5559,39,0,0,28,0
2020-09-29,5936,123,310,5587,39,0,0,28,0
2020-09-30,5960,121,306,5615,39,0,0,28,0
2020-10-01,5983,120,302,5642,39,0,0,27,0
2020-10-02,6006,118,298,5669,39,0,0,27,0
2020-10-03,6030,116,294,5696,40,0,0,27,0
2020-10-04,6053,115,290,5723,40,0,0,26,0
2020-10-05,6075,113,286,5749,40,0,0,26,0
2020-10-06,6096,111,282,5774,40,0,0,26,0
2020-10-07,6119,110,279,5800,40,0,0,25,0
2020-10-08,6140,108,275,5825,40,0,0,25,0
2020-10-09,6161,107,271,5849,41,0,0,24,0
2020-10-10,6182,105,267,5874,41,0,0,24,0
2020-10-11,6203,103,264,5898,41,0,0,24,0
2020-10-12,6223,102,260,5922,41,0,0,23,0
2020-10-13,6242,100,256,5945,41,0,0,23,0
2020-10-14,6262,99,253,5968,41,0,0,23,0
2020-10-15,6282,97,249,5991,42,0,0,22,0
2020-10-16,6301,96,246,6013,42,0,0,22,0
2020-10-17,6319,95,242,6035,42,0,0,22,0
2020-10-18,6338,93,239,6057,42,0,0,22,0
2020-10-19,6355,92,235,6078,42,0,0,21,0
2020-10-20,6373,90,232,6099,42,0,0,21,0
2020-10-21,6391,89,228,6120,43,0,0,21,0
2020-10-22,6409,88,225,6141,43,0,0,20,0
2020-10-23,6426,86,222,6161,43,0,0,20,0
2020-10-24,6443,85,219,6181,43,0,0,20,0
2020-10-25,6458,83,215,6200,43,0,0,19,0
2020-10-26,6475,82,212,6220,43,0,0,19,0
2020-10-27,6491,81,209,6239,43,0,0,19,0
2020-10-28,6507,80,206,6258,43,0,0,19,0
2020-10-29,6523,78,203,6276,44,0,0,18,0
2020-10-30,6538,77,200,6294,44,0,0,18,0
2020-10-31,6553,76,197,6312,44,0,0,18,0
2020-11-01,6568,75,194,6330,44,0,0,17,0
2020-11-02,6582,74,191,6347,44,0,0,17,0
2020-11-03,6596,72,188,6364,44,0,0,17,0
2020-11-04,6610,71,185,6381,44,0,0,17,0
2020-11-05,6624,70,182,6398,44,0,0,16,0
2020-11-06,6638,69,179,6414,45,0,0,16,0
2020-11-07,6652,68,177,6430,45,0,0,16,0
2020-11-08,6665,67,174,6446,45,0,0,16,0
2020-11-09,6678,66,171,6462,45,0,0,15,0
2020-11-10,6690,65,168,6477,45,0,0,15,0
2020-11-11,6703,64,166,6492,45,0,0,15,0
2020-11-12,6715,62,163,6507,45,0,0,15,0
2020-11-13,6728,61,161,6522,45,0,0,15,0
2020-11-14,6739,60,158,6536,45,0,0,14,0
2020-11-15,6752,59,156,6550,46,0,0,14,0
2020-11-16,6763,58,153,6564,46,0,0,14,0
2020-11-17,6775,58,151,6578,46,0,0,14,0
2020-11-18,6786,57,148,6592,46,0,0,13,0
2020-11-19,6797,56,146,6605,46,0,0,13,0
2020-11-20,6808,55,144,6618,46,0,0,13,0
2020-11-21,6818,54,141,6631,46,0,0,13,0
2020-11-22,6828,53,139,6643,46,0,0,13,0
2020-11-23,6839,52,137,6656,46,0,0,12,0
2020-11-24,6848,51,134,6668,46,0,0,12,0
2020-11-25,6858,50,132,6680,46,0,0,12,0
2020-11-26,6869,49,130,6692,47,0,0,12,0
2020-11-27,6879,49,128,6704,47,0,0,12,0
2020-11-28,6888,48,126,6715,47,0,0,11,0
2020-11-29,6898,47,124,6727,47,0,0,11,0
2020-11-30,6907,46,122,6738,47,0,0,11,0
2020-12-01,6916,45,120,6749,47,0,0,11,0
2020-12-02,6924,45,118,6759,47,0,0,11,0
2020-12-03,6933,44,116,6770,47,0,0,10,0
2020-12-04,6941,43,114,6780,47,0,0,10,0
2020-12-05,6950,42,112,6791,47,0,0,10,0
2020-12-06,6958,42,110,6801,47,0,0,10,0
2020-12-07,6966,41,108,6811,47,0,0,10,0
2020-12-08,6974,40,107,6820,47,0,0,10,0
2020-12-09,6982,40,105,6830,47,0,0,9,0
2020-12-10,6990,39,103,6839,48,0,0,9,0
2020-12-11,6997,38,101,6848,48,0,0,9,0
2020-12-12,7006,38,100,6858,48,0,0,9,0
2020-12-13,7013,37,98,6867,48,0,0,9,0
2020-12-14,7019,36,96,6875,48,0,0,9,0
2020-12-15,7027,36,95,6884,48,0,0,9,0
2020-12-16,7033,35,93,6892,48,0,0,8,0
2020-12-17,7041,34,92,6901,48,0,0,8,0
2020-12-18,7047,34,90,6909,48,0,0,8,0
2020-12-19,7053,33,88,6917,48,0,0,8,0
2020-12-20,7060,33,87,6925,48,0,0,8,0
2020-12-21,7066,32,85,6933,48,0,0,8,0
2020-12-22,7072,32,84,6940,48,0,0,8,0
2020-12-23,7079,31,83,6948,48,0,0,7,0
2020-12-24,7084,30,81,6955,48,0,0,7,0
2020-12-25,7091,30,80,6963,48,0,0,7,0
2020-12-26,7096,29,78,6970,48,0,0,7,0
2020-12-27,7102,29,77,6977,48,0,0,7,0
2020-12-28,7109,28,76,6984,49,0,0,7,0
2020-12-29,7114,28,74,6991,49,0,0,7,0
2020-12-30,7119,27,73,6997,49,0,0,7,0
2020-12-31,7125,27,72,7004,49,0,0,6,0
2021-01-01,7130,26,71,7010,49,0,0,6,0
2021-01-02,7135,26,69,7017,49,0,0,6,0
2021-01-03,7140,26,68,7023,49,0,0,6,0
2021-01-04,7145,25,67,7029,49,0,0,6,0
2021-01-05,7150,25,66,7035,49,0,0,6,0
2021-01-06,7155,24,65,7041,49,0,0,6,0
2021-01-07,7160,24,64,7047,49,0,0,6,0
2021-01-08,7164,23,63,7052,49,0,0,6,0
2021-01-09,7168,23,61,7058,49,0,0,6,0
2021-01-10,7172,23,60,7063,49,0,0,5,0
2021-01-11,7177,22,59,7069,49,0,0,5,0
2021-01-12,7181,22,58,7074,49,0,0,5,0
2021-01-13,7185,21,57,7079,49,0,0,5,0
2021-01-14,7190,21,56,7085,49,0,0,5,0
2021-01-15,7194,21,55,7090,49,0,0,5,0
2021-01-16,7198,20,54,7095,49,0,0,5,0
2021-01-17,7201,20,53,7099,49,0,0,5,0
2021-01-18,7205,20,52,7104,49,0,0,5,0
2021-01-19,7209,19,51,7109,49,0,0,5,0
2021-01-20,7214,19,51,7114,49,0,0,5,0
2021-01-21,7217,19,50,7118,49,0,0,4,0
2021-01-22,7222,18,49,7123,50,0,0,4,0
2021-01-23,7225,18,48,7127,50,0,0,4,0
2021-01-24,7228,18,47,7131,50,0,0,4,0
2021-01-25,7231,17,46,7135,50,0,0,4,0
2021-01-26,7235,17,45,7140,50,0,0,4,0
2021-01-27,7239,17,45,7144,50,0,0,4,0
2021-01-28,7242,16,44,7148,50,0,0,4,0
2021-01-29,7245,16,43,7152,50,0,0,4,0
2021-01-30,7247,16,42,7155,50,0,0,4,0
