Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-26,307,109,85,221,1,0,14,8,0
2020-06-27,328,94,97,230,1,0,10,9,0
2020-06-28,346,83,106,239,1,0,7,10,0
2020-06-29,360,74,111,248,1,0,4,10,0
2020-06-30,375,67,115,259,1,0,3,10,0
2020-07-01,387,62,117,269,1,0,1,11,0
2020-07-02,399,57,118,280,1,0,0,11,0
2020-07-03,410,54,118,291,1,0,0,11,0
2020-07-04,420,51,118,301,1,0,0,11,0
2020-07-05,430,48,117,312,1,0,0,11,0
2020-07-06,440,46,116,323,1,0,0,10,0
2020-07-07,448,44,114,333,1,0,0,10,0
2020-07-08,456,43,112,343,1,0,0,10,0
2020-07-09,465,41,111,353,1,0,0,10,0
2020-07-10,473,40,109,363,1,0,0,10,0
2020-07-11,481,39,107,373,1,0,0,10,0
2020-07-12,489,38,105,383,1,0,0,9,0
2020-07-13,496,37,103,392,1,0,0,9,0
2020-07-14,503,36,101,401,1,0,0,9,0
2020-07-15,510,35,99,410,1,0,0,9,0
2020-07-16,516,35,96,419,1,0,0,9,0
2020-07-17,523,34,94,428,1,0,0,9,0
2020-07-18,531,33,93,437,1,0,0,8,0
2020-07-19,537,32,91,445,1,0,0,8,0
2020-07-20,543,31,89,453,1,0,0,8,0
2020-07-21,549,31,87,461,1,0,0,8,0
2020-07-22,555,30,85,469,1,0,0,8,0
2020-07-23,560,29,83,476,1,0,0,8,0
2020-07-24,566,29,81,484,1,0,0,7,0
2020-07-25,572,28,80,491,1,0,0,7,0
2020-07-26,577,28,78,498,1,0,0,7,0
2020-07-27,582,27,76,505,1,0,0,7,0
2020-07-28,588,26,75,512,1,0,0,7,0
2020-07-29,593,26,73,519,1,0,0,7,0
2020-07-30,598,25,71,526,1,0,0,6,0
2020-07-31,603,25,70,532,1,0,0,6,0
2020-08-01,607,24,68,538,1,0,0,6,0
2020-08-02,613,24,67,544,2,0,0,6,0
2020-08-03,617,23,65,550,2,0,0,6,0
2020-08-04,622,23,64,556,2,0,0,6,0
2020-08-05,627,22,63,562,2,0,0,6,0
2020-08-06,631,22,61,568,2,0,0,6,0
2020-08-07,635,21,60,573,2,0,0,5,0
2020-08-08,640,21,59,579,2,0,0,5,0
2020-08-09,643,20,57,584,2,0,0,5,0
2020-08-10,647,20,56,589,2,0,0,5,0
2020-08-11,651,19,55,594,2,0,0,5,0
2020-08-12,655,19,54,599,2,0,0,5,0
2020-08-13,659,19,53,604,2,0,0,5,0
2020-08-14,662,18,51,609,2,0,0,5,0
2020-08-15,665,18,50,613,2,0,0,5,0
2020-08-16,669,17,49,618,2,0,0,4,0
2020-08-17,672,17,48,622,2,0,0,4,0
2020-08-18,676,17,47,627,2,0,0,4,0
2020-08-19,679,16,46,631,2,0,0,4,0
2020-08-20,682,16,45,635,2,0,0,4,0
2020-08-21,685,15,44,639,2,0,0,4,0
2020-08-22,688,15,43,643,2,0,0,4,0
2020-08-23,691,15,42,647,2,0,0,4,0
2020-08-24,694,14,41,651,2,0,0,4,0
2020-08-25,696,14,40,654,2,0,0,4,0
2020-08-26,699,14,39,658,2,0,0,4,0
2020-08-27,702,14,39,661,2,0,0,4,0
2020-08-28,705,13,38,665,2,0,0,3,0
2020-08-29,707,13,37,668,2,0,0,3,0
2020-08-30,710,13,36,672,2,0,0,3,0
2020-08-31,712,12,35,675,2,0,0,3,0
2020-09-01,715,12,35,678,2,0,0,3,0
2020-09-02,717,12,34,681,2,0,0,3,0
2020-09-03,719,12,33,684,2,0,0,3,0
2020-09-04,721,11,32,687,2,0,0,3,0
2020-09-05,724,11,32,690,2,0,0,3,0
2020-09-06,726,11,31,693,2,0,0,3,0
2020-09-07,728,11,30,696,2,0,0,3,0
2020-09-08,730,10,30,698,2,0,0,3,0
2020-09-09,732,10,29,701,2,0,0,3,0
2020-09-10,734,10,28,704,2,0,0,3,0
2020-09-11,736,10,28,706,2,0,0,3,0
2020-09-12,738,9,27,709,2,0,0,2,0
2020-09-13,739,9,26,711,2,0,0,2,0
2020-09-14,742,9,26,714,2,0,0,2,0
2020-09-15,743,9,25,716,2,0,0,2,0
2020-09-16,745,9,25,718,2,0,0,2,0
2020-09-17,746,8,24,720,2,0,0,2,0
2020-09-18,749,8,24,723,2,0,0,2,0
2020-09-19,750,8,23,725,2,0,0,2,0
2020-09-20,752,8,23,727,2,0,0,2,0
2020-09-21,753,8,22,729,2,0,0,2,0
2020-09-22,755,8,22,731,2,0,0,2,0
2020-09-23,756,7,21,733,2,0,0,2,0
2020-09-24,758,7,21,735,2,0,0,2,0
2020-09-25,759,7,20,737,2,0,0,2,0
2020-09-26,760,7,20,738,2,0,0,2,0
2020-09-27,761,7,19,740,2,0,0,2,0
2020-09-28,763,7,19,742,2,0,0,2,0
2020-09-29,765,6,19,744,2,0,0,2,0
2020-09-30,765,6,18,745,2,0,0,2,0
2020-10-01,767,6,18,747,2,0,0,2,0
2020-10-02,767,6,17,748,2,0,0,2,0
2020-10-03,769,6,17,750,2,0,0,2,0
2020-10-04,771,6,17,752,2,0,0,2,0
2020-10-05,771,6,16,753,2,0,0,1,0
2020-10-06,772,6,16,754,2,0,0,1,0
2020-10-07,773,5,15,756,2,0,0,1,0
2020-10-08,774,5,15,757,2,0,0,1,0
2020-10-09,776,5,15,759,2,0,0,1,0
2020-10-10,776,5,14,760,2,0,0,1,0
2020-10-11,777,5,14,761,2,0,0,1,0
2020-10-12,779,5,14,763,2,0,0,1,0
2020-10-13,780,5,14,764,2,0,0,1,0
2020-10-14,780,5,13,765,2,0,0,1,0
2020-10-15,781,5,13,766,2,0,0,1,0
2020-10-16,782,4,13,767,2,0,0,1,0
2020-10-17,783,4,12,769,2,0,0,1,0
2020-10-18,784,4,12,770,2,0,0,1,0
2020-10-19,785,4,12,771,2,0,0,1,0
2020-10-20,786,4,12,772,2,0,0,1,0
2020-10-21,786,4,11,773,2,0,0,1,0
2020-10-22,787,4,11,774,2,0,0,1,0
2020-10-23,788,4,11,775,2,0,0,1,0
2020-10-24,789,4,11,776,2,0,0,1,0
2020-10-25,789,4,10,777,2,0,0,1,0
2020-10-26,790,4,10,778,2,0,0,1,0
2020-10-27,791,3,10,779,2,0,0,1,0
2020-10-28,791,3,10,779,2,0,0,1,0
2020-10-29,791,3,9,780,2,0,0,1,0
2020-10-30,792,3,9,781,2,0,0,1,0
2020-10-31,793,3,9,782,2,0,0,1,0
2020-11-01,794,3,9,783,2,0,0,1,0
2020-11-02,795,3,9,784,2,0,0,1,0
2020-11-03,794,3,8,784,2,0,0,1,0
2020-11-04,795,3,8,785,2,0,0,1,0
2020-11-05,796,3,8,786,2,0,0,1,0
2020-11-06,797,3,8,787,2,0,0,1,0
2020-11-07,797,3,8,787,2,0,0,1,0
2020-11-08,798,3,8,788,2,0,0,1,0
2020-11-09,798,3,7,789,2,0,0,1,0
2020-11-10,798,3,7,789,2,0,0,1,0
2020-11-11,799,2,7,790,2,0,0,1,0
2020-11-12,800,2,7,791,2,0,0,1,0
2020-11-13,800,2,7,791,2,0,0,1,0
2020-11-14,801,2,7,792,2,0,0,1,0
2020-11-15,801,2,6,793,2,0,0,1,0
2020-11-16,801,2,6,793,2,0,0,1,0
2020-11-17,802,2,6,794,2,0,0,1,0
2020-11-18,802,2,6,794,2,0,0,1,0
2020-11-19,803,2,6,795,2,0,0,1,0
2020-11-20,803,2,6,795,2,0,0,1,0
2020-11-21,804,2,6,796,2,0,0,1,0
