Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,241,109,45,195,1,0,17,4,0
2020-07-20,261,92,60,200,1,0,13,5,0
2020-07-21,279,79,72,206,1,0,9,6,0
2020-07-22,293,69,80,212,1,0,6,7,0
2020-07-23,306,61,85,220,1,0,4,8,0
2020-07-24,318,55,89,228,1,0,3,8,0
2020-07-25,328,51,91,236,1,0,2,8,0
2020-07-26,337,47,92,244,1,0,1,8,0
2020-07-27,346,44,93,252,1,0,0,8,0
2020-07-28,355,41,93,261,1,0,0,8,0
2020-07-29,362,39,92,269,1,0,0,8,0
2020-07-30,371,37,92,278,1,0,0,8,0
2020-07-31,378,36,91,286,1,0,0,8,0
2020-08-01,384,35,89,294,1,0,0,8,0
2020-08-02,391,34,88,302,1,0,0,8,0
2020-08-03,398,33,87,310,1,0,0,8,0
2020-08-04,404,32,85,318,1,0,0,8,0
2020-08-05,411,31,84,325,2,0,0,8,0
2020-08-06,417,30,82,333,2,0,0,7,0
2020-08-07,422,29,80,340,2,0,0,7,0
2020-08-08,428,29,79,347,2,0,0,7,0
2020-08-09,433,28,77,354,2,0,0,7,0
2020-08-10,439,27,76,361,2,0,0,7,0
2020-08-11,444,27,74,368,2,0,0,7,0
2020-08-12,450,26,73,375,2,0,0,7,0
2020-08-13,454,26,71,381,2,0,0,6,0
2020-08-14,460,25,70,388,2,0,0,6,0
2020-08-15,464,25,68,394,2,0,0,6,0
2020-08-16,469,24,67,400,2,0,0,6,0
2020-08-17,474,24,66,406,2,0,0,6,0
2020-08-18,478,23,64,412,2,0,0,6,0
2020-08-19,483,23,63,418,2,0,0,6,0
2020-08-20,488,22,62,424,2,0,0,6,0
2020-08-21,491,22,60,429,2,0,0,5,0
2020-08-22,496,21,59,435,2,0,0,5,0
2020-08-23,500,21,58,440,2,0,0,5,0
2020-08-24,504,20,57,445,2,0,0,5,0
2020-08-25,508,20,56,450,2,0,0,5,0
2020-08-26,511,19,54,455,2,0,0,5,0
2020-08-27,515,19,53,460,2,0,0,5,0
2020-08-28,519,19,52,465,2,0,0,5,0
2020-08-29,523,18,51,470,2,0,0,5,0
2020-08-30,526,18,50,474,2,0,0,5,0
2020-08-31,530,17,49,479,2,0,0,4,0
2020-09-01,533,17,48,483,2,0,0,4,0
2020-09-02,536,17,47,487,2,0,0,4,0
2020-09-03,540,16,46,492,2,0,0,4,0
2020-09-04,543,16,45,496,2,0,0,4,0
2020-09-05,546,16,44,500,2,0,0,4,0
2020-09-06,549,15,43,504,2,0,0,4,0
2020-09-07,552,15,42,508,2,0,0,4,0
2020-09-08,554,15,41,511,2,0,0,4,0
2020-09-09,558,14,41,515,2,0,0,4,0
2020-09-10,561,14,40,519,2,0,0,4,0
2020-09-11,563,14,39,522,2,0,0,4,0
2020-09-12,566,13,38,526,2,0,0,3,0
2020-09-13,568,13,37,529,2,0,0,3,0
2020-09-14,571,13,36,533,2,0,0,3,0
2020-09-15,575,13,36,536,3,0,0,3,0
2020-09-16,577,12,35,539,3,0,0,3,0
2020-09-17,579,12,34,542,3,0,0,3,0
2020-09-18,581,12,33,545,3,0,0,3,0
2020-09-19,584,12,33,548,3,0,0,3,0
2020-09-20,586,11,32,551,3,0,0,3,0
2020-09-21,588,11,31,554,3,0,0,3,0
2020-09-22,591,11,31,557,3,0,0,3,0
2020-09-23,593,11,30,560,3,0,0,3,0
2020-09-24,594,10,29,562,3,0,0,3,0
2020-09-25,597,10,29,565,3,0,0,3,0
2020-09-26,599,10,28,568,3,0,0,3,0
2020-09-27,601,10,28,570,3,0,0,2,0
2020-09-28,603,10,27,573,3,0,0,2,0
2020-09-29,604,9,26,575,3,0,0,2,0
2020-09-30,606,9,26,577,3,0,0,2,0
2020-10-01,608,9,25,580,3,0,0,2,0
2020-10-02,610,9,25,582,3,0,0,2,0
2020-10-03,611,9,24,584,3,0,0,2,0
2020-10-04,613,8,24,586,3,0,0,2,0
2020-10-05,614,8,23,588,3,0,0,2,0
2020-10-06,617,8,23,591,3,0,0,2,0
2020-10-07,618,8,22,593,3,0,0,2,0
2020-10-08,620,8,22,595,3,0,0,2,0
2020-10-09,620,8,21,596,3,0,0,2,0
2020-10-10,622,7,21,598,3,0,0,2,0
2020-10-11,623,7,20,600,3,0,0,2,0
2020-10-12,625,7,20,602,3,0,0,2,0
2020-10-13,627,7,20,604,3,0,0,2,0
2020-10-14,628,7,19,606,3,0,0,2,0
2020-10-15,629,7,19,607,3,0,0,2,0
2020-10-16,630,6,18,609,3,0,0,2,0
2020-10-17,632,6,18,611,3,0,0,2,0
2020-10-18,632,6,17,612,3,0,0,2,0
2020-10-19,634,6,17,614,3,0,0,2,0
2020-10-20,635,6,17,615,3,0,0,2,0
2020-10-21,636,6,16,617,3,0,0,1,0
2020-10-22,637,6,16,618,3,0,0,1,0
2020-10-23,639,6,16,620,3,0,0,1,0
2020-10-24,639,5,15,621,3,0,0,1,0
2020-10-25,641,5,15,623,3,0,0,1,0
2020-10-26,642,5,15,624,3,0,0,1,0
2020-10-27,642,5,14,625,3,0,0,1,0
2020-10-28,644,5,14,627,3,0,0,1,0
2020-10-29,645,5,14,628,3,0,0,1,0
2020-10-30,645,5,13,629,3,0,0,1,0
2020-10-31,646,5,13,630,3,0,0,1,0
2020-11-01,647,5,13,631,3,0,0,1,0
2020-11-02,649,4,13,633,3,0,0,1,0
2020-11-03,649,4,12,634,3,0,0,1,0
2020-11-04,650,4,12,635,3,0,0,1,0
2020-11-05,651,4,12,636,3,0,0,1,0
2020-11-06,652,4,12,637,3,0,0,1,0
2020-11-07,652,4,11,638,3,0,0,1,0
2020-11-08,653,4,11,639,3,0,0,1,0
2020-11-09,654,4,11,640,3,0,0,1,0
2020-11-10,655,4,11,641,3,0,0,1,0
2020-11-11,655,4,10,642,3,0,0,1,0
2020-11-12,656,4,10,643,3,0,0,1,0
2020-11-13,657,4,10,644,3,0,0,1,0
2020-11-14,658,3,10,645,3,0,0,1,0
2020-11-15,659,3,10,646,3,0,0,1,0
2020-11-16,658,3,9,646,3,0,0,1,0
2020-11-17,659,3,9,647,3,0,0,1,0
2020-11-18,660,3,9,648,3,0,0,1,0
2020-11-19,661,3,9,649,3,0,0,1,0
2020-11-20,662,3,9,650,3,0,0,1,0
2020-11-21,661,3,8,650,3,0,0,1,0
2020-11-22,662,3,8,651,3,0,0,1,0
2020-11-23,663,3,8,652,3,0,0,1,0
2020-11-24,664,3,8,653,3,0,0,1,0
2020-11-25,664,3,8,653,3,0,0,1,0
2020-11-26,664,3,7,654,3,0,0,1,0
2020-11-27,665,3,7,655,3,0,0,1,0
2020-11-28,665,3,7,655,3,0,0,1,0
2020-11-29,666,2,7,656,3,0,0,1,0
2020-11-30,667,2,7,657,3,0,0,1,0
2020-12-01,667,2,7,657,3,0,0,1,0
2020-12-02,668,2,7,658,3,0,0,1,0
2020-12-03,667,2,6,658,3,0,0,1,0
2020-12-04,668,2,6,659,3,0,0,1,0
2020-12-05,669,2,6,660,3,0,0,1,0
2020-12-06,669,2,6,660,3,0,0,1,0
2020-12-07,670,2,6,661,3,0,0,1,0
2020-12-08,670,2,6,661,3,0,0,1,0
