Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-06,211,10,48,162,1,5,0,4,0
2020-07-07,214,15,46,167,1,4,0,4,0
2020-07-08,217,18,45,171,1,3,0,4,0
2020-07-09,221,21,45,175,1,2,0,4,0
2020-07-10,225,23,45,179,1,2,0,4,0
2020-07-11,229,25,45,183,1,2,1,4,0
2020-07-12,234,26,46,187,1,1,1,4,0
2020-07-13,239,28,47,191,1,1,1,4,0
2020-07-14,246,29,49,196,1,1,1,4,0
2020-07-15,251,30,50,200,1,1,1,5,0
2020-07-16,257,32,51,205,1,1,2,5,0
2020-07-17,263,33,53,209,1,1,2,5,0
2020-07-18,270,34,55,214,1,1,2,5,0
2020-07-19,276,35,56,219,1,1,2,5,0
2020-07-20,283,37,58,224,1,1,2,5,0
2020-07-21,291,38,60,230,1,1,2,5,0
2020-07-22,298,39,62,235,1,1,2,6,0
2020-07-23,306,40,64,241,1,1,2,6,0
2020-07-24,314,42,66,247,1,1,2,6,0
2020-07-25,322,43,68,253,1,1,2,6,0
2020-07-26,331,45,71,259,1,1,2,6,0
2020-07-27,340,46,73,266,1,2,2,7,0
2020-07-28,348,48,75,272,1,2,2,7,0
2020-07-29,358,49,78,279,1,2,3,7,0
2020-07-30,369,51,81,287,1,2,3,7,0
2020-07-31,378,52,83,294,1,2,3,8,0
2020-08-01,389,54,86,302,1,2,3,8,0
2020-08-02,399,56,89,309,1,2,3,8,0
2020-08-03,411,58,92,318,1,2,3,8,0
2020-08-04,422,60,95,326,1,2,3,9,0
2020-08-05,434,62,98,335,1,2,3,9,0
2020-08-06,446,64,101,344,1,2,3,9,0
2020-08-07,458,66,104,353,1,2,3,9,0
2020-08-08,471,68,108,362,1,2,4,10,0
2020-08-09,484,70,111,372,1,2,4,10,0
2020-08-10,499,72,115,383,1,2,4,10,0
2020-08-11,513,75,119,393,1,2,4,11,0
2020-08-12,528,77,123,404,1,2,4,11,0
2020-08-13,543,80,127,415,1,3,4,11,0
2020-08-14,559,82,131,427,1,3,4,12,0
2020-08-15,576,85,135,439,2,3,4,12,0
2020-08-16,593,88,140,451,2,3,5,13,0
2020-08-17,610,91,144,464,2,3,5,13,0
2020-08-18,628,94,149,477,2,3,5,13,0
2020-08-19,647,97,154,491,2,3,5,14,0
2020-08-20,666,100,159,505,2,3,5,14,0
2020-08-21,686,103,164,520,2,3,5,15,0
2020-08-22,706,106,169,535,2,3,5,15,0
2020-08-23,727,110,175,550,2,3,6,16,0
2020-08-24,749,113,181,566,2,4,6,16,0
2020-08-25,771,117,186,583,2,4,6,17,0
2020-08-26,794,121,192,600,2,4,6,17,0
2020-08-27,819,124,199,618,2,4,6,18,0
2020-08-28,843,128,205,636,2,4,7,19,0
2020-08-29,869,132,212,655,2,4,7,19,0
2020-08-30,894,137,218,674,2,4,7,20,0
2020-08-31,922,141,226,694,2,4,7,20,0
2020-09-01,950,145,233,715,2,5,7,21,0
2020-09-02,979,150,240,736,3,5,8,22,0
2020-09-03,1009,155,248,758,3,5,8,22,0
2020-09-04,1040,160,256,781,3,5,8,23,0
2020-09-05,1071,165,264,804,3,5,8,24,0
2020-09-06,1104,170,272,829,3,5,9,25,0
2020-09-07,1137,175,281,853,3,5,9,25,0
2020-09-08,1172,181,290,879,3,6,9,26,0
2020-09-09,1208,186,299,906,3,6,9,27,0
2020-09-10,1244,192,308,933,3,6,10,28,0
2020-09-11,1283,198,318,962,3,6,10,29,0
2020-09-12,1322,204,328,991,3,6,10,30,0
2020-09-13,1363,210,338,1021,4,6,10,31,0
2020-09-14,1405,217,349,1052,4,7,11,32,0
2020-09-15,1448,223,360,1084,4,7,11,33,0
2020-09-16,1492,230,371,1117,4,7,11,34,0
2020-09-17,1538,237,383,1151,4,7,12,35,0
2020-09-18,1584,244,394,1186,4,7,12,36,0
2020-09-19,1633,252,407,1222,4,7,12,37,0
2020-09-20,1682,259,419,1259,4,8,13,38,0
2020-09-21,1734,267,432,1298,4,8,13,39,0
2020-09-22,1787,275,445,1337,5,8,13,40,0
2020-09-23,1842,283,459,1378,5,8,14,42,0
2020-09-24,1898,291,473,1420,5,8,14,43,0
2020-09-25,1955,300,487,1463,5,9,15,44,0
2020-09-26,2015,309,502,1508,5,9,15,45,0
2020-09-27,2076,318,517,1554,5,9,15,47,0
2020-09-28,2138,327,532,1601,5,9,16,48,0
2020-09-29,2204,336,548,1650,6,10,16,50,0
2020-09-30,2270,346,564,1700,6,10,17,51,0
2020-10-01,2339,356,581,1752,6,10,17,53,0
2020-10-02,2409,366,598,1805,6,10,17,54,0
2020-10-03,2482,376,616,1860,6,10,18,56,0
2020-10-04,2557,387,634,1916,7,11,18,57,0
2020-10-05,2633,398,652,1974,7,11,19,59,0
2020-10-06,2712,409,671,2034,7,11,19,61,0
