Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-14,88,1,17,70,1,2,0,2,0
2020-07-15,89,3,16,72,1,2,0,1,0
2020-07-16,89,4,15,73,1,1,0,1,0
2020-07-17,90,5,15,74,1,1,0,1,0
2020-07-18,91,6,14,76,1,1,0,1,0
2020-07-19,92,7,14,77,1,1,0,1,0
2020-07-20,93,7,14,78,1,0,0,1,0
2020-07-21,96,8,15,80,1,0,0,1,0
2020-07-22,97,8,15,81,1,0,0,1,0
2020-07-23,98,9,15,82,1,0,0,1,0
2020-07-24,100,9,15,84,1,0,0,1,0
2020-07-25,102,9,16,85,1,0,0,1,0
2020-07-26,103,9,16,86,1,0,0,1,0
2020-07-27,105,10,16,88,1,0,0,1,0
2020-07-28,107,10,17,89,1,0,0,2,0
2020-07-29,109,10,17,91,1,0,0,2,0
2020-07-30,111,11,18,92,1,0,0,2,0
2020-07-31,113,11,18,94,1,0,0,2,0
2020-08-01,116,11,19,96,1,0,0,2,0
2020-08-02,117,12,19,97,1,0,1,2,0
2020-08-03,120,12,20,99,1,0,1,2,0
2020-08-04,122,12,20,101,1,0,1,2,0
2020-08-05,125,13,21,103,1,0,1,2,0
2020-08-06,127,13,21,105,1,0,1,2,0
2020-08-07,130,13,22,107,1,0,1,2,0
2020-08-08,133,14,23,109,1,0,1,2,0
2020-08-09,135,14,23,111,1,0,1,2,0
2020-08-10,138,14,24,113,1,0,1,2,0
2020-08-11,141,15,25,115,1,0,1,2,0
2020-08-12,143,15,25,117,1,0,1,2,0
2020-08-13,146,15,26,119,1,0,1,2,0
2020-08-14,150,16,27,122,1,0,1,2,0
2020-08-15,153,16,27,124,2,0,1,2,0
2020-08-16,157,17,28,127,2,0,1,3,0
2020-08-17,160,17,29,129,2,0,1,3,0
2020-08-18,163,18,29,132,2,0,1,3,0
2020-08-19,166,18,30,134,2,0,1,3,0
2020-08-20,170,19,31,137,2,0,1,3,0
2020-08-21,174,19,32,140,2,0,1,3,0
2020-08-22,178,19,33,143,2,0,1,3,0
2020-08-23,182,20,34,146,2,1,1,3,0
2020-08-24,185,21,34,149,2,1,1,3,0
2020-08-25,189,21,35,152,2,1,1,3,0
2020-08-26,193,22,36,155,2,1,1,3,0
2020-08-27,198,22,37,159,2,1,1,3,0
2020-08-28,202,23,38,162,2,1,1,3,0
2020-08-29,206,23,39,165,2,1,1,4,0
2020-08-30,211,24,40,169,2,1,1,4,0
2020-08-31,216,24,41,173,2,1,1,4,0
2020-09-01,220,25,42,176,2,1,1,4,0
2020-09-02,225,26,43,180,2,1,1,4,0
2020-09-03,230,26,44,184,2,1,1,4,0
2020-09-04,236,27,46,188,2,1,1,4,0
2020-09-05,241,28,47,192,2,1,1,4,0
2020-09-06,246,28,48,196,2,1,1,4,0
2020-09-07,252,29,49,201,2,1,1,4,0
2020-09-08,258,30,50,205,3,1,1,5,0
2020-09-09,265,30,52,210,3,1,1,5,0
2020-09-10,270,31,53,214,3,1,1,5,0
2020-09-11,276,32,54,219,3,1,1,5,0
2020-09-12,283,33,56,224,3,1,1,5,0
2020-09-13,289,34,57,229,3,1,1,5,0
2020-09-14,295,34,58,234,3,1,1,5,0
2020-09-15,303,35,60,240,3,1,1,5,0
2020-09-16,309,36,61,245,3,1,1,6,0
2020-09-17,317,37,63,251,3,1,2,6,0
2020-09-18,323,38,64,256,3,1,2,6,0
2020-09-19,331,39,66,262,3,1,2,6,0
2020-09-20,338,39,67,268,3,1,2,6,0
2020-09-21,346,40,69,274,3,1,2,6,0
2020-09-22,354,41,71,280,3,1,2,6,0
2020-09-23,363,42,72,287,4,1,2,7,0
2020-09-24,371,43,74,293,4,1,2,7,0
2020-09-25,380,44,76,300,4,1,2,7,0
2020-09-26,389,45,78,307,4,1,2,7,0
2020-09-27,397,46,79,314,4,1,2,7,0
2020-09-28,406,47,81,321,4,1,2,7,0
2020-09-29,416,48,83,329,4,1,2,7,0
2020-09-30,425,49,85,336,4,1,2,8,0
2020-10-01,435,50,87,344,4,1,2,8,0
2020-10-02,445,51,89,352,4,1,2,8,0
2020-10-03,455,53,91,360,4,1,2,8,0
2020-10-04,466,54,93,368,5,1,2,8,0
2020-10-05,476,55,95,376,5,1,2,9,0
2020-10-06,487,56,97,385,5,1,2,9,0
2020-10-07,498,57,99,394,5,1,2,9,0
2020-10-08,510,58,102,403,5,1,2,9,0
2020-10-09,521,59,104,412,5,1,2,9,0
2020-10-10,532,61,106,421,5,1,2,10,0
2020-10-11,544,62,108,431,5,1,2,10,0
2020-10-12,556,63,110,441,5,1,2,10,0
2020-10-13,570,64,113,451,6,1,2,10,0
2020-10-14,582,65,115,461,6,1,2,10,0
2020-10-15,595,67,118,471,6,1,2,11,0
2020-10-16,608,68,120,482,6,1,2,11,0
2020-10-17,621,69,122,493,6,1,2,11,0
2020-10-18,635,70,125,504,6,1,2,11,0
2020-10-19,648,72,127,515,6,1,2,11,0
2020-10-20,663,73,130,527,6,1,3,12,0
2020-10-21,678,74,132,539,7,1,3,12,0
2020-10-22,693,76,135,551,7,1,3,12,0
2020-10-23,707,77,137,563,7,1,3,12,0
2020-10-24,722,78,140,575,7,1,3,13,0
2020-10-25,738,80,143,588,7,1,3,13,0
2020-10-26,753,81,145,601,7,1,3,13,0
2020-10-27,770,82,148,614,8,1,3,13,0
2020-10-28,786,83,151,627,8,1,3,14,0
2020-10-29,802,85,153,641,8,1,3,14,0
2020-10-30,819,86,156,655,8,1,3,14,0
2020-10-31,836,87,159,669,8,1,3,14,0
2020-11-01,852,89,161,683,8,1,3,14,0
2020-11-02,871,90,164,698,9,1,3,15,0
2020-11-03,889,91,167,713,9,1,3,15,0
2020-11-04,907,93,170,728,9,1,3,15,0
2020-11-05,924,94,172,743,9,1,3,15,0
2020-11-06,943,95,175,759,9,1,3,16,0
2020-11-07,962,96,178,774,10,1,3,16,0
2020-11-08,980,98,180,790,10,1,3,16,0
2020-11-09,1000,99,183,807,10,1,3,16,0
2020-11-10,1019,100,186,823,10,1,3,17,0
2020-11-11,1039,101,189,840,10,1,3,17,0
2020-11-12,1059,102,191,857,11,1,3,17,0
2020-11-13,1079,103,194,874,11,1,3,17,0
2020-11-14,1100,105,197,892,11,1,3,18,0
2020-11-15,1120,106,199,910,11,1,3,18,0
2020-11-16,1141,107,202,928,11,1,3,18,0
2020-11-17,1162,108,204,946,12,1,3,18,0
2020-11-18,1183,109,207,964,12,1,3,19,0
2020-11-19,1204,110,209,983,12,1,2,19,0
2020-11-20,1226,111,212,1002,12,1,2,19,0
2020-11-21,1248,112,214,1021,13,1,2,19,0
2020-11-22,1270,113,217,1040,13,1,2,19,0
2020-11-23,1292,114,219,1060,13,1,2,20,0
2020-11-24,1313,114,221,1079,13,1,2,20,0
2020-11-25,1337,115,224,1099,14,1,2,20,0
2020-11-26,1360,116,226,1120,14,1,2,20,0
2020-11-27,1382,117,228,1140,14,1,2,20,0
2020-11-28,1405,117,230,1161,14,1,2,21,0
2020-11-29,1428,118,232,1181,15,1,2,21,0
2020-11-30,1451,119,234,1202,15,1,2,21,0
2020-12-01,1474,119,236,1223,15,1,2,21,0
2020-12-02,1498,120,238,1245,15,1,2,21,0
2020-12-03,1522,120,240,1266,16,0,2,22,0
2020-12-04,1546,121,242,1288,16,0,2,22,0
2020-12-05,1568,121,243,1309,16,0,2,22,0
2020-12-06,1592,122,245,1331,16,0,2,22,0
2020-12-07,1617,122,247,1353,17,0,1,22,0
2020-12-08,1641,122,248,1376,17,0,1,22,0
2020-12-09,1664,122,249,1398,17,0,1,22,0
2020-12-10,1688,123,251,1420,17,0,1,23,0
2020-12-11,1713,123,252,1443,18,0,1,23,0
2020-12-12,1737,123,253,1466,18,0,1,23,0
2020-12-13,1760,123,254,1488,18,0,1,23,0
2020-12-14,1785,123,255,1511,19,0,1,23,0
2020-12-15,1809,123,256,1534,19,0,1,23,0
2020-12-16,1833,123,257,1557,19,0,1,23,0
2020-12-17,1857,123,258,1580,19,0,1,23,0
2020-12-18,1881,123,258,1603,20,0,1,23,0
2020-12-19,1906,122,259,1627,20,0,0,23,0
2020-12-20,1929,122,259,1650,20,0,0,23,0
2020-12-21,1953,122,259,1673,21,0,0,23,0
2020-12-22,1978,121,260,1697,21,0,0,23,0
2020-12-23,2001,121,260,1720,21,0,0,23,0
2020-12-24,2024,121,260,1743,21,0,0,23,0
2020-12-25,2049,120,260,1767,22,0,0,23,0
2020-12-26,2072,120,260,1790,22,0,0,23,0
2020-12-27,2095,119,260,1813,22,0,0,23,0
2020-12-28,2118,118,259,1836,23,0,0,23,0
2020-12-29,2142,118,259,1860,23,0,0,23,0
2020-12-30,2164,117,258,1883,23,0,0,23,0
2020-12-31,2187,116,258,1906,23,0,0,23,0
2021-01-01,2210,116,257,1929,24,0,0,23,0
2021-01-02,2233,115,257,1952,24,0,0,23,0
2021-01-03,2255,114,256,1975,24,0,0,23,0
2021-01-04,2278,113,255,1998,25,0,0,23,0
2021-01-05,2300,112,254,2021,25,0,0,23,0
2021-01-06,2322,112,253,2044,25,0,0,23,0
2021-01-07,2344,111,252,2067,25,0,0,23,0
2021-01-08,2365,110,250,2089,26,0,0,22,0
2021-01-09,2387,109,249,2112,26,0,0,22,0
2021-01-10,2408,108,248,2134,26,0,0,22,0
2021-01-11,2429,107,246,2156,27,0,0,22,0
2021-01-12,2450,106,245,2178,27,0,0,22,0
2021-01-13,2470,104,243,2200,27,0,0,22,0
2021-01-14,2491,103,242,2222,27,0,0,22,0
2021-01-15,2512,102,240,2244,28,0,0,22,0
2021-01-16,2531,101,238,2265,28,0,0,21,0
2021-01-17,2550,100,236,2286,28,0,0,21,0
2021-01-18,2570,99,234,2308,28,0,0,21,0
2021-01-19,2590,98,232,2329,29,0,0,21,0
2021-01-20,2608,96,230,2349,29,0,0,21,0
2021-01-21,2627,95,228,2370,29,0,0,21,0
2021-01-22,2645,94,226,2390,29,0,0,20,0
2021-01-23,2665,93,224,2411,30,0,0,20,0
2021-01-24,2683,92,222,2431,30,0,0,20,0
2021-01-25,2701,90,220,2451,30,0,0,20,0
2021-01-26,2717,89,217,2470,30,0,0,20,0
2021-01-27,2736,88,215,2490,31,0,0,19,0
2021-01-28,2753,87,213,2509,31,0,0,19,0
2021-01-29,2769,85,210,2528,31,0,0,19,0
2021-01-30,2786,84,208,2547,31,0,0,19,0
2021-01-31,2803,83,206,2565,32,0,0,18,0
2021-02-01,2819,82,203,2584,32,0,0,18,0
2021-02-02,2835,80,201,2602,32,0,0,18,0
2021-02-03,2850,79,198,2620,32,0,0,18,0
2021-02-04,2865,78,196,2637,32,0,0,18,0
2021-02-05,2881,77,193,2655,33,0,0,17,0
2021-02-06,2895,75,190,2672,33,0,0,17,0
2021-02-07,2910,74,188,2689,33,0,0,17,0
2021-02-08,2924,73,185,2706,33,0,0,17,0
2021-02-09,2940,72,183,2723,34,0,0,16,0
2021-02-10,2953,70,180,2739,34,0,0,16,0
2021-02-11,2967,69,178,2755,34,0,0,16,0
2021-02-12,2980,68,175,2771,34,0,0,16,0
2021-02-13,2992,67,172,2786,34,0,0,15,0
2021-02-14,3007,66,170,2802,35,0,0,15,0
