Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-19,8056,0,1375,6570,111,261,0,123,2
2020-07-20,8074,234,1272,6689,113,195,0,114,2
2020-07-21,8133,411,1218,6801,114,150,0,109,2
2020-07-22,8225,549,1200,6909,116,119,0,107,2
2020-07-23,8342,659,1207,7017,118,98,20,108,2
2020-07-24,8478,752,1233,7125,120,85,35,110,2
2020-07-25,8632,834,1273,7237,122,76,48,114,2
2020-07-26,8800,908,1324,7352,124,71,58,118,2
2020-07-27,8983,977,1385,7472,126,68,66,124,2
2020-07-28,9181,1045,1454,7599,128,67,73,130,2
2020-07-29,9390,1113,1529,7731,130,68,79,137,2
2020-07-30,9612,1181,1610,7870,132,69,85,144,2
2020-07-31,9850,1251,1698,8017,135,71,91,152,3
2020-08-01,10101,1323,1791,8172,138,74,97,160,3
2020-08-02,10364,1398,1889,8335,140,77,102,169,3
2020-08-03,10645,1476,1994,8508,143,80,108,178,3
2020-08-04,10940,1557,2104,8690,146,84,114,188,3
2020-08-05,11253,1642,2221,8882,150,87,120,199,3
2020-08-06,11580,1731,2343,9084,153,92,126,209,4
2020-08-07,11927,1824,2472,9298,157,96,133,221,4
2020-08-08,12292,1922,2608,9524,160,100,140,233,4
2020-08-09,12675,2024,2750,9761,164,105,147,246,4
2020-08-10,13080,2130,2899,10012,169,109,154,259,4
2020-08-11,13506,2241,3056,10277,173,114,162,273,5
2020-08-12,13954,2358,3221,10555,178,119,169,288,5
2020-08-13,14425,2479,3393,10849,183,124,178,303,5
2020-08-14,14921,2605,3574,11159,188,130,186,320,5
2020-08-15,15440,2737,3763,11484,193,135,195,336,6
2020-08-16,15987,2874,3961,11827,199,140,203,354,6
2020-08-17,16561,3017,4168,12188,205,146,213,373,6
2020-08-18,17164,3165,4384,12568,212,151,222,392,7
2020-08-19,17796,3318,4610,12968,218,157,232,412,7
2020-08-20,18458,3477,4845,13388,225,163,241,433,7
2020-08-21,19152,3642,5090,13829,233,168,251,455,8
2020-08-22,19878,3812,5345,14292,241,174,262,478,8
2020-08-23,20639,3988,5611,14779,249,179,272,502,8
2020-08-24,21434,4169,5887,15290,257,184,282,526,9
2020-08-25,22265,4356,6173,15826,266,190,293,552,9
2020-08-26,23134,4547,6470,16388,276,195,303,578,10
2020-08-27,24039,4743,6777,16976,286,199,314,606,10
2020-08-28,24984,4944,7095,17593,296,204,324,634,11
2020-08-29,25968,5150,7423,18238,307,208,335,664,11
2020-08-30,26993,5359,7762,18913,318,212,345,694,12
2020-08-31,28060,5572,8111,19619,330,215,355,725,12
2020-09-01,29169,5789,8470,20356,343,218,365,757,13
2020-09-02,30320,6008,8839,21125,356,220,374,790,13
2020-09-03,31514,6229,9217,21928,369,222,383,824,14
2020-09-04,32751,6452,9603,22765,383,223,392,859,14
2020-09-05,34033,6675,9998,23637,398,224,400,894,15
2020-09-06,35358,6899,10401,24544,413,224,407,930,16
2020-09-07,36728,7123,10811,25488,429,223,414,967,16
2020-09-08,38141,7345,11227,26468,446,221,420,1004,17
2020-09-09,39597,7565,11648,27486,463,218,424,1041,18
2020-09-10,41096,7782,12074,28542,480,215,428,1079,18
2020-09-11,42638,7996,12504,29635,499,210,431,1118,19
2020-09-12,44222,8204,12936,30768,518,205,433,1156,19
2020-09-13,45846,8407,13369,31939,538,199,433,1195,20
2020-09-14,47507,8603,13801,33148,558,191,432,1234,21
2020-09-15,49209,8792,14233,34397,579,183,430,1272,21
2020-09-16,50947,8971,14662,35684,601,174,426,1311,22
2020-09-17,52718,9142,15086,37009,623,164,421,1349,23
2020-09-18,54523,9301,15505,38372,646,153,414,1386,23
2020-09-19,56357,9450,15916,39772,669,141,406,1423,24
2020-09-20,58220,9586,16318,41208,694,128,396,1459,25
2020-09-21,60108,9709,16710,42680,718,115,385,1494,25
2020-09-22,62021,9818,17090,44187,744,100,371,1528,26
2020-09-23,63953,9913,17456,45727,770,86,357,1561,26
2020-09-24,65903,9993,17807,47300,796,70,341,1592,27
2020-09-25,67867,10057,18141,48903,823,55,323,1622,27
2020-09-26,69844,10106,18457,50536,851,39,304,1650,28
2020-09-27,71828,10138,18753,52196,879,22,283,1677,28
2020-09-28,73817,10155,19028,53882,907,6,261,1701,29
2020-09-29,75808,10154,19280,55592,936,0,238,1724,29
2020-09-30,77798,10138,19510,57323,965,0,214,1744,29
2020-10-01,79784,10105,19715,59075,994,0,189,1763,30
2020-10-02,81761,10057,19894,60843,1024,0,163,1779,30
2020-10-03,83729,9993,20048,62627,1054,0,137,1792,30
2020-10-04,85682,9913,20174,64424,1084,0,110,1804,30
2020-10-05,87620,9819,20274,66231,1115,0,82,1813,31
2020-10-06,89537,9711,20346,68046,1145,0,55,1819,31
2020-10-07,91433,9590,20390,69867,1176,0,27,1823,31
2020-10-08,93304,9457,20406,71691,1207,0,0,1824,31
2020-10-09,95147,9311,20395,73515,1237,0,0,1823,31
2020-10-10,96962,9155,20357,75337,1268,0,0,1820,31
2020-10-11,98745,8989,20291,77155,1299,0,0,1814,31
2020-10-12,100495,8814,20199,78967,1329,0,0,1806,30
2020-10-13,102211,8631,20082,80769,1360,0,0,1795,30
2020-10-14,103888,8440,19939,82559,1390,0,0,1783,30
2020-10-15,105530,8244,19773,84337,1420,0,0,1768,30
2020-10-16,107130,8042,19583,86098,1449,0,0,1751,29
2020-10-17,108693,7836,19372,87842,1479,0,0,1732,29
2020-10-18,110214,7627,19140,89566,1508,0,0,1711,29
2020-10-19,111693,7415,18888,91269,1536,0,0,1689,28
2020-10-20,113132,7201,18618,92949,1565,0,0,1665,28
2020-10-21,114527,6986,18331,94604,1592,0,0,1639,28
2020-10-22,115882,6771,18029,96233,1620,0,0,1612,27
2020-10-23,117194,6556,17713,97834,1647,0,0,1584,27
2020-10-24,118463,6343,17383,99407,1673,0,0,1554,26
2020-10-25,119692,6131,17043,100950,1699,0,0,1524,26
2020-10-26,120879,5921,16692,102462,1725,0,0,1492,25
2020-10-27,122024,5714,16332,103942,1750,0,0,1460,25
2020-10-28,123129,5510,15965,105390,1774,0,0,1427,24
2020-10-29,124195,5309,15592,106805,1798,0,0,1394,23
2020-10-30,125221,5113,15214,108186,1821,0,0,1360,23
2020-10-31,126210,4920,14832,109534,1844,0,0,1326,22
2020-11-01,127161,4732,14448,110847,1866,0,0,1292,22
2020-11-02,128074,4548,14062,112125,1887,0,0,1257,21
2020-11-03,128953,4369,13675,113370,1908,0,0,1223,21
2020-11-04,129797,4195,13289,114579,1929,0,0,1188,20
2020-11-05,130606,4026,12904,115754,1948,0,0,1154,19
2020-11-06,131384,3862,12521,116895,1968,0,0,1119,19
2020-11-07,132130,3703,12142,118002,1986,0,0,1086,18
2020-11-08,132844,3550,11765,119075,2004,0,0,1052,18
