Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-28,1060,854,1060,0,0,0,71,0,0
2020-06-29,1121,750,1121,0,0,0,45,0,0
2020-06-30,1158,668,1158,0,0,0,26,0,0
2020-07-01,1178,602,1178,0,0,0,11,0,0
2020-07-02,1184,548,1184,0,0,0,0,0,0
2020-07-03,1181,504,1181,0,0,0,0,0,0
2020-07-04,1170,468,1170,0,0,0,0,0,0
2020-07-05,1154,438,1154,0,0,0,0,0,0
2020-07-06,1133,412,1133,0,0,0,0,0,0
2020-07-07,1110,390,1110,0,0,0,0,0,0
2020-07-08,1085,371,1085,0,0,0,0,0,0
2020-07-09,1059,354,1059,0,0,0,0,0,0
2020-07-10,1032,339,1032,0,0,0,0,0,0
2020-07-11,1005,325,1005,0,0,0,0,0,0
2020-07-12,977,313,977,0,0,0,0,0,0
2020-07-13,949,301,949,0,0,0,0,0,0
2020-07-14,922,290,922,0,0,0,0,0,0
2020-07-15,895,280,895,0,0,0,0,0,0
2020-07-16,869,270,869,0,0,0,0,0,0
2020-07-17,843,261,843,0,0,0,0,0,0
2020-07-18,818,252,818,0,0,0,0,0,0
2020-07-19,793,244,793,0,0,0,0,0,0
2020-07-20,769,236,769,0,0,0,0,0,0
2020-07-21,746,228,746,0,0,0,0,0,0
2020-07-22,723,221,723,0,0,0,0,0,0
2020-07-23,701,214,701,0,0,0,0,0,0
2020-07-24,679,207,679,0,0,0,0,0,0
2020-07-25,659,201,659,0,0,0,0,0,0
2020-07-26,638,194,638,0,0,0,0,0,0
2020-07-27,618,188,618,0,0,0,0,0,0
2020-07-28,599,182,599,0,0,0,0,0,0
2020-07-29,581,176,581,0,0,0,0,0,0
2020-07-30,563,171,563,0,0,0,0,0,0
2020-07-31,545,165,545,0,0,0,0,0,0
2020-08-01,528,160,528,0,0,0,0,0,0
2020-08-02,512,155,512,0,0,0,0,0,0
2020-08-03,496,150,496,0,0,0,0,0,0
2020-08-04,480,145,480,0,0,0,0,0,0
2020-08-05,465,141,465,0,0,0,0,0,0
2020-08-06,451,136,451,0,0,0,0,0,0
2020-08-07,437,132,437,0,0,0,0,0,0
2020-08-08,423,128,423,0,0,0,0,0,0
2020-08-09,410,124,410,0,0,0,0,0,0
2020-08-10,397,120,397,0,0,0,0,0,0
2020-08-11,384,116,384,0,0,0,0,0,0
2020-08-12,372,112,372,0,0,0,0,0,0
2020-08-13,361,109,361,0,0,0,0,0,0
2020-08-14,349,105,349,0,0,0,0,0,0
2020-08-15,338,102,338,0,0,0,0,0,0
2020-08-16,328,99,328,0,0,0,0,0,0
2020-08-17,317,95,317,0,0,0,0,0,0
2020-08-18,307,92,307,0,0,0,0,0,0
2020-08-19,298,90,298,0,0,0,0,0,0
2020-08-20,288,87,288,0,0,0,0,0,0
2020-08-21,279,84,279,0,0,0,0,0,0
2020-08-22,270,81,270,0,0,0,0,0,0
2020-08-23,262,79,262,0,0,0,0,0,0
2020-08-24,253,76,253,0,0,0,0,0,0
2020-08-25,245,74,245,0,0,0,0,0,0
2020-08-26,238,71,238,0,0,0,0,0,0
2020-08-27,230,69,230,0,0,0,0,0,0
2020-08-28,223,67,223,0,0,0,0,0,0
2020-08-29,216,65,216,0,0,0,0,0,0
2020-08-30,209,63,209,0,0,0,0,0,0
2020-08-31,202,61,202,0,0,0,0,0,0
2020-09-01,196,59,196,0,0,0,0,0,0
2020-09-02,190,57,190,0,0,0,0,0,0
2020-09-03,184,55,184,0,0,0,0,0,0
2020-09-04,178,53,178,0,0,0,0,0,0
2020-09-05,172,52,172,0,0,0,0,0,0
2020-09-06,167,50,167,0,0,0,0,0,0
2020-09-07,161,48,161,0,0,0,0,0,0
2020-09-08,156,47,156,0,0,0,0,0,0
2020-09-09,151,45,151,0,0,0,0,0,0
2020-09-10,147,44,147,0,0,0,0,0,0
2020-09-11,142,42,142,0,0,0,0,0,0
2020-09-12,137,41,137,0,0,0,0,0,0
2020-09-13,133,40,133,0,0,0,0,0,0
2020-09-14,129,39,129,0,0,0,0,0,0
2020-09-15,125,37,125,0,0,0,0,0,0
2020-09-16,121,36,121,0,0,0,0,0,0
2020-09-17,117,35,117,0,0,0,0,0,0
2020-09-18,113,34,113,0,0,0,0,0,0
2020-09-19,110,33,110,0,0,0,0,0,0
2020-09-20,106,32,106,0,0,0,0,0,0
2020-09-21,103,31,103,0,0,0,0,0,0
2020-09-22,99,30,99,0,0,0,0,0,0
2020-09-23,96,29,96,0,0,0,0,0,0
2020-09-24,93,28,93,0,0,0,0,0,0
2020-09-25,90,27,90,0,0,0,0,0,0
2020-09-26,87,26,87,0,0,0,0,0,0
2020-09-27,85,25,85,0,0,0,0,0,0
2020-09-28,82,24,82,0,0,0,0,0,0
2020-09-29,79,24,79,0,0,0,0,0,0
2020-09-30,77,23,77,0,0,0,0,0,0
2020-10-01,74,22,74,0,0,0,0,0,0
2020-10-02,72,21,72,0,0,0,0,0,0
2020-10-03,70,21,70,0,0,0,0,0,0
2020-10-04,67,20,67,0,0,0,0,0,0
2020-10-05,65,19,65,0,0,0,0,0,0
2020-10-06,63,19,63,0,0,0,0,0,0
2020-10-07,61,18,61,0,0,0,0,0,0
2020-10-08,59,18,59,0,0,0,0,0,0
2020-10-09,57,17,57,0,0,0,0,0,0
2020-10-10,55,17,55,0,0,0,0,0,0
2020-10-11,54,16,54,0,0,0,0,0,0
2020-10-12,52,16,52,0,0,0,0,0,0
2020-10-13,50,15,50,0,0,0,0,0,0
2020-10-14,49,15,49,0,0,0,0,0,0
2020-10-15,47,14,47,0,0,0,0,0,0
2020-10-16,46,14,46,0,0,0,0,0,0
2020-10-17,44,13,44,0,0,0,0,0,0
2020-10-18,43,13,43,0,0,0,0,0,0
2020-10-19,41,12,41,0,0,0,0,0,0
2020-10-20,40,12,40,0,0,0,0,0,0
2020-10-21,39,12,39,0,0,0,0,0,0
2020-10-22,38,11,38,0,0,0,0,0,0
2020-10-23,36,11,36,0,0,0,0,0,0
2020-10-24,35,10,35,0,0,0,0,0,0
2020-10-25,34,10,34,0,0,0,0,0,0
2020-10-26,33,10,33,0,0,0,0,0,0
2020-10-27,32,10,32,0,0,0,0,0,0
2020-10-28,31,9,31,0,0,0,0,0,0
2020-10-29,30,9,30,0,0,0,0,0,0
2020-10-30,29,9,29,0,0,0,0,0,0
2020-10-31,28,8,28,0,0,0,0,0,0
2020-11-01,27,8,27,0,0,0,0,0,0
2020-11-02,26,8,26,0,0,0,0,0,0
2020-11-03,25,8,25,0,0,0,0,0,0
2020-11-04,25,7,25,0,0,0,0,0,0
2020-11-05,24,7,24,0,0,0,0,0,0
2020-11-06,23,7,23,0,0,0,0,0,0
2020-11-07,22,7,22,0,0,0,0,0,0
2020-11-08,22,6,22,0,0,0,0,0,0
2020-11-09,21,6,21,0,0,0,0,0,0
2020-11-10,20,6,20,0,0,0,0,0,0
2020-11-11,20,6,20,0,0,0,0,0,0
2020-11-12,19,6,19,0,0,0,0,0,0
2020-11-13,18,5,18,0,0,0,0,0,0
2020-11-14,18,5,18,0,0,0,0,0,0
2020-11-15,17,5,17,0,0,0,0,0,0
2020-11-16,17,5,17,0,0,0,0,0,0
