Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,3506,527,587,2886,33,0,50,53,1
2020-07-22,3606,490,632,2940,34,0,39,57,1
2020-07-23,3701,464,668,2999,34,0,30,60,1
2020-07-24,3791,446,696,3060,35,0,24,63,1
2020-07-25,3877,433,718,3123,36,0,20,65,1
2020-07-26,3960,424,736,3188,36,0,16,66,1
2020-07-27,4043,418,751,3255,37,0,14,68,1
2020-07-28,4125,414,764,3323,38,0,12,69,1
2020-07-29,4206,411,775,3392,39,0,10,70,1
2020-07-30,4287,410,785,3462,40,0,9,71,1
2020-07-31,4367,409,794,3533,40,0,8,71,1
2020-08-01,4446,409,801,3604,41,0,7,72,1
2020-08-02,4526,409,808,3676,42,0,7,73,1
2020-08-03,4607,409,815,3749,43,0,6,73,1
2020-08-04,4688,409,821,3823,44,0,6,74,1
2020-08-05,4767,409,826,3897,44,0,5,74,1
2020-08-06,4847,410,831,3971,45,0,5,75,1
2020-08-07,4928,410,836,4046,46,0,4,75,1
2020-08-08,5008,410,840,4121,47,0,4,75,1
2020-08-09,5089,410,844,4197,48,0,4,76,1
2020-08-10,5169,410,847,4273,49,0,3,76,1
2020-08-11,5249,409,850,4349,50,0,3,76,1
2020-08-12,5330,409,853,4426,51,0,3,77,1
2020-08-13,5409,408,856,4502,51,0,2,77,1
2020-08-14,5489,408,858,4579,52,0,2,77,1
2020-08-15,5570,407,860,4657,53,0,2,77,1
2020-08-16,5649,406,861,4734,54,0,1,77,1
2020-08-17,5728,404,862,4811,55,0,1,77,1
2020-08-18,5808,403,863,4889,56,0,1,78,1
2020-08-19,5886,401,863,4966,57,0,0,78,1
2020-08-20,5965,400,863,5044,58,0,0,78,1
2020-08-21,6043,398,863,5122,58,0,0,78,1
2020-08-22,6121,396,863,5199,59,0,0,78,1
2020-08-23,6199,394,862,5277,60,0,0,77,1
2020-08-24,6275,392,860,5354,61,0,0,77,1
2020-08-25,6352,389,859,5431,62,0,0,77,1
2020-08-26,6429,387,857,5509,63,0,0,77,1
2020-08-27,6504,384,855,5585,64,0,0,77,1
2020-08-28,6579,381,852,5662,65,0,0,77,1
2020-08-29,6654,378,849,5739,66,0,0,76,1
2020-08-30,6727,375,846,5815,66,0,0,76,1
2020-08-31,6801,372,843,5891,67,0,0,76,1
2020-09-01,6874,369,839,5967,68,0,0,75,1
2020-09-02,6946,365,835,6042,69,0,0,75,1
2020-09-03,7017,362,830,6117,70,0,0,75,1
2020-09-04,7088,358,826,6191,71,0,0,74,1
2020-09-05,7158,355,821,6265,72,0,0,74,1
2020-09-06,7227,351,816,6339,72,0,0,73,1
2020-09-07,7295,347,810,6412,73,0,0,73,1
2020-09-08,7364,343,805,6485,74,0,0,72,1
2020-09-09,7431,339,799,6557,75,0,0,72,1
2020-09-10,7497,335,793,6628,76,0,0,71,1
2020-09-11,7561,331,786,6699,76,0,0,71,1
2020-09-12,7627,327,780,6770,77,0,0,70,1
2020-09-13,7691,323,773,6840,78,0,0,69,1
2020-09-14,7754,319,766,6909,79,0,0,69,1
2020-09-15,7816,315,759,6977,80,0,0,68,1
2020-09-16,7876,310,751,7045,80,0,0,68,1
2020-09-17,7938,306,744,7113,81,0,0,67,1
