Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-18,2310,277,648,1660,2,20,0,59,0
2020-06-19,2366,295,645,1719,2,16,0,59,0
2020-06-20,2425,310,645,1778,2,13,2,59,0
2020-06-21,2486,322,648,1836,2,11,4,59,0
2020-06-22,2550,332,653,1895,2,9,6,59,0
2020-06-23,2616,341,659,1955,2,8,7,60,0
2020-06-24,2684,349,667,2015,2,7,8,61,0
2020-06-25,2753,356,675,2076,2,7,9,61,0
2020-06-26,2823,363,684,2137,2,6,9,62,0
2020-06-27,2895,370,693,2200,2,6,9,63,0
2020-06-28,2967,376,702,2263,2,6,10,64,0
2020-06-29,3041,382,712,2327,2,6,10,65,0
2020-06-30,3116,387,722,2392,2,6,10,66,0
2020-07-01,3193,393,733,2458,2,6,10,67,0
2020-07-02,3271,399,743,2525,3,6,11,68,0
2020-07-03,3350,404,754,2593,3,6,11,68,0
2020-07-04,3430,410,765,2662,3,6,11,69,0
2020-07-05,3511,416,776,2732,3,6,11,70,0
2020-07-06,3593,422,787,2803,3,6,11,71,0
2020-07-07,3675,427,798,2874,3,6,11,72,0
2020-07-08,3759,433,809,2947,3,6,11,73,0
2020-07-09,3845,439,821,3021,3,6,11,75,0
2020-07-10,3931,445,832,3096,3,6,12,76,0
2020-07-11,4019,450,844,3172,3,6,12,77,0
2020-07-12,4107,456,855,3249,3,6,12,78,0
2020-07-13,4197,462,867,3327,3,6,12,79,0
2020-07-14,4288,468,879,3406,3,6,12,80,0
2020-07-15,4381,474,891,3486,4,6,12,81,0
2020-07-16,4475,480,903,3568,4,6,12,82,0
2020-07-17,4569,486,915,3650,4,6,12,83,0
2020-07-18,4665,492,927,3734,4,6,12,84,0
2020-07-19,4761,498,939,3818,4,6,12,85,0
2020-07-20,4859,504,951,3904,4,6,12,86,0
2020-07-21,4959,510,964,3991,4,6,12,88,0
2020-07-22,5059,516,976,4079,4,6,12,89,0
2020-07-23,5160,522,988,4168,4,6,12,90,0
2020-07-24,5263,528,1001,4258,4,6,13,91,0
2020-07-25,5367,534,1014,4349,4,6,13,92,0
2020-07-26,5472,540,1026,4442,4,6,13,93,0
2020-07-27,5579,546,1039,4535,5,6,13,94,0
2020-07-28,5686,552,1051,4630,5,6,13,95,0
2020-07-29,5795,558,1064,4726,5,6,13,97,0
2020-07-30,5905,564,1077,4823,5,6,13,98,0
2020-07-31,6016,571,1090,4921,5,6,13,99,0
2020-08-01,6129,577,1103,5021,5,6,13,100,0
2020-08-02,6241,583,1115,5121,5,6,13,101,0
2020-08-03,6356,589,1128,5223,5,6,13,102,0
2020-08-04,6472,595,1141,5326,5,6,13,104,0
2020-08-05,6589,601,1154,5430,5,6,13,105,0
2020-08-06,6708,607,1167,5535,6,6,13,106,0
2020-08-07,6828,613,1180,5642,6,6,13,107,0
2020-08-08,6948,619,1193,5749,6,6,13,108,0
2020-08-09,7070,625,1206,5858,6,6,13,109,0
2020-08-10,7192,630,1218,5968,6,6,13,111,0
2020-08-11,7316,636,1231,6079,6,6,13,112,0
2020-08-12,7441,642,1244,6191,6,6,13,113,0
2020-08-13,7568,648,1257,6305,6,6,13,114,0
2020-08-14,7695,654,1270,6419,6,6,13,115,0
2020-08-15,7824,659,1282,6535,7,6,13,116,0
2020-08-16,7954,665,1295,6652,7,6,13,118,0
2020-08-17,8085,671,1308,6770,7,6,13,119,0
2020-08-18,8216,676,1320,6889,7,6,13,120,0
2020-08-19,8350,682,1333,7010,7,5,12,121,0
2020-08-20,8483,687,1345,7131,7,5,12,122,0
2020-08-21,8619,692,1358,7254,7,5,12,123,0
2020-08-22,8754,698,1370,7377,7,5,12,124,0
2020-08-23,8892,703,1382,7502,8,5,12,126,0
2020-08-24,9030,708,1394,7628,8,5,12,127,0
2020-08-25,9169,713,1406,7755,8,5,12,128,0
2020-08-26,9309,718,1418,7883,8,5,12,129,0
2020-08-27,9450,723,1430,8012,8,5,12,130,0
2020-08-28,9593,728,1442,8143,8,5,12,131,0
2020-08-29,9736,733,1454,8274,8,5,12,132,0
2020-08-30,9880,737,1465,8407,8,5,11,133,0
2020-08-31,10025,742,1476,8540,9,5,11,134,0
2020-09-01,10171,747,1488,8674,9,4,11,135,0
2020-09-02,10318,751,1499,8810,9,4,11,136,0
2020-09-03,10465,755,1510,8946,9,4,11,137,0
2020-09-04,10614,759,1521,9084,9,4,11,138,0
2020-09-05,10762,764,1531,9222,9,4,11,139,0
2020-09-06,10913,768,1542,9362,9,4,10,140,0
2020-09-07,11064,771,1552,9502,10,4,10,141,0
2020-09-08,11215,775,1562,9643,10,4,10,142,0
2020-09-09,11368,779,1572,9786,10,4,10,143,0
2020-09-10,11521,782,1582,9929,10,3,10,144,0
2020-09-11,11674,786,1591,10073,10,3,9,145,0
2020-09-12,11829,789,1601,10218,10,3,9,145,0
2020-09-13,11983,792,1610,10363,10,3,9,146,0
2020-09-14,12140,795,1619,10510,11,3,9,147,0
2020-09-15,12295,798,1627,10657,11,3,9,148,0
2020-09-16,12452,801,1636,10805,11,3,8,149,0
2020-09-17,12609,804,1644,10954,11,3,8,149,0
2020-09-18,12767,806,1652,11104,11,2,8,150,0
2020-09-19,12925,809,1660,11254,11,2,8,151,0
2020-09-20,13084,811,1668,11405,11,2,7,151,0
2020-09-21,13244,813,1675,11557,12,2,7,152,0
2020-09-22,13403,815,1682,11709,12,2,7,153,0
2020-09-23,13563,817,1689,11862,12,2,7,153,0
2020-09-24,13724,819,1696,12016,12,2,6,154,0
2020-09-25,13884,820,1702,12170,12,1,6,155,0
2020-09-26,14045,822,1708,12325,12,1,6,155,0
2020-09-27,14207,823,1714,12480,13,1,6,156,0
2020-09-28,14368,824,1719,12636,13,1,5,156,0
2020-09-29,14529,825,1724,12792,13,1,5,157,0
