Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-12,398,42,86,310,2,0,0,8,0
2020-07-13,406,41,86,318,2,0,0,8,0
2020-07-14,414,40,86,326,2,0,0,8,0
2020-07-15,422,39,86,334,2,0,0,8,0
2020-07-16,429,38,86,341,2,0,0,8,0
2020-07-17,436,37,85,349,2,0,0,8,0
2020-07-18,444,37,85,357,2,0,0,8,0
2020-07-19,451,36,84,365,2,0,0,8,0
2020-07-20,458,36,84,372,2,0,0,8,0
2020-07-21,465,35,83,380,2,0,0,8,0
2020-07-22,472,35,83,387,2,0,0,7,0
2020-07-23,479,34,82,395,2,0,0,7,0
2020-07-24,485,34,81,402,2,0,0,7,0
2020-07-25,491,34,80,409,2,0,0,7,0
2020-07-26,499,33,80,417,2,0,0,7,0
2020-07-27,505,33,79,424,2,0,0,7,0
2020-07-28,511,33,78,431,2,0,0,7,0
2020-07-29,518,32,78,438,2,0,0,7,0
2020-07-30,524,32,77,445,2,0,0,7,0
2020-07-31,530,32,76,452,2,0,0,7,0
2020-08-01,537,31,75,459,3,0,0,7,0
2020-08-02,544,31,75,466,3,0,0,7,0
2020-08-03,549,31,74,472,3,0,0,7,0
2020-08-04,555,30,73,479,3,0,0,7,0
2020-08-05,562,30,73,486,3,0,0,7,0
2020-08-06,567,30,72,492,3,0,0,6,0
2020-08-07,573,29,71,499,3,0,0,6,0
2020-08-08,578,29,70,505,3,0,0,6,0
2020-08-09,584,29,70,511,3,0,0,6,0
2020-08-10,590,28,69,518,3,0,0,6,0
2020-08-11,595,28,68,524,3,0,0,6,0
2020-08-12,601,28,68,530,3,0,0,6,0
2020-08-13,606,27,67,536,3,0,0,6,0
2020-08-14,611,27,66,542,3,0,0,6,0
2020-08-15,616,27,65,548,3,0,0,6,0
2020-08-16,622,27,65,554,3,0,0,6,0
2020-08-17,627,26,64,560,3,0,0,6,0
2020-08-18,631,26,63,565,3,0,0,6,0
2020-08-19,637,26,63,571,3,0,0,6,0
2020-08-20,642,25,62,577,3,0,0,6,0
2020-08-21,646,25,61,582,3,0,0,6,0
2020-08-22,652,25,61,588,3,0,0,5,0
2020-08-23,656,25,60,593,3,0,0,5,0
2020-08-24,661,24,59,599,3,0,0,5,0
2020-08-25,666,24,59,604,3,0,0,5,0
2020-08-26,670,24,58,609,3,0,0,5,0
2020-08-27,676,23,58,615,3,0,0,5,0
2020-08-28,680,23,57,620,3,0,0,5,0
2020-08-29,684,23,56,625,3,0,0,5,0
2020-08-30,689,23,56,630,3,0,0,5,0
2020-08-31,693,22,55,635,3,0,0,5,0
2020-09-01,698,22,54,640,4,0,0,5,0
2020-09-02,703,22,54,645,4,0,0,5,0
2020-09-03,707,22,53,650,4,0,0,5,0
2020-09-04,712,21,53,655,4,0,0,5,0
2020-09-05,715,21,52,659,4,0,0,5,0
2020-09-06,719,21,51,664,4,0,0,5,0
2020-09-07,724,21,51,669,4,0,0,5,0
2020-09-08,727,20,50,673,4,0,0,5,0
2020-09-09,732,20,50,678,4,0,0,4,0
