Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-20,656,139,183,465,8,0,11,16,0
2020-06-21,682,124,192,482,8,0,7,17,0
2020-06-22,706,112,198,500,8,0,4,18,0
2020-06-23,726,102,201,517,8,0,2,18,0
2020-06-24,746,94,202,535,9,0,0,18,0
2020-06-25,764,88,202,553,9,0,0,18,0
2020-06-26,780,83,200,571,9,0,0,18,0
2020-06-27,797,78,198,589,10,0,0,18,0
2020-06-28,812,75,195,607,10,0,0,17,0
2020-06-29,826,71,192,624,10,0,0,17,0
2020-06-30,839,69,188,641,10,0,0,17,0
2020-07-01,854,66,185,658,11,0,0,17,0
2020-07-02,866,64,181,674,11,0,0,16,0
2020-07-03,878,62,177,690,11,0,0,16,0
2020-07-04,890,60,173,706,11,0,0,15,0
2020-07-05,902,58,169,721,12,0,0,15,0
2020-07-06,913,56,165,736,12,0,0,15,0
2020-07-07,924,55,161,751,12,0,0,14,0
2020-07-08,934,53,157,765,12,0,0,14,0
2020-07-09,945,52,153,779,13,0,0,14,0
2020-07-10,956,50,150,793,13,0,0,13,0
2020-07-11,965,49,146,806,13,0,0,13,0
2020-07-12,974,48,142,819,13,0,0,13,0
2020-07-13,984,47,139,832,13,0,0,12,0
2020-07-14,993,45,135,844,14,0,0,12,0
2020-07-15,1002,44,132,856,14,0,0,12,0
2020-07-16,1011,43,129,868,14,0,0,12,0
2020-07-17,1018,42,125,879,14,0,0,11,0
2020-07-18,1026,41,122,890,14,0,0,11,0
2020-07-19,1035,40,119,901,15,0,0,11,0
2020-07-20,1043,39,116,912,15,0,0,10,0
2020-07-21,1050,38,113,922,15,0,0,10,0
2020-07-22,1057,37,110,932,15,0,0,10,0
2020-07-23,1065,36,108,942,15,0,0,10,0
2020-07-24,1071,35,105,951,15,0,0,9,0
2020-07-25,1079,34,102,961,16,0,0,9,0
2020-07-26,1086,33,100,970,16,0,0,9,0
2020-07-27,1091,32,97,978,16,0,0,9,0
2020-07-28,1098,31,95,987,16,0,0,8,0
2020-07-29,1103,31,92,995,16,0,0,8,0
2020-07-30,1110,30,90,1004,16,0,0,8,0
2020-07-31,1116,29,88,1012,16,0,0,8,0
2020-08-01,1121,28,85,1019,17,0,0,8,0
2020-08-02,1127,28,83,1027,17,0,0,7,0
2020-08-03,1132,27,81,1034,17,0,0,7,0
2020-08-04,1137,26,79,1041,17,0,0,7,0
2020-08-05,1142,25,77,1048,17,0,0,7,0
2020-08-06,1147,25,75,1055,17,0,0,7,0
2020-08-07,1152,24,73,1062,17,0,0,7,0
2020-08-08,1156,24,71,1068,17,0,0,6,0
2020-08-09,1161,23,69,1075,17,0,0,6,0
2020-08-10,1167,22,68,1081,18,0,0,6,0
2020-08-11,1171,22,66,1087,18,0,0,6,0
2020-08-12,1175,21,64,1093,18,0,0,6,0
2020-08-13,1178,21,62,1098,18,0,0,6,0
2020-08-14,1183,20,61,1104,18,0,0,5,0
2020-08-15,1186,20,59,1109,18,0,0,5,0
2020-08-16,1190,19,58,1114,18,0,0,5,0
2020-08-17,1194,19,56,1120,18,0,0,5,0
2020-08-18,1198,18,55,1125,18,0,0,5,0
2020-08-19,1200,18,53,1129,18,0,0,5,0
2020-08-20,1204,17,52,1134,18,0,0,5,0
2020-08-21,1208,17,51,1139,18,0,0,5,0
2020-08-22,1211,16,49,1143,19,0,0,4,0
2020-08-23,1215,16,48,1148,19,0,0,4,0
2020-08-24,1218,15,47,1152,19,0,0,4,0
2020-08-25,1221,15,46,1156,19,0,0,4,0
2020-08-26,1223,15,44,1160,19,0,0,4,0
2020-08-27,1226,14,43,1164,19,0,0,4,0
2020-08-28,1229,14,42,1168,19,0,0,4,0
2020-08-29,1232,14,41,1172,19,0,0,4,0
2020-08-30,1234,13,40,1175,19,0,0,4,0
2020-08-31,1237,13,39,1179,19,0,0,3,0
2020-09-01,1239,12,38,1182,19,0,0,3,0
2020-09-02,1242,12,37,1186,19,0,0,3,0
2020-09-03,1244,12,36,1189,19,0,0,3,0
2020-09-04,1246,12,35,1192,19,0,0,3,0
2020-09-05,1248,11,34,1195,19,0,0,3,0
2020-09-06,1250,11,33,1198,19,0,0,3,0
2020-09-07,1252,11,32,1201,19,0,0,3,0
2020-09-08,1255,10,32,1204,19,0,0,3,0
2020-09-09,1258,10,31,1207,20,0,0,3,0
2020-09-10,1259,10,30,1209,20,0,0,3,0
2020-09-11,1261,10,29,1212,20,0,0,3,0
2020-09-12,1263,9,28,1215,20,0,0,3,0
2020-09-13,1265,9,28,1217,20,0,0,2,0
2020-09-14,1267,9,27,1220,20,0,0,2,0
2020-09-15,1268,9,26,1222,20,0,0,2,0
2020-09-16,1269,8,25,1224,20,0,0,2,0
2020-09-17,1272,8,25,1227,20,0,0,2,0
2020-09-18,1273,8,24,1229,20,0,0,2,0
2020-09-19,1275,8,24,1231,20,0,0,2,0
2020-09-20,1276,8,23,1233,20,0,0,2,0
2020-09-21,1277,7,22,1235,20,0,0,2,0
2020-09-22,1279,7,22,1237,20,0,0,2,0
2020-09-23,1280,7,21,1239,20,0,0,2,0
2020-09-24,1282,7,21,1241,20,0,0,2,0
2020-09-25,1283,7,20,1243,20,0,0,2,0
2020-09-26,1284,6,20,1244,20,0,0,2,0
2020-09-27,1285,6,19,1246,20,0,0,2,0
2020-09-28,1287,6,19,1248,20,0,0,2,0
2020-09-29,1287,6,18,1249,20,0,0,2,0
2020-09-30,1289,6,18,1251,20,0,0,2,0
2020-10-01,1290,6,17,1253,20,0,0,2,0
2020-10-02,1291,5,17,1254,20,0,0,1,0
2020-10-03,1292,5,16,1256,20,0,0,1,0
2020-10-04,1293,5,16,1257,20,0,0,1,0
2020-10-05,1293,5,15,1258,20,0,0,1,0
2020-10-06,1295,5,15,1260,20,0,0,1,0
2020-10-07,1296,5,15,1261,20,0,0,1,0
2020-10-08,1296,5,14,1262,20,0,0,1,0
2020-10-09,1298,5,14,1264,20,0,0,1,0
2020-10-10,1298,4,13,1265,20,0,0,1,0
2020-10-11,1300,4,13,1266,21,0,0,1,0
2020-10-12,1301,4,13,1267,21,0,0,1,0
2020-10-13,1301,4,12,1268,21,0,0,1,0
2020-10-14,1303,4,12,1270,21,0,0,1,0
2020-10-15,1304,4,12,1271,21,0,0,1,0
2020-10-16,1304,4,11,1272,21,0,0,1,0
2020-10-17,1305,4,11,1273,21,0,0,1,0
2020-10-18,1306,4,11,1274,21,0,0,1,0
2020-10-19,1307,3,11,1275,21,0,0,1,0
2020-10-20,1307,3,10,1276,21,0,0,1,0
2020-10-21,1307,3,10,1276,21,0,0,1,0
2020-10-22,1308,3,10,1277,21,0,0,1,0
2020-10-23,1309,3,10,1278,21,0,0,1,0
2020-10-24,1309,3,9,1279,21,0,0,1,0
2020-10-25,1310,3,9,1280,21,0,0,1,0
2020-10-26,1311,3,9,1281,21,0,0,1,0
2020-10-27,1311,3,9,1281,21,0,0,1,0
2020-10-28,1311,3,8,1282,21,0,0,1,0
2020-10-29,1312,3,8,1283,21,0,0,1,0
2020-10-30,1313,3,8,1284,21,0,0,1,0
